seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716019272.1587248,289073.427986373,1716019272.2361128,289073.505376623,0.07739024999318644,FrameResult.SUCCESS,0.0
2,1716019272.4709609,289073.740222582,1716019272.541769,289073.811032832,0.07081025000661612,FrameResult.NO_CHANGE,0.0
3,1716019272.8233922,289074.092654998,1716019272.8952293,289074.164493457,0.07183845899999142,FrameResult.NO_CHANGE,0.0
4,1716019273.1445804,289074.413842082,1716019273.152661,289074.421924207,0.008082124986685812,FrameResult.CV_ERROR,0.0
5,1716019273.36396,289074.633222582,1716019273.372192,289074.641454499,0.008231916988734156,FrameResult.CV_ERROR,0.0
6,1716019273.6155813,289074.884842624,1716019273.6876185,289074.956882582,0.07203995797317475,FrameResult.NO_CHANGE,0.0
7,1716019273.9115438,289075.180806249,1716019273.9199843,289075.189247457,0.008441208046860993,FrameResult.CV_ERROR,0.0
8,1716019274.189684,289075.458946166,1716019274.2611732,289075.530437207,0.0714910410461016,FrameResult.NO_CHANGE,0.0
9,1716019274.4850118,289075.754273457,1716019274.4940615,289075.763323666,0.009050209017004818,FrameResult.CV_ERROR,0.0
10,1716019274.723565,289075.992827874,1716019274.7967331,289076.065996249,0.07316837494727224,FrameResult.NO_CHANGE,0.0
11,1716019275.0735495,289076.342812208,1716019275.081195,289076.350458208,0.007646000012755394,FrameResult.CV_ERROR,0.0
12,1716019275.3746853,289076.644348957,1716019275.382203,289076.651867624,0.007518667029216886,FrameResult.CV_ERROR,0.0
13,1716019275.6072822,289076.876946082,1716019275.6148734,289076.884537374,0.007591292029246688,FrameResult.CV_ERROR,0.0
14,1716019275.8460698,289077.115732583,1716019275.8534641,289077.123128708,0.007396125001832843,FrameResult.CV_ERROR,0.0
15,1716019276.1450567,289077.414721124,1716019276.1544716,289077.424137124,0.009415999986231327,FrameResult.CV_ERROR,0.0
16,1716019276.3981686,289077.667832958,1716019276.4029741,289077.672636458,0.004803500021807849,FrameResult.CV_ERROR,0.0
17,1716019276.6650727,289077.934736875,1716019276.672204,289077.941868625,0.00713174999691546,FrameResult.CV_ERROR,0.0
18,1716019276.9165921,289078.18625625,1716019276.924254,289078.193917916,0.007661665964405984,FrameResult.CV_ERROR,0.0
19,1716019277.2097998,289078.4794635,1716019277.2194965,289078.489160708,0.009697207948192954,FrameResult.CV_ERROR,0.0
20,1716019277.4425335,289078.712196708,1716019277.4501288,289078.719792708,0.007595999981276691,FrameResult.CV_ERROR,0.0
21,1716019277.6702728,289078.939936375,1716019277.678057,289078.947719875,0.007783500012010336,FrameResult.CV_ERROR,0.0
22,1716019277.9995236,289079.269187,1716019278.367219,289079.636884292,0.3676972920075059,FrameResult.SUCCESS,0.0
23,1716019278.5828502,289079.85250925,1716019278.945721,289080.215386292,0.36287704203277826,FrameResult.NO_CHANGE,0.0
24,1716019279.1875403,289080.457203334,1716019279.5554109,289080.825076043,0.3678727090009488,FrameResult.NO_CHANGE,0.0
25,1716019279.851509,289081.121172251,1716019279.9206374,289081.190301834,0.06912958301836625,FrameResult.JUNK_FRAME,0.0
26,1716019280.230065,289081.499729043,1716019280.598606,289081.868271543,0.36854250001488253,FrameResult.NO_CHANGE,0.0
27,1716019280.969851,289082.239515043,1716019281.334207,289082.603872543,0.36435750004602596,FrameResult.NO_CHANGE,0.0
28,1716019281.640102,289082.909765294,1716019281.710452,289082.980117127,0.07035183301195502,FrameResult.JUNK_FRAME,0.0
29,1716019282.0130174,289083.282681544,1716019282.381427,289083.651092377,0.36841083300532773,FrameResult.NO_CHANGE,0.0
30,1716019282.5888681,289083.858530961,1716019282.6558146,289083.925479044,0.06694808299653232,FrameResult.JUNK_FRAME,0.0
31,1716019282.885404,289084.155067378,1716019282.957561,289084.227225961,0.07215858297422528,FrameResult.JUNK_FRAME,0.0
32,1716019283.2687073,289084.538371003,1716019283.3416784,289084.611343378,0.07297237502643839,FrameResult.JUNK_FRAME,0.0
33,1716019283.5755734,289084.845237836,1716019283.6487572,289084.918422711,0.07318487501470372,FrameResult.JUNK_FRAME,0.0
34,1716019283.8816402,289085.151304086,1716019284.248803,289085.518468128,0.36716404202161357,FrameResult.SUCCESS,0.0
35,1716019284.5401719,289085.809835378,1716019284.904862,289086.174527295,0.3646919169696048,FrameResult.NO_CHANGE,0.0
36,1716019285.3191907,289086.588854212,1716019285.3851855,289086.654850462,0.06599624996306375,FrameResult.JUNK_FRAME,0.0
37,1716019285.6808386,289086.950502379,1716019285.745587,289087.015252212,0.06474983302177861,FrameResult.JUNK_FRAME,0.0
38,1716019286.022272,289087.291935879,1716019286.0871997,289087.356864171,0.06492829200578853,FrameResult.JUNK_FRAME,0.0
39,1716019286.3975194,289087.667182254,1716019286.4611065,289087.730771796,0.0635895419982262,FrameResult.JUNK_FRAME,0.0
40,1716019286.7884052,289088.058069296,1716019287.1514196,289088.421085088,0.36301579198334366,FrameResult.NO_CHANGE,0.0
41,1716019287.607954,289088.877618171,1716019287.9712274,289089.240892838,0.363274667004589,FrameResult.NO_CHANGE,0.0
42,1716019288.4071474,289089.676811422,1716019288.474505,289089.744170214,0.0673587920027785,FrameResult.JUNK_FRAME,0.0
43,1716019288.749767,289090.01942563,1716019289.1110427,289090.380708422,0.3612827920005657,FrameResult.NO_CHANGE,0.0
44,1716019289.5514376,289090.821099922,1716019289.6181235,289090.887787756,0.06668783398345113,FrameResult.JUNK_FRAME,0.0
45,1716019289.83849,289091.108154131,1716019290.1999233,289091.469588839,0.36143470800016075,FrameResult.SUCCESS,0.0
46,1716019290.5962224,289091.86588584,1716019290.9552407,289092.224906215,0.3590203750063665,FrameResult.NO_CHANGE,0.0
47,1716019291.4037025,289092.673366757,1716019291.4742503,289092.743915507,0.07054874999448657,FrameResult.JUNK_FRAME,0.0
48,1716019291.756913,289093.026576298,1716019291.8301234,289093.099787965,0.07321166701149195,FrameResult.JUNK_FRAME,0.0
49,1716019292.0646884,289093.334352132,1716019292.138698,289093.408363007,0.07401087501784787,FrameResult.JUNK_FRAME,0.0
50,1716019292.4214551,289093.691118924,1716019292.4938738,289093.763538799,0.07241987501038238,FrameResult.JUNK_FRAME,0.0
