seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
27,1714886514.1139882,12487.418774267,1714886514.1203206,12487.425107142,0.006332875000225613,FrameResult.CV_ERROR,0.0
28,1714886514.2490346,12487.553820601,1714886514.3180711,12487.622858517,0.06903791599870601,FrameResult.NO_CHANGE,0.0
29,1714886514.468384,12487.773170268,1714886514.4756815,12487.780467768,0.0072975000002770685,FrameResult.CV_ERROR,0.0
30,1714886514.6028607,12487.907646726,1714886514.6098235,12487.914609518,0.006962792000194895,FrameResult.CV_ERROR,0.0
31,1714886514.7620556,12488.066842059,1714886514.7698777,12488.074661809,0.007819750000635395,FrameResult.CV_ERROR,0.0
32,1714886514.9354079,12488.240194101,1714886514.9432418,12488.247997518,0.007803417000104673,FrameResult.CV_ERROR,0.0
33,1714886515.1067975,12488.411583976,1714886515.1145997,12488.419380143,0.007796166999469278,FrameResult.CV_ERROR,0.0
34,1714886515.2419543,12488.54674081,1714886515.249663,12488.554447851,0.007707041000685422,FrameResult.CV_ERROR,0.0
35,1714886515.3772104,12488.681996601,1714886515.738845,12489.043633226,0.3616366249989369,FrameResult.SUCCESS,0.0
36,1714886515.865615,12489.170402727,1714886516.2024674,12489.507255018,0.33685229099864955,FrameResult.NO_CHANGE,0.0
37,1714886516.3621922,12489.666979685,1714886516.4181867,12489.722973935,0.055994250000367174,FrameResult.JUNK_FRAME,0.0
38,1714886516.572729,12489.877515602,1714886516.9294581,12490.234246144,0.3567305420001503,FrameResult.NO_CHANGE,0.0
39,1714886517.0335512,12490.338339185,1714886517.3662899,12490.671077894,0.3327387089993863,FrameResult.NO_CHANGE,0.0
40,1714886517.5034854,12490.808273019,1714886517.554157,12490.858944144,0.05067112500000803,FrameResult.JUNK_FRAME,0.0
41,1714886517.68276,12490.987547477,1714886517.7384045,12491.043191352,0.055643875000896514,FrameResult.JUNK_FRAME,0.0
42,1714886517.8517053,12491.156492811,1714886517.9045217,12491.209308519,0.05281570800070767,FrameResult.JUNK_FRAME,0.0
43,1714886518.0469244,12491.351710311,1714886518.1077745,12491.412561103,0.06085079199874599,FrameResult.JUNK_FRAME,0.0
44,1714886518.2712102,12491.575995394,1714886518.3423097,12491.647095519,0.07110012500015728,FrameResult.JUNK_FRAME,0.0
45,1714886518.4603908,12491.765177228,1714886518.5210645,12491.825850603,0.06067337499916903,FrameResult.JUNK_FRAME,0.0
46,1714886518.6349814,12491.939769103,1714886518.6912878,12491.996074728,0.056305624999367865,FrameResult.JUNK_FRAME,0.0
47,1714886518.814884,12492.119671145,1714886518.8728795,12492.17766677,0.05799562500033062,FrameResult.JUNK_FRAME,0.0
48,1714886518.983148,12492.287935811,1714886519.0390666,12492.343852811,0.05591699999968114,FrameResult.JUNK_FRAME,0.0
49,1714886519.1442113,12492.448998811,1714886519.4837415,12492.788529312,0.33953050099989923,FrameResult.NO_CHANGE,0.0
50,1714886519.6418421,12492.94663002,1714886519.6995873,12493.004373937,0.05774391699924308,FrameResult.JUNK_FRAME,0.0
51,1714886519.8822951,12493.187081395,1714886519.9569914,12493.261777937,0.07469654199849174,FrameResult.JUNK_FRAME,0.0
52,1714886520.0843406,12493.389128104,1714886520.1385703,12493.443356354,0.05422825000096054,FrameResult.JUNK_FRAME,0.0
53,1714886520.2631044,12493.567891895,1714886520.3192086,12493.62399552,0.05610362500010524,FrameResult.JUNK_FRAME,0.0
54,1714886520.47512,12493.779906145,1714886520.8329573,12494.137745104,0.3578389590002189,FrameResult.NO_CHANGE,0.0
55,1714886521.006135,12494.310922437,1714886521.063789,12494.368575437,0.05765299999984563,FrameResult.JUNK_FRAME,0.0
56,1714886521.1769545,12494.481741854,1714886521.5250711,12494.829858896,0.3481170420000126,FrameResult.SUCCESS,0.0
57,1714886521.688932,12494.993719229,1714886522.0341716,12495.338959563,0.3452403339997545,FrameResult.NO_CHANGE,0.0
58,1714886522.1989408,12495.503727896,1714886522.541482,12495.846269896,0.34254199999850243,FrameResult.NO_CHANGE,0.0
59,1714886522.6676595,12495.972447438,1714886522.7090333,12496.013820938,0.04137350000019069,FrameResult.JUNK_FRAME,0.0
60,1714886522.8358288,12496.140616397,1714886522.8880293,12496.192815563,0.052199165998899844,FrameResult.JUNK_FRAME,0.0
61,1714886523.0223334,12496.327120605,1714886523.0777612,12496.38254748,0.05542687500019383,FrameResult.JUNK_FRAME,0.0
62,1714886523.205083,12496.509869313,1714886523.2619343,12496.566721438,0.056852124998840736,FrameResult.JUNK_FRAME,0.0
63,1714886523.406122,12496.710908147,1714886523.7641861,12497.068974064,0.35806591699838464,FrameResult.NO_CHANGE,0.0
64,1714886523.9286945,12497.23348198,1714886523.9815109,12497.286297105,0.05281512500005192,FrameResult.JUNK_FRAME,0.0
65,1714886524.1396358,12497.444421231,1714886524.2020981,12497.506885147,0.06246391599961498,FrameResult.JUNK_FRAME,0.0
66,1714886524.3441007,12497.648886897,1714886524.4038231,12497.708609939,0.059723042000769055,FrameResult.JUNK_FRAME,0.0
67,1714886524.5263708,12497.831152897,1714886524.5795975,12497.884384564,0.05323166699963622,FrameResult.JUNK_FRAME,0.0
68,1714886524.7057679,12498.010554897,1714886524.7635942,12498.068381189,0.05782629199893563,FrameResult.JUNK_FRAME,0.0
69,1714886524.9230847,12498.227870689,1714886524.9877334,12498.292520189,0.06464950000008685,FrameResult.JUNK_FRAME,0.0
70,1714886525.1140003,12498.418786314,1714886525.175871,12498.480657689,0.061871375000919215,FrameResult.JUNK_FRAME,0.0
71,1714886525.3293629,12498.634148314,1714886525.392523,12498.697309106,0.06316079200041713,FrameResult.JUNK_FRAME,0.0
72,1714886525.5060813,12498.810868856,1714886525.5602214,12498.865008481,0.05413962499915215,FrameResult.JUNK_FRAME,0.0
73,1714886525.690251,12498.995036065,1714886525.7487543,12499.053540565,0.058504500000708504,FrameResult.JUNK_FRAME,0.0
74,1714886525.8720288,12499.176815773,1714886525.9273117,12499.23209844,0.0552826669991191,FrameResult.JUNK_FRAME,0.0
75,1714886526.0655324,12499.370319481,1714886526.114649,12499.419434398,0.04911491699931503,FrameResult.JUNK_FRAME,0.0
76,1714886526.2651827,12499.569964732,1714886526.332969,12499.637754982,0.06779025000105321,FrameResult.JUNK_FRAME,0.0
77,1714886526.4618182,12499.766603482,1714886526.521336,12499.826122273,0.05951879100030055,FrameResult.JUNK_FRAME,0.0
78,1714886526.6560335,12499.96081944,1714886526.7186995,12500.023485482,0.0626660419984546,FrameResult.JUNK_FRAME,0.0
79,1714886526.8384364,12500.143223023,1714886527.1883287,12500.493116649,0.3498936260002665,FrameResult.SUCCESS,0.0
80,1714886527.357882,12500.662669149,1714886527.7029195,12501.007707274,0.3450381250004284,FrameResult.NO_CHANGE,0.0
81,1714886527.8559074,12501.160694691,1714886528.1950366,12501.499824691,0.3391300000002957,FrameResult.NO_CHANGE,0.0
82,1714886528.3659894,12501.670777191,1714886528.4249046,12501.729692024,0.0589148330000171,FrameResult.JUNK_FRAME,0.0
83,1714886528.5773287,12501.882115358,1714886528.643452,12501.948238233,0.06612287500138336,FrameResult.JUNK_FRAME,0.0
84,1714886528.7967706,12502.101556524,1714886529.1535704,12502.458358275,0.35680175100060296,FrameResult.NO_CHANGE,0.0
85,1714886529.276814,12502.581601941,1714886529.3234336,12502.628221316,0.046619374999863794,FrameResult.JUNK_FRAME,0.0
86,1714886529.4807117,12502.785494858,1714886529.8270798,12503.131867775,0.346372916999826,FrameResult.NO_CHANGE,0.0
87,1714886529.9404883,12503.245276608,1714886529.9851992,12503.289986608,0.04471000000012282,FrameResult.JUNK_FRAME,0.0
88,1714886530.1029556,12503.407743275,1714886530.1535802,12503.45836715,0.05062387500038312,FrameResult.JUNK_FRAME,0.0
89,1714886530.3247833,12503.629570067,1714886530.6758304,12503.9806184,0.35104833300101745,FrameResult.NO_CHANGE,0.0
90,1714886530.8396444,12504.144431817,1714886531.1810954,12504.485883317,0.34145150000040303,FrameResult.NO_CHANGE,0.0
91,1714886531.3211517,12504.625939317,1714886531.3716512,12504.676437651,0.050498333999712486,FrameResult.JUNK_FRAME,0.0
92,1714886531.5239422,12504.828724567,1714886531.5851557,12504.889942609,0.06121804199938197,FrameResult.JUNK_FRAME,0.0
93,1714886531.7460651,12505.050851026,1714886531.8149235,12505.119709692,0.06885866599986912,FrameResult.JUNK_FRAME,0.0
94,1714886531.9560537,12505.260839693,1714886532.0190737,12505.323860609,0.0630209159990045,FrameResult.JUNK_FRAME,0.0
95,1714886532.140724,12505.445510151,1714886532.2005835,12505.505369776,0.059859625000171945,FrameResult.JUNK_FRAME,0.0
96,1714886532.322077,12505.626864484,1714886532.381044,12505.685830943,0.05896645900065778,FrameResult.JUNK_FRAME,0.0
97,1714886532.5246727,12505.829459151,1714886532.8733077,12506.178095485,0.34863633399982064,FrameResult.SUCCESS,0.0
98,1714886533.0124886,12506.31727636,1714886533.3505697,12506.655357777,0.3380814169995574,FrameResult.NO_CHANGE,0.0
99,1714886533.4717968,12506.776584318,1714886533.4776437,12506.78243161,0.005847291999089066,FrameResult.CV_ERROR,0.0
100,1714886533.6041124,12506.908899068,1714886533.6119084,12506.916693277,0.007794209001076524,FrameResult.CV_ERROR,0.0
101,1714886533.7641768,12507.068963735,1714886534.1283948,12507.433182694,0.3642189589991176,FrameResult.NO_CHANGE,0.0
102,1714886534.2794816,12507.584269319,1714886534.2878616,12507.592649277,0.008379957998840837,FrameResult.CV_ERROR,0.0
103,1714886534.4095497,12507.714336527,1714886534.4172595,12507.722045527,0.007708999999522348,FrameResult.CV_ERROR,0.0
104,1714886534.5608828,12507.865668944,1714886534.5689063,12507.873691944,0.00802300000032119,FrameResult.CV_ERROR,0.0
105,1714886534.7259185,12508.030704986,1714886534.733782,12508.038567652,0.007862665999709861,FrameResult.CV_ERROR,0.0
106,1714886534.8649502,12508.169736861,1714886534.8727057,12508.177489111,0.007752249999612104,FrameResult.CV_ERROR,0.0
107,1714886535.0451212,12508.349908027,1714886535.0531225,12508.357907569,0.007999542000106885,FrameResult.CV_ERROR,0.0
108,1714886535.1898282,12508.494614194,1714886535.5495906,12508.854378403,0.35976420900078665,FrameResult.NO_CHANGE,0.0
109,1714886535.6586666,12508.963454361,1714886535.9887805,12509.293568528,0.3301141670017387,FrameResult.NO_CHANGE,0.0
110,1714886536.202387,12509.50717307,1714886536.2102633,12509.515050153,0.007877083000494167,FrameResult.CV_ERROR,0.0
111,1714886536.3392816,12509.643999778,1714886536.7010565,12510.005844445,0.36184466700069606,FrameResult.NO_CHANGE,0.0
112,1714886536.861027,12510.165814403,1714886536.8703876,12510.175175195,0.009360791998915374,FrameResult.CV_ERROR,0.0
113,1714886537.0151987,12510.31998107,1714886537.0227814,12510.327567403,0.007586332998471335,FrameResult.CV_ERROR,0.0
114,1714886537.1553001,12510.460086278,1714886537.1630273,12510.467808195,0.00772191699979885,FrameResult.CV_ERROR,0.0
115,1714886537.3407116,12510.645497862,1714886537.349304,12510.654089112,0.008591249999881256,FrameResult.CV_ERROR,0.0
116,1714886537.5020275,12510.806809779,1714886537.5097973,12510.814582945,0.007773166000333731,FrameResult.CV_ERROR,0.0
117,1714886537.681196,12510.985982237,1714886537.6884139,12510.993195404,0.007213167000372778,FrameResult.CV_ERROR,0.0
118,1714886537.8249683,12511.129754612,1714886538.1917686,12511.496556737,0.3668021249995945,FrameResult.SUCCESS,0.0
119,1714886538.3127952,12511.617583112,1714886538.6466262,12511.951414196,0.33383108400084893,FrameResult.NO_CHANGE,0.0
120,1714886538.7798731,12512.086659487,1714886538.8221104,12512.128896529,0.04223704200012435,FrameResult.JUNK_FRAME,0.0
121,1714886538.955466,12512.262251654,1714886539.303409,12512.610195862,0.34794420800062653,FrameResult.NO_CHANGE,0.0
122,1714886539.4395075,12512.746293862,1714886539.4831877,12512.789973821,0.0436799590006558,FrameResult.JUNK_FRAME,0.0
123,1714886539.6163416,12512.923127154,1714886539.6689243,12512.975710488,0.05258333399979165,FrameResult.JUNK_FRAME,0.0
124,1714886539.8017306,12513.108515904,1714886539.8591995,12513.165984696,0.05746879199978139,FrameResult.JUNK_FRAME,0.0
125,1714886540.0125623,12513.319346904,1714886540.0753145,12513.382099404,0.06275249999998778,FrameResult.JUNK_FRAME,0.0
126,1714886540.2141027,12513.520888196,1714886540.272434,12513.57921903,0.05833083399920724,FrameResult.JUNK_FRAME,0.0
127,1714886540.4273398,12513.734124238,1714886540.4916062,12513.798390696,0.06426645799911057,FrameResult.JUNK_FRAME,0.0
128,1714886540.6259532,12513.932737988,1714886540.6868727,12513.993657155,0.060919167000974994,FrameResult.JUNK_FRAME,0.0
129,1714886540.8075023,12514.114286821,1714886540.8621016,12514.16888603,0.054599208999206894,FrameResult.JUNK_FRAME,0.0
130,1714886541.0241976,12514.330977988,1714886541.0890186,12514.395803947,0.0648259589997906,FrameResult.JUNK_FRAME,0.0
131,1714886541.2115483,12514.518333363,1714886541.5665615,12514.873348155,0.3550147920013842,FrameResult.NO_CHANGE,0.0
132,1714886541.6849728,12514.991759239,1714886541.725695,12515.032480864,0.040721625000514905,FrameResult.JUNK_FRAME,0.0
133,1714886541.8809786,12515.187764239,1714886542.2358925,12515.54267903,0.35491479099982826,FrameResult.NO_CHANGE,0.0
134,1714886542.3769817,12515.683767947,1714886542.4224906,12515.729276864,0.04550891699909698,FrameResult.JUNK_FRAME,0.0
135,1714886542.5735924,12515.880376697,1714886542.630561,12515.937345656,0.056968959001096664,FrameResult.JUNK_FRAME,0.0
136,1714886542.7733693,12516.080153447,1714886542.835987,12516.142771739,0.06261829200047941,FrameResult.JUNK_FRAME,0.0
137,1714886542.963346,12516.270131323,1714886543.018839,12516.325623864,0.05549254099969403,FrameResult.JUNK_FRAME,0.0
138,1714886543.1424215,12516.449206323,1714886543.4960413,12516.802828031,0.3536217079999915,FrameResult.SUCCESS,0.0
139,1714886543.6128132,12516.919599614,1714886543.9425654,12517.249351865,0.3297522510001727,FrameResult.NO_CHANGE,0.0
140,1714886544.0676484,12517.374434906,1714886544.4018936,12517.708680407,0.33424550100062334,FrameResult.LOW_CONFIDENCE,0.0
141,1714886544.5380788,12517.844865073,1714886544.5451708,12517.85195724,0.007092166999427718,FrameResult.CV_ERROR,0.0
142,1714886544.6935513,12518.000335865,1714886544.7018228,12518.008606365,0.008270500000435277,FrameResult.CV_ERROR,0.0
143,1714886544.8481486,12518.154928823,1714886544.8564878,12518.163272157,0.008343334000528557,FrameResult.CV_ERROR,0.0
144,1714886544.9908175,12518.297602073,1714886544.9989865,12518.305770782,0.008168709000528906,FrameResult.CV_ERROR,0.0
145,1714886545.137572,12518.44435699,1714886545.1455953,12518.452379907,0.008022916999834706,FrameResult.CV_ERROR,0.0
146,1714886545.2616425,12518.568426699,1714886545.2697973,12518.576582199,0.008155500001521432,FrameResult.CV_ERROR,0.0
147,1714886545.4267142,12518.733498532,1714886545.785255,12519.092041699,0.35854316699987976,FrameResult.NO_CHANGE,0.0
148,1714886545.9078555,12519.214642116,1714886546.2402096,12519.546996241,0.33235412500107486,FrameResult.NO_CHANGE,0.0
149,1714886546.3788183,12519.685604616,1714886546.3859406,12519.692726907,0.0071222910009964835,FrameResult.CV_ERROR,0.0
150,1714886546.494601,12519.801385533,1714886546.5027556,12519.809539991,0.008154458000717568,FrameResult.CV_ERROR,0.0
151,1714886546.658813,12519.965593699,1714886547.0196524,12520.326439033,0.36084533400025975,FrameResult.NO_CHANGE,0.0
152,1714886547.1377337,12520.444520158,1714886547.4675741,12520.7743607,0.3298405419991468,FrameResult.NO_CHANGE,0.0
153,1714886547.7088058,12521.015590116,1714886547.7173686,12521.024153866,0.00856374999966647,FrameResult.CV_ERROR,0.0
154,1714886547.8466022,12521.153387533,1714886547.8541389,12521.160923367,0.007535834000009345,FrameResult.CV_ERROR,0.0
155,1714886547.9908981,12521.297679617,1714886547.9983168,12521.30510195,0.007422332999340142,FrameResult.CV_ERROR,0.0
156,1714886548.1486907,12521.4554762,1714886548.156918,12521.463702075,0.00822587499897054,FrameResult.CV_ERROR,0.0
157,1714886548.284498,12521.59128295,1714886548.2937305,12521.600514742,0.009231792000718997,FrameResult.CV_ERROR,0.0
158,1714886548.45349,12521.760275075,1714886548.4619358,12521.768719492,0.008444417000646354,FrameResult.CV_ERROR,0.0
159,1714886548.5935283,12521.900313367,1714886548.9539855,12522.260772075,0.3604587080008059,FrameResult.SUCCESS,0.0
160,1714886549.0980544,12522.40484095,1714886549.4348845,12522.741671159,0.3368302090002544,FrameResult.NO_CHANGE,0.0
161,1714886549.5621212,12522.868907784,1714886549.8958182,12523.202604701,0.33369691699954274,FrameResult.NO_CHANGE,0.0
162,1714886550.103643,12523.410427409,1714886550.1553319,12523.462117993,0.05169058399951609,FrameResult.JUNK_FRAME,0.0
163,1714886550.3112757,12523.618060701,1714886550.3687758,12523.675561451,0.05750075000105426,FrameResult.JUNK_FRAME,0.0
164,1714886550.4886796,12523.795464743,1714886550.5434713,12523.850257118,0.054792375000033644,FrameResult.JUNK_FRAME,0.0
165,1714886550.6680207,12523.974805785,1714886550.7232695,12524.030053035,0.05524725000032049,FrameResult.JUNK_FRAME,0.0
166,1714886550.8736324,12524.180417035,1714886550.9327705,12524.23955641,0.05913937500008615,FrameResult.JUNK_FRAME,0.0
167,1714886551.0877643,12524.39454916,1714886551.1448362,12524.451621535,0.05707237499882467,FrameResult.JUNK_FRAME,0.0
168,1714886551.295912,12524.602697451,1714886551.655916,12524.962702535,0.36000508399956743,FrameResult.NO_CHANGE,0.0
169,1714886551.8137505,12525.120536952,1714886551.855142,12525.161928535,0.04139158300131385,FrameResult.JUNK_FRAME,0.0
170,1714886551.984312,12525.29109691,1714886552.031579,12525.338364118,0.047267208001358085,FrameResult.JUNK_FRAME,0.0
171,1714886552.1621208,12525.468901535,1714886552.2150974,12525.521882119,0.05298058399966976,FrameResult.JUNK_FRAME,0.0
172,1714886552.3399732,12525.646757785,1714886552.3958502,12525.702635285,0.05587750000086089,FrameResult.JUNK_FRAME,0.0
173,1714886552.5349684,12525.841752577,1714886552.5921242,12525.898908952,0.05715637499997683,FrameResult.JUNK_FRAME,0.0
174,1714886552.71941,12526.026194869,1714886552.7774053,12526.084190494,0.05799562500033062,FrameResult.JUNK_FRAME,0.0
175,1714886552.9272876,12526.234072202,1714886553.2865787,12526.593365244,0.35929304199999024,FrameResult.NO_CHANGE,0.0
176,1714886553.4207397,12526.727526119,1714886553.4552305,12526.762016494,0.034490374999222695,FrameResult.JUNK_FRAME,0.0
177,1714886553.6371248,12526.943908786,1714886553.693194,12526.999979161,0.05607037500158185,FrameResult.JUNK_FRAME,0.0
178,1714886553.8670604,12527.173846119,1714886553.9220142,12527.228800411,0.05495429199982027,FrameResult.JUNK_FRAME,0.0
179,1714886554.0440195,12527.350804036,1714886554.4000356,12527.706822203,0.356018167000002,FrameResult.SUCCESS,0.0
180,1714886554.518055,12527.824841453,1714886554.8417141,12528.148500703,0.32365924999976414,FrameResult.NO_CHANGE,0.0
181,1714886554.9951577,12528.301943953,1714886555.0393999,12528.346186328,0.04424237500097661,FrameResult.JUNK_FRAME,0.0
182,1714886555.175814,12528.482599578,1714886555.5210173,12528.827804037,0.34520445900125196,FrameResult.NO_CHANGE,0.0
183,1714886555.6641543,12528.970940912,1714886555.9976354,12529.30442187,0.33348095799919975,FrameResult.NO_CHANGE,0.0
184,1714886556.1400816,12529.446867912,1714886556.1813526,12529.488139245,0.04127133300062269,FrameResult.JUNK_FRAME,0.0
185,1714886556.294181,12529.600967621,1714886556.3419895,12529.648774954,0.047807332999582286,FrameResult.JUNK_FRAME,0.0
186,1714886556.5123167,12529.819101496,1714886556.5745409,12529.881326829,0.062225333000242244,FrameResult.JUNK_FRAME,0.0
187,1714886556.693791,12530.000576204,1714886556.7505367,12530.057321912,0.05674570799965295,FrameResult.JUNK_FRAME,0.0
188,1714886556.9150891,12530.221873954,1714886556.9607518,12530.267537621,0.04566366700055369,FrameResult.JUNK_FRAME,0.0
189,1714886557.0879612,12530.394746538,1714886557.1480544,12530.454839996,0.06009345799975563,FrameResult.JUNK_FRAME,0.0
190,1714886557.2765396,12530.583319538,1714886557.3370018,12530.643788121,0.06046858300032909,FrameResult.JUNK_FRAME,0.0
191,1714886557.4691346,12530.775918871,1714886557.5276937,12530.834479454,0.058560583000144106,FrameResult.JUNK_FRAME,0.0
192,1714886557.6407485,12530.947533038,1714886557.6960967,12531.002881955,0.05534891700153821,FrameResult.JUNK_FRAME,0.0
193,1714886557.8320398,12531.13882508,1714886557.889347,12531.196132746,0.05730766600026982,FrameResult.JUNK_FRAME,0.0
194,1714886558.0418477,12531.348628871,1714886558.1028218,12531.409607871,0.060979000001680106,FrameResult.JUNK_FRAME,0.0
195,1714886558.260891,12531.567676163,1714886558.320111,12531.626896496,0.059220332999757375,FrameResult.JUNK_FRAME,0.0
196,1714886558.461333,12531.768116038,1714886558.5097835,12531.816569122,0.048453084000357194,FrameResult.JUNK_FRAME,0.0
197,1714886558.6935146,12532.000297455,1714886559.0561056,12532.362892247,0.3625947919990722,FrameResult.SUCCESS,0.0
198,1714886559.192679,12532.499465455,1714886559.5283866,12532.835173164,0.3357077090004168,FrameResult.NO_CHANGE,0.0
199,1714886559.6807866,12532.987572164,1714886559.688999,12532.995785455,0.008213290999265155,FrameResult.CV_ERROR,0.0
200,1714886559.806918,12533.113702997,1714886559.8140364,12533.120821289,0.007118292000086512,FrameResult.CV_ERROR,0.0
201,1714886559.9530218,12533.259806706,1714886560.315563,12533.622349706,0.3625429999992775,FrameResult.NO_CHANGE,0.0
202,1714886560.4601018,12533.766888206,1714886560.4686174,12533.775403248,0.008515041999999085,FrameResult.CV_ERROR,0.0
203,1714886560.5827823,12533.889567414,1714886560.5903714,12533.897154748,0.007587333999254042,FrameResult.CV_ERROR,0.0
204,1714886560.7371714,12534.043955956,1714886561.102384,12534.409170664,0.36521470799925737,FrameResult.NO_CHANGE,0.0
205,1714886561.2178392,12534.524625998,1714886561.2237153,12534.530501873,0.005875875000128872,FrameResult.CV_ERROR,0.0
206,1714886561.3425446,12534.649329248,1714886561.350716,12534.657499915,0.00817066699892166,FrameResult.CV_ERROR,0.0
207,1714886561.469572,12534.776356456,1714886561.4771955,12534.783979331,0.007622875000379281,FrameResult.CV_ERROR,0.0
208,1714886561.598391,12534.905172081,1714886561.605328,12534.912112498,0.0069404169989866205,FrameResult.CV_ERROR,0.0
209,1714886561.7260325,12535.032812123,1714886562.086516,12535.393302665,0.36049054199975217,FrameResult.NO_CHANGE,0.0
210,1714886562.2283537,12535.535139998,1714886562.2353747,12535.542161165,0.007021166999038542,FrameResult.CV_ERROR,0.0
211,1714886562.393772,12535.70055679,1714886562.4013913,12535.70817529,0.007618499999807682,FrameResult.CV_ERROR,0.0
212,1714886562.5325391,12535.839324332,1714886562.8915527,12536.198339332,0.3590149999999994,FrameResult.NO_CHANGE,0.0
213,1714886563.0162678,12536.323054207,1714886563.0230527,12536.329838957,0.006784750001315842,FrameResult.CV_ERROR,0.0
214,1714886563.1809576,12536.487742624,1714886563.1876292,12536.494413707,0.006671082999673672,FrameResult.CV_ERROR,0.0
215,1714886563.3389013,12536.645686457,1714886563.6953936,12537.002180041,0.3564935840004182,FrameResult.SUCCESS,0.0
216,1714886563.8489077,12537.155693916,1714886564.1814144,12537.488200874,0.332506958000522,FrameResult.LOW_CONFIDENCE,0.0
217,1714886564.3249679,12537.631753958,1714886564.6574197,12537.964206416,0.3324524580002617,FrameResult.NO_CHANGE,0.0
218,1714886564.7767198,12538.083506166,1714886565.1038375,12538.41062425,0.32711808400017617,FrameResult.NO_CHANGE,0.0
219,1714886565.224972,12538.53175875,1714886565.2308686,12538.537655083,0.005896333001146559,FrameResult.CV_ERROR,0.0
220,1714886565.3826241,12538.689409417,1714886565.3901088,12538.696893167,0.007483749999664724,FrameResult.CV_ERROR,0.0
221,1714886565.5081697,12538.814954875,1714886565.8616939,12539.168480458,0.35352558299928205,FrameResult.NO_CHANGE,0.0
222,1714886566.0102484,12539.317034042,1714886566.3446786,12539.651465292,0.33443124999939755,FrameResult.NO_CHANGE,0.0
223,1714886566.4609482,12539.767734792,1714886566.78521,12540.091996417,0.3242616250008723,FrameResult.NO_CHANGE,0.0
224,1714886566.9162097,12540.222995959,1714886566.9231243,12540.229910792,0.006914833000337239,FrameResult.CV_ERROR,0.0
225,1714886567.0516791,12540.358464251,1714886567.0596306,12540.366414459,0.007950208000693237,FrameResult.CV_ERROR,0.0
