step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714892858.127255,18831.647282409,1714892858.9516132,18832.471640742,18831.647778325,18831.647778325,0.8238624169971445,0.0,0.8243583329967805,0.8243583329967805,0.000495915999636054,1
1,1714892858.9516132,18832.471640742,1714892864.7698066,18838.289834078,18832.472801451,18837.76615937,0.5236747080016357,5.230947072835447,5.818193336002878,0.5872462631674313,0.06357155516525381,35
2,1714892864.7698066,18838.289834078,1714892870.5829585,18844.102985997,18838.290688662,18843.597176872,0.5058091249993595,5.230947072835447,5.8131519189992105,0.5822048461637639,0.07639572116386262,21
3,1714892870.5829585,18844.102985997,1714892876.522102,18850.042129625,18844.103835331,18849.509643125,0.5324865000002319,5.230947072835447,5.939143627998419,0.7081965551629725,0.17571005516219884,23
4,1714892876.522102,18850.042129625,1714892882.3298452,18855.849872753,18850.043041458,18855.402145711,0.4477270419993147,5.230947072835447,5.807743127999856,0.5767960551644098,0.12906901316455333,21
5,1714892882.3298452,18855.849872753,1714892888.30538,18861.825407672,18855.850687795,18861.378611464,0.446796208001615,5.230947072835447,5.975534919001802,0.7445878461663558,0.29779163816419896,21
6,1714892888.3053803,18861.825407672,1714892894.0233312,18867.54335855,18861.826169214,18867.074597592,0.4687609579996206,5.230947072835447,5.717950877999101,0.4870038051636545,0.018242847163492115,19
7,1714892894.0233312,18867.54335855,1714892899.7906084,18873.310635802,18867.544148383,18872.807879386,0.5027564160009206,5.230947072835447,5.767277252001804,0.5363301791663577,0.033573763164895354,22
8,1714892899.7906084,18873.310635802,1714892905.574909,18879.09493643,18873.311405677,18878.632648888,0.46228754199910327,5.230947072835447,5.784300627998164,0.5533535551627171,0.09106601316307206,22
9,1714892905.574909,18879.09493643,1714892911.3975499,18884.917577432,18879.095742763,18884.434079266,0.4834981659987534,5.230947072835447,5.8226410019997275,0.5916939291642809,0.10819576316498569,19
10,1714892911.3975499,18884.917577432,1714892917.1854925,18890.705520185,18884.918358599,18890.21581506,0.4897051250009099,5.230947072835447,5.787942753002426,0.5569956801669793,0.06729055516552762,22
11,1714892917.1854928,18890.705520185,1714892922.912507,18896.432534605,18890.70631156,18895.940728563,0.4918060419986432,5.230947072835447,5.727014419997431,0.49606734716198453,0.004261305162799545,21
12,1714892922.912507,18896.432534605,1714892928.8168144,18902.336841899,18896.433354771,18901.803027399,0.533814499998698,5.230947072835447,5.9043072940003185,0.6733602211648719,0.13954572116563213,21
13,1714892928.8168144,18902.336841899,1714892934.6245363,18908.144563735,18902.337745191,18907.653854193,0.49070954200215056,5.230947072835447,5.807721836001292,0.5767747631658455,0.08606522116315318,22
