step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716407864.296157,607682.979229991,1716407875.4521375,607694.135210496,607682.980805991,607682.980805991,11.154404505039565,0.0,11.155980505049229,11.155980505049229,0.001576000009663403,1
1,1716407875.4521375,607694.135210496,1716407885.331194,607704.014266917,607694.140471829,607701.839901958,2.1743649590061978,6.056665229832884,9.879056420992129,3.8223911911592445,1.6480262321420014,5
2,1716407885.331194,607704.014266917,1716407894.1978724,607712.880945463,607704.018355167,607710.474899962,2.406045501003973,5.575165260118792,8.86667854594998,3.291513285831188,0.8854677848285064,4
3,1716407894.1978724,607712.880945463,1716407903.3544044,607722.037477592,607712.885088379,607719.456174632,2.5813029600540176,5.386293501445746,9.156532129039988,3.7702386275942423,1.188935667509213,4
4,1716407903.3544044,607722.037477592,1716407912.092031,607730.775104263,607722.041381092,607728.518088345,2.257015918032266,5.55026103636262,8.73762667097617,3.187365634613549,0.9303497165674344,4
5,1716407912.0920312,607730.775104263,1716407920.7950468,607739.478119892,607730.779479138,607736.896293932,2.5818259599618614,5.363986488529536,8.703015628969297,3.339029140439761,0.757203180459328,4
6,1716407920.7950468,607739.478119892,1716407928.9766448,607747.659717854,607739.48195835,607745.590314103,2.0694037509383634,5.397890046188593,8.18159796204418,2.7837079158555866,0.7143041648669168,4
7,1716407928.9766448,607747.659717854,1716407938.113436,607756.79650915,607747.662807562,607754.717873774,2.07863537594676,5.3117730252731725,9.136791295954026,3.8250182706808538,1.7463828946929425,4
8,1716407938.113436,607756.79650915,1716407946.5504055,607765.23347857,607756.798983983,607762.823200236,2.410278334049508,5.576460492327863,8.436969420057721,2.8605089277298585,0.45023059367667884,4
9,1716407946.5504055,607765.23347857,1716407955.270973,607773.954046032,607765.237494154,607771.405238781,2.5488072510343045,5.318095788556854,8.720567462034523,3.4024716734776694,0.8536644224077463,4
10,1716407955.270973,607773.954046032,1716407963.8103497,607782.493422661,607773.958117282,607780.435688869,2.057733791996725,5.414841503155056,8.539376628934406,3.1245351257793494,1.0668013337999582,4
11,1716407963.8103495,607782.493422661,1716407972.5213044,607791.204377499,607782.497064911,607788.983325664,2.221051834989339,5.3524741927160955,8.71095483796671,3.358480645250615,1.1374288102379069,4
12,1716407972.5213044,607791.204377499,1716407981.8828938,607800.565967002,607791.208161874,607798.563244502,2.002722500008531,5.4029058526525136,9.361589503008872,3.9586836503563587,1.9559611503500491,4
