seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
18,1716025763.7812462,295565.342279954,1716025764.168594,295565.729629704,0.38734974997350946,FrameResult.SUCCESS,0.0
19,1716025764.5111566,295566.072190663,1716025764.8980994,295566.459135163,0.38694449997274205,FrameResult.NO_CHANGE,0.0
20,1716025765.1343958,295566.695429079,1716025765.5204737,295567.081509455,0.3860803759889677,FrameResult.NO_CHANGE,0.0
21,1716025765.735817,295567.29685133,1716025765.8076901,295567.368725288,0.07187395804794505,FrameResult.JUNK_FRAME,0.0
22,1716025766.0493426,295567.610376038,1716025766.1303506,295567.691385747,0.08100970898522064,FrameResult.JUNK_FRAME,0.0
23,1716025766.3702238,295567.931257997,1716025766.4459195,295568.006954705,0.07569670799421147,FrameResult.JUNK_FRAME,0.0
24,1716025766.6700873,295568.231122164,1716025766.7441492,295568.30518458,0.07406241598073393,FrameResult.JUNK_FRAME,0.0
25,1716025766.9779325,295568.538966122,1716025767.05266,295568.613694997,0.07472887495532632,FrameResult.JUNK_FRAME,0.0
26,1716025767.3017886,295568.862818831,1716025767.375382,295568.936417331,0.07359849999193102,FrameResult.JUNK_FRAME,0.0
27,1716025767.6157315,295569.176765122,1716025767.6868384,295569.247873664,0.07110854203347117,FrameResult.JUNK_FRAME,0.0
28,1716025767.9258556,295569.486889664,1716025767.9990094,295569.560044498,0.07315483398269862,FrameResult.JUNK_FRAME,0.0
29,1716025768.2242002,295569.785234248,1716025768.3004673,295569.861502581,0.0762683330103755,FrameResult.JUNK_FRAME,0.0
30,1716025768.559326,295570.120359623,1716025768.632506,295570.193541748,0.07318212499376386,FrameResult.JUNK_FRAME,0.0
31,1716025768.8916147,295570.452649415,1716025768.9622004,295570.523235081,0.07058566599152982,FrameResult.JUNK_FRAME,0.0
32,1716025769.2185633,295570.779597748,1716025769.5989578,295571.159993415,0.38039566698716953,FrameResult.SUCCESS,0.0
33,1716025769.854626,295571.415659498,1716025770.2360647,295571.797100499,0.3814410009654239,FrameResult.NO_CHANGE,0.0
34,1716025770.4987507,295572.059784874,1716025770.5651703,295572.126204915,0.06642004096647725,FrameResult.JUNK_FRAME,0.0
35,1716025770.7723444,295572.333378707,1716025770.8396993,295572.400734499,0.06735579197993502,FrameResult.JUNK_FRAME,0.0
36,1716025771.0837793,295572.644812207,1716025771.1505709,295572.711605707,0.06679349998012185,FrameResult.JUNK_FRAME,0.0
37,1716025771.37321,295572.934244041,1716025771.7543519,295573.315387458,0.38114341703476384,FrameResult.NO_CHANGE,0.0
38,1716025772.0718703,295573.632904166,1716025772.4566767,295574.017712458,0.38480829197214916,FrameResult.NO_CHANGE,0.0
39,1716025772.7117305,295574.2727645,1716025772.779433,295574.340468291,0.06770379102090374,FrameResult.JUNK_FRAME,0.0
40,1716025773.0429118,295574.603945583,1716025773.1071978,295574.668231417,0.06428583402885124,FrameResult.JUNK_FRAME,0.0
41,1716025773.3800368,295574.941070875,1716025773.4473007,295575.00833625,0.06726537499343976,FrameResult.JUNK_FRAME,0.0
42,1716025773.6698298,295575.230863667,1716025773.7354095,295575.296445,0.06558133300859481,FrameResult.JUNK_FRAME,0.0
43,1716025773.9888287,295575.5498595,1716025774.0493717,295575.610407209,0.06054770899936557,FrameResult.JUNK_FRAME,0.0
44,1716025774.2897277,295575.850762209,1716025774.669005,295576.230040584,0.3792783750104718,FrameResult.SUCCESS,0.0
45,1716025774.9598398,295576.520873918,1716025775.3422158,295576.903251459,0.38237754098372534,FrameResult.NO_CHANGE,0.0
46,1716025775.6303167,295577.191350459,1716025775.7067013,295577.267736501,0.07638604199746624,FrameResult.JUNK_FRAME,0.0
47,1716025776.0332673,295577.594301376,1716025776.107206,295577.668241418,0.07394004199886695,FrameResult.JUNK_FRAME,0.0
48,1716025776.3527257,295577.91375946,1716025776.4248655,295577.985900877,0.07214141701115295,FrameResult.JUNK_FRAME,0.0
49,1716025776.642133,295578.203166627,1716025776.717497,295578.278532627,0.07536600000457838,FrameResult.JUNK_FRAME,0.0
50,1716025776.9319098,295578.49294396,1716025777.3137858,295578.874821544,0.38187758397543803,FrameResult.NO_CHANGE,0.0
51,1716025777.5718138,295579.132848335,1716025777.6463037,295579.207338919,0.07449058396741748,FrameResult.JUNK_FRAME,0.0
52,1716025777.8832517,295579.444286044,1716025777.9600923,295579.521126961,0.07684091699775308,FrameResult.JUNK_FRAME,0.0
53,1716025778.1996539,295579.760687711,1716025778.263446,295579.824481252,0.06379354099044576,FrameResult.JUNK_FRAME,0.0
54,1716025778.5795338,295580.140567003,1716025778.6520984,295580.213133294,0.07256629102630541,FrameResult.JUNK_FRAME,0.0
55,1716025778.8826942,295580.443727919,1716025778.9590752,295580.520110628,0.07638270896859467,FrameResult.JUNK_FRAME,0.0
56,1716025779.1957378,295580.756772586,1716025779.2694993,295580.830534628,0.07376204198226333,FrameResult.JUNK_FRAME,0.0
57,1716025779.5023685,295581.063402545,1716025779.881125,295581.442160712,0.3787581669748761,FrameResult.SUCCESS,0.0
58,1716025780.17894,295581.739974337,1716025780.5597522,295582.120787837,0.3808135000290349,FrameResult.NO_CHANGE,0.0
59,1716025780.8514287,295582.41246242,1716025780.8591309,295582.420165712,0.007703292008955032,FrameResult.CV_ERROR,0.0
60,1716025781.1663024,295582.72733167,1716025781.5492818,295583.110317546,0.38298587600002065,FrameResult.NO_CHANGE,0.0
61,1716025781.8204765,295583.381506504,1716025782.2044146,295583.765450504,0.38394400000106543,FrameResult.NO_CHANGE,0.0
62,1716025782.464268,295584.025301879,1716025782.4734123,295584.034446671,0.009144792042206973,FrameResult.CV_ERROR,0.0
63,1716025782.724446,295584.28547963,1716025782.7319915,295584.292998213,0.0075185829773545265,FrameResult.CV_ERROR,0.0
64,1716025782.9468062,295584.507839463,1716025782.9545093,295584.515543046,0.007703582989051938,FrameResult.CV_ERROR,0.0
65,1716025783.216389,295584.77742263,1716025783.2242017,295584.785231421,0.007808791007846594,FrameResult.CV_ERROR,0.0
66,1716025783.4385374,295584.999570922,1716025783.446554,295585.00758788,0.008016958017833531,FrameResult.CV_ERROR,0.0
67,1716025783.692043,295585.253076588,1716025783.7000806,295585.261115422,0.008038834028411657,FrameResult.CV_ERROR,0.0
68,1716025783.982925,295585.54395963,1716025784.364519,295585.925554589,0.3815949590061791,FrameResult.SUCCESS,0.0
69,1716025784.6561294,295586.21716238,1716025785.0411634,295586.602199339,0.3850369590218179,FrameResult.NO_CHANGE,0.0
70,1716025785.2491653,295586.810199506,1716025785.6294785,295587.190514089,0.38031458301702514,FrameResult.NO_CHANGE,0.0
71,1716025785.8651826,295587.426216214,1716025786.2526941,295587.812652756,0.3864365419722162,FrameResult.NO_CHANGE,0.0
72,1716025786.4975142,295588.057470797,1716025786.5630252,295588.122983547,0.0655127500067465,FrameResult.JUNK_FRAME,0.0
73,1716025786.7997637,295588.359720631,1716025787.185979,295588.745937631,0.38621700002113357,FrameResult.NO_CHANGE,0.0
74,1716025787.4591813,295589.019138089,1716025787.5262,295589.086157798,0.06701970903668553,FrameResult.JUNK_FRAME,0.0
75,1716025787.7798142,295589.339770798,1716025787.8440356,295589.403993881,0.06422308302717283,FrameResult.JUNK_FRAME,0.0
76,1716025788.073964,295589.63392134,1716025788.1388495,295589.698807798,0.06488645798526704,FrameResult.JUNK_FRAME,0.0
77,1716025788.4827101,295590.042666798,1716025788.8657904,295590.425749215,0.3830824170145206,FrameResult.SUCCESS,0.0
78,1716025789.0927753,295590.652732007,1716025789.4779391,295591.037897757,0.3851657500490546,FrameResult.NO_CHANGE,0.0
79,1716025789.7418816,295591.301838382,1716025789.7505405,295591.310498091,0.008659709012135863,FrameResult.CV_ERROR,0.0
80,1716025790.0078814,295591.567838632,1716025790.3907654,295591.950724008,0.3828853760496713,FrameResult.NO_CHANGE,0.0
81,1716025790.6118188,295592.171775841,1716025790.6205592,295592.180516674,0.008740833029150963,FrameResult.CV_ERROR,0.0
82,1716025790.8930225,295592.452975841,1716025790.902624,295592.462581383,0.009605541999917477,FrameResult.CV_ERROR,0.0
83,1716025791.146397,295592.706353966,1716025791.529616,295593.08957455,0.38322058401536196,FrameResult.NO_CHANGE,0.0
84,1716025791.7667592,295593.326715633,1716025791.7749908,295593.334948883,0.008233250002376735,FrameResult.CV_ERROR,0.0
85,1716025792.0117733,295593.571730467,1716025792.3936725,295593.953631009,0.3819005419500172,FrameResult.NO_CHANGE,0.0
86,1716025792.635816,295594.1957728,1716025792.6447413,295594.204699175,0.00892637501237914,FrameResult.CV_ERROR,0.0
87,1716025792.8983092,295594.458265759,1716025793.2799156,295594.839874134,0.38160837499890476,FrameResult.SUCCESS,0.0
88,1716025793.5503097,295595.110266009,1716025793.6065505,295595.166508884,0.05624287499813363,FrameResult.JUNK_FRAME,0.0
89,1716025793.899841,295595.459798259,1716025794.2821498,295595.842108551,0.38231029198504984,FrameResult.NO_CHANGE,0.0
90,1716025794.533013,295596.09296976,1716025794.590145,295596.15010326,0.05713349999859929,FrameResult.JUNK_FRAME,0.0
91,1716025794.8156586,295596.375615718,1716025794.8734267,295596.433385635,0.057769917009864,FrameResult.JUNK_FRAME,0.0
92,1716025795.1617472,295596.721704302,1716025795.5453296,295597.105288343,0.38358404097380117,FrameResult.NO_CHANGE,0.0
93,1716025795.775647,295597.335603093,1716025795.83151,295597.39146851,0.05586541700176895,FrameResult.JUNK_FRAME,0.0
94,1716025796.1234186,295597.683375635,1716025796.180626,295597.740584135,0.057208499987609684,FrameResult.JUNK_FRAME,0.0
95,1716025796.4431684,295598.003125594,1716025796.496275,295598.056233719,0.05310812499374151,FrameResult.JUNK_FRAME,0.0
96,1716025796.7245061,295598.284463469,1716025796.7808547,295598.340813552,0.05635008297394961,FrameResult.JUNK_FRAME,0.0
97,1716025797.045421,295598.605378261,1716025797.1014287,295598.661387469,0.056009207968600094,FrameResult.JUNK_FRAME,0.0
98,1716025797.3980186,295598.957971469,1716025797.7760115,295599.335969969,0.3779985000146553,FrameResult.SUCCESS,0.0
99,1716025798.042141,295599.60209672,1716025798.4203434,295599.980301845,0.3782051249872893,FrameResult.NO_CHANGE,0.0
100,1716025798.6407447,295600.200701428,1716025798.7026446,295600.262602762,0.061901334032882005,FrameResult.JUNK_FRAME,0.0
101,1716025798.9729862,295600.532943262,1716025799.034434,295600.59439272,0.06144945800770074,FrameResult.JUNK_FRAME,0.0
102,1716025799.2793202,295600.839277553,1716025799.6576786,295601.217637095,0.37835954199545085,FrameResult.NO_CHANGE,0.0
103,1716025799.916162,295601.476118845,1716025799.9779558,295601.537914137,0.06179529201472178,FrameResult.JUNK_FRAME,0.0
104,1716025800.2156155,295601.775567929,1716025800.5933042,295602.153262554,0.3776946250000037,FrameResult.NO_CHANGE,0.0
105,1716025800.8431673,295602.403120346,1716025801.2216785,295602.781637221,0.3785168749745935,FrameResult.NO_CHANGE,0.0
106,1716025801.4569964,295603.016953638,1716025801.5154662,295603.075424346,0.05847070802701637,FrameResult.JUNK_FRAME,0.0
107,1716025801.742637,295603.30259368,1716025801.8064022,295603.366360388,0.06376670801546425,FrameResult.JUNK_FRAME,0.0
108,1716025802.086443,295603.646400096,1716025802.147456,295603.707414805,0.061014709004666656,FrameResult.JUNK_FRAME,0.0
109,1716025802.4115617,295603.971519055,1716025802.7937906,295604.35374918,0.3822301249601878,FrameResult.SUCCESS,0.0
110,1716025803.04268,295604.60263618,1716025803.4264915,295604.986449847,0.38381366699468344,FrameResult.NO_CHANGE,0.0
111,1716025803.6546843,295605.214641056,1716025803.6626074,295605.222564056,0.007922999968286604,FrameResult.CV_ERROR,0.0
112,1716025803.9300244,295605.489981139,1716025804.313681,295605.873639473,0.3836583339725621,FrameResult.NO_CHANGE,0.0
113,1716025804.5667257,295606.126677889,1716025804.5741353,295606.134093098,0.007415208965539932,FrameResult.CV_ERROR,0.0
114,1716025804.8376577,295606.397614306,1716025804.8456647,295606.405622306,0.00800799997523427,FrameResult.CV_ERROR,0.0
115,1716025805.0993469,295606.659304015,1716025805.107381,295606.667338098,0.008034083002712578,FrameResult.CV_ERROR,0.0
116,1716025805.3426669,295606.90262389,1716025805.7282252,295607.288184015,0.38556012499611825,FrameResult.NO_CHANGE,0.0
117,1716025805.9966645,295607.556621515,1716025806.0037925,295607.563750057,0.007128541998099536,FrameResult.CV_ERROR,0.0
118,1716025806.2623975,295607.82235414,1716025806.6489596,295608.208918224,0.38656408397946507,FrameResult.NO_CHANGE,0.0
119,1716025806.9194794,295608.479436057,1716025806.9272385,295608.487195307,0.0077592500019818544,FrameResult.CV_ERROR,0.0
120,1716025807.2177186,295608.777675016,1716025807.5939,295609.153858849,0.37618383299559355,FrameResult.SUCCESS,0.0
121,1716025807.9292123,295609.489169391,1716025808.3038237,295609.863782058,0.3746126670157537,FrameResult.NO_CHANGE,0.0
122,1716025808.5405226,295610.100479475,1716025808.5485184,295610.108475516,0.007996041036676615,FrameResult.CV_ERROR,0.0
123,1716025808.8050828,295610.365039933,1716025809.182829,295610.742787225,0.37774729199009016,FrameResult.NO_CHANGE,0.0
124,1716025809.4461234,295611.006075725,1716025809.4544835,295611.01444035,0.008364624984096736,FrameResult.CV_ERROR,0.0
125,1716025809.7172067,295611.277164308,1716025809.7245095,295611.284466058,0.0073017500108107924,FrameResult.CV_ERROR,0.0
126,1716025810.0168202,295611.576776642,1716025810.024422,295611.584379392,0.00760274997446686,FrameResult.CV_ERROR,0.0
127,1716025810.2401261,295611.800081767,1716025810.6164007,295612.176359142,0.37627737497678027,FrameResult.NO_CHANGE,0.0
128,1716025810.8353102,295612.395267642,1716025810.8441172,295612.404073809,0.008806166995782405,FrameResult.CV_ERROR,0.0
129,1716025811.058639,295612.618596059,1716025811.0663283,295612.626285851,0.007689792022574693,FrameResult.CV_ERROR,0.0
130,1716025811.3105974,295612.870554559,1716025811.686942,295613.246900684,0.3763461250346154,FrameResult.NO_CHANGE,0.0
131,1716025811.922361,295613.482317351,1716025811.9303002,295613.490256434,0.0079390830360353,FrameResult.CV_ERROR,0.0
132,1716025812.2074213,295613.767377935,1716025812.5851538,295614.145112435,0.3777344999834895,FrameResult.SUCCESS,0.0
133,1716025812.8966374,295614.456594227,1716025813.276413,295614.836371435,0.37977720802882686,FrameResult.NO_CHANGE,0.0
134,1716025813.5678306,295615.127787102,1716025813.636856,295615.196814394,0.06902729196008295,FrameResult.JUNK_FRAME,0.0
135,1716025813.8839686,295615.443925227,1716025813.9535372,295615.513495477,0.0695702499942854,FrameResult.JUNK_FRAME,0.0
136,1716025814.2155778,295615.775534561,1716025814.28369,295615.843648602,0.06811404100153595,FrameResult.JUNK_FRAME,0.0
137,1716025814.5200288,295616.079985811,1716025814.587344,295616.147301644,0.06731583300279453,FrameResult.JUNK_FRAME,0.0
138,1716025814.8045387,295616.364495144,1716025815.1821814,295616.742140103,0.377644959022291,FrameResult.NO_CHANGE,0.0
139,1716025815.4260066,295616.985963436,1716025815.8031485,295617.363107145,0.37714370898902416,FrameResult.NO_CHANGE,0.0
140,1716025816.0622947,295617.622250561,1716025816.1290605,295617.691755728,0.06950516696088016,FrameResult.JUNK_FRAME,0.0
141,1716025816.3999734,295617.96266677,1716025816.4691405,295618.031835478,0.06916870799614117,FrameResult.JUNK_FRAME,0.0
142,1716025816.6855974,295618.248291353,1716025816.7545483,295618.317243728,0.06895237497519702,FrameResult.JUNK_FRAME,0.0
143,1716025817.0008693,295618.56356302,1716025817.380388,295618.943083728,0.3795207079965621,FrameResult.SUCCESS,0.0
144,1716025817.692073,295619.254766604,1716025818.0717094,295619.634404895,0.37963829102227464,FrameResult.NO_CHANGE,0.0
145,1716025818.3256242,295619.888317687,1716025818.384728,295619.947423437,0.059105750056914985,FrameResult.JUNK_FRAME,0.0
146,1716025818.6611862,295620.223880062,1716025818.7169678,295620.279663479,0.05578341701766476,FrameResult.JUNK_FRAME,0.0
147,1716025819.0212567,295620.583951104,1716025819.079719,295620.642414896,0.058463791967369616,FrameResult.JUNK_FRAME,0.0
148,1716025819.3771412,295620.939835854,1716025819.7545333,295621.317228938,0.37739308399613947,FrameResult.NO_CHANGE,0.0
149,1716025820.0242605,295621.586954646,1716025820.0802398,295621.642934855,0.05598020902834833,FrameResult.JUNK_FRAME,0.0
150,1716025820.3233519,295621.886045855,1716025820.3798454,295621.942541147,0.05649529199581593,FrameResult.JUNK_FRAME,0.0
151,1716025820.6414962,295622.204190188,1716025820.6984153,295622.26111123,0.056921042036265135,FrameResult.JUNK_FRAME,0.0
152,1716025820.9701018,295622.53279598,1716025821.3491826,295622.911878189,0.37908220902318135,FrameResult.NO_CHANGE,0.0
153,1716025821.5568628,295623.119556689,1716025821.6110127,295623.17370773,0.054151041025761515,FrameResult.JUNK_FRAME,0.0
154,1716025821.8646262,295623.427320356,1716025822.2456172,295623.808312856,0.38099249999504536,FrameResult.SUCCESS,0.0
155,1716025822.488771,295624.051464773,1716025822.870846,295624.433541689,0.3820769159938209,FrameResult.NO_CHANGE,0.0
156,1716025823.1009498,295624.66364319,1716025823.4842126,295625.046908523,0.38326533301733434,FrameResult.NO_CHANGE,0.0
157,1716025823.9198916,295625.482585148,1716025824.300452,295625.863147773,0.38056262501049787,FrameResult.NO_CHANGE,0.0
158,1716025824.693761,295626.256454565,1716025825.0764346,295626.639130357,0.3826757920323871,FrameResult.NO_CHANGE,0.0
159,1716025825.4550095,295627.017702857,1716025825.8370914,295627.399786816,0.3820839590043761,FrameResult.NO_CHANGE,0.0
160,1716025826.2480216,295627.810714566,1716025826.2559667,295627.818661608,0.007947042002342641,FrameResult.CV_ERROR,0.0
161,1716025826.5711486,295628.133836691,1716025826.5788832,295628.141577608,0.007740917033515871,FrameResult.CV_ERROR,0.0
162,1716025826.8013637,295628.364056608,1716025827.1790252,295628.741720816,0.3776642080047168,FrameResult.SUCCESS,0.0
163,1716025827.4236364,295628.986330525,1716025827.8023002,295629.364995817,0.37866529199527577,FrameResult.NO_CHANGE,0.0
164,1716025828.0509167,295629.613609775,1716025828.0596864,295629.622381067,0.008771291992161423,FrameResult.CV_ERROR,0.0
165,1716025828.3191662,295629.8818559,1716025828.7020395,295630.264735192,0.38287929201032966,FrameResult.NO_CHANGE,0.0
166,1716025828.9437127,295630.506405984,1716025828.9518864,295630.514580359,0.008174374990630895,FrameResult.CV_ERROR,0.0
167,1716025829.1602857,295630.722979651,1716025829.5367358,295631.099431484,0.37645183299900964,FrameResult.NO_CHANGE,0.0
168,1716025829.7642295,295631.326923318,1716025829.7724674,295631.335161859,0.008238541020546108,FrameResult.CV_ERROR,0.0
169,1716025830.0522668,295631.614960526,1716025830.0605557,295631.623250401,0.008289874996989965,FrameResult.CV_ERROR,0.0
170,1716025830.3407788,295631.903470651,1716025830.7193406,295632.282036193,0.37856554199242964,FrameResult.NO_CHANGE,0.0
171,1716025830.968706,295632.531399818,1716025830.9768887,295632.539583068,0.008183249970898032,FrameResult.CV_ERROR,0.0
172,1716025831.2309942,295632.793687735,1716025831.2390933,295632.801787402,0.008099667029455304,FrameResult.CV_ERROR,0.0
173,1716025831.4806063,295633.043300027,1716025831.8712375,295633.43393336,0.3906333329505287,FrameResult.SUCCESS,0.0
174,1716025832.1831536,295633.745847194,1716025832.5727072,295634.135402694,0.38955550000537187,FrameResult.NO_CHANGE,0.0
175,1716025832.8003564,295634.363050111,1716025832.8626504,295634.425345528,0.06229541701031849,FrameResult.JUNK_FRAME,0.0
176,1716025833.0922732,295634.654967403,1716025833.1562908,295634.718986611,0.06401920801727101,FrameResult.JUNK_FRAME,0.0
177,1716025833.4235082,295634.986202736,1716025833.8115487,295635.374244153,0.3880414169980213,FrameResult.NO_CHANGE,0.0
178,1716025834.1071908,295635.669884278,1716025834.1689446,295635.731640403,0.06175612501101568,FrameResult.JUNK_FRAME,0.0
179,1716025834.4497845,295636.012478528,1716025834.5096653,295636.072360612,0.05988208396593109,FrameResult.JUNK_FRAME,0.0
180,1716025834.8172746,295636.379968945,1716025834.8796809,295636.442376362,0.06240741699002683,FrameResult.JUNK_FRAME,0.0
181,1716025835.133961,295636.696655029,1716025835.1940372,295636.756732987,0.06007795798359439,FrameResult.JUNK_FRAME,0.0
182,1716025835.4192028,295636.981897404,1716025835.807704,295637.370399571,0.38850216701393947,FrameResult.NO_CHANGE,0.0
183,1716025836.0639641,295637.626658237,1716025836.1262984,295637.688994071,0.06233583396533504,FrameResult.JUNK_FRAME,0.0
184,1716025836.3282661,295637.890960696,1716025836.7154582,295638.278153571,0.3871928750304505,FrameResult.SUCCESS,0.0
185,1716025836.9772844,295638.539977613,1716025837.3643281,295638.927023946,0.3870463329949416,FrameResult.NO_CHANGE,0.0
186,1716025837.6551769,295639.217871155,1716025837.6633544,295639.226049321,0.008178165997378528,FrameResult.CV_ERROR,0.0
187,1716025837.8922212,295639.454915238,1716025837.9000902,295639.462785155,0.007869916968047619,FrameResult.CV_ERROR,0.0
188,1716025838.1657426,295639.728436197,1716025838.1738825,295639.736577072,0.008140875026583672,FrameResult.CV_ERROR,0.0
189,1716025838.4527256,295640.015412114,1716025838.4602997,295640.022993739,0.007581625017337501,FrameResult.CV_ERROR,0.0
190,1716025838.6805832,295640.243276947,1716025839.0689588,295640.631654239,0.388377292023506,FrameResult.NO_CHANGE,0.0
191,1716025839.3574598,295640.920153406,1716025839.3654585,295640.928153031,0.00799962499877438,FrameResult.CV_ERROR,0.0
192,1716025839.5968547,295641.159548447,1716025839.987884,295641.550579698,0.39103125099791214,FrameResult.NO_CHANGE,0.0
193,1716025840.2420642,295641.804757823,1716025840.250537,295641.813229864,0.008472040994092822,FrameResult.CV_ERROR,0.0
194,1716025840.4768422,295642.039535656,1716025840.864498,295642.427193615,0.3876579590141773,FrameResult.NO_CHANGE,0.0
195,1716025841.085162,295642.64785599,1716025841.474399,295643.037094657,0.3892386670340784,FrameResult.SUCCESS,0.0
196,1716025841.75082,295643.313514032,1716025842.1368425,295643.69953824,0.3860242079827003,FrameResult.NO_CHANGE,0.0
197,1716025842.4075015,295643.97019574,1716025842.7917542,295644.354449866,0.38425412599463016,FrameResult.NO_CHANGE,0.0
198,1716025843.0409808,295644.603674407,1716025843.0490663,295644.611760699,0.008086292014922947,FrameResult.CV_ERROR,0.0
199,1716025843.2578692,295644.820562824,1716025843.643882,295645.206577699,0.38601487496634945,FrameResult.NO_CHANGE,0.0
200,1716025843.9097824,295645.472475199,1716025843.9171329,295645.479827491,0.0073522919556126,FrameResult.CV_ERROR,0.0
201,1716025844.17473,295645.737423283,1716025844.5592358,295646.121931533,0.3845082499901764,FrameResult.NO_CHANGE,0.0
202,1716025844.8267891,295646.389482075,1716025845.2132978,295646.77599345,0.3865113750216551,FrameResult.NO_CHANGE,0.0
203,1716025845.4556074,295647.018296325,1716025845.4640923,295647.026786617,0.00849029200617224,FrameResult.CV_ERROR,0.0
204,1716025845.701813,295647.264506742,1716025845.7096806,295647.272375075,0.00786833296297118,FrameResult.CV_ERROR,0.0
205,1716025846.0016227,295647.56431595,1716025846.3847036,295647.9482527,0.383936750004068,FrameResult.SUCCESS,0.0
206,1716025846.613983,295648.177529575,1716025847.0001888,295648.56373745,0.38620787498075515,FrameResult.NO_CHANGE,0.0
207,1716025847.2476094,295648.8111557,1716025847.633139,295649.196687867,0.3855321669834666,FrameResult.NO_CHANGE,0.0
208,1716025847.8559632,295649.419510159,1716025847.9228518,295649.486400367,0.06689020799240097,FrameResult.JUNK_FRAME,0.0
209,1716025848.1726182,295649.736164868,1716025848.2364821,295649.800030534,0.06386566598666832,FrameResult.JUNK_FRAME,0.0
210,1716025848.5088947,295650.072440659,1716025848.5730062,295650.136554743,0.06411408400163054,FrameResult.JUNK_FRAME,0.0
211,1716025848.8803172,295650.443860243,1716025848.9439476,295650.50749591,0.0636356669710949,FrameResult.JUNK_FRAME,0.0
212,1716025849.2095182,295650.773064451,1716025849.274531,295650.838079785,0.0650153339956887,FrameResult.JUNK_FRAME,0.0
213,1716025849.6309729,295651.194519827,1716025850.0146625,295651.578210952,0.3836911249672994,FrameResult.NO_CHANGE,0.0
214,1716025850.255144,295651.818690785,1716025850.322011,295651.885559327,0.06686854205327109,FrameResult.JUNK_FRAME,0.0
215,1716025850.564944,295652.128489744,1716025850.6295033,295652.193051494,0.06456175004132092,FrameResult.JUNK_FRAME,0.0
216,1716025850.9265594,295652.490106952,1716025851.3067546,295652.870303369,0.3801964169833809,FrameResult.SUCCESS,0.0
217,1716025851.5935736,295653.157119827,1716025851.9711838,295653.534732494,0.37761266698362306,FrameResult.NO_CHANGE,0.0
218,1716025852.2473874,295653.810934078,1716025852.624804,295654.18835287,0.3774187919916585,FrameResult.NO_CHANGE,0.0
219,1716025852.9073026,295654.470849453,1716025852.9149737,295654.478521661,0.007672208012081683,FrameResult.CV_ERROR,0.0
220,1716025853.1418777,295654.705424995,1716025853.1500201,295654.713567995,0.00814300001366064,FrameResult.CV_ERROR,0.0
221,1716025853.4140787,295654.97762562,1716025853.7930481,295655.35659687,0.3789712499710731,FrameResult.NO_CHANGE,0.0
222,1716025854.038424,295655.601970912,1716025854.046807,295655.610354954,0.008384042012039572,FrameResult.CV_ERROR,0.0
223,1716025854.359768,295655.923314245,1716025854.3681078,295655.93165487,0.008340624975971878,FrameResult.CV_ERROR,0.0
224,1716025854.6254373,295656.188983787,1716025855.0048757,295656.568424579,0.37944079196313396,FrameResult.NO_CHANGE,0.0
225,1716025855.2369308,295656.800478079,1716025855.244738,295656.808285704,0.007807624991983175,FrameResult.CV_ERROR,0.0
226,1716025855.53995,295657.103496454,1716025855.547778,295657.111325829,0.007829374982975423,FrameResult.CV_ERROR,0.0
