step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716020328.8286119,290130.138373812,1716020330.2083366,290131.518098646,290130.139689354,290130.139689354,1.378409292025026,0.0,1.3797248339978978,1.3797248339978978,0.0013155419728718698,1
1,1716020330.2083366,290131.518098646,1716020336.131203,290137.440964982,290131.523380105,290136.786153732,0.6548112499876879,5.0404940118205985,5.922866335953586,0.8823723241329873,0.22756107413442805,19
2,1716020336.131203,290137.440964982,1716020340.679121,290141.988882985,290137.442120107,290141.331724526,0.6571584590128623,3.86049308380109,4.547918003052473,0.687424919251383,0.030266460264101624,10
3,1716020340.679121,290141.988882985,1716020351.8087468,290153.118508698,290141.99069511,290152.50591924,0.6125894580036402,10.292604981852143,11.129625712987036,0.8370207311348921,0.22443127311998978,27
4,1716020351.8087468,290153.118508698,1716020356.442424,290157.75218595,290153.11969149,290157.132967158,0.619218792009633,3.8734691760716893,4.633677251986228,0.7602080759145387,0.1409892839146778,10
5,1716020356.442424,290157.75218595,1716020369.9932868,290171.303048623,290157.753223575,290170.69151154,0.6115370830520988,12.806102704823784,13.55086267302977,0.7447599682059849,0.13322288513882086,34
6,1716020369.9932866,290171.303048623,1716020374.5405853,290175.85034725,290171.304107748,290175.242746542,0.607600708026439,3.6749074397014816,4.547298626974225,0.8723911872727435,0.26479047926841304,9
7,1716020374.5405853,290175.85034725,1716020385.9933887,290187.303150505,290175.8514705,290186.71935488,0.5837956250179559,10.708876425924963,11.452803255000617,0.7439268290756544,0.1601312040584162,27
8,1716020385.9933887,290187.303150505,1716020387.8857522,290189.195514006,290187.304159546,290188.60805488,0.587459126021713,0.7683327827227711,1.892363501014188,1.1240307182914169,0.536571592267137,3
9,1716020387.885752,290189.195514006,1716020399.015929,290200.325691136,290189.196650089,290199.727666427,0.5980247090337798,10.416092342031714,11.130177129991353,0.7140847879596386,0.11606007890077308,25
10,1716020399.0159292,290200.325691136,1716020403.5958557,290204.905617638,290200.326810969,290204.272400846,0.6332167920190841,3.786772266952376,4.57992650201777,0.7931542350653942,0.1599374430370517,12
11,1716020403.5958557,290204.905617638,1716020406.5348964,290207.84465839,290204.907290888,290207.233188931,0.6114694589632563,2.255530848260846,2.9390407519531436,0.6835099036922978,0.07204044470563531,7
12,1716020406.5348964,290207.84465839,1716020415.941591,290217.25135306,290207.845993973,290216.589062102,0.6622909579891711,8.504525032143755,9.406694670033175,0.9021696378894202,0.2398786799167283,22
13,1716020415.941591,290217.25135306,1716020427.0557427,290228.365504857,290217.252616727,290227.80579619,0.5597086669877172,10.464673459719164,11.114151796966325,0.649478337247162,0.08976967027410865,26
14,1716020427.055743,290228.365504857,1716020432.3880756,290233.697837485,290228.366573357,290233.061923318,0.63591416698182,4.53032941727161,5.332332628022414,0.8020032107508035,0.16608904377790168,11
15,1716020432.3880756,290233.697837485,1716020439.6716812,290240.981443113,290233.700069026,290240.359087071,0.6223560420330614,6.555093298077535,7.283605628006626,0.7285123299290905,0.10615628788946196,18
16,1716020439.6716812,290240.981443113,1716020446.0173936,290247.327155532,290240.982695113,290246.699435448,0.627720084041357,5.356313752984009,6.345712419017218,0.9893986660332095,0.3616785819758661,14
17,1716020446.0173936,290247.327155532,1716020450.7653606,290252.075122451,290247.328303365,290251.416126367,0.6589960840065032,3.9585363807817493,4.747966918977909,0.7894305381961595,0.13043445418588817,10
18,1716020450.7653606,290252.075122451,1716020465.8776293,290267.187391041,290252.076200951,290266.563280041,0.6241110000410117,14.361251063156988,15.112268590019085,0.7510175268620962,0.12690652679884806,41
19,1716020465.877629,290267.187391041,1716020471.7433112,290273.053073169,290267.188725958,290272.45560321,0.5974699590005912,5.041107648047835,5.865682128001936,0.8245744799541006,0.2271045209490694,11
20,1716020471.7433112,290273.053073169,1716020476.1469598,290277.456721796,290273.054078752,290276.826137921,0.6305838749976829,3.676842932421349,4.403648626990616,0.7268056945692671,0.0962218195782043,12
21,1716020476.1469598,290277.456721796,1716020485.7075346,290287.01729655,290277.457766213,290286.377159967,0.6401365829515271,8.799854353049703,9.560574753966648,0.760720400916945,0.12058381794486195,22
22,1716020485.7075346,290287.01729655,1716020489.7843983,290291.094160302,290287.01848755,290290.407566927,0.6865933749941178,3.1889762272229754,4.076863752037752,0.8878875248147771,0.2012941497960128,10
23,1716020489.7843983,290291.094160302,1716020493.0176177,290294.327379596,290291.095842302,290293.718291679,0.609087917022407,2.4474938768603693,3.2332192939938977,0.7857254171335284,0.17663750011706725,8
24,1716020493.0176177,290294.327379596,1716020496.091273,290297.401035014,290294.328464512,290296.794444138,0.6065908760065213,2.195394294861792,3.0736554180039093,0.8782611231421171,0.2716702471370809,6
25,1716020496.091273,290297.401035014,1716020499.6894336,290300.999195474,290297.40207393,290300.336584598,0.6626108760247007,2.7199837574512022,3.5981604600092396,0.8781767025580374,0.21556582651101053,8
26,1716020499.6894336,290300.999195474,1716020507.4725776,290308.782339518,290301.000348432,290308.184521601,0.597817917005159,6.931766653538331,7.783144043991342,0.8513773904530115,0.2535594734363258,19
27,1716020507.4725776,290308.782339518,1716020513.1013668,290314.411128646,290308.78347306,290313.797077687,0.6140509590040892,5.007912090355187,5.628789127978962,0.6208770376237753,0.006826078635640442,13
28,1716020513.1013668,290314.411128646,1716020518.6005576,290319.91031944,290314.412126021,290319.297302398,0.6130170419928618,4.543548745644047,5.499190794012975,0.9556420483689276,0.3426250063930638,12
29,1716020518.6005576,290319.91031944,1716020528.3627765,290329.672538486,290319.91147744,290329.006618528,0.6659199580317363,9.094419625618444,9.762219046009704,0.6677994203912601,0.0018794623319990933,21
30,1716020528.3627765,290329.672538486,1716020535.4740443,290336.783806198,290329.673678778,290336.159458781,0.6243474169750698,6.356987026523691,7.11126771196723,0.7542806854435389,0.12993326847208664,16
31,1716020535.4740443,290336.783806198,1716020544.8909364,290346.200698286,290336.784975615,290345.558650785,0.6420475009945221,8.731930281389658,9.416892088018358,0.6849618066286993,0.04291430563898757,21
