seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716546912.1294534,3.384665959980339,921620,4716,0.0
2,0,1,repeat,False,1716546915.5296187,0.6116836260771379,921620,4716,1.7375103197991848e-05
3,0,2,blank,False,1716546916.1510262,0.5820259170141071,921620,4716,0.6235295010264963
4,0,3,repeat,False,1716546916.74162,0.5911503329407424,921620,4716,1.2142883340129629
5,0,4,repeat,False,1716546917.3409097,0.5498363750521094,921620,4716,1.8142081670230255
6,0,5,blank,False,1716546917.898387,0.5180980010190979,921620,4716,2.3716986670624465
7,0,6,repeat,False,1716546918.4257312,0.5642062090337276,921620,4716,2.8982554180547595
8,0,7,repeat,False,1716546918.9988055,0.5576923339394853,921620,4716,3.471467168070376
9,0,8,blank,False,1716546919.5654526,0.4284173329360783,921620,4716,4.038099710014649
10,0,9,blank,False,1716546920.00312,0.5336807500571012,921620,4716,4.475788377108984
11,0,10,blank,False,1716546920.5462706,0.4958371249958873,921620,4716,5.019089960027486
12,0,11,success,True,1716546921.045598,0.9453999999677762,921620,9315,5.5215607940917835
13,1,1,repeat,False,1716546922.002094,0.8108444169629365,921620,9315,1.5833997167646885e-05
14,1,2,repeat,False,1716546922.8205686,0.9524205430643633,921620,9315,0.8182740419870242
15,1,3,repeat,False,1716546923.7819211,0.8280777920736,921620,9315,1.7788565430091694
16,1,4,repeat,False,1716546924.6173625,1.2276552509283647,921620,9315,2.615268002031371
17,1,5,blank,False,1716546925.8534856,0.8203922919929028,921620,9315,3.850668127066456
18,1,6,blank,False,1716546926.6829646,0.5531857499154285,921620,9315,4.679886961006559
19,1,7,blank,False,1716546927.2450833,0.6626453750068322,921620,9315,5.242204545065761
20,1,8,success,True,1716546927.914305,0.8816302919294685,921620,9332,5.914058962021954
21,2,1,repeat,False,1716546928.808076,0.9339436669833958,921620,9332,7.665948942303658e-06
22,2,2,repeat,False,1716546929.7508924,0.77504920901265,921620,9332,0.9421252500033006
23,2,3,blank,False,1716546930.5334697,0.5267154999310151,921620,9332,1.7255473339464515
24,2,4,repeat,False,1716546931.0691965,0.7944068750366569,921620,9332,2.2604408760089427
25,2,5,blank,False,1716546931.870093,0.539821001002565,921620,9332,3.0627054589567706
26,2,6,blank,False,1716546932.4211915,0.5705887500662357,921620,9332,3.611075750901364
27,2,7,blank,False,1716546933.0020087,0.5116264169337228,921620,9332,4.193466959986836
28,2,8,blank,False,1716546933.5222151,0.4974056250648573,921620,9332,4.713947043986991
29,2,9,blank,False,1716546934.028308,0.6052791669499129,921620,9332,5.219716334948316
30,2,10,success,True,1716546934.6389546,0.8492039580596611,921620,9312,5.83324075199198
31,3,1,repeat,False,1716546935.4980025,0.9347553750267252,921620,9312,1.6749952919781208e-05
32,3,2,blank,False,1716546936.439471,0.5435190420830622,921620,9312,0.9412040429888293
33,3,3,blank,False,1716546936.9914844,0.6706830830080435,921620,9312,1.4926238759653643
34,3,4,blank,False,1716546937.6730874,0.5349712079623714,921620,9312,2.1724550019716844
35,3,5,blank,False,1716546938.2167983,0.5025363329332322,921620,9312,2.7174568769987673
36,3,6,repeat,False,1716546938.7281034,0.934221834060736,921620,9312,3.228918293956667
37,3,7,blank,False,1716546939.669364,0.5179203760344535,921620,9312,4.170918419025838
38,3,8,blank,False,1716546940.195964,0.5097438750090078,921620,9312,4.696695460937917
39,3,9,blank,False,1716546940.7086315,0.45617279200814664,921620,9312,5.21258821093943
40,3,10,success,True,1716546941.171067,0.8409233329584822,921620,9306,5.674456377979368
41,4,1,repeat,False,1716546942.0224023,0.8276190840406343,921620,9306,1.095794141292572e-05
42,4,2,blank,False,1716546942.8586571,0.5173582918941975,921620,9306,0.8353106669383124
43,4,3,blank,False,1716546943.384833,0.4817564160330221,921620,9306,1.3613818339072168
44,4,4,blank,False,1716546943.8755898,0.5109571259235963,921620,9306,1.8519284999929368
45,4,5,repeat,False,1716546944.3930457,0.8589566249866039,921620,9306,2.3708736669505015
46,4,6,blank,False,1716546945.2591004,0.5986255839234218,921620,9306,3.2363571679452434
47,4,7,blank,False,1716546945.8666887,0.5741469169734046,921620,9306,3.843319959938526
48,4,8,blank,False,1716546946.4496777,0.4514641260029748,921620,9306,4.426121042924933
49,4,9,blank,False,1716546946.9103205,0.4498098749900237,921620,9306,4.886993834981695
50,4,10,success,True,1716546947.367625,0.8014560420997441,921620,9316,5.346123043913394
