step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716365177.158565,564993.962827618,1716365188.0835333,565004.887795749,564993.96419066,564993.96419066,10.923605088959448,0.0,10.92496813100297,10.92496813100297,0.0013630420435220003,1
1,1716365188.0835333,565004.887795749,1716365201.3429415,565018.147203879,565004.892409749,565015.462078545,2.6851253339555115,8.909003823059969,13.25940812996123,4.350404306901261,1.6652789729414508,6
2,1716365201.3429413,565018.147203879,1716365209.6294906,565026.433753175,565018.150381671,565024.12545759,2.308295584982261,4.418262949475391,8.286549295997247,3.868286346521856,1.5599907615687698,4
3,1716365209.6294906,565026.433753175,1716365217.87819,565034.682452595,565026.437746467,565032.541351636,2.1411009589210153,5.023794697576041,8.248699420015328,3.2249047224392866,1.0838037634966895,4
4,1716365217.87819,565034.682452595,1716365224.3082442,565041.112506724,565034.686761095,565038.559585889,2.5529208349762484,3.5402644625283215,6.430054128984921,2.889789666456599,0.33686883142217994,3
5,1716365224.3082442,565041.112506724,1716365231.2540286,565048.058291018,565041.115358932,565045.667672391,2.390618626959622,2.8245931802197144,6.945784294046462,4.121191113826747,1.7305724868783727,3
6,1716365231.2540286,565048.058291018,1716365244.5652788,565061.369541316,565048.062370143,565059.082684648,2.2868566679535434,9.40244994017773,13.311250297934748,3.908800357757018,1.62194368976634,6
7,1716365244.5652788,565061.369541316,1716365257.194203,565073.99846553,565061.373332441,565071.55930807,2.4391574600012973,8.452574238060064,12.628924214048311,4.176349975988247,1.737192515982315,6
8,1716365257.194203,565073.99846553,1716365263.6223261,565080.426588741,565074.002726821,565078.347493365,2.0790953759569675,3.461153902175451,6.428123211022466,2.9669693088470153,0.887873932835646,3
9,1716365263.6223261,565080.426588741,1716365269.6881132,565086.492375827,565080.430386699,565084.326307285,2.1660685420501977,3.0016747953008944,6.065787086030468,3.064112290729574,0.8980437486898154,3
10,1716365269.6881132,565086.492375827,1716365275.4099276,565092.214190205,565086.496613369,565089.182158912,3.032031293027103,2.554284476922304,5.721814377931878,3.167529901009574,0.1354986079968512,2
11,1716365275.4099276,565092.214190205,1716365284.580419,565101.384681668,565092.219949788,565099.075529583,2.3091520849848166,5.0526512214345765,9.17049146303907,4.117840241604494,1.8086881566559896,4
12,1716365284.580419,565101.384681668,1716365300.5638242,565117.368086883,565101.390220084,565115.091076215,2.277010667952709,12.806102704823784,15.983405214967206,3.177302510143422,0.9002918421756476,7
13,1716365300.5638244,565117.368086883,1716365309.2135444,565126.017806803,565117.371961716,565123.844518219,2.173288583988324,5.5777273095872895,8.649719920009375,3.071992610422085,0.8987040264764801,4
14,1716365309.2135441,565126.017806803,1716365315.9172945,565132.721557056,565126.021482095,565130.506520972,2.215036083944142,3.9466347520237597,6.7037502529565245,2.757115500932765,0.5420794170349836,3
15,1716365315.9172945,565132.721557056,1716365333.5082486,565150.312511231,565132.725698514,565148.341755355,1.9707558760419488,14.698062509927272,17.590954175102524,2.8928916651752523,0.9221357891801745,8
16,1716365333.5082486,565150.312511231,1716365339.9878273,565156.792089942,565150.316117606,565154.817307316,1.9747826260281727,2.287250736313333,6.479578710976057,4.1923279746627236,2.217545348685235,3
17,1716365339.9878273,565156.792089942,1716365351.5051143,565168.309376864,565156.796565317,565165.740144154,2.5692327099386603,7.09182221351699,11.517286921967752,4.425464708450762,1.8562319985358045,5
18,1716365351.5051143,565168.309376864,1716365360.834822,565177.639084576,565168.313161197,565175.433571742,2.205512834014371,5.7482774007217365,9.329707712051459,3.581430311329722,1.3759174773003906,4
19,1716365360.834822,565177.639084576,1716365367.23612,565184.040382704,565177.642601576,565181.947491537,2.092891167034395,3.4814018322600107,6.401298127952032,2.919896295692021,0.8270051286090165,3
20,1716365367.2361202,565184.040382704,1716365377.7496817,565194.553944084,565184.043957621,565192.314451916,2.239492167951539,6.429920613734399,10.513561379979365,4.083640766244965,1.8441485982621089,5
21,1716365377.7496815,565194.553944084,1716365386.4080927,565203.212355379,565194.557549542,565200.945947087,2.266408291994594,5.868266977410932,8.658411295036785,2.7901443176258534,0.523736025672406,4
22,1716365386.4080927,565203.212355379,1716365393.3033376,565210.107600133,565203.215923963,565207.764830631,2.3427695020800456,4.388714599453627,6.895244754035957,2.5065301545823298,0.16376065253280103,3
23,1716365393.3033376,565210.107600133,1716365401.9081094,565218.712371887,565210.111577174,565216.564888052,2.147483835113235,5.25863479988011,8.604771754005924,3.3461369541258135,1.1986531190341339,4
24,1716365401.9081094,565218.712371887,1716365408.8414514,565225.645713889,565218.715976262,565223.677385888,1.9683280010940507,4.5994404410764735,6.933342001982965,2.333901560906491,0.3655735597712919,3
25,1716365408.8414514,565225.645713889,1716365418.5124235,565235.316686061,565225.650047681,565232.544119851,2.772566210012883,5.285536165452638,9.670972171938047,4.385436006485409,1.612869796459563,4
26,1716365418.5124235,565235.316686061,1716365427.3575056,565244.16176819,565235.320558769,565241.589525355,2.5722428349545226,4.917416270691871,8.845082129002549,3.927665858310678,1.355423023342155,4
27,1716365427.3575056,565244.16176819,1716365438.6684394,565255.472701987,565244.16567819,565253.430618277,2.0420837099663913,8.14931495419324,11.31093379703816,3.16161884284492,1.1195351328933612,5
28,1716365438.6684394,565255.472701987,1716365450.3572536,565267.161516159,565255.47637332,565264.648789949,2.51272620994132,7.853898746598791,11.688814171939157,3.834915425340366,1.322189215454273,5
29,1716365450.3572536,565267.161516159,1716365462.5190036,565279.323266123,565267.165690701,565277.263860164,2.0594059589784592,8.516808041081719,12.161749963997863,3.6449419229161446,1.5855359638808295,6
