seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715995651.2573419,1.668886000989005,921620,4705,0.0
2,0,1,repeat,False,1715995652.9396536,0.3457547500147484,921620,4705,1.4125020243227482e-05
3,0,2,blank,False,1715995653.2922773,0.29687591700349003,921620,4705,0.3547768749995157
4,0,3,repeat,False,1715995653.598044,0.2960452499683015,921620,4705,0.6597855419968255
5,0,4,repeat,False,1715995653.9002187,0.33864933298900723,921620,4705,0.963436542020645
6,0,5,repeat,False,1715995654.2451048,0.2828335830126889,921620,4705,1.3082440419821069
7,0,6,repeat,False,1715995654.533828,0.2868610000004992,921620,4705,1.5974237929913215
8,0,7,repeat,False,1715995654.824971,0.29358749999664724,921620,4705,1.8893942090217024
9,0,8,blank,False,1715995655.1229491,0.2554149579955265,921620,4705,2.1871502099675126
10,0,9,blank,False,1715995655.387887,0.26797204196918756,921620,4705,2.449331626005005
11,0,10,blank,False,1715995655.6645217,0.2644976250012405,921620,4705,2.7267375009832904
12,0,11,repeat,False,1715995655.9372292,0.3120087920106016,921620,4705,2.9996916680247523
13,0,12,blank,False,1715995656.2551727,0.29824154201196507,921620,4705,3.3186850849888287
14,0,13,blank,False,1715995656.562208,0.2709706249879673,921620,4705,3.623945751984138
15,0,14,repeat,False,1715995656.8424325,0.3255526249995455,921620,4705,3.9040609190124087
16,0,15,blank,False,1715995657.1725698,0.2578688329667784,921620,4705,4.23694237699965
17,0,16,blank,False,1715995657.4386523,0.2905083750374615,921620,4705,4.500559668987989
18,0,17,blank,False,1715995657.7380266,0.21711141697596759,921620,4705,4.799785293987952
19,0,18,blank,False,1715995657.9642558,0.24135154200484976,921620,4705,5.0260053359670565
20,0,19,blank,False,1715995658.2145486,0.2880920830066316,921620,4705,5.276382752985228
21,0,20,success,True,1715995658.5091767,0.6087594580021687,921620,9322,5.573755335994065
22,1,1,repeat,False,1715995659.1225448,0.6663906250032596,921620,9322,2.9159709811210632e-06
23,1,2,repeat,False,1715995659.7917025,0.6273177919792943,921620,9322,0.6693554579978809
24,1,3,blank,False,1715995660.4222217,0.3249815420131199,921620,9322,1.2995855839690194
25,1,4,blank,False,1715995660.7536695,0.3582956659956835,921620,9322,1.6290202919626608
26,1,5,blank,False,1715995661.116646,0.28630441694986075,921620,9322,1.9932440840057097
27,1,6,blank,False,1715995661.4065294,0.29036695801187307,921620,9322,2.2837683759862557
