seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716541086.549147,2.8018090430414304,921620,4705,0.0
2,0,1,repeat,False,1716541089.367546,0.5587588340276852,921620,4705,1.2167030945420265e-05
3,0,2,repeat,False,1716541089.9357567,0.664515791926533,921620,4705,0.5696332090301439
4,0,3,repeat,False,1716541090.609119,0.5483152500819415,921620,4705,1.2428360841004178
5,0,4,blank,False,1716541091.1663632,0.45222520898096263,921620,4705,1.799954376067035
6,0,5,blank,False,1716541091.627825,0.4858835000777617,921620,4705,2.2610450020292774
7,0,6,repeat,False,1716541092.1225839,0.4865059999283403,921620,4705,2.7559062930522487
8,0,7,blank,False,1716541092.617608,0.4630587090505287,921620,4705,3.2513748770579696
9,0,8,repeat,False,1716541093.0893245,0.5731175419641659,921620,4705,3.722933836048469
10,0,9,blank,False,1716541093.6714044,0.4139270420419052,921620,4705,4.30486471101176
11,0,10,success,True,1716541094.0918765,0.9708872919436544,921620,9315,4.727903919061646
12,1,1,repeat,False,1716541095.0703368,0.8233671669149771,921620,9315,5.749985575675964e-06
13,1,2,blank,False,1716541095.900967,0.4897775000426918,921620,9315,0.8288451259722933
14,1,3,blank,False,1716541096.3999119,0.5740550830960274,921620,9315,1.3273335839621723
15,1,4,repeat,False,1716541096.9833918,0.9187476250808686,921620,9315,1.910418126033619
16,1,5,blank,False,1716541097.9092968,0.5448988329153508,921620,9315,2.8373621680075303
17,1,6,blank,False,1716541098.4640605,0.49104779202025384,921620,9315,3.3905934180365875
18,1,7,repeat,False,1716541098.9650075,0.837222500005737,921620,9315,3.8917798770125955
19,1,8,success,True,1716541099.8088062,0.9489686680026352,921620,9321,4.738509002025239
20,2,1,low_confidence,False,1716541100.7984393,0.849458958953619,921620,9321,1.0999967344105244e-05
21,2,2,repeat,False,1716541101.6553333,0.8206546669825912,921620,9321,0.8548445419874042
22,2,3,repeat,False,1716541102.4830904,0.8758155000396073,921620,9321,1.6825329170096666
23,2,4,blank,False,1716541103.366535,0.48847425007261336,921620,9321,2.5655419169925153
24,2,5,blank,False,1716541103.8603477,0.5053935010218993,921620,9321,3.0610692509217188
25,2,6,blank,False,1716541104.3744,0.5408087080577388,921620,9321,3.5731626260094345
26,2,7,blank,False,1716541104.9235096,0.5453638329636306,921620,9321,4.122172667994164
27,2,8,success,True,1716541105.4754293,0.8624513749964535,921620,9312,4.67662904295139
28,3,1,repeat,False,1716541106.3512502,0.7737890420248732,921620,9312,1.704192254692316e-05
29,3,2,repeat,False,1716541107.1331053,0.9098514170618728,921620,9312,0.7812810000032187
30,3,3,blank,False,1716541108.0521402,0.4747620839625597,921620,9312,1.7003391669131815
31,3,4,blank,False,1716541108.5354288,0.4915707499021664,921620,9312,2.1831165429903194
32,3,5,repeat,False,1716541109.036893,0.7990760839311406,921620,9312,2.6851430010283366
33,3,6,repeat,False,1716541109.8433678,0.7832219579722732,921620,9312,3.4916953350184485
34,3,7,blank,False,1716541110.6348443,0.5983772500185296,921620,9312,4.2821238349424675
35,3,8,success,True,1716541111.2486365,0.9342682920396328,921620,9306,4.895722336019389
36,4,1,repeat,False,1716541112.1951787,0.8087267919909209,921620,9306,7.125083357095718e-06
37,4,2,repeat,False,1716541113.0108576,0.9471210000338033,921620,9306,0.8150105000240728
38,4,3,repeat,False,1716541113.9668581,0.8352154169697315,921620,9306,1.7706427510129288
39,4,4,repeat,False,1716541114.8114185,0.8335733329877257,921620,9306,2.6149505430366844
40,4,5,repeat,False,1716541115.6534019,0.8555117079522461,921620,9306,3.457421918050386
41,4,6,success,True,1716541116.5139868,0.8860265420516953,921620,9316,4.320107293082401
42,5,1,repeat,False,1716541117.41318,0.8198134590638801,921620,9316,9.124982170760632e-06
43,5,2,blank,False,1716541118.2401025,0.656863083015196,921620,9316,0.8260795009555295
44,5,3,blank,False,1716541118.9062228,0.5374558750772849,921620,9316,1.4920332509791479
45,5,4,blank,False,1716541119.452269,0.5360953760100529,921620,9316,2.0376642929622903
46,5,5,repeat,False,1716541119.9971218,0.9558564589824528,921620,9316,2.582545167999342
47,5,6,blank,False,1716541120.9616385,0.5352969160303473,921620,9316,3.546927419025451
48,5,7,success,True,1716541121.5032115,0.8747322920244187,921620,9320,4.090968876960687
49,6,1,repeat,False,1716541122.3909698,0.8090465009445325,921620,9320,8.417060598731041e-06
50,6,2,blank,False,1716541123.2084036,0.457518459064886,921620,9320,0.8159917920129374
51,6,3,repeat,False,1716541123.6742687,0.9076571260811761,921620,9320,1.281958584091626
52,6,4,repeat,False,1716541124.5888271,0.8891705420101061,921620,9320,2.197384126018733
53,6,5,blank,False,1716541125.4862928,0.44474745902698487,921620,9320,3.0939477930078283
54,6,6,blank,False,1716541125.9397504,0.4221611659741029,921620,9320,3.5473872520960867
55,6,7,success,True,1716541126.368091,0.8408838750328869,921620,9319,3.9783467100933194
56,7,1,repeat,False,1716541127.222355,0.8964966670610011,921620,9319,8.291099220514297e-06
57,7,2,blank,False,1716541128.1258104,0.5020612510852516,921620,9319,0.9025681670755148
58,7,3,blank,False,1716541128.6360962,0.6018179169623181,921620,9319,1.412320459028706
59,7,4,repeat,False,1716541129.2466483,0.977376042981632,921620,9319,2.022769875009544
60,7,5,repeat,False,1716541130.2326303,0.8572912090457976,921620,9319,3.0086820430587977
61,7,6,success,True,1716541131.0962548,1.184201293042861,921620,9311,3.8747005430050194
62,8,1,repeat,False,1716541132.2932255,1.1086624999297783,921620,9311,9.37492586672306e-06
63,8,2,blank,False,1716541133.4086065,0.8201296669431031,921620,9311,1.1148133339593187
64,8,3,blank,False,1716541134.2378418,0.6118609580444172,921620,9311,1.9431126679992303
65,8,4,repeat,False,1716541134.8579051,0.7830986260669306,921620,9311,2.5634403759613633
66,8,5,blank,False,1716541135.649966,0.4869061670033261,921620,9311,3.3558499179780483
67,8,6,blank,False,1716541136.1453981,0.5897586669307202,921620,9311,3.8507981679867953
68,8,7,success,True,1716541136.7414958,0.8958191669080406,921620,9321,4.449573084944859
69,9,1,repeat,False,1716541137.6517498,0.7881197920069098,921620,9321,8.624978363513947e-06
70,9,2,blank,False,1716541138.447332,0.4772468340815976,921620,9321,0.7946008760482073
71,9,3,blank,False,1716541138.9336588,0.49697112501598895,921620,9321,1.2804360010195524
72,9,4,blank,False,1716541139.4393394,0.4499207918997854,921620,9321,1.7863025430124253
73,9,5,repeat,False,1716541139.8967,0.8445245419861749,921620,9321,2.244054167997092
74,9,6,blank,False,1716541140.7502496,0.45173825102392584,921620,9321,3.097101127030328
75,9,7,repeat,False,1716541141.2125835,0.7842430419987068,921620,9321,3.558429543976672
76,9,8,success,True,1716541142.0011327,0.9179024170152843,921620,13933,4.351089544012211
77,10,1,blank,False,1716541142.9297903,0.5278415000066161,921620,13933,6.58305361866951e-06
78,10,2,blank,False,1716541143.4663627,0.47524774994235486,921620,13933,0.5347412090050057
79,10,3,repeat,False,1716541143.9509013,0.8930925419554114,921620,13933,1.0188799171010032
80,10,4,blank,False,1716541144.8526666,0.5317916260100901,921620,13933,1.920754418009892
81,10,5,repeat,False,1716541145.3939204,0.912914082990028,921620,13933,2.461434126016684
82,10,6,repeat,False,1716541146.3166916,0.8312497499864548,921620,13933,3.384447960066609
83,10,7,success,True,1716541147.153833,0.9190572500228882,921620,13929,4.2249997520120814
84,11,1,repeat,False,1716541148.0835302,0.8423229999607429,921620,13929,6.8749068304896355e-06
85,11,2,blank,False,1716541148.9338124,0.5173753330018371,921620,13929,0.8485348749672994
86,11,3,blank,False,1716541149.4597516,0.5215626670978963,921620,13929,1.3743613339029253
87,11,4,repeat,False,1716541149.9893746,0.8094855839153752,921620,13929,1.904089875984937
88,11,5,blank,False,1716541150.8058147,0.4900584169663489,921620,13929,2.7209195009199902
89,11,6,blank,False,1716541151.304238,0.7492778749438003,921620,13929,3.21871566795744
90,11,7,blank,False,1716541152.060274,0.5578046250157058,921620,13929,3.9756341679021716
91,11,8,success,True,1716541152.6242733,0.923096791957505,921620,13920,4.54103820992168
92,12,1,repeat,False,1716541153.5578957,0.8120891249272972,921620,13920,9.875046089291573e-06
93,12,2,blank,False,1716541154.3785794,0.5443496260559186,921620,13920,0.8189411669736728
94,12,3,blank,False,1716541154.9316223,0.6311821249546483,921620,13920,1.3717677500098944
95,12,4,blank,False,1716541155.5714424,0.48624875000678003,921620,13920,2.0115621259901673
96,12,5,repeat,False,1716541156.0660775,0.8525635830592364,921620,13920,2.5062166260322556
97,12,6,blank,False,1716541156.926025,0.6448086670134217,921620,13920,3.3667555010179058
98,12,7,blank,False,1716541157.5796413,0.563546041958034,921620,13920,4.019690710003488
99,12,8,success,True,1716541158.1493938,0.7944453749805689,921620,13915,4.592059002025053
100,13,1,repeat,False,1716541158.9545822,0.847337458981201,921620,13915,6.749993190169334e-06
101,13,2,blank,False,1716541159.809899,0.4983712920220569,921620,13915,0.854277667007409
102,13,3,repeat,False,1716541160.3156855,0.8736414170125499,921620,13915,1.3599093760130927
103,13,4,blank,False,1716541161.1976774,0.477245875983499,921620,13915,2.2414133340353146
