seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715925731.1231894,195947.013879729,1715925731.198103,195947.088795479,0.07491575001040474,FrameResult.SUCCESS,0.0
2,1715925731.3446095,195947.235300896,1715925731.4043243,195947.295016687,0.05971579102333635,FrameResult.NO_CHANGE,0.0
3,1715925731.5250666,195947.415757146,1715925731.5815878,195947.472280021,0.05652287500561215,FrameResult.NO_CHANGE,0.0
4,1715925731.71017,195947.600857563,1715925731.7697701,195947.660462854,0.059605290996842086,FrameResult.NO_CHANGE,0.0
5,1715925731.8970892,195947.787780854,1715925731.9583068,195947.848999229,0.06121837499085814,FrameResult.NO_CHANGE,0.0
6,1715925732.0664623,195947.957154604,1715925732.1210382,195948.011730229,0.05457562499213964,FrameResult.NO_CHANGE,0.0
7,1715925732.229219,195948.119911229,1715925732.2374477,195948.128140313,0.008229083992773667,FrameResult.CV_ERROR,0.0
8,1715925732.3511262,195948.241817063,1715925732.3589332,195948.24962473,0.007807666988810524,FrameResult.CV_ERROR,0.0
9,1715925732.4901795,195948.380866896,1715925732.4980166,195948.38870823,0.007841333979740739,FrameResult.CV_ERROR,0.0
10,1715925732.6258616,195948.516548396,1715925732.6335547,195948.524241605,0.007693208986893296,FrameResult.CV_ERROR,0.0
11,1715925732.7671933,195948.657884438,1715925732.8389454,195948.729637271,0.07175283299875446,FrameResult.NO_CHANGE,0.0
12,1715925732.982333,195948.87302323,1715925732.9894457,195948.880137271,0.007114040985470638,FrameResult.CV_ERROR,0.0
13,1715925733.1275945,195949.018284688,1715925733.1355674,195949.026258897,0.00797420900198631,FrameResult.CV_ERROR,0.0
14,1715925733.2550597,195949.14574998,1715925733.327474,195949.218166147,0.07241616700775921,FrameResult.NO_CHANGE,0.0
15,1715925733.4651966,195949.355882855,1715925733.4710917,195949.361783563,0.0059007080271840096,FrameResult.CV_ERROR,0.0
16,1715925733.5864394,195949.477130105,1715925733.6550221,195949.545714022,0.06858391701825894,FrameResult.NO_CHANGE,0.0
17,1715925733.8035243,195949.694215772,1715925733.8099322,195949.700624147,0.006408374989405274,FrameResult.CV_ERROR,0.0
18,1715925733.9418068,195949.832497022,1715925733.950172,195949.840863647,0.008366624999325722,FrameResult.CV_ERROR,0.0
19,1715925734.0630963,195949.953786814,1715925734.1333954,195950.024087397,0.07030058300006203,FrameResult.NO_CHANGE,0.0
20,1715925734.2820103,195950.172701105,1715925734.2886975,195950.179389105,0.00668799999402836,FrameResult.CV_ERROR,0.0
21,1715925734.4206033,195950.311293606,1715925734.428964,195950.319655481,0.00836187499226071,FrameResult.CV_ERROR,0.0
22,1715925734.5752113,195950.465901106,1715925734.6450894,195950.535781064,0.06987995799863711,FrameResult.NO_CHANGE,0.0
23,1715925734.794049,195950.684739064,1715925734.8011544,195950.691845981,0.007106917008059099,FrameResult.CV_ERROR,0.0
24,1715925734.9220557,195950.812746689,1715925734.9298944,195950.820585856,0.007839167024940252,FrameResult.CV_ERROR,0.0
25,1715925735.0777035,195950.968394731,1715925735.0854313,195950.976122564,0.0077278329990804195,FrameResult.CV_ERROR,0.0
26,1715925735.2119129,195951.102603314,1715925735.2198942,195951.110585939,0.007982624985743314,FrameResult.CV_ERROR,0.0
27,1715925735.351638,195951.242328481,1715925735.3595347,195951.250226148,0.007897667004726827,FrameResult.CV_ERROR,0.0
28,1715925735.5397866,195951.430477356,1715925735.5477295,195951.438421398,0.007944041979499161,FrameResult.CV_ERROR,0.0
29,1715925735.6754577,195951.566148356,1715925735.7470272,195951.637719606,0.07157124998047948,FrameResult.NO_CHANGE,0.0
30,1715925735.8610024,195951.751694606,1715925735.8701265,195951.760818898,0.00912429200252518,FrameResult.CV_ERROR,0.0
31,1715925736.024568,195951.91525844,1715925736.0326955,195951.923387273,0.008128832996590063,FrameResult.CV_ERROR,0.0
32,1715925736.1656837,195952.056375023,1715925736.173237,195952.063928606,0.00755358298192732,FrameResult.CV_ERROR,0.0
33,1715925736.2988684,195952.189560065,1715925736.307285,195952.197976481,0.008416416007094085,FrameResult.CV_ERROR,0.0
34,1715925736.4345744,195952.325265481,1715925736.4424155,195952.333102606,0.007837125012883916,FrameResult.CV_ERROR,0.0
35,1715925736.5569534,195952.447640482,1715925736.926875,195952.817567898,0.3699274160026107,FrameResult.SUCCESS,0.0
36,1715925737.0829377,195952.973629607,1715925737.4317632,195953.322455732,0.3488261250022333,FrameResult.NO_CHANGE,0.0
37,1715925737.5632703,195953.453962607,1715925737.610722,195953.501414482,0.047451874997932464,FrameResult.JUNK_FRAME,0.0
38,1715925737.762272,195953.652962649,1715925738.1152952,195954.005987691,0.35302504198625684,FrameResult.NO_CHANGE,0.0
39,1715925738.264792,195954.155484566,1715925738.6143315,195954.505024024,0.3495394579949789,FrameResult.NO_CHANGE,0.0
40,1715925738.7666483,195954.657340233,1715925738.8047764,195954.695468899,0.03812866599764675,FrameResult.JUNK_FRAME,0.0
41,1715925738.9176657,195954.808357983,1715925738.963273,195954.853965358,0.04560737498104572,FrameResult.JUNK_FRAME,0.0
42,1715925739.1246743,195955.015366024,1715925739.186388,195955.077080316,0.06171429200912826,FrameResult.JUNK_FRAME,0.0
43,1715925739.3241792,195955.214870733,1715925739.3855171,195955.276209316,0.06133858300745487,FrameResult.JUNK_FRAME,0.0
44,1715925739.518818,195955.409508275,1715925739.8807173,195955.771409983,0.361901707976358,FrameResult.NO_CHANGE,0.0
