step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715986388.7874546,256188.712170966,1715986390.107902,256190.032618342,256188.713458049,256188.713458049,1.3191602930019144,0.0,1.320447375997901,1.320447375997901,0.001287082995986566,1
1,1715986390.107902,256190.032618342,1715986395.1317813,256195.056497594,256190.035177925,256194.449631343,0.6068662509787828,4.378,5.023879251995822,0.6458792519958223,0.03901300102006644,16
2,1715986395.1317813,256195.056497594,1715986400.3682566,256200.292972721,256195.058362135,256199.673835929,0.6191367920255288,4.378,5.236475127021549,0.8584751270215492,0.23933833499904722,13
3,1715986400.3682563,256200.292972721,1715986405.625785,256205.55050139,256200.294589763,256204.97388814,0.5766132500139065,4.378,5.257528668997111,0.8795286689971107,0.3029154189862311,12
4,1715986405.625785,256205.55050139,1715986410.8618288,256210.786545018,256205.552155432,256210.123905184,0.6626398339867592,4.378,5.236043627985055,0.8580436279850545,0.19540379400132224,11
5,1715986410.8618286,256210.786545018,1715986415.5744402,256215.499156603,256210.787667393,256214.87855802,0.6205985830165446,3.735,4.712611585011473,0.977611585011473,0.3570130020088982,8
6,1715986415.5744402,256215.499156603,1715986420.1340847,256220.058801022,256215.502549603,256219.455754022,0.6030470000114292,3.735,4.559644419001415,0.8246444190014155,0.22159741900395602,11
7,1715986420.1340847,256220.058801022,1715986424.6634269,256224.588143315,256220.060655814,256223.969206607,0.6189367079932708,3.735,4.529342292982619,0.7943422929826194,0.17540558500331827,12
8,1715986424.6634269,256224.588143315,1715986429.0143511,256228.939067484,256224.590300399,256228.339838234,0.5992292499868199,3.735,4.350924169004429,0.6159241690044293,0.016694919031579047,10
9,1715986429.0143511,256228.939067484,1715986433.685159,256233.609875236,256228.940509151,256233.000944361,0.6089308749942575,4.049,4.670807752001565,0.6218077520015646,0.012876877008238807,12
10,1715986433.685159,256233.609875236,1715986438.3917775,256238.316493822,256233.61263107,256237.729219447,0.5872743749932852,4.049,4.7066185860021506,0.6576185860021502,0.07034421100979671,12
11,1715986438.3917775,256238.316493822,1715986443.1027596,256243.027475908,256238.318558822,256242.432286866,0.5951890419819392,4.049,4.710982085991418,0.6619820859914176,0.06679304401041009,10
12,1715986443.1027596,256243.027475908,1715986447.7939696,256247.718685868,256243.029383658,256247.095510451,0.6231754169857595,4.049,4.691209960001288,0.6422099600012876,0.019034543016459793,10
13,1715986447.7939694,256247.718685868,1715986452.5557127,256252.480429287,256247.720464993,256251.82627837,0.6541509170201607,4.049,4.761743419017876,0.7127434190178752,0.058592501998646185,11
14,1715986452.555713,256252.480429287,1715986457.243038,256257.167754247,256252.48219612,256256.567166997,0.6005872499954421,4.049,4.687324959988473,0.6383249599884726,0.0377377099939622,10
15,1715986457.243038,256257.167754247,1715986462.1922202,256262.116936541,256257.169418622,256261.450267958,0.6666685829986818,4.049,4.949182293988997,0.9001822939889967,0.23351371099124663,11
16,1715986462.1922202,256262.116936541,1715986467.1708221,256267.095538585,256262.118967583,256266.476119168,0.6194194170238916,4.049,4.978602044022409,0.9296020440224089,0.310182626999449,12
17,1715986467.1708221,256267.095538585,1715986472.12103,256272.045746629,256267.097143877,256271.379709837,0.6660367920121644,4.049,4.950208043999737,0.9012080439997368,0.23517125198850408,10
18,1715986472.1210303,256272.045746629,1715986476.9295564,256276.85427259,256272.047419296,256276.282368673,0.5719039169780444,4.049,4.80852596097975,0.75952596097975,0.18762204400263727,13
