seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715946743.7443874,0.9527260009781457,921620,4705,0.0
2,0,1,repeat,False,1715946744.7023926,0.16475374999572523,921620,4705,1.058299676515162e-05
3,0,2,repeat,False,1715946744.8696806,0.2004281250119675,921620,4705,0.16866712499177083
4,0,3,blank,False,1715946745.0730114,0.12699300001258962,921620,4705,0.37193500000284985
5,0,4,repeat,False,1715946745.209165,0.21391687501454726,921620,4705,0.5050351670070086
6,0,5,blank,False,1715946745.425955,0.123173375002807,921620,4705,0.7248199589957949
7,0,6,blank,False,1715946745.5578341,0.1407457909954246,921620,4705,0.853589334001299
8,0,7,blank,False,1715946745.7073915,0.11748262497712858,921620,4705,1.0029585839947686
9,0,8,blank,False,1715946745.8338444,0.15888020800775848,921620,4705,1.1293361669813748
10,0,9,repeat,False,1715946746.001894,0.18920550000621006,921620,4705,1.297421666997252
11,0,10,blank,False,1715946746.1936572,0.15098829197813757,921620,4705,1.492667001002701
12,0,11,repeat,False,1715946746.3528082,0.22227445800672285,921620,4705,1.64862500099116
13,0,12,blank,False,1715946746.5781853,0.1309647909947671,921620,4705,1.8770018339855596
14,0,13,repeat,False,1715946746.7176237,0.19544379200669937,921620,4705,2.013574708980741
15,0,14,blank,False,1715946746.9161339,0.11788325000088662,921620,4705,2.2147666679811664
16,0,15,blank,False,1715946747.0428703,0.14365587499924004,921620,4705,2.338520043005701
17,0,16,blank,False,1715946747.1955278,0.1641882080002688,921620,4705,2.490680500981398
18,0,17,low_confidence,False,1715946747.3685653,0.4879617499827873,921620,4705,2.664178084989544
19,0,18,blank,False,1715946747.8582697,0.1242545830027666,921620,4705,3.157731334998971
20,0,19,repeat,False,1715946747.986587,0.195495000021765,921620,4705,3.2846993769926485
21,0,20,blank,False,1715946748.1848056,0.13636758300708607,921620,4705,3.4837864599830937
22,0,21,repeat,False,1715946748.3295348,0.19653987500350922,921620,4705,3.625413209985709
23,0,22,repeat,False,1715946748.52899,0.21809483401011676,921620,4705,3.8277925020083785
24,0,23,blank,False,1715946748.750022,0.12811387499095872,921620,4705,4.048868334997678
25,0,24,blank,False,1715946748.8863091,0.12469316701753996,921620,4705,4.18244629399851
26,0,25,repeat,False,1715946749.0195372,0.19358487499994226,921620,4705,4.315389627008699
27,0,26,blank,False,1715946749.2165635,0.1500605830224231,921620,4705,4.515155584987951
28,0,27,blank,False,1715946749.375038,0.11432737502036616,921620,4705,4.670790668984409
29,0,28,blank,False,1715946749.4983869,0.16823541701887734,921620,4705,4.794198460993357
30,0,29,blank,False,1715946749.6749823,0.12715658301021904,921620,4705,4.970800876995781
31,0,30,blank,False,1715946749.8106532,0.14734662498813123,921620,4705,5.106824085989501
32,0,31,success,True,1715946749.9637196,0.48634125001262873,921620,9326,5.262012210994726
33,1,1,repeat,False,1715946750.4525497,0.48844320900388993,921620,9326,1.7090060282498598e-06
34,1,2,low_confidence,False,1715946750.9427538,0.46031950000906363,921620,9326,0.49018595900270157
35,1,3,repeat,False,1715946751.4049037,0.5101778759853914,921620,9326,0.952361250994727
36,1,4,blank,False,1715946751.9167774,0.1982636249740608,921620,9326,1.4642583759850822
37,1,5,repeat,False,1715946752.1172478,0.48102587499306537,921620,9326,1.6644762929936405
38,1,6,blank,False,1715946752.6000984,0.18041145900497213,921620,9326,2.1475315850111656
39,1,7,blank,False,1715946752.7826712,0.19984483398729935,921620,9326,2.329880167992087
40,1,8,blank,False,1715946752.9853318,0.20473979198141024,921620,9326,2.5322627100104
41,1,9,repeat,False,1715946753.1931791,0.5248859169951174,921620,9326,2.7398154599941336
42,1,10,repeat,False,1715946753.719896,0.4821672920079436,921620,9326,3.267301710002357
43,1,11,blank,False,1715946754.204181,0.15532279197941534,921620,9326,3.751481626997702
44,1,12,blank,False,1715946754.3618402,0.21418216699385084,921620,9326,3.908947960997466
45,1,13,blank,False,1715946754.5788748,0.22722229099599645,921620,9326,4.125838793988805
46,1,14,blank,False,1715946754.8092666,0.22790850000455976,921620,9326,4.355917251989013
47,1,15,blank,False,1715946755.0404768,0.1784256670216564,921620,9326,4.587082210986409
48,1,16,blank,False,1715946755.2216325,0.1714417090115603,921620,9326,4.768614336004248
49,1,17,blank,False,1715946755.3963745,0.17569991599884816,921620,9326,4.942813711008057
50,1,18,blank,False,1715946755.5744083,0.19060333399102092,921620,9326,5.121484794013668
51,1,19,success,True,1715946755.7668467,0.5372749159869272,921620,9321,5.314566960994853
52,2,1,repeat,False,1715946756.307427,0.4800468759785872,921620,9321,1.9579892978072166e-06
53,2,2,repeat,False,1715946756.7897136,0.45253683300688863,921620,9321,0.4822752919862978
54,2,3,blank,False,1715946757.2444246,0.13774333300534636,921620,9321,0.9369979999901261
55,2,4,blank,False,1715946757.3842864,0.2190509159991052,921620,9321,1.0769089169916697
56,2,5,blank,False,1715946757.607316,0.20117912598652765,921620,9321,1.298866041994188
57,2,6,blank,False,1715946757.811772,0.203356874990277,921620,9321,1.5038225839962251
58,2,7,blank,False,1715946758.0182688,0.2163823749870062,921620,9321,1.7104635839932598
59,2,8,blank,False,1715946758.2382762,0.21183558300253935,921620,9321,1.9301236250030342
60,2,9,blank,False,1715946758.453696,0.19096950002131052,921620,9321,2.1455825839948375
61,2,10,blank,False,1715946758.6478693,0.16514037500019185,921620,9321,2.340017334005097
62,2,11,repeat,False,1715946758.8162446,0.4748088759952225,921620,9321,2.5082097919948865
63,2,12,repeat,False,1715946759.293298,0.48927024999284185,921620,9321,2.98587137600407
64,2,13,blank,False,1715946759.7845075,0.15393083399976604,921620,9321,3.4772252929979004
65,2,14,blank,False,1715946759.9406707,0.1618898329907097,921620,9321,3.6332091680087615
66,2,15,blank,False,1715946760.105689,0.17136170901358128,921620,9321,3.7977296260069124
67,2,16,blank,False,1715946760.280763,0.1773348750139121,921620,9321,3.9723460850073025
68,2,17,blank,False,1715946760.4618657,0.19036270800279453,921620,9321,4.153337125986582
69,2,18,blank,False,1715946760.6567411,0.17933733298559673,921620,9321,4.347939042985672
70,2,19,blank,False,1715946760.8392026,0.18983437499264255,921620,9321,4.531321084999945
71,2,20,blank,False,1715946761.0321732,0.2631189169769641,921620,9321,4.724364335008431
72,2,21,blank,False,1715946761.3010218,0.1867897080082912,921620,9321,4.991590293997433
73,2,22,success,True,1715946761.4902666,0.5111864589853212,921620,9312,5.183238210011041
74,3,1,repeat,False,1715946762.004121,0.47301658400101587,921620,9312,1.7909915186464787e-06
75,3,2,repeat,False,1715946762.4799428,0.4521260419860482,921620,9312,0.47525358299026266
76,3,3,blank,False,1715946762.9341908,0.1518706250062678,921620,9312,0.9300337079912424
77,3,4,low_confidence,False,1715946763.088093,0.4570022090047132,921620,9312,1.0838307499943767
78,3,5,blank,False,1715946763.5469587,0.20410966698545963,921620,9312,1.5429122089990415
79,3,6,blank,False,1715946763.753928,0.19323312499909662,921620,9312,1.7494254169869237
80,3,7,blank,False,1715946763.9509842,0.23664016698603518,921620,9312,1.9455616250052117
81,3,8,repeat,False,1715946764.1906946,0.48237374998279847,921620,9312,2.1859712089935783
82,3,9,blank,False,1715946764.6750135,0.21547529197414406,921620,9312,2.670859167003073
83,3,10,blank,False,1715946764.8928714,0.1782877079967875,921620,9312,2.888458000990795
84,3,11,blank,False,1715946765.0738025,0.213308665988734,921620,9312,3.0694440839870367
85,3,12,blank,False,1715946765.2898152,0.227220375003526,921620,9312,3.2853707509930246
86,3,13,blank,False,1715946765.5202444,0.18723941600183025,921620,9312,3.5155837099882774
87,3,14,repeat,False,1715946765.7101371,0.47237333399243653,921620,9312,3.705547085002763
88,3,15,blank,False,1715946766.1842499,0.17428829200798646,921620,9312,4.180240667978069
89,3,16,blank,False,1715946766.3608627,0.1822018339880742,921620,9312,4.356517834996339
90,3,17,blank,False,1715946766.5459733,0.21491912499186583,921620,9312,4.5412068349833135
