seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715928568.565232,198784.56585677,1715928568.6418352,198784.642465104,0.07660833399859257,FrameResult.SUCCESS,0.0
2,1715928568.7989762,198784.799604021,1715928568.8601933,198784.860823271,0.06121924999752082,FrameResult.NO_CHANGE,0.0
3,1715928569.0458858,198785.046511896,1715928569.1192932,198785.119923021,0.07341112499125302,FrameResult.NO_CHANGE,0.0
4,1715928569.269095,198785.269723646,1715928569.3366706,198785.337300312,0.06757666601333767,FrameResult.NO_CHANGE,0.0
5,1715928569.468727,198785.469356271,1715928569.4738247,198785.474454354,0.005098082998301834,FrameResult.CV_ERROR,0.0
6,1715928569.6427934,198785.643419521,1715928569.715529,198785.716158438,0.07273891702061519,FrameResult.NO_CHANGE,0.0
7,1715928569.844872,198785.845500688,1715928569.8501909,198785.850819813,0.005319124989910051,FrameResult.CV_ERROR,0.0
8,1715928569.9645927,198785.965221146,1715928569.9726574,198785.973286563,0.00806541700148955,FrameResult.CV_ERROR,0.0
9,1715928570.1320226,198786.132649896,1715928570.139763,198786.140389479,0.007739583001239225,FrameResult.CV_ERROR,0.0
10,1715928570.2971532,198786.297781438,1715928570.3692546,198786.36988423,0.07210279197897762,FrameResult.NO_CHANGE,0.0
11,1715928570.5164533,198786.517081605,1715928570.5247629,198786.52539173,0.008310125005664304,FrameResult.CV_ERROR,0.0
12,1715928570.6444058,198786.644995355,1715928570.6533117,198786.653939355,0.008944000001065433,FrameResult.CV_ERROR,0.0
13,1715928570.796127,198786.796754896,1715928570.8039389,198786.804564855,0.0078099590027704835,FrameResult.CV_ERROR,0.0
14,1715928570.9207911,198786.92141873,1715928570.990527,198786.991156522,0.06973779201507568,FrameResult.NO_CHANGE,0.0
15,1715928571.1061614,198787.10679023,1715928571.116444,198787.11707398,0.010283750016242266,FrameResult.CV_ERROR,0.0
16,1715928571.2444913,198787.245120147,1715928571.3146856,198787.315315522,0.07019537498126738,FrameResult.NO_CHANGE,0.0
17,1715928571.4409623,198787.441591105,1715928571.50318,198787.503810022,0.062218917009886354,FrameResult.NO_CHANGE,0.0
18,1715928571.6300905,198787.630718189,1715928571.6355774,198787.636202147,0.005483957997057587,FrameResult.CV_ERROR,0.0
19,1715928571.7646022,198787.765230439,1715928571.8337984,198787.834428064,0.0691976250091102,FrameResult.NO_CHANGE,0.0
20,1715928571.9605691,198787.961196939,1715928571.9662519,198787.96688123,0.005684291012585163,FrameResult.CV_ERROR,0.0
