step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715928567.7703297,198783.770960562,1715928568.6938255,198784.694456354,198783.771408687,198783.771408687,0.9230476669908967,0.0,0.9234957919979934,0.9234957919979934,0.000448125007096678,1
1,1715928568.6938255,198784.694456354,1715928573.6572304,198789.657861231,198784.696502104,198789.159612148,0.4982490830007009,4.378,4.963404877024004,0.5854048770240041,0.08715579402633011,27
2,1715928573.6572304,198789.657861231,1715928578.5647712,198794.565402066,198789.659094606,198794.099387899,0.4660141669737641,4.378,4.907540834974498,0.5295408349744974,0.06352666800376028,14
3,1715928578.5647712,198794.565402066,1715928583.4258997,198799.426530527,198794.566430691,198798.953658443,0.47287208400666714,4.378,4.861128461023327,0.48312846102332685,0.010256377019686624,16
4,1715928583.4258997,198799.426530527,1715928588.434758,198804.435388696,198799.428135318,198803.914673195,0.5207155010139104,4.378,5.008858168992447,0.6308581689924466,0.11014266798156314,16
5,1715928588.434758,198804.435388696,1715928592.7368393,198808.737470114,198804.436899446,198808.253498031,0.48397208299138583,3.735,4.302081417990848,0.5670814179908485,0.08310933501343243,18
6,1715928592.7368393,198808.737470114,1715928596.9862416,198812.986872325,198808.738661948,198812.523406324,0.4634660010051448,3.735,4.249402211018605,0.5144022110186053,0.05093621002743021,16
7,1715928596.9862416,198812.986872325,1715928601.319951,198817.320581868,198812.988065325,198816.798822701,0.5217591669934336,3.735,4.3337095429887995,0.5987095429887996,0.07695037600933574,15
8,1715928601.319951,198817.320581868,1715928605.599284,198821.599914703,198817.321793243,198821.09981962,0.5000950829999056,3.735,4.27933283499442,0.5443328349944205,0.044237752008484676,20
9,1715928605.599284,198821.599914703,1715928610.250178,198826.250808872,198821.601131287,198825.75792883,0.4928800420020707,4.049,4.650894168997183,0.6018941689971831,0.10901412699604407,17
10,1715928610.250178,198826.250808872,1715928614.8839498,198830.8845805,198826.251942831,198830.385898708,0.49868179199984297,4.049,4.633771627995884,0.5847716279958837,0.0860898359969724,18
11,1715928614.8839498,198830.8845805,1715928619.455049,198835.455679877,198830.885715291,198834.942904751,0.5127751260006335,4.049,4.57109937700443,0.5220993770044293,0.009324251004727557,15
12,1715928619.455049,198835.455679877,1715928624.031784,198840.032414796,198835.456843252,198839.577035837,0.4553789590136148,4.049,4.576734919013688,0.527734919013688,0.07235596000100486,15
13,1715928624.031784,198840.032414796,1715928628.7629857,198844.763616506,198840.033599087,198844.250906714,0.5127097920048982,4.049,4.731201710004825,0.6822017100048248,0.16949191800085828,15
14,1715928628.7629857,198844.763616506,1715928633.5246575,198849.525288217,198844.764828173,198849.0739878,0.45130041701486334,4.049,4.761671710992232,0.7126717109922316,0.26137129397829995,15
15,1715928633.5246575,198849.525288217,1715928638.1751113,198854.175742052,198849.5265243,198853.69649776,0.4792442920152098,4.049,4.6504538349981885,0.6014538349981882,0.12220954298391007,16
16,1715928638.1751113,198854.175742052,1715928642.8381634,198858.838794138,198854.177159594,198858.362921304,0.4758728339802474,4.049,4.663052085990785,0.6140520859907843,0.13817925201146863,16
17,1715928642.8381634,198858.838794138,1715928647.4837868,198863.484417556,198858.839837221,198862.969180098,0.5152374579920433,4.049,4.6456234180077445,0.5966234180077441,0.08138596001663245,15
18,1715928647.4837868,198863.484417556,1715928652.0379229,198868.038553684,198863.485456431,198867.5508831,0.48767058399971575,4.049,4.554136127990205,0.5051361279902045,0.017465543991420418,20
19,1715928652.0379229,198868.038553684,1715928656.7001839,198872.700814728,198868.039633309,198872.215667227,0.48514750102185644,4.049,4.66226104402449,0.6132610440244894,0.1281135430035647,16
20,1715928656.7001839,198872.700814728,1715928661.3371737,198877.33780448,198872.702116353,198876.854309396,0.48349508398678154,4.049,4.636989751976216,0.5879897519762158,0.104494667990366,18
21,1715928661.3371737,198877.33780448,1715928665.886403,198881.887033939,198877.338874188,198881.420596272,0.4664376670261845,4.049,4.549229459022172,0.5002294590221714,0.03379179199691862,20
22,1715928665.886403,198881.887033939,1715928670.556311,198886.55694165,198881.889573564,198886.041331608,0.5156100419990253,4.049,4.669907710980624,0.6209077109806236,0.10529766898253001,15
23,1715928670.556311,198886.55694165,1715928675.1620817,198891.162712569,198886.558350358,198890.641867985,0.5208445840107743,4.049,4.605770919006318,0.5567709190063175,0.03592633499647491,19
24,1715928675.1620817,198891.162712569,1715928679.8581705,198895.858801446,198891.16405536,198895.374828571,0.4839728750230279,4.049,4.696088877011789,0.6470888770117886,0.16311600198969245,14
25,1715928679.8581705,198895.858801446,1715928684.5020974,198900.502728281,198895.860066404,198900.001061031,0.5016672499768902,4.049,4.643926834978629,0.5949268349786285,0.09325958500267006,17
26,1715928684.5020974,198900.502728281,1715928689.2569554,198905.257586242,198900.503881281,198904.746718492,0.5108677499811165,4.049,4.7548579610011075,0.7058579610011071,0.1949902110209223,15
27,1715928689.2569554,198905.257586242,1715928693.9579415,198909.958572494,198905.258763034,198909.484566202,0.47400629200274125,4.049,4.700986252020812,0.6519862520208113,0.17797996001900174,19
28,1715928693.9579415,198909.958572494,1715928698.6409972,198914.641628162,198909.959612369,198914.142480912,0.49914724999689497,4.049,4.683055667992448,0.6340556679924481,0.1349084179964848,17
29,1715928698.6409974,198914.641628162,1715928703.301068,198919.301698914,198914.642787537,198918.791339456,0.5103594580141362,4.049,4.660070751997409,0.611070751997409,0.10071129398420453,15
30,1715928703.301068,198919.301698914,1715928708.0479486,198924.048579375,198919.302914498,198923.542345875,0.506233499996597,4.049,4.746880460996181,0.6978804609961804,0.19164696100051515,18
31,1715928708.0479486,198924.048579375,1715928712.729851,198928.730481752,198924.049707667,198928.255251835,0.4752299169776961,4.049,4.681902376993094,0.6329023769930933,0.15767246001632884,16
32,1715928712.729851,198928.730481752,1715928717.3999193,198933.400550088,198928.731530211,198932.923350796,0.47719929201412015,4.049,4.670068336010445,0.6210683360104445,0.14386904399725609,16
33,1715928717.3999193,198933.400550088,1715928721.9548016,198937.955432257,198933.401817713,198937.48341334,0.4720189170038793,4.049,4.554882169002667,0.5058821690026667,0.03386325199971907,18
34,1715928721.9548013,198937.955432257,1715928726.5280983,198942.5287293,198937.956512673,198942.064991466,0.46373783398303203,4.049,4.5732970429817215,0.5242970429817211,0.06055920899962075,16
35,1715928726.5280983,198942.5287293,1715928731.2489305,198947.249561302,198942.529884925,198946.75994801,0.4896132919820957,4.049,4.720832001999952,0.6718320019999515,0.18221871001878753,15
36,1715928731.2489305,198947.249561302,1715928735.8649516,198951.865582429,198947.25065526,198951.379608387,0.4859740419778973,4.049,4.616021127003478,0.5670211270034775,0.08104708502651192,17
37,1715928735.8649516,198951.865582429,1715928740.5139318,198956.514562682,198951.866792179,198956.025762848,0.48879983398364857,4.049,4.648980252997717,0.5999802529977165,0.11118041901499964,15
38,1715928740.5139318,198956.514562682,1715928745.0809,198961.081530892,198956.515737098,198960.592734142,0.4887967499962542,4.049,4.566968210012419,0.5179682100124188,0.02917146001709625,18
39,1715928745.0809,198961.081530892,1715928749.6500053,198965.650636394,198961.082680767,198965.162099102,0.48853729202528484,4.049,4.569105502014281,0.5201055020142809,0.03156820998992771,12
40,1715928749.6500056,198965.650636394,1715928754.6839247,198970.684555438,198965.651716769,198970.106546438,0.5780089999898337,4.049,5.033919043984497,0.9849190439844966,0.4069100439955946,18
41,1715928754.6839247,198970.684555438,1715928759.3849864,198975.385617065,198970.68563798,198974.881079565,0.5045375000045169,4.049,4.7010616270126775,0.6520616270126771,0.1475241270090919,17
42,1715928759.3849862,198975.385617065,1715928764.0336578,198980.034288734,198975.38765069,198979.558994942,0.4752937919984106,4.049,4.648671668983297,0.599671668983297,0.12437787698581815,14
43,1715928764.0336578,198980.034288734,1715928768.6258614,198984.626492445,198980.035537901,198984.105283528,0.5212089169945102,4.049,4.592203711014008,0.5432037110140078,0.021994794020429254,13
44,1715928768.6258616,198984.626492445,1715928773.1759212,198989.176552072,198984.627607403,198988.678654613,0.4978974589903373,4.049,4.550059626984876,0.5010596269848753,0.0031621679954696447,16
45,1715928773.1759212,198989.176552072,1715928777.7948155,198993.795446449,198989.17769978,198993.312275949,0.48317049999604933,4.049,4.6188943769957405,0.5698943769957401,0.08672387700062245,14
46,1715928777.7948155,198993.795446449,1715928782.4848769,198998.485507701,198993.796552824,198997.987076034,0.4984316669870168,4.049,4.690061252011219,0.6410612520112187,0.14262958502513357,14
47,1715928782.4848769,198998.485507701,1715928787.2031612,199003.203792037,198998.486699451,199002.710515828,0.4932762090174947,4.049,4.718284336006036,0.6692843360060357,0.17600812698947266,12
48,1715928787.2031612,199003.203792037,1715928791.7619226,199007.762553497,199003.204818537,199007.265999538,0.4965539590048138,4.049,4.5587614600081,0.5097614600080993,0.013207501004217193,15
49,1715928791.7619226,199007.762553497,1715928796.4529138,199012.453544583,199007.763861997,199011.937541957,0.5160026259836741,4.049,4.690991085983114,0.6419910859831139,0.12598846000037156,20
50,1715928796.4529138,199012.453544583,1715928801.042895,199017.043526001,199012.455120041,199016.538426251,0.5050997500075027,4.049,4.589981418015668,0.5409814180156678,0.03588166800909676,13
