seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
85,1714893646.631969,19620.185548351,1714893646.641347,19620.194926642,0.0093782910007576,FrameResult.CV_ERROR,0.0
86,1714893646.7498746,19620.303452517,1714893647.1136732,19620.667252893,0.3638003759988351,FrameResult.NO_CHANGE,0.0
87,1714893647.2664928,19620.820072518,1714893647.2750685,19620.828648226,0.008575708001444582,FrameResult.CV_ERROR,0.0
88,1714893647.411694,19620.965272351,1714893647.4202733,19620.973852268,0.008579917001043214,FrameResult.CV_ERROR,0.0
89,1714893647.546147,19621.099724684,1714893647.9108768,19621.464456518,0.36473183399721165,FrameResult.SUCCESS,0.0
90,1714893648.0515034,19621.605082768,1714893648.3992975,19621.952877018,0.3477942499994242,FrameResult.NO_CHANGE,0.0
91,1714893648.5266466,19622.080226227,1714893648.8657765,19622.419356352,0.33913012499760953,FrameResult.NO_CHANGE,0.0
92,1714893649.0047686,19622.558348227,1714893649.049192,19622.602770977,0.04442274999746587,FrameResult.JUNK_FRAME,0.0
93,1714893649.221153,19622.774730477,1714893649.2853796,19622.838959144,0.0642286670008616,FrameResult.JUNK_FRAME,0.0
94,1714893649.4369817,19622.990559269,1714893649.4966567,19623.05023606,0.05967679099921952,FrameResult.JUNK_FRAME,0.0
95,1714893649.6270502,19623.180624519,1714893649.9871657,19623.540553351,0.3599288320001506,FrameResult.NO_CHANGE,0.0
96,1714893650.1245065,19623.677893601,1714893650.464633,19624.018021101,0.3401274999996531,FrameResult.NO_CHANGE,0.0
97,1714893650.687128,19624.240513352,1714893651.053445,19624.606832935,0.36631958299767575,FrameResult.NO_CHANGE,0.0
98,1714893651.301971,19624.855356185,1714893651.368804,19624.92219156,0.0668353750006645,FrameResult.JUNK_FRAME,0.0
99,1714893651.4934552,19625.04684156,1714893651.5496447,19625.103032685,0.05619112500062329,FrameResult.JUNK_FRAME,0.0
100,1714893651.6725557,19625.225941019,1714893651.7269762,19625.280363602,0.054422582998086,FrameResult.JUNK_FRAME,0.0
101,1714893651.8530204,19625.406406727,1714893652.209696,19625.763083977,0.35667724999802886,FrameResult.SUCCESS,0.0
102,1714893652.3369725,19625.890360102,1714893652.6684864,19626.221874353,0.33151425100004417,FrameResult.NO_CHANGE,0.0
103,1714893652.8126678,19626.366055436,1714893652.820851,19626.374238936,0.008183500001905486,FrameResult.CV_ERROR,0.0
104,1714893652.94272,19626.496106061,1714893653.3070695,19626.860457103,0.36435104200063506,FrameResult.NO_CHANGE,0.0
105,1714893653.4299638,19626.98335152,1714893653.4365885,19626.989976186,0.006624665998970158,FrameResult.CV_ERROR,0.0
106,1714893653.5849404,19627.138326353,1714893653.592746,19627.146132936,0.007806582998455269,FrameResult.CV_ERROR,0.0
107,1714893653.7168565,19627.270242478,1714893653.7254505,19627.278836936,0.00859445799869718,FrameResult.CV_ERROR,0.0
108,1714893653.8664553,19627.419840978,1714893653.8745053,19627.427891395,0.008050417000049492,FrameResult.CV_ERROR,0.0
109,1714893654.026148,19627.579534687,1714893654.0343478,19627.587733895,0.008199208001315128,FrameResult.CV_ERROR,0.0
110,1714893654.197405,19627.750790812,1714893654.5585473,19628.111934812,0.36114400000224123,FrameResult.NO_CHANGE,0.0
111,1714893654.7525358,19628.30592102,1714893654.7580364,19628.31142252,0.005501499999809312,FrameResult.CV_ERROR,0.0
112,1714893654.8686697,19628.422054979,1714893654.8779507,19628.431337187,0.009282208000513492,FrameResult.CV_ERROR,0.0
113,1714893655.01378,19628.56716552,1714893655.3751407,19628.928528479,0.36136295899996185,FrameResult.NO_CHANGE,0.0
114,1714893655.5053768,19629.058764229,1714893655.5123708,19629.065758479,0.006994249997660518,FrameResult.CV_ERROR,0.0
115,1714893655.6447196,19629.198104604,1714893655.6534507,19629.206836729,0.00873212500300724,FrameResult.CV_ERROR,0.0
116,1714893655.8155975,19629.368979562,1714893655.8235624,19629.376948979,0.007969416998093948,FrameResult.CV_ERROR,0.0
117,1714893655.9385126,19629.491897896,1714893655.9469004,19629.500286437,0.008388540998566896,FrameResult.CV_ERROR,0.0
118,1714893656.072587,19629.625971646,1714893656.0812142,19629.634600771,0.008629125000879867,FrameResult.CV_ERROR,0.0
119,1714893656.2355766,19629.788963021,1714893656.5958245,19630.149212104,0.3602490829980525,FrameResult.SUCCESS,0.0
120,1714893656.7160048,19630.269392313,1714893657.0476656,19630.601053313,0.3316610000001674,FrameResult.NO_CHANGE,0.0
121,1714893657.1917727,19630.745160021,1714893657.2296424,19630.78302998,0.0378699590000906,FrameResult.JUNK_FRAME,0.0
122,1714893657.3740306,19630.92741623,1714893657.4230065,19630.976394021,0.04897779100065236,FrameResult.JUNK_FRAME,0.0
123,1714893657.5653994,19631.118785563,1714893657.6210883,19631.174475605,0.055690041997877415,FrameResult.JUNK_FRAME,0.0
124,1714893657.7714345,19631.324820105,1714893657.8266754,19631.380063147,0.05524304199934704,FrameResult.JUNK_FRAME,0.0
125,1714893657.9541063,19631.50749273,1714893658.0099394,19631.563327105,0.05583437499808497,FrameResult.JUNK_FRAME,0.0
126,1714893658.1601884,19631.71357048,1714893658.5189953,19632.072383022,0.35881254200285184,FrameResult.NO_CHANGE,0.0
127,1714893658.6607015,19632.214088897,1714893658.6983936,19632.251781314,0.03769241700138082,FrameResult.JUNK_FRAME,0.0
128,1714893658.8436894,19632.39707498,1714893658.8940415,19632.447429189,0.05035420900094323,FrameResult.JUNK_FRAME,0.0
129,1714893659.0359578,19632.589344022,1714893659.0929081,19632.646295564,0.05695154200293473,FrameResult.JUNK_FRAME,0.0
130,1714893659.2141738,19632.767559147,1714893659.576098,19633.129485939,0.361926792000304,FrameResult.NO_CHANGE,0.0
131,1714893659.7299776,19633.283365189,1714893660.072572,19633.625959731,0.342594542002189,FrameResult.LOW_CONFIDENCE,0.0
132,1714893660.1842606,19633.737648314,1714893660.214548,19633.767936064,0.030287749999843072,FrameResult.JUNK_FRAME,0.0
133,1714893660.3266118,19633.879999273,1714893660.3655176,19633.918905315,0.038906042002054164,FrameResult.JUNK_FRAME,0.0
134,1714893660.4958491,19634.04923469,1714893660.847221,19634.400608773,0.3513740830021561,FrameResult.SUCCESS,0.0
135,1714893660.978682,19634.532069648,1714893661.3121364,19634.865524148,0.3334544999997888,FrameResult.NO_CHANGE,0.0
136,1714893661.4646008,19635.017988023,1714893661.5082195,19635.061607065,0.043619042000500485,FrameResult.JUNK_FRAME,0.0
137,1714893661.647055,19635.200440815,1714893661.9987063,19635.552094232,0.35165341700121644,FrameResult.NO_CHANGE,0.0
138,1714893662.1138248,19635.66721244,1714893662.1482084,19635.701596357,0.03438391700183274,FrameResult.JUNK_FRAME,0.0
139,1714893662.2873964,19635.840783232,1714893662.6340127,19636.187400441,0.34661720899748616,FrameResult.NO_CHANGE,0.0
140,1714893662.7580502,19636.311437899,1714893662.795305,19636.348692941,0.03725504199974239,FrameResult.JUNK_FRAME,0.0
141,1714893662.940239,19636.493625441,1714893663.288145,19636.841532983,0.34790754200002993,FrameResult.NO_CHANGE,0.0
142,1714893663.413321,19636.966708274,1714893663.4512985,19637.004686191,0.03797791699980735,FrameResult.JUNK_FRAME,0.0
143,1714893663.6029308,19637.156316524,1714893663.9522796,19637.5056674,0.34935087600024417,FrameResult.NO_CHANGE,0.0
144,1714893664.0758264,19637.6292139,1714893664.1121309,19637.665518525,0.03630462499859277,FrameResult.JUNK_FRAME,0.0
145,1714893664.265419,19637.8188049,1714893664.3181388,19637.871526733,0.05272183300257893,FrameResult.JUNK_FRAME,0.0
146,1714893664.4524908,19638.005876983,1714893664.5088687,19638.062256317,0.05637933400066686,FrameResult.JUNK_FRAME,0.0
147,1714893664.63896,19638.192346192,1714893664.697063,19638.250450858,0.058104665997234406,FrameResult.JUNK_FRAME,0.0
148,1714893664.8168736,19638.37025915,1714893664.8703778,19638.423765233,0.05350608300068416,FrameResult.JUNK_FRAME,0.0
149,1714893664.9872997,19638.540681608,1714893665.0425992,19638.595987192,0.05530558399914298,FrameResult.JUNK_FRAME,0.0
150,1714893665.189468,19638.742854025,1714893665.5548723,19639.108260067,0.36540604200126836,FrameResult.SUCCESS,0.0
151,1714893665.6730864,19639.226474275,1714893666.0049121,19639.558299942,0.331825666999066,FrameResult.NO_CHANGE,0.0
152,1714893666.1635876,19639.716974984,1714893666.1719708,19639.725358484,0.00838350000049104,FrameResult.CV_ERROR,0.0
153,1714893666.305879,19639.859265234,1714893666.3114653,19639.864851734,0.0055864999994810205,FrameResult.CV_ERROR,0.0
154,1714893666.4489608,19640.002342234,1714893666.8101532,19640.363540943,0.361198709000746,FrameResult.NO_CHANGE,0.0
155,1714893666.9418063,19640.495194109,1714893667.2812836,19640.834671276,0.33947716699913144,FrameResult.NO_CHANGE,0.0
156,1714893667.4054523,19640.958839943,1714893667.4122767,19640.965664235,0.006824291998782428,FrameResult.CV_ERROR,0.0
157,1714893667.550826,19641.104208151,1714893667.9134176,19641.466805318,0.3625971670007857,FrameResult.NO_CHANGE,0.0
158,1714893668.044841,19641.598228402,1714893668.381781,19641.93516886,0.336940458000754,FrameResult.NO_CHANGE,0.0
159,1714893668.5327704,19642.086157818,1714893668.5418155,19642.095203318,0.009045499999047024,FrameResult.CV_ERROR,0.0
160,1714893668.7188437,19642.272230027,1714893668.7260447,19642.27943136,0.007201332999102306,FrameResult.CV_ERROR,0.0
161,1714893668.8545153,19642.407901777,1714893668.8609726,19642.414354485,0.006452708003052976,FrameResult.CV_ERROR,0.0
162,1714893669.0120075,19642.565393527,1714893669.374756,19642.928143819,0.3627502920026018,FrameResult.NO_CHANGE,0.0
163,1714893669.4809048,19643.034292652,1714893669.4861712,19643.039558902,0.005266250002023298,FrameResult.CV_ERROR,0.0
164,1714893669.6077878,19643.161174069,1714893669.61229,19643.165676319,0.004502250001678476,FrameResult.CV_ERROR,0.0
165,1714893669.7558343,19643.309219444,1714893670.111072,19643.664459694,0.35524024999904213,FrameResult.SUCCESS,0.0
166,1714893670.2469087,19643.800296319,1714893670.5766041,19644.129991861,0.32969554199735285,FrameResult.NO_CHANGE,0.0
167,1714893670.7876868,19644.341072236,1714893670.795763,19644.34914932,0.008077084003161872,FrameResult.CV_ERROR,0.0
168,1714893670.936339,19644.489724903,1714893670.9444623,19644.497847528,0.00812262500039651,FrameResult.CV_ERROR,0.0
169,1714893671.0773993,19644.63078382,1714893671.085571,19644.638957903,0.00817408299917588,FrameResult.CV_ERROR,0.0
170,1714893671.2447505,19644.79813657,1714893671.252729,19644.806115945,0.007979375001013977,FrameResult.CV_ERROR,0.0
171,1714893671.4058821,19644.959267403,1714893671.4138196,19644.967205528,0.007938124999782303,FrameResult.CV_ERROR,0.0
172,1714893671.5456743,19645.099059653,1714893671.5535648,19645.106947612,0.007887959000072442,FrameResult.CV_ERROR,0.0
173,1714893671.6929617,19645.246347403,1714893672.0533803,19645.606768153,0.36042074999932083,FrameResult.NO_CHANGE,0.0
174,1714893672.164467,19645.717854862,1714893672.4888606,19646.042248445,0.32439358299961896,FrameResult.NO_CHANGE,0.0
175,1714893672.6427689,19646.196155779,1714893672.9787385,19646.532126279,0.33597050000025774,FrameResult.NO_CHANGE,0.0
176,1714893673.108404,19646.661791446,1714893673.1151788,19646.668566529,0.0067750829985016026,FrameResult.CV_ERROR,0.0
177,1714893673.2327826,19646.786168821,1714893673.5926669,19647.146054696,0.35988587500105496,FrameResult.NO_CHANGE,0.0
178,1714893673.721336,19647.274723529,1714893674.0534282,19647.606816113,0.3320925839980191,FrameResult.NO_CHANGE,0.0
179,1714893674.172331,19647.725718696,1714893674.178405,19647.731793029,0.0060743329995602835,FrameResult.CV_ERROR,0.0
180,1714893674.3597074,19647.913093446,1714893674.7152343,19648.268621988,0.35552854200068396,FrameResult.SUCCESS,0.0
181,1714893674.8304102,19648.38379778,1714893675.1541111,19648.707498905,0.3237011250021169,FrameResult.NO_CHANGE,0.0
182,1714893675.2832768,19648.836664363,1714893675.3272662,19648.880653947,0.04398958399906405,FrameResult.JUNK_FRAME,0.0
183,1714893675.4525702,19649.005957405,1714893675.5031025,19649.056490072,0.05053266699906089,FrameResult.JUNK_FRAME,0.0
184,1714893675.6153195,19649.168706947,1714893675.6675777,19649.22096528,0.0522583330021007,FrameResult.JUNK_FRAME,0.0
185,1714893675.811556,19649.364937989,1714893676.1579356,19649.711323447,0.34638545800044085,FrameResult.NO_CHANGE,0.0
186,1714893676.29815,19649.851537405,1714893676.3465633,19649.899950655,0.04841324999870267,FrameResult.JUNK_FRAME,0.0
187,1714893676.476346,19650.029732989,1714893676.5279403,19650.081328072,0.051595082997664576,FrameResult.JUNK_FRAME,0.0
188,1714893676.6406608,19650.194048322,1714893676.6958246,19650.249211947,0.055163625002023764,FrameResult.JUNK_FRAME,0.0
189,1714893676.8248675,19650.378253822,1714893677.1654937,19650.718881573,0.34062775100028375,FrameResult.NO_CHANGE,0.0
190,1714893677.3264952,19650.879882448,1714893677.6675262,19651.220913739,0.3410312909982167,FrameResult.NO_CHANGE,0.0
191,1714893677.7897646,19651.343152406,1714893677.8317835,19651.385170323,0.04201791699961177,FrameResult.JUNK_FRAME,0.0
192,1714893677.9507143,19651.504101948,1714893678.2887638,19651.842151365,0.3380494169978192,FrameResult.NO_CHANGE,0.0
193,1714893678.410566,19651.963953865,1714893678.4530025,19652.006389781,0.04243591599879437,FrameResult.JUNK_FRAME,0.0
194,1714893678.568102,19652.12148924,1714893678.6184943,19652.171881573,0.05039233299976331,FrameResult.JUNK_FRAME,0.0
195,1714893678.7430577,19652.296444823,1714893678.7947032,19652.348090907,0.05164608399718418,FrameResult.JUNK_FRAME,0.0
196,1714893678.9259353,19652.479321282,1714893679.2783418,19652.831729824,0.35240854199946625,FrameResult.SUCCESS,0.0
197,1714893679.4051945,19652.958582032,1714893679.7321308,19653.28551874,0.3269367079992662,FrameResult.NO_CHANGE,0.0
198,1714893679.855754,19653.410351032,1714893680.1885056,19653.743102948,0.3327519160011434,FrameResult.NO_CHANGE,0.0
199,1714893680.314763,19653.869359698,1714893680.3496497,19653.904247032,0.03488733399717603,FrameResult.JUNK_FRAME,0.0
200,1714893680.4688528,19654.02344774,1714893680.812644,19654.367241324,0.34379358399746707,FrameResult.NO_CHANGE,0.0
201,1714893680.9441357,19654.498732824,1714893680.9798179,19654.53441499,0.03568216600251617,FrameResult.JUNK_FRAME,0.0
202,1714893681.1104703,19654.66506574,1714893681.4571726,19655.011770032,0.3467042920019594,FrameResult.NO_CHANGE,0.0
203,1714893681.5869033,19655.141500532,1714893681.6225746,19655.177171866,0.03567133399701561,FrameResult.JUNK_FRAME,0.0
204,1714893681.7452352,19655.299830157,1714893682.0894616,19655.644058491,0.3442283340009453,FrameResult.NO_CHANGE,0.0
205,1714893682.2511027,19655.805699699,1714893682.2947288,19655.849325783,0.043626083999697585,FrameResult.JUNK_FRAME,0.0
206,1714893682.4173527,19655.971948283,1714893682.4647553,19656.019352241,0.047403958000359125,FrameResult.JUNK_FRAME,0.0
207,1714893682.6313334,19656.185925116,1714893682.6883385,19656.242935825,0.057010709002497606,FrameResult.JUNK_FRAME,0.0
208,1714893682.842367,19656.39696245,1714893682.897888,19656.452485158,0.055522708000353305,FrameResult.JUNK_FRAME,0.0
209,1714893683.0192044,19656.5737997,1714893683.0735908,19656.628187825,0.05438812500142376,FrameResult.JUNK_FRAME,0.0
210,1714893683.1898994,19656.744494825,1714893683.2410188,19656.7956157,0.05112087499946938,FrameResult.JUNK_FRAME,0.0
211,1714893683.3646603,19656.919255742,1714893683.417013,19656.971610242,0.05235449999963748,FrameResult.JUNK_FRAME,0.0
212,1714893683.539863,19657.0944582,1714893683.8990204,19657.453617867,0.3591596669975843,FrameResult.SUCCESS,0.0
213,1714893684.0488267,19657.603423575,1714893684.386062,19657.940659075,0.337235499999224,FrameResult.NO_CHANGE,0.0
214,1714893684.505726,19658.060323617,1714893684.837216,19658.391813242,0.331489625001268,FrameResult.NO_CHANGE,0.0
215,1714893684.9661515,19658.520748451,1714893684.972909,19658.527506117,0.006757666000339668,FrameResult.CV_ERROR,0.0
216,1714893685.1205132,19658.675108409,1714893685.1281962,19658.682792326,0.007683916999667417,FrameResult.CV_ERROR,0.0
217,1714893685.2932944,19658.847889326,1714893685.3009083,19658.855504159,0.007614833000843646,FrameResult.CV_ERROR,0.0
218,1714893685.4230626,19658.977658618,1714893685.430901,19658.985496701,0.00783808299820521,FrameResult.CV_ERROR,0.0
219,1714893685.5936518,19659.148246618,1714893685.952722,19659.507319409,0.3590727910013811,FrameResult.NO_CHANGE,0.0
220,1714893686.0642464,19659.618843243,1714893686.0701523,19659.624749451,0.005906207999942126,FrameResult.CV_ERROR,0.0
221,1714893686.2007096,19659.755305201,1714893686.5582633,19660.112860785,0.35755558399978327,FrameResult.NO_CHANGE,0.0
222,1714893686.7325494,19660.287140951,1714893686.7373884,19660.291984743,0.004843791997700464,FrameResult.CV_ERROR,0.0
223,1714893686.8540769,19660.408671785,1714893686.8619251,19660.416520368,0.007848582998121856,FrameResult.CV_ERROR,0.0
224,1714893687.0076423,19660.562237827,1714893687.0152268,19660.569822535,0.007584707997011719,FrameResult.CV_ERROR,0.0
225,1714893687.1570067,19660.711601368,1714893687.1648228,19660.719418452,0.007817084002454067,FrameResult.CV_ERROR,0.0
226,1714893687.2912116,19660.845806827,1714893687.6474814,19661.20207866,0.3562718329994823,FrameResult.NO_CHANGE,0.0
