seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714893623.0076885,0.8479084169994167,921620,4705,0.0
2,0,1,repeat,False,1714893623.861791,0.1989888330026588,921620,4705,8.041999535635114e-06
3,0,2,low_confidence,False,1714893624.0637877,0.49886112499734736,921620,4705,0.20259145900126896
4,0,3,repeat,False,1714893624.5656807,0.18502408399945125,921620,4705,0.7045700010021392
5,0,4,blank,False,1714893624.7555313,0.1281413340002473,921620,4705,0.8935571260008146
6,0,5,repeat,False,1714893624.8895032,0.22208099999988917,921620,4705,1.027014543000405
7,0,6,repeat,False,1714893625.1150873,0.18749654100247426,921620,4705,1.253810001002421
8,0,7,blank,False,1714893625.3054392,0.1702215420009452,921620,4705,1.4443441680014075
9,0,8,repeat,False,1714893625.4842396,0.1922783750014787,921620,4705,1.6200374180007202
10,0,9,blank,False,1714893625.6792712,0.11070941700018011,921620,4705,1.8182010849996004
11,0,10,repeat,False,1714893625.7982259,0.1863575839997793,921620,4705,1.9345528350022505
12,0,11,blank,False,1714893625.9877615,0.12118270899736672,921620,4705,2.1265398760006065
13,0,12,repeat,False,1714893626.1180034,0.2035471659983159,921620,4705,2.253539252000337
14,0,13,repeat,False,1714893626.3242126,0.21233220900103333,921620,4705,2.4633348770003067
15,0,14,repeat,False,1714893626.5391374,0.20543874999930267,921620,4705,2.678181127001153
16,0,15,blank,False,1714893626.7472076,0.12374541700046393,921620,4705,2.886352543002431
17,0,16,repeat,False,1714893626.879615,0.20097291599813616,921620,4705,3.01510700200015
18,0,17,repeat,False,1714893627.083333,0.2137209590000566,921620,4705,3.2222990020018187
19,0,18,blank,False,1714893627.299855,0.12285233300281106,921620,4705,3.43871887700152
20,0,19,blank,False,1714893627.4306817,0.12892629199996009,921620,4705,3.5669041690016456
21,0,20,blank,False,1714893627.5680609,0.16007816700221156,921620,4705,3.704027127001609
22,0,21,blank,False,1714893627.7368054,0.15831483399961144,921620,4705,3.872678793999512
23,0,22,blank,False,1714893627.9037092,0.17701170899817953,921620,4705,4.039308211002208
24,0,23,blank,False,1714893628.0862992,0.1598931669977901,921620,4705,4.223611127003096
25,0,24,success,True,1714893628.25232,0.4792522919997282,921620,9315,4.390535960999841
26,1,1,repeat,False,1714893628.7346783,0.5028944999976375,921620,9315,2.2500025806948543e-06
27,1,2,repeat,False,1714893629.2393367,0.446235292001802,921620,9315,0.5046026260024519
28,1,3,blank,False,1714893629.687305,0.2013083749989164,921620,9315,0.9525982090017351
29,1,4,blank,False,1714893629.8912017,0.1944634159990528,921620,9315,1.1560020010001608
30,1,5,blank,False,1714893630.0884666,0.1991214170011517,921620,9315,1.3531961260014214
31,1,6,repeat,False,1714893630.2903728,0.4722037499996077,921620,9315,1.555129043001216
32,1,7,blank,False,1714893630.7645242,0.16004199999952107,921620,9315,2.029633376001584
33,1,8,repeat,False,1714893630.9269345,0.46156037599939737,921620,9315,2.19188295999993
34,1,9,blank,False,1714893631.3903136,0.1922474589991907,921620,9315,2.655511043001752
35,1,10,blank,False,1714893631.5855372,0.21208287500121514,921620,9315,2.8503419600019697
36,1,11,repeat,False,1714893631.800538,0.4800467090026359,921620,9315,3.0651869190005527
