seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715959533.8173656,229750.883553461,1715959533.893077,229750.959266086,0.07571262499550357,FrameResult.SUCCESS,0.0
2,1715959534.023145,229751.089333628,1715959534.079186,229751.145375003,0.0560413749772124,FrameResult.NO_CHANGE,0.0
3,1715959534.2190177,229751.285205795,1715959534.2774827,229751.343672086,0.058466290996875614,FrameResult.NO_CHANGE,0.0
4,1715959534.3968804,229751.463069128,1715959534.4072218,229751.473411086,0.010341957997297868,FrameResult.CV_ERROR,0.0
5,1715959534.5231686,229751.589356211,1715959534.59479,229751.660979586,0.07162337499903515,FrameResult.NO_CHANGE,0.0
6,1715959534.73465,229751.80083767,1715959534.7978482,229751.864038212,0.06320054200477898,FrameResult.NO_CHANGE,0.0
7,1715959534.9141078,229751.980296462,1715959534.923865,229751.99005417,0.009757708001416177,FrameResult.CV_ERROR,0.0
8,1715959535.0361521,229752.10234017,1715959535.044144,229752.11033242,0.007992250000825152,FrameResult.CV_ERROR,0.0
9,1715959535.2065306,229752.272718087,1715959535.2792203,229752.345409628,0.07269154099049047,FrameResult.NO_CHANGE,0.0
10,1715959535.457974,229752.524162129,1715959535.4660363,229752.532225129,0.008062999986577779,FrameResult.CV_ERROR,0.0
11,1715959535.593317,229752.659503379,1715959535.601481,229752.667669712,0.00816633302019909,FrameResult.CV_ERROR,0.0
12,1715959535.724041,229752.790225962,1715959535.732453,229752.798641462,0.00841549999313429,FrameResult.CV_ERROR,0.0
13,1715959535.8880656,229752.954252004,1715959535.8961902,229752.962372795,0.008120790997054428,FrameResult.CV_ERROR,0.0
14,1715959536.0360188,229753.102206712,1715959536.044176,229753.110362712,0.008155999996233732,FrameResult.CV_ERROR,0.0
15,1715959536.1693635,229753.235550462,1715959536.176869,229753.243056712,0.007506249996367842,FrameResult.CV_ERROR,0.0
16,1715959536.293878,229753.360065754,1715959536.3022804,229753.368468379,0.00840262498240918,FrameResult.CV_ERROR,0.0
17,1715959536.4349766,229753.501163462,1715959536.4431362,229753.509323921,0.008160458994098008,FrameResult.CV_ERROR,0.0
18,1715959536.5589092,229753.625097046,1715959536.5666127,229753.632797337,0.007700290996581316,FrameResult.CV_ERROR,0.0
19,1715959536.7394521,229753.805623879,1715959536.747417,229753.813604712,0.007980833004694432,FrameResult.CV_ERROR,0.0
20,1715959536.8647466,229753.930934463,1715959536.9339042,229754.000093004,0.06915854100952856,FrameResult.NO_CHANGE,0.0
21,1715959537.0674713,229754.133657838,1715959537.128152,229754.194341088,0.06068324999068864,FrameResult.NO_CHANGE,0.0
22,1715959537.3121102,229754.378297713,1715959537.3211524,229754.387339713,0.009041999990586191,FrameResult.CV_ERROR,0.0
23,1715959537.4436522,229754.509839379,1715959537.5202024,229754.586391505,0.07655212600366212,FrameResult.NO_CHANGE,0.0
24,1715959537.6499856,229754.716173546,1715959537.7129633,229754.779152338,0.06297879197518341,FrameResult.NO_CHANGE,0.0
25,1715959537.8348722,229754.901059921,1715959537.891974,229754.95816313,0.05710320902289823,FrameResult.NO_CHANGE,0.0
26,1715959538.004708,229755.070897046,1715959538.0608394,229755.127024755,0.05612770898733288,FrameResult.NO_CHANGE,0.0
27,1715959538.180799,229755.24698813,1715959538.1895573,229755.255746338,0.008758207986829802,FrameResult.CV_ERROR,0.0
28,1715959538.3235166,229755.389692338,1715959538.3321052,229755.398293047,0.008600708999438211,FrameResult.CV_ERROR,0.0
29,1715959538.451277,229755.517464547,1715959538.4596016,229755.52578963,0.008325082977535203,FrameResult.CV_ERROR,0.0
30,1715959538.5783846,229755.644572213,1715959538.6507015,229755.716890588,0.0723183749942109,FrameResult.NO_CHANGE,0.0
31,1715959538.788198,229755.854048421,1715959538.793801,229755.859652296,0.0056038750044535846,FrameResult.CV_ERROR,0.0
32,1715959538.9462616,229756.012113296,1715959538.9517305,229756.017581671,0.005468375020427629,FrameResult.CV_ERROR,0.0
33,1715959539.073904,229756.139755963,1715959539.0775752,229756.143427213,0.0036712500150315464,FrameResult.CV_ERROR,0.0
34,1715959539.1965952,229756.262446338,1715959539.200855,229756.266706921,0.0042605829949025065,FrameResult.CV_ERROR,0.0
35,1715959539.3268945,229756.392745213,1715959539.3357196,229756.401570546,0.008825333003187552,FrameResult.CV_ERROR,0.0
36,1715959539.4545865,229756.520437713,1715959539.4615023,229756.527352963,0.006915249978192151,FrameResult.CV_ERROR,0.0
37,1715959539.5935476,229756.659398588,1715959539.6009648,229756.666815713,0.007417124987114221,FrameResult.CV_ERROR,0.0
38,1715959539.7289217,229756.794771921,1715959540.0815396,229757.147392005,0.3526200839842204,FrameResult.LOW_CONFIDENCE,0.0
