seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716028598.244915,1.5501471260213293,921620,4705,0.0
2,0,1,repeat,False,1716028599.8092806,0.36801812500925735,921620,4705,8.624978363513947e-06
3,0,2,repeat,False,1716028600.184062,0.3532626259839162,921620,4705,0.3791620419942774
4,0,3,blank,False,1716028600.5471895,0.21237937500700355,921620,4705,0.741296501015313
5,0,4,repeat,False,1716028600.768377,0.35809675097698346,921620,4705,0.9628891259781085
6,0,5,blank,False,1716028601.1341221,0.3350039169890806,921620,4705,1.3286639180150814
7,0,6,repeat,False,1716028601.4780295,0.3013254590332508,921620,4705,1.6719607510021888
8,0,7,repeat,False,1716028601.785861,0.30456883303122595,921620,4705,1.9812807100242935
9,0,8,blank,False,1716028602.095121,0.2685198760009371,921620,4705,2.2916299600037746
10,0,9,repeat,False,1716028602.3722415,0.35284850001335144,921620,4705,2.566862126986962
11,0,10,blank,False,1716028602.729797,0.2977624590275809,921620,4705,2.926360417972319
12,0,11,blank,False,1716028603.0361695,0.2397099160007201,921620,4705,3.2304392519872636
13,0,12,blank,False,1716028603.2852986,0.25670404196716845,921620,4705,3.4801870019873604
14,0,13,blank,False,1716028603.550133,0.2394096259959042,921620,4705,3.7446207519969903
15,0,14,blank,False,1716028603.7990997,0.24796995799988508,921620,4705,3.9931025439873338
16,0,15,blank,False,1716028604.0558088,0.24774058401817456,921620,4705,4.250063294020947
17,0,16,success,True,1716028604.3104253,0.6785938339889981,921620,9315,4.506926544010639
18,1,1,repeat,False,1716028604.9937997,0.6426999170216732,921620,9315,8.66700429469347e-06
19,1,2,repeat,False,1716028605.6394515,0.6635625840281136,921620,9315,0.645363834046293
20,1,3,blank,False,1716028606.3056557,0.31716908304952085,921620,9315,1.3115903760190122
21,1,4,repeat,False,1716028606.6298413,0.626280875003431,921620,9315,1.6336598340421915
22,1,5,blank,False,1716028607.265049,0.3231995420064777,921620,9315,2.2674020010163076
23,1,6,repeat,False,1716028607.5938582,0.669207125029061,921620,9315,2.5982796259922907
24,1,7,repeat,False,1716028608.2658262,0.6322290009702556,921620,9315,3.2717732510063797
25,1,8,blank,False,1716028608.9004545,0.27871279104147106,921620,9315,3.906549335049931
26,1,9,blank,False,1716028609.1831095,0.30526512599317357,921620,9315,4.188428085006308
27,1,10,success,True,1716028609.491594,0.6514813340036198,921620,9321,4.497593627020251
28,2,1,repeat,False,1716028610.1483767,0.6216808760073036,921620,9321,3.7500285543501377e-06
29,2,2,repeat,False,1716028610.7724988,0.695562208944466,921620,9321,0.6243465000297874
30,2,3,blank,False,1716028611.4713295,0.33794883301015943,921620,9321,1.322722501005046
31,2,4,blank,False,1716028611.8190353,0.30931854201480746,921620,9321,1.6671424170490354
32,2,5,repeat,False,1716028612.1351588,0.6329075419926085,921620,9321,1.9846701259957626
33,2,6,repeat,False,1716028612.7706094,0.8313865000382066,921620,9321,2.6223351260414347
34,2,7,repeat,False,1716028613.6048505,0.8122064169729128,921620,9321,3.456536084995605
35,2,8,blank,False,1716028614.4198267,0.4833499169908464,921620,9321,4.271496460016351
36,2,9,success,True,1716028614.9072442,0.6528319169883616,921620,9312,4.758735377050471
37,3,1,repeat,False,1716028615.565287,0.8120466669788584,921620,9312,3.7919962778687477e-06
38,3,2,repeat,False,1716028616.3800364,0.7850064579979517,921620,9312,0.8146709589636885
39,3,3,blank,False,1716028617.1674109,0.49870441696839407,921620,9312,1.602143416996114
40,3,4,blank,False,1716028617.672765,0.33553275000303984,921620,9312,2.105162958963774
41,3,5,blank,False,1716028618.014559,0.3368219999829307,921620,9312,2.447205167962238
42,3,6,blank,False,1716028618.3567448,0.28433141694404185,921620,9312,2.7900071679614484
43,3,7,repeat,False,1716028618.645677,0.6893454169621691,921620,9312,3.078994209994562
44,3,8,blank,False,1716028619.337941,0.4711329590063542,921620,9312,3.772513627016451
45,3,9,blank,False,1716028619.8148575,0.39055062498664483,921620,9312,4.247732085001189
46,3,10,success,True,1716028620.2104294,0.650633083016146,921620,9306,4.644989501975942
47,4,1,repeat,False,1716028620.866058,0.8129962499951944,921620,9306,3.708992153406143e-06
48,4,2,blank,False,1716028621.6817672,0.3975066669518128,921620,9306,0.8155885420273989
49,4,3,repeat,False,1716028622.0873659,0.679804791987408,921620,9306,1.2187199179898016
50,4,4,blank,False,1716028622.770981,0.4566702079609968,921620,9306,1.9043415010091849
51,4,5,blank,False,1716028623.2360666,0.3021866260096431,921620,9306,2.366806793026626
52,4,6,blank,False,1716028623.546787,0.2894921249826439,921620,9306,2.677355460007675
53,4,7,repeat,False,1716028623.845108,0.6189749169861898,921620,9306,2.975632001995109
54,4,8,blank,False,1716028624.466509,0.40590991702629253,921620,9306,3.600445377000142
55,4,9,success,True,1716028624.8781846,0.6788605829933658,921620,9326,4.011490627017338
56,5,1,repeat,False,1716028625.5611737,0.8320155839901417,921620,9326,3.3329706639051437e-06
57,5,2,repeat,False,1716028626.3969676,0.8154541669646278,921620,9326,0.8351084589958191
58,5,3,repeat,False,1716028627.215135,0.8990222500287928,921620,9326,1.6535601259674877
59,5,4,repeat,False,1716028628.1175482,0.815494334034156,921620,9326,2.5554705009562895
60,5,5,blank,False,1716028628.9357285,0.49464550003176555,921620,9326,3.3742392520071007
61,5,6,success,True,1716028629.4340897,0.7468879590160213,921620,9320,3.872577834990807
62,6,1,repeat,False,1716028630.1877334,0.8833864170010202,921620,9320,3.958994057029486e-06
63,6,2,repeat,False,1716028631.073546,0.7945071249851026,921620,9320,0.8861891260021366
64,6,3,blank,False,1716028631.8706918,0.4301071669906378,921620,9320,1.6832917510182597
65,6,4,blank,False,1716028632.3092577,0.26915033400291577,921620,9320,2.118613835016731
66,6,5,blank,False,1716028632.5862713,0.26281549996929243,921620,9320,2.396197210007813
67,6,6,repeat,False,1716028632.8576074,0.6974515840411186,921620,9320,2.6670727930031717
68,6,7,repeat,False,1716028633.5574403,0.7890978339710273,921620,9320,3.3701150020351633
69,6,8,success,True,1716028634.3483999,0.799618459015619,921620,9319,4.161675169016235
70,7,1,repeat,False,1716028635.152002,0.8075044589932077,921620,9319,3.4589902497828007e-06
71,7,2,blank,False,1716028635.9621735,0.5189919169642963,921620,9319,0.8098361670272425
72,7,3,blank,False,1716028636.4897084,0.2785691670142114,921620,9319,1.3340065840166062
73,7,4,blank,False,1716028636.775625,0.3357706659589894,921620,9319,1.6207897500135005
74,7,5,repeat,False,1716028637.119713,0.6702792089781724,921620,9319,1.9648245419957675
75,7,6,blank,False,1716028637.7926602,0.45688675000565127,921620,9319,2.6403702090028673
76,7,7,blank,False,1716028638.2592652,0.2792563330149278,921620,9319,3.1030384179903194
77,7,8,blank,False,1716028638.545599,0.34675629204139113,921620,9319,3.3907636260264553
78,7,9,success,True,1716028638.8987274,0.6622928750002757,921620,9311,3.7456012099864893
79,8,1,repeat,False,1716028639.5654223,0.8156349590281025,921620,9311,1.0125047992914915e-05
80,8,2,blank,False,1716028640.3839579,0.4513183330418542,921620,9311,0.8183216670295224
81,8,3,repeat,False,1716028640.8423188,0.6277430009795353,921620,9311,1.2741229180246592
82,8,4,blank,False,1716028641.4725814,0.5457412080140784,921620,9311,1.9071015430381522
83,8,5,repeat,False,1716028642.0262852,0.6550952919642441,921620,9311,2.4580136260483414
84,8,6,blank,False,1716028642.6841583,0.44227849994786084,921620,9311,3.1186166680417955
85,8,7,blank,False,1716028643.1350243,0.28624195797601715,921620,9311,3.566141960036475
86,8,8,blank,False,1716028643.4284968,0.29286241700174287,921620,9311,3.860679544042796
