step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716028598.2381887,298399.923299454,1716028599.7985873,298401.48369808,298399.924528079,298399.924528079,1.5591700010118075,0.0,1.5603986260248348,1.5603986260248348,0.0012286250130273402,1
1,1716028599.7985873,298401.48369808,1716028604.9911091,298406.676219832,298401.487368247,298405.993229915,0.6829899169970304,4.378,5.192521751974709,0.8145217519747092,0.13153183495160192,16
2,1716028604.9911091,298406.676219832,1716028610.145646,298411.830756751,298406.678343916,298411.175375542,0.6553812089841813,4.378,5.154536919028033,0.7765369190280325,0.12115571001777425,10
3,1716028610.145646,298411.830756751,1716028615.5626361,298417.247746795,298411.832731876,298416.59086867,0.6568781249807216,4.378,5.416990044002887,1.0389900440028867,0.3821119189960882,9
4,1716028615.5626361,298417.247746795,1716028620.8633885,298422.548499256,298417.249688337,298421.894166964,0.6543322920333594,4.378,5.300752461014781,0.922752461014781,0.2684201689553447,10
5,1716028620.8633885,298422.548499256,1716028625.559049,298427.244159633,298422.550578214,298426.561429216,0.6827304170001298,3.735,4.695660376979504,0.9606603769795039,0.2779299599933438,9
6,1716028625.559049,298427.244159633,1716028630.184163,298431.86927376,298427.245726341,298431.11785826,0.7514155000098981,3.735,4.625114127004053,0.8901141270040536,0.13869862700812519,6
7,1716028630.184163,298431.86927376,1716028635.1499581,298436.835068804,298431.87197701,298436.032928595,0.8021402089507319,3.735,4.965795043972321,1.230795043972321,0.4286548350355588,8
8,1716028635.1499581,298436.835068804,1716028639.5630078,298441.248118431,298436.836585846,298440.581750722,0.666367708996404,3.735,4.413049627037253,0.6780496270372534,0.011681918054819107,9
9,1716028639.5630078,298441.248118431,1716028644.372116,298446.057226683,298441.249926347,298445.409584891,0.6476417920202948,4.049,4.809108251996804,0.7601082519968037,0.11246645997744054,9
10,1716028644.372116,298446.057226683,1716028649.225106,298450.910216644,298446.058684391,298450.284904435,0.6253122090129182,4.049,4.852989960985724,0.8039899609857235,0.17867775197373703,8
11,1716028649.225106,298450.910216644,1716028654.109111,298455.794221604,298450.911940685,298455.153799604,0.6404220000258647,4.049,4.884004960011225,0.8350049600112248,0.19458295998629183,8
12,1716028654.1091108,298455.794221604,1716028658.9802415,298460.665352315,298455.795915979,298460.043953565,0.621398749994114,4.049,4.871130710991565,0.8221307109915648,0.20073196099838242,9
13,1716028658.9802415,298460.665352315,1716028663.8499136,298465.535024484,298460.666844982,298464.912766359,0.6222581249894574,4.049,4.869672168977559,0.8206721689775582,0.1984140439890325,9
14,1716028663.8499138,298465.535024484,1716028668.807384,298470.492494569,298465.536596359,298469.854193735,0.6383008339907974,4.049,4.957470085006207,0.9084700850062069,0.27016925101634115,10
15,1716028668.8073838,298470.492494569,1716028673.638072,298475.323182905,298470.494455444,298474.659824196,0.6633587089600042,4.049,4.830688335990999,0.7816883359909985,0.11832962703192607,10
16,1716028673.6380723,298475.323182905,1716028679.1630688,298480.848179449,298475.324757821,298479.980158823,0.8680206259596162,4.049,5.524996544001624,1.4759965440016236,0.6079759180429392,10
17,1716028679.1630688,298480.848179449,1716028684.0643444,298485.749455118,298480.849676699,298485.108271993,0.6411831250297837,4.049,4.901275669049937,0.8522756690499369,0.2110925440210849,10
18,1716028684.0643444,298485.749455118,1716028688.9659126,298490.65102337,298485.751119951,298489.966592953,0.6844304169644602,4.049,4.901568251952995,0.8525682519529942,0.16813783498946577,10
19,1716028688.9659126,298490.65102337,1716028694.038244,298495.723354789,298490.652564495,298495.051569831,0.671784958045464,4.049,5.072331419039983,1.023331419039983,0.3515464609954506,8
20,1716028694.038244,298495.723354789,1716028698.8551207,298500.540231416,298495.725197164,298499.912203249,0.6280281670042314,4.049,4.816876626980957,0.7678766269809563,0.1398484599776566,8
21,1716028698.8551207,298500.540231416,1716028703.7702339,298505.45534471,298500.541714458,298504.75859771,0.6967469999799505,4.049,4.915113293973263,0.866113293973263,0.1693662939942442,10
22,1716028703.770234,298505.45534471,1716028708.6446936,298510.329804254,298505.457294294,298509.605442462,0.7243617919739336,4.049,4.874459544022102,0.8254595440221015,0.10109775204909965,10
23,1716028708.6446936,298510.329804254,1716028713.5188336,298515.203944257,298510.331755629,298514.529169673,0.6747745840111747,4.049,4.874140002997592,0.8251400029975917,0.15036541898734868,12
24,1716028713.5188336,298515.203944257,1716028718.623131,298520.308241676,298515.20574359,298519.631151717,0.6770899590337649,4.049,5.10429741902044,1.05529741902044,0.37820745998760685,9
25,1716028718.623131,298520.308241676,1716028723.845858,298525.53096872,298520.310088926,298524.701362678,0.829606041952502,4.049,5.2227270439616404,1.17372704396164,0.3441210020100698,9
26,1716028723.845858,298525.53096872,1716028728.7215805,298530.406691222,298525.533143137,298529.786826222,0.619864999956917,4.049,4.875722502009012,0.8267225020090114,0.2068575020530261,10
27,1716028728.7215805,298530.406691222,1716028733.9007485,298535.585859308,298530.408174097,298534.725309599,0.860549709002953,4.049,5.1791680860333145,1.130168086033314,0.26961837703129277,8
28,1716028733.9007485,298535.585859308,1716028738.7652795,298540.450390268,298535.587415974,298539.777447018,0.67294324998511,4.049,4.864530959981494,0.8155309599814933,0.14258770999731496,9
29,1716028738.7652795,298540.450390268,1716028743.656057,298545.341167604,298540.452149268,298544.528352895,0.8128147090319544,4.049,4.890777336026076,0.8417773360260759,0.028962626995053142,10
30,1716028743.656057,298545.341167604,1716028748.5112388,298550.196349565,298545.342907646,298549.488910773,0.7074387919856235,4.049,4.855181960971095,0.8061819609710943,0.09874316898640245,9
31,1716028748.5112388,298550.196349565,1716028753.6811662,298555.366276859,298550.197925773,298554.711333817,0.6549430420272984,4.049,5.169927294016816,1.1209272940168153,0.4659842519904487,11
32,1716028753.6811662,298555.366276859,1716028758.602593,298560.287703569,298555.367965067,298559.573894651,0.713808917964343,4.049,4.921426709974185,0.8724267099741843,0.15861779201077297,9
33,1716028758.602593,298560.287703569,1716028763.440661,298565.125771654,298560.289381444,298564.429829445,0.6959422089857981,4.049,4.838068085024133,0.789068085024133,0.09312587603926659,8
34,1716028763.440661,298565.125771654,1716028768.2273874,298569.912498073,298565.127478237,298569.230161698,0.6823363750008866,4.049,4.786726418999024,0.7377264189990234,0.05539004399906844,9
35,1716028768.2273874,298569.912498073,1716028773.1338825,298574.818993284,298569.914169531,298574.1983127,0.620680583990179,4.049,4.9064952110056765,0.8574952110056762,0.23681462701642886,10
36,1716028773.1338825,298574.818993284,1716028778.1291456,298579.814256369,298574.820446117,298579.013587786,0.8006685830187052,4.049,4.99526308500208,0.9462630850020792,0.14559450198430568,10
37,1716028778.1291456,298579.814256369,1716028782.9747694,298584.659880122,298579.815727119,298583.939554496,0.7203256259672344,4.049,4.845623752975371,0.7966237529753704,0.07629812700906768,9
38,1716028782.9747694,298584.659880122,1716028787.8410738,298589.52618454,298584.663896913,298588.786629956,0.7395545840263367,4.049,4.866304418013897,0.8173044180138964,0.07774983398849145,10
39,1716028787.8410738,298589.52618454,1716028793.0449312,298594.730042043,298589.528547832,298594.036460876,0.6935811670264229,4.049,5.203857503016479,1.154857503016479,0.4612763359909877,9
40,1716028793.0449314,298594.730042043,1716028797.867188,298599.552298545,298594.731945418,298598.901837378,0.650461167038884,4.049,4.82225650199689,0.7732565019968893,0.12279533495893702,7
41,1716028797.8671877,298599.552298545,1716028802.981853,298604.666963881,298599.554026045,298603.78079338,0.8861705010058358,4.049,5.114665335975587,1.065665335975587,0.17949483497068286,9
42,1716028802.9818532,298604.666963881,1716028808.0813096,298609.766420175,298604.668460881,298608.937535716,0.8288844589842483,4.049,5.099456293974072,1.0504562939740714,0.22157183499075472,8
43,1716028808.0813096,298609.766420175,1716028812.9639156,298614.649026219,298609.768214675,298613.976337593,0.6726886259857565,4.049,4.882606044004206,0.8336060440042052,0.16091741801938042,12
44,1716028812.9639156,298614.649026219,1716028817.8651145,298619.55022497,298614.65054526,298618.855573095,0.694651875004638,4.049,4.9011987510020845,0.8521987510020841,0.1575468759983778,10
