step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716519136.7950377,696141.202451336,1716519139.4146378,696143.822051379,696141.203977961,696141.203977961,2.618073418037966,0.0,2.6196000430500135,2.6196000430500135,0.0015266250120475888,1
1,1716519139.4146378,696143.822051379,1716519145.9732935,696150.380707091,696143.825116254,696149.537605965,0.8431011259090155,5.302742428797961,6.558655711938627,1.255913283140666,0.4128121571848169,12
2,1716519145.9732935,696150.380707091,1716519152.4939146,696156.901328136,696150.384520174,696156.033630844,0.8676972920075059,5.283869951325134,6.520621045026928,1.2367510937017938,0.3690538016380742,9
3,1716519152.4939146,696156.901328136,1716519158.7771463,696163.18455993,696156.904786761,696162.30972543,0.8748345000203699,5.28211312314627,6.28323179401923,1.0011186708729598,0.1262841708958149,8
4,1716519158.7771463,696163.18455993,1716519165.3813155,696169.788729099,696163.18818393,696168.889087974,0.899641124997288,5.251900908892089,6.604169168975204,1.3522682600831155,0.45262713509146124,10
5,1716519165.3813155,696169.788729099,1716519171.9060009,696176.313414436,696169.791986182,696175.407178393,0.9062360429670662,5.291318263862868,6.524685336975381,1.2333670731125128,0.32713103014975786,9
6,1716519171.9060009,696176.313414436,1716519177.9056313,696182.313044897,696176.317892894,696181.406708313,0.9063365840120241,4.627453826111044,5.999630461097695,1.3721766349866513,0.4658400509506464,9
7,1716519177.9056313,696182.313044897,1716519183.580805,696187.988218566,696182.315132938,696187.066720566,0.921498000039719,4.621749595383834,5.675173669005744,1.05342407362191,0.1319260735763237,9
8,1716519183.580805,696187.988218566,1716519189.4679224,696193.875336069,696187.991190566,696193.05950486,0.8158312090672553,4.624073730438036,5.887117502978072,1.2630437725400352,0.4472125634783879,9
9,1716519189.4679224,696193.875336069,1716519195.5347185,696199.942132113,696193.879046277,696199.032582779,0.9095493340864778,4.626792283121211,6.06679604400415,1.4400037608829388,0.5304544267710298,8
10,1716519195.5347185,696199.942132113,1716519200.9974833,696205.404896907,696199.945985571,696204.452862865,0.9520340421004221,4.111467273575705,5.462764794006944,1.3512975204312383,0.3992634783498943,8
11,1716519200.9974833,696205.404896907,1716519206.2366478,696210.644061493,696205.40868449,696209.669094742,0.9749667509458959,4.072036484419709,5.239164585946128,1.1671281015264192,0.19216135062742978,6
12,1716519206.2366478,696210.644061493,1716519211.4018514,696215.80926512,696210.648105618,696214.910356245,0.898908874951303,3.9859769620743846,5.165203626966104,1.1792266648917193,0.28031778999138623,6
13,1716519211.4018514,696215.80926512,1716519216.5076373,696220.915051039,696215.813586495,696219.941995122,0.9730559169547632,3.991806737538841,5.10578591900412,1.1139791814652789,0.1409232645528391,7
14,1716519216.5076375,696220.915051039,1716519221.8252368,696226.232650417,696220.916846664,696225.336342625,0.8963077920489013,3.9600692406744327,5.3175993780605495,1.3575301373861168,0.4612223453586921,8
15,1716519221.8252368,696226.232650417,1716519226.9157982,696231.323211794,696226.236638292,696230.46489871,0.8583130839979276,4.074849385218667,5.090561377000995,1.0157119917823278,0.15739890781696886,7
16,1716519226.9157982,696231.323211794,1716519231.931657,696236.339070629,696231.326326419,696235.470040004,0.869030624977313,3.9108802611814024,5.015858834958635,1.1049785737772329,0.23594794876407832,7
