step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714888874.677103,14848.07419301,1714888875.5394325,14848.936522469,14848.074690052,14848.074690052,0.861832416998368,0.0,0.8623294589997386,0.8623294589997386,0.0004970420013705734,1
1,1714888875.5394325,14848.936522469,1714888881.3383665,14854.73545643,14848.937918135,14854.244287554,0.4911688760003017,5.230947072835447,5.798933961001239,0.5679868881657928,0.07681801216494932,32
2,1714888881.3383665,14854.73545643,1714888887.225175,14860.622264891,14854.73620418,14860.08636439,0.5359005010013789,5.230947072835447,5.886808461000328,0.6558613881648814,0.11996088716296072,23
3,1714888887.225175,14860.622264891,1714888893.0618365,14866.458926477,14860.623243557,14865.964632185,0.4942942920006317,5.230947072835447,5.836661585999536,0.6057145131640898,0.11142022116291628,23
4,1714888893.0618365,14866.458926477,1714888898.8508592,14872.247949105,14866.459832477,14871.761927563,0.4860215419994347,5.230947072835447,5.789022627999657,0.5580755551642103,0.07205401316423377,18
5,1714888898.8508592,14872.247949105,1714888904.7706501,14878.167740066,14872.24884898,14877.637070024,0.5306700419987465,5.230947072835447,5.919790960999308,0.688843888163861,0.15817384616457275,21
6,1714888904.7706501,14878.167740066,1714888910.5766807,14883.973770568,14878.168556732,14883.488937526,0.4848330419990816,5.230947072835447,5.8060305020007945,0.5750834291653479,0.09025038716572453,22
7,1714888910.5766807,14883.973770568,1714888916.4595428,14889.856632612,14883.97453936,14889.341187362,0.5154452499991748,5.230947072835447,5.882862043999921,0.6519149711644747,0.13646972116475808,22
8,1714888916.4595428,14889.856632612,1714888922.2735488,14895.670638615,14889.857413987,14895.182064198,0.4885744170005637,5.230947072835447,5.814006003000031,0.5830589301645848,0.09448451316347928,20
9,1714888922.2735486,14895.670638615,1714888928.1384447,14901.535534701,14895.671503365,14901.061819326,0.47371537500112026,5.230947072835447,5.864896086000954,0.6339490131655072,0.16023363816384517,24
10,1714888928.1384447,14901.535534701,1714888933.9955626,14907.392652704,14901.536341076,14906.91687137,0.47578133400020306,5.230947072835447,5.857118002999414,0.6261709301639673,0.15038959616322245,21
11,1714888933.9955628,14907.392652704,1714888939.741591,14913.13868079,14907.393413871,14912.675180165,0.463500624999142,5.230947072835447,5.746028085999569,0.5150810131641226,0.05158038816443877,27
12,1714888939.7415907,14913.13868079,1714888945.6294055,14919.026495501,14913.139400456,14918.555765876,0.47072962499987625,5.230947072835447,5.8878147110008285,0.656867638165382,0.18613801316496392,19
13,1714888945.6294055,14919.026495501,1714888951.3903933,14924.787483295,14919.027196209,14924.28772942,0.4997538749994419,5.230947072835447,5.760987793999448,0.530040721164001,0.030286846164017334,24
14,1714888951.3903933,14924.787483295,1714888957.2516751,14930.648765048,14924.788210212,14930.108058256,0.540706791998673,5.230947072835447,5.861281752999275,0.6303346801638288,0.08962788816461398,26
15,1714888957.2516751,14930.648765048,1714888962.9834337,14936.380523676,14930.649723465,14935.881920509,0.49860316699960094,5.230947072835447,5.731758628000534,0.5008115551650878,0.002208388164945063,18
16,1714888962.9834337,14936.380523676,1714888968.910888,14942.307977929,14936.381281134,14941.765903053,0.5420748760006973,5.230947072835447,5.927454253000178,0.6965071801647316,0.15443230416349252,20
17,1714888968.910888,14942.307977929,1714888974.97821,14948.375299972,14942.30893297,14947.925163472,0.450136499999644,5.230947072835447,6.067322042999876,0.8363749701644299,0.38623847016424406,22
18,1714888974.97821,14948.375299972,1714888980.741283,14954.138373017,14948.376098514,14953.642481683,0.4958913339996798,5.230947072835447,5.763073045000056,0.532125972164609,0.036234638164387434,21
19,1714888980.741283,14954.138373017,1714888986.4853852,14959.882475144,14954.139337642,14959.412088311,0.4703868329997931,5.230947072835447,5.744102127000588,0.5131550541651411,0.042768221164806164,17
20,1714888986.4853852,14959.882475144,1714888992.3114676,14965.708557564,14959.883180603,14965.213679355,0.49487820899958024,5.230947072835447,5.826082419998784,0.5951353471633372,0.10025713816321513,24
21,1714888992.3114676,14965.708557564,1714888998.0825884,14971.479678233,14965.709429397,14970.9882564,0.4914218329995492,5.230947072835447,5.771120669000084,0.540173596164637,0.04875176316454599,19
22,1714888998.0825882,14971.479678233,1714889003.988876,14977.385966235,14971.480431692,14976.862211902,0.5237543330003973,5.230947072835447,5.90628800200102,0.6753409291655732,0.1515865961646341,21
23,1714889003.9888763,14977.385966235,1714889009.7418797,14983.138969572,14977.386728444,14982.621303863,0.5176657090014487,5.230947072835447,5.753003337000337,0.52205626416489,0.004390555162899545,23
24,1714889009.7418797,14983.138969572,1714889015.5294175,14988.926507491,14983.139694238,14988.428513199,0.4979942919999303,5.230947072835447,5.787537918999078,0.5565908461636315,0.05859655416315945,21
25,1714889015.5294175,14988.926507491,1714889021.2898612,14994.686951285,14988.927228408,14994.168796577,0.5181547080010205,5.230947072835447,5.760443794000821,0.5294967211653745,0.011342013163812226,18
26,1714889021.2898612,14994.686951285,1714889027.0321002,15000.429190246,14994.687701035,14999.953885371,0.475304875000802,5.230947072835447,5.742238961000112,0.5112918881646653,0.035987013163321535,22
27,1714889027.0321002,15000.429190246,1714889032.8868766,15006.283966623,15000.42994683,15005.773718415,0.5102482080001209,5.230947072835447,5.854776376998416,0.6238293041629692,0.1135810961623065,17
28,1714889032.8868766,15006.283966623,1714889038.7175012,15012.114591126,15006.28466829,15011.638494542,0.4760965839996061,5.230947072835447,5.830624502999854,0.599677430164407,0.12358084616425913,19
29,1714889038.7175012,15012.114591126,1714889044.516493,15017.913583129,15012.115567918,15017.396115545,0.5174675840007694,5.230947072835447,5.798992003001331,0.5680449301658843,0.0505773461645731,20
30,1714889044.516493,15017.913583129,1714889050.3743682,15023.77145834,15017.914311962,15023.255822506,0.515635833999113,5.230947072835447,5.857875210998827,0.6269281381633807,0.11129230416372593,17
31,1714889050.3743684,15023.77145834,1714889056.1196318,15029.516721593,15023.772196882,15029.029629342,0.4870922509999218,5.230947072835447,5.745263253000303,0.5143161801648564,0.027223929164392757,18
32,1714889056.1196315,15029.516721593,1714889062.062478,15035.459568012,15029.517505134,15034.94297997,0.5165880420008762,5.230947072835447,5.942846419000489,0.7118993461650422,0.1953113041636243,18
33,1714889062.062478,15035.459568012,1714889067.9413912,15041.33848114,15035.460354262,15040.820198973,0.5182821669986879,5.230947072835447,5.8789131279991125,0.6479660551636659,0.1296838881644362,19
34,1714889067.9413912,15041.33848114,1714889073.7863019,15047.183391809,15041.33926839,15046.685256392,0.4981354169995029,5.230947072835447,5.8449106690004555,0.613963596165009,0.11582817916496424,24
35,1714889073.7863019,15047.183391809,1714889079.6895046,15053.08659452,15047.184085392,15052.575468603,0.5111259170007543,5.230947072835447,5.903202711000631,0.6722556381651845,0.16112972116388846,24
36,1714889079.6895046,15053.08659452,1714889085.4744608,15058.871550815,15053.087355854,15058.347841106,0.5237097089993767,5.230947072835447,5.784956294999574,0.5540092221641277,0.030299513164209202,19
37,1714889085.4744608,15058.871550815,1714889091.2404602,15064.637550233,15058.872351356,15064.14439865,0.49315158299941686,5.230947072835447,5.76599941799941,0.5350523451639635,0.041900762164004846,23
