seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714888874.6789947,0.8581373750002967,921620,4705,0.0
2,0,1,repeat,False,1714888875.5422473,0.18986083300114842,921620,4705,5.500000042957254e-06
3,0,2,blank,False,1714888875.7349465,0.1472196670001722,921620,4705,0.19369025100058934
4,0,3,repeat,False,1714888875.890616,0.22643362500093644,921620,4705,0.3463526260002254
5,0,4,repeat,False,1714888876.1199574,0.23311491700042097,921620,4705,0.5786370420009916
6,0,5,repeat,False,1714888876.3564146,0.18512558399925183,921620,4705,0.8150058339997486
7,0,6,repeat,False,1714888876.544303,0.19814799999949173,921620,4705,1.0030050429995754
8,0,7,blank,False,1714888876.7452166,0.15892583400091098,921620,4705,1.2040054589997453
9,0,8,blank,False,1714888876.9122696,0.1605930419991637,921620,4705,1.3682620430008683
10,0,9,blank,False,1714888877.0814037,0.13214341699858778,921620,4705,1.5373773760002223
11,0,10,blank,False,1714888877.2222009,0.14643179199993028,921620,4705,1.6776127930006624
12,0,11,blank,False,1714888877.3774693,0.11770412499936356,921620,4705,1.832958750999751
13,0,12,blank,False,1714888877.5046396,0.1327244169988262,921620,4705,1.9598990009999397
14,0,13,blank,False,1714888877.6463938,0.1628120419991319,921620,4705,2.1016241680008534
15,0,14,blank,False,1714888877.8178663,0.12984354100080964,921620,4705,2.273582626999996
16,0,15,blank,False,1714888877.956572,0.14174079099939263,921620,4705,2.4119412929994724
17,0,16,blank,False,1714888878.1080627,0.14681254199967952,921620,4705,2.562958210000943
18,0,17,blank,False,1714888878.2612264,0.1353623750001134,921620,4705,2.717718376999983
19,0,18,repeat,False,1714888878.4096804,0.2220523329997377,921620,4705,2.8650020850000146
20,0,19,repeat,False,1714888878.6347387,0.1877653339997778,921620,4705,3.093387127000824
21,0,20,blank,False,1714888878.8251579,0.17791541699989466,921620,4705,3.283963293999477
22,0,21,blank,False,1714888879.0118115,0.1376849170010246,921620,4705,3.467280168999423
23,0,22,repeat,False,1714888879.1583645,0.19138037499942584,921620,4705,3.613612794000801
24,0,23,repeat,False,1714888879.3524957,0.17708041699916066,921620,4705,3.811230668999997
25,0,24,blank,False,1714888879.5323193,0.11838745900058711,921620,4705,3.991128834999472
26,0,25,repeat,False,1714888879.6593778,0.18668854200041096,921620,4705,4.114997335000226
27,0,26,repeat,False,1714888879.8488824,0.22321345799900882,921620,4705,4.30775637700026
28,0,27,blank,False,1714888880.0750184,0.14988587500010908,921620,4705,4.53364008599965
29,0,28,blank,False,1714888880.233475,0.1648037499999191,921620,4705,4.68900458600001
30,0,29,blank,False,1714888880.406799,0.1297327909996966,921620,4705,4.862377502000527
31,0,30,blank,False,1714888880.5450559,0.1276108749989362,921620,4705,5.000541669000086
32,0,31,blank,False,1714888880.6812284,0.1614973750001809,921620,4705,5.136867668999912
33,0,32,success,True,1714888880.849294,0.48774795799909043,921620,9315,5.307331628000611
34,1,1,repeat,False,1714888881.3395245,0.5029770420005661,921620,9315,1.9170001905877143e-06
35,1,2,blank,False,1714888881.8442895,0.19290270800047438,921620,9315,0.5048175419997278
