seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716018660.282005,288461.538897552,1716018660.358529,288461.615423594,0.07652604201575741,FrameResult.SUCCESS,0.0
2,1716018660.6032588,288461.860152844,1716018660.6738913,288461.930786344,0.07063349999953061,FrameResult.NO_CHANGE,0.0
3,1716018660.9034138,288462.160306886,1716018660.9648988,288462.221793886,0.06148699996992946,FrameResult.NO_CHANGE,0.0
4,1716018661.178204,288462.435097886,1716018661.5494168,288462.806311761,0.37121387501247227,FrameResult.LOW_CONFIDENCE,0.0
5,1716018661.7876985,288463.044587803,1716018661.7955377,288463.052431386,0.007843583007343113,FrameResult.CV_ERROR,0.0
6,1716018662.0292978,288463.286190053,1716018662.0380213,288463.294914595,0.008724542043637484,FrameResult.CV_ERROR,0.0
7,1716018662.315386,288463.572277928,1716018662.3230693,288463.57996272,0.007684791984502226,FrameResult.CV_ERROR,0.0
8,1716018662.5665126,288463.823405053,1716018662.574493,288463.831386137,0.007981083996128291,FrameResult.CV_ERROR,0.0
9,1716018662.8017423,288464.058635595,1716018662.8094103,288464.06630397,0.00766837497940287,FrameResult.CV_ERROR,0.0
10,1716018663.0423837,288464.299276303,1716018663.0501459,288464.307039387,0.007763084024190903,FrameResult.CV_ERROR,0.0
11,1716018663.3349075,288464.591800929,1716018663.3423896,288464.599283387,0.0074824580224230886,FrameResult.CV_ERROR,0.0
12,1716018663.5716774,288464.82856997,1716018663.5790184,288464.835913095,0.007343125005718321,FrameResult.CV_ERROR,0.0
13,1716018663.7994268,288465.056318929,1716018663.8072438,288465.064136137,0.007817208010237664,FrameResult.CV_ERROR,0.0
14,1716018664.0264277,288465.283319012,1716018664.034415,288465.291308429,0.007989416946657002,FrameResult.CV_ERROR,0.0
15,1716018664.2930348,288465.549928096,1716018664.3000295,288465.556923596,0.006995500007178634,FrameResult.CV_ERROR,0.0
16,1716018664.5598779,288465.816771179,1716018664.5678694,288465.824763096,0.007991917023900896,FrameResult.CV_ERROR,0.0
17,1716018664.8496842,288466.106576763,1716018664.8574924,288466.114385804,0.007809041009750217,FrameResult.CV_ERROR,0.0
18,1716018665.0964007,288466.353293304,1716018665.4740546,288466.73094993,0.3776566259912215,FrameResult.SUCCESS,0.0
19,1716018665.7257693,288466.982662513,1716018666.106429,288467.363324055,0.38066154200350866,FrameResult.NO_CHANGE,0.0
20,1716018666.3490782,288467.605971222,1716018666.726326,288467.983221472,0.3772502500214614,FrameResult.NO_CHANGE,0.0
21,1716018667.217088,288468.473981639,1716018667.289822,288468.546717014,0.07273537496803328,FrameResult.JUNK_FRAME,0.0
22,1716018667.5287054,288468.785599097,1716018667.6006994,288468.857594389,0.07199529197532684,FrameResult.JUNK_FRAME,0.0
23,1716018667.9233105,288469.180203931,1716018668.303775,288469.560670348,0.380466417002026,FrameResult.NO_CHANGE,0.0
24,1716018668.6044805,288469.861373806,1716018668.6748881,288469.931782639,0.07040883298031986,FrameResult.JUNK_FRAME,0.0
25,1716018668.8974285,288470.154320848,1716018669.2714567,288470.528352181,0.37403133301995695,FrameResult.NO_CHANGE,0.0
26,1716018669.4735963,288470.730489806,1716018669.5406327,288470.797527932,0.06703812599880621,FrameResult.JUNK_FRAME,0.0
27,1716018669.8259296,288471.08282214,1716018669.895933,288471.152827848,0.07000570796662942,FrameResult.JUNK_FRAME,0.0
28,1716018670.1607933,288471.417686557,1716018670.5355294,288471.792424849,0.374738292011898,FrameResult.SUCCESS,0.0
