seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716006377.6850815,276178.454650871,1716006377.7658713,276178.535442871,0.08079199999338016,FrameResult.SUCCESS,0.0
2,1716006377.9832997,276178.752869621,1716006378.0540385,276178.823609621,0.0707399999955669,FrameResult.NO_CHANGE,0.0
3,1716006378.302326,276179.071895663,1716006378.310912,276179.080481996,0.008586333016864955,FrameResult.CV_ERROR,0.0
4,1716006378.557122,276179.326691705,1716006378.5653524,276179.334922705,0.008231000043451786,FrameResult.CV_ERROR,0.0
5,1716006378.788346,276179.55791533,1716006378.7985058,276179.568075705,0.010160375037230551,FrameResult.CV_ERROR,0.0
6,1716006379.0978332,276179.867401164,1716006379.1680713,276179.93764233,0.0702411659876816,FrameResult.NO_CHANGE,0.0
7,1716006379.455123,276180.22469333,1716006379.5288732,276180.298443914,0.0737505839788355,FrameResult.NO_CHANGE,0.0
8,1716006379.7961383,276180.565707872,1716006379.8673224,276180.636893414,0.07118554203771055,FrameResult.NO_CHANGE,0.0
9,1716006380.147084,276180.916653372,1716006380.154082,276180.923651997,0.006998625001870096,FrameResult.CV_ERROR,0.0
10,1716006380.443892,276181.213461497,1716006380.4517584,276181.221327706,0.00786620902363211,FrameResult.CV_ERROR,0.0
11,1716006380.7400358,276181.509605289,1716006381.1082296,276181.877801164,0.36819587502395734,FrameResult.SUCCESS,0.0
12,1716006381.3490646,276182.118635248,1716006381.7229986,276182.49257004,0.373934792005457,FrameResult.NO_CHANGE,0.0
13,1716006381.9888139,276182.758381998,1716006382.0659819,276182.835552498,0.07717050000792369,FrameResult.JUNK_FRAME,0.0
14,1716006382.3757226,276183.14529204,1716006382.77938,276183.548951207,0.4036591670010239,FrameResult.NO_CHANGE,0.0
15,1716006383.0608149,276183.830385249,1716006383.106199,276183.875770124,0.045384875033050776,FrameResult.JUNK_FRAME,0.0
16,1716006383.366849,276184.136419499,1716006383.7397966,276184.509365416,0.37294591701356694,FrameResult.NO_CHANGE,0.0
17,1716006384.0350747,276184.804645499,1716006384.094969,276184.864539249,0.059893750003539026,FrameResult.JUNK_FRAME,0.0
18,1716006384.331704,276185.101274208,1716006384.3882153,276185.157785041,0.0565108330338262,FrameResult.JUNK_FRAME,0.0
19,1716006384.6063883,276185.375956999,1716006384.677121,276185.446691666,0.07073466695146635,FrameResult.JUNK_FRAME,0.0
20,1716006384.9303944,276185.699961833,1716006385.0020497,276185.771620708,0.07165887497831136,FrameResult.JUNK_FRAME,0.0
21,1716006385.236868,276186.006437666,1716006385.620576,276186.3901475,0.3837098339572549,FrameResult.NO_CHANGE,0.0
22,1716006385.8399467,276186.609516958,1716006386.1976826,276186.967254,0.3577370420098305,FrameResult.NO_CHANGE,0.0
23,1716006386.4998715,276187.269431042,1716006386.5566895,276187.326260292,0.05682924995198846,FrameResult.JUNK_FRAME,0.0
24,1716006386.8413951,276187.610965417,1716006387.1943624,276187.963933792,0.3529683750239201,FrameResult.NO_CHANGE,0.0
25,1716006387.4045987,276188.174169042,1716006387.7568405,276188.526411834,0.3522427920252085,FrameResult.NO_CHANGE,0.0
26,1716006388.0759985,276188.845566584,1716006388.4408789,276189.210450543,0.3648839590023272,FrameResult.NO_CHANGE,0.0
