seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715010980.687266,5.502904669003328,921620,4705,0.0
2,0,1,repeat,False,1715010986.2101965,1.0629869590047747,921620,4705,1.6291989595629275e-05
3,0,2,blank,False,1715010987.2832146,0.8886018750054063,921620,4705,1.0768838340009097
4,0,3,blank,False,1715010988.1804886,1.0772536259901244,921620,4705,1.9746712509950157
5,0,4,blank,False,1715010989.2665703,0.9622262509947177,921620,4705,3.0605995439982507
6,0,5,blank,False,1715010990.2373073,1.2069187089946354,921620,4705,4.031877376997727
7,0,6,blank,False,1715010991.4534714,0.8405749170051422,921620,4705,5.247666711002239
8,0,7,success,True,1715010992.3005793,1.148368334004772,921620,9315,6.097166252991883
9,1,1,repeat,False,1715010993.46143,1.331199916996411,921620,9315,8.458999218419194e-06
10,1,2,repeat,False,1715010994.8032575,1.2009409589954885,921620,9315,1.341005751004559
11,1,3,repeat,False,1715010996.012729,1.604659876000369,921620,9315,2.551436793000903
12,1,4,blank,False,1715010997.6262863,0.9816997500020079,921620,9315,4.164360127004329
13,1,5,blank,False,1715010998.6168246,0.8898159170057625,921620,9315,5.155088169005467
14,1,6,success,True,1715010999.5130582,1.4863510010036407,921620,9321,6.053471710998565
15,2,1,repeat,False,1715011001.011944,1.4571845839964226,921620,9321,1.0250005288980901e-05
16,2,2,repeat,False,1715011002.4792483,1.2379626670008292,921620,9321,1.465699834006955
17,2,3,repeat,False,1715011003.7258801,1.3234341670031426,921620,9321,2.7131778770126402
18,2,4,repeat,False,1715011005.0582633,1.135897333995672,921620,9321,4.045369836007012
19,2,5,blank,False,1715011006.2029865,1.0825946249970002,921620,9321,5.190150128008099
20,2,6,success,True,1715011007.2925432,1.2016785420128144,921620,9312,6.281985920009902
21,3,1,repeat,False,1715011008.5047264,1.3458363339887,921620,9312,1.7750004190020263e-05
22,3,2,repeat,False,1715011009.8604023,1.3692725419969065,921620,9312,1.3549730420054402
23,3,3,repeat,False,1715011011.2409496,1.4006462510005804,921620,9312,2.7355805010010954
24,3,4,blank,False,1715011012.6512861,1.1458990429964615,921620,9312,4.146118959994055
25,3,5,success,True,1715011013.8040926,1.2852408759936225,921620,9306,5.301524752998375
26,4,1,low_confidence,False,1715011015.1027024,1.3838172090036096,921620,9306,8.457995136268437e-06
27,4,2,blank,False,1715011016.4961643,0.8206395830056863,921620,9306,1.3932198340044124
28,4,3,blank,False,1715011017.3280954,0.869382583987317,921620,9306,2.2257687090022955
29,4,4,blank,False,1715011018.20809,0.8583948750019772,921620,9306,3.1041831680049654
30,4,5,repeat,False,1715011019.0770886,1.356129667008645,921620,9306,3.9732340430055046
31,4,6,success,True,1715011020.4456444,1.242675876012072,921620,9316,5.340075419007917
32,5,1,repeat,False,1715011021.7021482,1.2745760419929866,921620,9316,8.542003342881799e-06
33,5,2,blank,False,1715011022.987835,1.1625939590012422,921620,9316,1.2830880010005785
34,5,3,repeat,False,1715011024.160689,1.3232993340061512,921620,9316,2.458560334998765
35,5,4,blank,False,1715011025.4927492,1.1624912510014838,921620,9316,3.7903617520059925
36,5,5,blank,False,1715011026.664463,0.9277281249960652,921620,9316,4.9621050440036925
37,5,6,success,True,1715011027.600122,1.324011168006109,921620,9331,5.898390044007101
38,6,1,repeat,False,1715011028.935585,1.3839027500071097,921620,9331,9.000010322779417e-06
39,6,2,blank,False,1715011030.3324127,0.9280894590046955,921620,9331,1.394575625003199
40,6,3,blank,False,1715011031.2667065,1.0532647500076564,921620,9331,2.3316128340084106
41,6,4,repeat,False,1715011032.3288748,1.2115469169948483,921620,9331,3.392494585001259
42,6,5,blank,False,1715011033.5509129,0.9311106259992812,921620,9331,4.612708544009365
43,6,6,success,True,1715011034.4904072,1.3164721680077491,921620,9319,5.554697794010281
44,7,1,repeat,False,1715011035.8191438,1.3292078340018634,921620,9319,7.708003977313638e-06
45,7,2,repeat,False,1715011037.1577523,1.359650166996289,921620,9319,1.3381904999987455
46,7,3,repeat,False,1715011038.526817,1.3567436680023093,921620,9319,2.7067981669970322
47,7,4,blank,False,1715011039.894363,1.1541370839986484,921620,9319,4.073004210004001
48,7,5,blank,False,1715011041.057634,1.1846619169955375,921620,9319,5.238364627002738
49,7,6,success,True,1715011042.2506428,1.2155262919986853,921620,9311,6.431919419002952
50,8,1,repeat,False,1715011043.478377,1.2594977510016179,921620,9311,8.749993867240846e-06
51,8,2,blank,False,1715011044.7483408,0.903989416998229,921620,9311,1.2680176260037115
52,8,3,repeat,False,1715011045.6616836,1.3567623760027345,921620,9311,2.1825682100025006
53,8,4,repeat,False,1715011047.0270245,1.4623387920000823,921620,9311,3.5482154189958237
54,8,5,blank,False,1715011048.4977741,1.0585284590051742,921620,9311,5.0195583360036835
55,8,6,success,True,1715011049.5640867,1.5007317089912249,921620,9321,6.086087003001012
56,9,1,repeat,False,1715011051.076994,1.2737810840044403,921620,9321,7.834009011276066e-06
57,9,2,blank,False,1715011052.3611553,1.1101730009977473,921620,9321,1.2821971680095885
58,9,3,blank,False,1715011053.4803092,1.0561739999975543,921620,9321,2.4027876269974513
59,9,4,repeat,False,1715011054.5446672,1.4991336669918383,921620,9321,3.4675825020094635
60,9,5,blank,False,1715011056.0535984,0.9972139180026716,921620,9321,4.975218753010267
61,9,6,success,True,1715011057.0590553,1.2759909180022078,921620,13923,5.982340962000308
62,10,1,repeat,False,1715011058.3483183,1.3268654590065125,921620,13923,1.2582997442223132e-05
63,10,2,blank,False,1715011059.6832232,1.012952500997926,921620,13923,1.3342619579925667
64,10,3,blank,False,1715011060.7013102,0.8160557090013754,921620,13923,2.3548424589971546
65,10,4,repeat,False,1715011061.5260704,1.5392368339962559,921620,13923,3.178132625995204
66,10,5,blank,False,1715011063.0743399,0.920977250993019,921620,13923,4.72583075199509
67,10,6,success,True,1715011064.0029824,1.373738249996677,921620,13929,5.655568376998417
68,11,1,repeat,False,1715011065.3888505,1.3118969580100384,921620,13929,7.95800588093698e-06
69,11,2,blank,False,1715011066.7086468,0.8164148759969976,921620,13929,1.3190949160052696
70,11,3,repeat,False,1715011067.534465,1.166846500011161,921620,13929,2.1450899170013145
71,11,4,repeat,False,1715011068.7100923,1.180349667003611,921620,13929,3.3209825000085402
72,11,5,blank,False,1715011069.899388,1.0679739179904573,921620,13929,4.5102543760003755
73,11,6,success,True,1715011070.9757843,1.3134263339889003,921620,13920,5.587161043004016
74,12,1,repeat,False,1715011072.3013098,1.364508875994943,921620,13920,7.499998901039362e-06
75,12,2,blank,False,1715011073.6768167,0.8870410419913242,921620,13920,1.37327995900705
76,12,3,blank,False,1715011074.5735385,1.155211375997169,921620,13920,2.271462459000759
77,12,4,blank,False,1715011075.7385848,0.9902318339882186,921620,13920,3.4367588339955546
78,12,5,blank,False,1715011076.7381327,1.1446475840057246,921620,13920,4.4358979600074235
79,12,6,success,True,1715011077.8930175,1.566102458993555,921620,13915,5.59018166900205
80,13,1,repeat,False,1715011079.4656928,1.331957208996755,921620,13915,3.7909921957179904e-06
81,13,2,blank,False,1715011080.8124151,1.0303951669920934,921620,13915,1.3400461669953074
82,13,3,blank,False,1715011081.8556545,1.0436922509979922,921620,13915,2.3863938759895973
83,13,4,blank,False,1715011082.9085093,0.8328335419937503,921620,13915,3.4406840430019656
84,13,5,repeat,False,1715011083.7506688,1.3223802089923993,921620,13915,4.282792501995573
