seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714938012.44958,2.8068373759961105,921620,4705,0.0
2,0,1,repeat,False,1714938015.264095,0.6204769999967539,921620,4705,7.95800588093698e-06
3,0,2,blank,False,1714938015.89217,0.506179958996654,921620,4705,0.6283277500042459
4,0,3,repeat,False,1714938016.4077258,0.5668389579950599,921620,4705,1.1431778340047458
5,0,4,blank,False,1714938016.9851272,0.5178200410009595,921620,4705,1.7202569170040078
6,0,5,blank,False,1714938017.512603,0.45960787600051844,921620,4705,2.247445126005914
7,0,6,blank,False,1714938017.9809804,0.43305283300287556,921620,4705,2.7163582510038395
8,0,7,repeat,False,1714938018.4227104,0.5837205419957172,921620,4705,3.1580535430039163
9,0,8,repeat,False,1714938019.0154946,0.5601538750051986,921620,4705,3.7504267930053174
10,0,9,blank,False,1714938019.5843058,0.5041974170017056,921620,4705,4.31964550200064
11,0,10,blank,False,1714938020.0970085,0.45182999999815365,921620,4705,4.832238419003261
12,0,11,blank,False,1714938020.5589895,0.4733597500016913,921620,4705,5.294256294000661
13,0,12,blank,False,1714938021.0413184,0.42610370900365524,921620,4705,5.776852794006118
14,0,13,blank,False,1714938021.4761696,0.5010875419975491,921620,4705,6.211514253001951
15,0,14,blank,False,1714938021.9855723,0.4799760000023525,921620,4705,6.720954503005487
16,0,15,blank,False,1714938022.4742286,0.6160869160012226,921620,4705,7.209607169002993
17,0,16,success,True,1714938023.0965495,0.9417821249953704,921620,9315,7.834244461002527
18,1,1,repeat,False,1714938024.050418,0.8635872090017074,921620,9315,9.333001798950136e-06
19,1,2,blank,False,1714938024.9230385,0.6275250420003431,921620,9315,0.8717272080029943
20,1,3,blank,False,1714938025.5595994,0.5847907499992289,921620,9315,1.5082390419993317
21,1,4,blank,False,1714938026.153683,0.6289913340006024,921620,9315,2.102600751000864
22,1,5,repeat,False,1714938026.7914178,0.8319894170053885,921620,9315,2.740274126001168
23,1,6,blank,False,1714938027.6326268,0.4985521249982412,921620,9315,3.5815701680039638
24,1,7,repeat,False,1714938028.1403315,0.9300552919958136,921620,9315,4.089015167999605
25,1,8,success,True,1714938029.078169,0.9301136259964551,921620,9321,5.03018808500201
26,2,1,repeat,False,1714938030.0200558,0.799458459005109,921620,9321,1.270900247618556e-05
27,2,2,blank,False,1714938030.8284485,0.49524066699814284,921620,9321,0.8078848760051187
28,2,3,blank,False,1714938031.3328662,0.4795319590048166,921620,9321,1.3124297090034815
29,2,4,blank,False,1714938031.8210635,0.5417755830058013,921620,9321,1.8005356680005207
30,2,5,low_confidence,False,1714938032.371474,0.7799006670029485,921620,9321,2.3506665430031717
31,2,6,blank,False,1714938033.159315,0.6054284999991069,921620,9321,3.139160710001306
32,2,7,blank,False,1714938033.7734072,0.5251659589994233,921620,9321,3.7527988770016236
33,2,8,blank,False,1714938034.3074417,0.5375471250008559,921620,9321,4.287138336003409
34,2,9,blank,False,1714938034.8538363,0.49251529200410005,921620,9321,4.832962503001909
35,2,10,blank,False,1714938035.3550797,0.5056824589992175,921620,9321,5.33450679499947
36,2,11,blank,False,1714938035.869215,0.6200136259940336,921620,9321,5.848625045000517
37,2,12,blank,False,1714938036.497806,0.5849433760013198,921620,9321,6.477530379001109
38,2,13,repeat,False,1714938037.0915194,0.8935332090040902,921620,9321,7.0708255040008225
39,2,14,blank,False,1714938037.9940605,0.6032053749950137,921620,9321,7.973160462999658
40,2,15,blank,False,1714938038.6066058,0.5697234170002048,921620,9321,8.58607858799951
41,2,16,repeat,False,1714938039.1852205,0.8699800419999519,921620,9321,9.164476379999542
42,2,17,repeat,False,1714938040.0638754,0.9948157089966116,921620,9321,10.04328163000173
43,2,18,blank,False,1714938041.0674872,0.521519541995076,921620,9321,11.046912547004467
44,2,19,blank,False,1714938041.5980098,0.5349605000010342,921620,9321,11.57703200600372
45,2,20,success,True,1714938042.13901,0.8393084590061335,921620,9312,12.120958589999645
46,3,1,repeat,False,1714938042.9865441,0.7887909589990159,921620,9312,5.416004569269717e-06
47,3,2,blank,False,1714938043.7827,0.621687375001784,921620,9312,0.7947885829998995
48,3,3,blank,False,1714938044.4133325,0.5011331260029692,921620,9312,1.4248444590048166
49,3,4,repeat,False,1714938044.9230592,0.8323497919991496,921620,9312,1.9346638760034693
50,3,5,blank,False,1714938045.7628195,0.49770587500097463,921620,9312,2.774899001000449
51,3,6,success,True,1714938046.266692,0.7997247499952209,921620,9306,3.280884418003552
52,4,1,repeat,False,1714938047.0762093,0.9231623339946964,921620,9306,8.04100272944197e-06
53,4,2,blank,False,1714938048.0083656,0.5671287090008263,921620,9306,0.931602999997267
54,4,3,repeat,False,1714938048.5850003,1.0503203340049367,921620,9306,1.507636000002094
55,4,4,blank,False,1714938049.6442509,0.4800485009982367,921620,9306,2.567012876002991
56,4,5,blank,False,1714938050.1332533,0.44685049999679904,921620,9306,3.055873042998428
57,4,6,blank,False,1714938050.589022,0.5387471670037485,921620,9306,3.5117343759993673
58,4,7,repeat,False,1714938051.1361892,0.9731760420036153,921620,9306,4.0593206269986695
59,4,8,success,True,1714938052.1156929,0.9146305000031134,921620,9316,5.0411782520022825
60,5,1,repeat,False,1714938053.0397737,0.8236157089995686,921620,9316,7.250004273373634e-06
61,5,2,repeat,False,1714938053.8705597,0.7894815420004306,921620,9316,0.8300408760042046
62,5,3,repeat,False,1714938054.6671414,0.8342859589974978,921620,9316,1.6267539600012242
63,5,4,repeat,False,1714938055.51055,0.7908157499987283,921620,9316,2.4691650020031375
64,5,5,blank,False,1714938056.3099537,0.6236298329968122,921620,9316,3.268905919001554
65,5,6,blank,False,1714938056.9431155,0.5401907499981462,921620,9316,3.9015277110011084
66,5,7,blank,False,1714938057.493802,0.5005026260041632,921620,9316,4.451701669000613
67,5,8,success,True,1714938058.001312,0.8064566249959171,921620,9320,4.962359045006451
68,6,1,repeat,False,1714938058.8174307,0.7983597920028842,921620,9320,1.4166995242703706e-05
69,6,2,repeat,False,1714938059.6227129,0.929639459005557,921620,9320,0.8050463749968912
70,6,3,blank,False,1714938060.5616565,0.5199340010003652,921620,9320,1.7425589169943123
71,6,4,blank,False,1714938061.0903175,0.49119333300041035,921620,9320,2.271894458994211
72,6,5,blank,False,1714938061.590978,0.5045874999996158,921620,9320,2.772268209999311
73,6,6,blank,False,1714938062.1049786,0.47318749999976717,921620,9320,3.286325875997136
74,6,7,blank,False,1714938062.5867283,0.5307333750024554,921620,9320,3.768367209995631
75,6,8,blank,False,1714938063.1263394,0.43929229200148256,921620,9320,4.308212251999066
76,6,9,blank,False,1714938063.5743752,0.46138658299605595,921620,9320,4.756121293998149
77,6,10,blank,False,1714938064.0450284,0.5466966250023688,921620,9320,5.226296918997832
78,6,11,repeat,False,1714938064.600277,0.7810447920055594,921620,9320,5.782207627999014
79,6,12,blank,False,1714938065.3881774,0.4536197919951519,921620,9320,6.5707123359970865
80,6,13,blank,False,1714938065.8506966,0.5523474590008846,921620,9320,7.032212669997534
81,6,14,blank,False,1714938066.4114487,0.5035832089997712,921620,9320,7.593487086996902
82,6,15,blank,False,1714938066.9234927,0.49633916699531255,921620,9320,8.105448919995979
83,6,16,success,True,1714938067.426716,0.7886367089959094,921620,9319,8.610371545997623
84,7,1,repeat,False,1714938068.2263794,0.8284282090025954,921620,9319,8.417002391070127e-06
85,7,2,repeat,False,1714938069.0621257,0.8411508339995635,921620,9319,0.835442208997847
86,7,3,blank,False,1714938069.910844,0.5489022499968996,921620,9319,1.6835875429969747
87,7,4,blank,False,1714938070.4692116,0.6101219590054825,921620,9319,2.2417810850020032
88,7,5,repeat,False,1714938071.0882034,0.8072237919986947,921620,9319,2.86103195999749
89,7,6,blank,False,1714938071.9044664,0.5564861669990933,921620,9319,3.677660460001789
90,7,7,blank,False,1714938072.4693317,0.4587095839960966,921620,9319,4.24257991900231
91,7,8,success,True,1714938072.9350297,0.8326169590000063,921620,9311,4.709616544001619
92,8,1,repeat,False,1714938073.7771575,0.9172866669978248,921620,9311,7.58399983169511e-06
93,8,2,repeat,False,1714938074.701309,0.859085750002123,921620,9311,0.9240762920017005
94,8,3,blank,False,1714938075.5696797,0.4947847500006901,921620,9311,1.7910544600017602
95,8,4,blank,False,1714938076.0731084,0.5111412090045633,921620,9311,2.2948446680020425
96,8,5,blank,False,1714938076.592972,0.5172541669962811,921620,9311,2.814857502002269
97,8,6,repeat,False,1714938077.1190083,0.7842806670014397,921620,9311,3.3406085440001334
98,8,7,blank,False,1714938077.9101644,0.6180843750044005,921620,9311,4.132868710999901
99,8,8,success,True,1714938078.5351663,0.8222748749976745,921620,9321,4.758738294003706
100,9,1,repeat,False,1714938079.3692312,0.8491469169966877,921620,9321,8.333998266607523e-06
101,9,2,blank,False,1714938080.2277176,0.5414616670022951,921620,9321,0.857296292000683
102,9,3,repeat,False,1714938080.7781699,0.9442253339948365,921620,9321,1.4083382090029772
103,9,4,blank,False,1714938081.7314086,0.5593613750024815,921620,9321,2.361730376003834
104,9,5,blank,False,1714938082.2996533,0.45760304099530913,921620,9321,2.92997683500289
105,9,6,blank,False,1714938082.7658296,0.3934957919991575,921620,9321,3.396280417997332
106,9,7,blank,False,1714938083.1682546,0.4397759999992559,921620,9321,3.7985407930027577
107,9,8,repeat,False,1714938083.6172664,0.8685762089953641,921620,9321,4.2470132099988405
108,9,9,repeat,False,1714938084.4938445,0.8174918340009754,921620,9321,5.124764918000437
109,9,10,blank,False,1714938085.32004,0.4954799999977695,921620,9321,5.950235960997816
110,9,11,repeat,False,1714938085.8246715,0.9087166679964866,921620,9321,6.45501391900325
111,9,12,blank,False,1714938086.7403522,0.4839506659991457,921620,9321,7.371664377998968
112,9,13,blank,False,1714938087.23269,0.7350222509994637,921620,9321,7.863356419999036
113,9,14,success,True,1714938087.974684,0.7747487090018694,921620,13923,8.606733628002985
114,10,1,repeat,False,1714938088.7583058,0.8290424169972539,921620,13923,8.583003364037722e-06
115,10,2,blank,False,1714938089.5955882,0.6141573749991949,921620,13923,0.8365922090015374
116,10,3,repeat,False,1714938090.2180445,1.0922906670020893,921620,13923,1.459085458998743
117,10,4,success,True,1714938091.3167322,0.7905962080039899,921620,13940,2.559456543000124
118,11,1,repeat,False,1714938092.119108,0.953383626001596,921620,13940,9.082999895326793e-06
119,11,2,repeat,False,1714938093.0816514,0.8238301670062356,921620,13940,0.9615586250001797
120,11,3,repeat,False,1714938093.913595,0.8257028749940218,921620,13940,1.794304501003353
121,11,4,blank,False,1714938094.746679,0.593825541996921,921620,13940,2.627371126000071
122,11,5,repeat,False,1714938095.349237,0.8371247090035467,921620,13940,3.2299103350014775
123,11,6,repeat,False,1714938096.195048,0.827109208003094,921620,13940,4.075143418005609
124,11,7,repeat,False,1714938097.0290716,0.9572577919971081,921620,13940,4.910031794002862
125,11,8,repeat,False,1714938097.9956298,0.917710084002465,921620,13940,5.875564086003578
126,11,9,repeat,False,1714938098.9218714,0.7764390829979675,921620,13940,6.802589461003663
