seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716516021.1523812,693025.455871168,1716516021.2287664,693025.532258668,0.07638750004116446,FrameResult.SUCCESS,0.0
2,1716516021.7031167,693026.006607543,1716516021.7764277,693026.079919752,0.07331220898777246,FrameResult.NO_CHANGE,0.0
3,1716516022.2309458,693026.534436419,1716516022.238703,693026.542194294,0.0077578750206157565,FrameResult.CV_ERROR,0.0
4,1716516022.7449896,693027.048477294,1716516022.7536595,693027.057149419,0.00867212493903935,FrameResult.CV_ERROR,0.0
5,1716516023.2573578,693027.560848502,1716516023.26359,693027.567080711,0.006232209037989378,FrameResult.CV_ERROR,0.0
6,1716516023.7405338,693028.044025794,1716516023.7451112,693028.048603253,0.00457745895255357,FrameResult.CV_ERROR,0.0
7,1716516024.2806954,693028.584186003,1716516024.354379,693028.657871295,0.07368529203813523,FrameResult.NO_CHANGE,0.0
8,1716516024.8134177,693029.116908503,1716516024.8835752,693029.187067337,0.07015883398707956,FrameResult.NO_CHANGE,0.0
9,1716516025.3417222,693029.645209045,1716516025.4151711,693029.718663253,0.07345420797355473,FrameResult.NO_CHANGE,0.0
10,1716516025.9122393,693030.215730837,1716516025.984414,693030.287906045,0.07217520801350474,FrameResult.NO_CHANGE,0.0
11,1716516026.5528607,693030.856351587,1716516026.5614533,693030.864944837,0.008593250066041946,FrameResult.CV_ERROR,0.0
12,1716516027.1245043,693031.427995588,1716516027.131297,693031.434788213,0.006792624946683645,FrameResult.CV_ERROR,0.0
13,1716516027.5843759,693031.887866754,1716516027.9662294,693032.269721963,0.38185520900879055,FrameResult.SUCCESS,0.0
14,1716516028.3888884,693032.69237388,1716516028.7705648,693033.074057463,0.38168358302209526,FrameResult.NO_CHANGE,0.0
15,1716516029.2853155,693033.588806589,1716516029.356409,693033.659901214,0.07109462493099272,FrameResult.JUNK_FRAME,0.0
16,1716516029.8052769,693034.108767256,1716516029.8782709,693034.181762881,0.07299562497064471,FrameResult.JUNK_FRAME,0.0
17,1716516030.371405,693034.674891297,1716516030.4422634,693034.745755464,0.07086416694801301,FrameResult.JUNK_FRAME,0.0
18,1716516030.908535,693035.211997423,1716516031.2916617,693035.59515434,0.3831569170579314,FrameResult.NO_CHANGE,0.0
19,1716516031.8833768,693036.186867757,1716516031.956391,693036.259882632,0.07301487494260073,FrameResult.JUNK_FRAME,0.0
20,1716516032.5423837,693036.84587009,1716516032.6125884,693036.916080674,0.07021058409009129,FrameResult.JUNK_FRAME,0.0
21,1716516033.1274939,693037.43098509,1716516033.197598,693037.501090216,0.07010512601118535,FrameResult.JUNK_FRAME,0.0
22,1716516033.7874246,693038.090915091,1716516034.1659696,693038.469461966,0.3785468749701977,FrameResult.SUCCESS,0.0
23,1716516034.7422454,693039.045734716,1716516035.1201549,693039.423647341,0.3779126249719411,FrameResult.NO_CHANGE,0.0
24,1716516035.639307,693039.942797883,1716516035.7067177,693040.010209967,0.06741208408493549,FrameResult.JUNK_FRAME,0.0
25,1716516036.30777,693040.61126105,1716516036.688668,693040.992160342,0.38089929206762463,FrameResult.NO_CHANGE,0.0
26,1716516037.196432,693041.499922717,1716516037.262056,693041.565548176,0.06562545895576477,FrameResult.JUNK_FRAME,0.0
27,1716516037.6591961,693041.962687009,1716516037.724091,693042.027583343,0.06489633396267891,FrameResult.JUNK_FRAME,0.0
28,1716516038.2959125,693042.599403135,1716516038.677463,693042.980955593,0.3815524580422789,FrameResult.NO_CHANGE,0.0
29,1716516039.1405628,693043.444053343,1716516039.2067244,693043.510216385,0.06616304197814316,FrameResult.JUNK_FRAME,0.0
30,1716516039.7943068,693044.097798135,1716516039.8584154,693044.161907719,0.06410958396736532,FrameResult.JUNK_FRAME,0.0
31,1716516040.4112053,693044.714696052,1716516040.7873712,693045.090863844,0.3761677920119837,FrameResult.SUCCESS,0.0
32,1716516041.2521093,693045.555595886,1716516041.630702,693045.934194511,0.3785986250732094,FrameResult.NO_CHANGE,0.0
33,1716516042.091549,693046.394998636,1716516042.469902,693046.773394512,0.3783958760323003,FrameResult.NO_CHANGE,0.0
34,1716516042.9367883,693047.23244572,1716516043.0068276,693047.302486761,0.07004104100633413,FrameResult.JUNK_FRAME,0.0
35,1716516043.5189383,693047.814596011,1716516043.5887325,693047.88439147,0.06979545904323459,FrameResult.JUNK_FRAME,0.0
36,1716516043.988601,693048.284259137,1716516044.0585666,693048.354226345,0.06996720796450973,FrameResult.JUNK_FRAME,0.0
37,1716516044.5353775,693048.83099497,1716516044.6099517,693048.905611095,0.0746161249699071,FrameResult.JUNK_FRAME,0.0
38,1716516045.1233172,693049.418971137,1716516045.5048501,693049.800509596,0.3815384589834139,FrameResult.NO_CHANGE,0.0
39,1716516045.9929495,693050.288607179,1716516046.0629601,693050.358619554,0.07001237501390278,FrameResult.JUNK_FRAME,0.0
40,1716516046.5423005,693050.837958388,1716516046.6139581,693050.909617555,0.0716591669479385,FrameResult.JUNK_FRAME,0.0
41,1716516047.0540502,693051.34970743,1716516047.4349186,693051.730578305,0.38087087497115135,FrameResult.SUCCESS,0.0
42,1716516047.8938534,693052.189512139,1716516048.2726653,693052.568324847,0.37881270807702094,FrameResult.NO_CHANGE,0.0
43,1716516048.7529483,693053.048606097,1716516049.1323318,693053.427991347,0.37938525003846735,FrameResult.NO_CHANGE,0.0
44,1716516049.575909,693053.871566681,1716516049.583466,693053.879124473,0.007557792006991804,FrameResult.CV_ERROR,0.0
45,1716516050.0217607,693054.31741839,1716516050.0301127,693054.325771723,0.008353332988917828,FrameResult.CV_ERROR,0.0
46,1716516050.5208845,693054.816542431,1716516050.5285368,693054.824195765,0.007653333945199847,FrameResult.CV_ERROR,0.0
47,1716516050.9886403,693055.284297723,1716516050.9969509,693055.292609557,0.008311834069900215,FrameResult.CV_ERROR,0.0
48,1716516051.4897888,693055.785442932,1716516051.497562,693055.793220349,0.007777416962198913,FrameResult.CV_ERROR,0.0
49,1716516051.9812217,693056.276879265,1716516052.3633394,693056.658996516,0.3821172510506585,FrameResult.NO_CHANGE,0.0
50,1716516052.7982392,693057.093891933,1716516052.8057134,693057.101372016,0.007480083033442497,FrameResult.CV_ERROR,0.0
51,1716516053.31575,693057.611403474,1716516053.6980512,693057.99371085,0.3823073760140687,FrameResult.SUCCESS,0.0
52,1716516054.1730764,693058.468734642,1716516054.5477784,693058.84343785,0.3747032079845667,FrameResult.LOW_CONFIDENCE,0.0
53,1716516054.959119,693059.254777309,1716516055.0238929,693059.319552142,0.06477483303751796,FrameResult.JUNK_FRAME,0.0
54,1716516055.511265,693059.806922725,1716516055.574282,693059.869941226,0.06301850092131644,FrameResult.JUNK_FRAME,0.0
55,1716516056.0046277,693060.300285476,1716516056.3911238,693060.686783309,0.38649783295113593,FrameResult.NO_CHANGE,0.0
56,1716516056.86967,693061.165327726,1716516057.249994,693061.545653768,0.38032604195177555,FrameResult.NO_CHANGE,0.0
57,1716516057.8421044,693062.137762352,1716516057.9065485,693062.202208102,0.06444574997294694,FrameResult.JUNK_FRAME,0.0
58,1716516058.321883,693062.617540685,1716516058.3884842,693062.684143644,0.06660295894835144,FrameResult.JUNK_FRAME,0.0
59,1716516058.8191712,693063.114828352,1716516059.200868,693063.496527561,0.3816992089850828,FrameResult.SUCCESS,0.0
60,1716516059.6864958,693063.982153769,1716516060.0666344,693064.362293936,0.3801401669625193,FrameResult.LOW_CONFIDENCE,0.0
61,1716516060.6867456,693064.982403811,1716516060.6946235,693064.990282603,0.007878792006522417,FrameResult.CV_ERROR,0.0
62,1716516061.165671,693065.461328187,1716516061.173938,693065.469596187,0.008267999975942075,FrameResult.CV_ERROR,0.0
63,1716516061.6853046,693065.980961312,1716516061.6941369,693065.989795562,0.0088342500384897,FrameResult.CV_ERROR,0.0
64,1716516062.1592395,693066.45489402,1716516062.5416312,693066.837290854,0.38239683397114277,FrameResult.NO_CHANGE,0.0
65,1716516063.1043234,693067.399981396,1716516063.4832404,693067.778900104,0.37891870795283467,FrameResult.NO_CHANGE,0.0
66,1716516063.8814578,693068.177115813,1716516063.8895009,693068.185159854,0.00804404099471867,FrameResult.CV_ERROR,0.0
67,1716516064.481765,693068.77742298,1716516064.8613214,693069.156981063,0.379558082902804,FrameResult.SUCCESS,0.0
68,1716516065.3843243,693069.679981939,1716516065.7653337,693070.060993355,0.38101141597144306,FrameResult.NO_CHANGE,0.0
69,1716516066.3215265,693070.617184481,1716516066.7005076,693070.996167272,0.3789827909786254,FrameResult.NO_CHANGE,0.0
70,1716516067.222503,693071.518160856,1716516067.276983,693071.572642356,0.05448150006122887,FrameResult.JUNK_FRAME,0.0
71,1716516067.7129848,693072.008641898,1716516068.0929232,693072.38858269,0.3799407919868827,FrameResult.NO_CHANGE,0.0
72,1716516068.5707693,693072.866427523,1716516068.9497862,693073.245445607,0.3790180840296671,FrameResult.NO_CHANGE,0.0
73,1716516069.3943334,693073.68999169,1716516069.450769,693073.74642844,0.05643674999009818,FrameResult.JUNK_FRAME,0.0
74,1716516069.9455566,693074.241210941,1716516070.0025337,693074.298193316,0.05698237498290837,FrameResult.JUNK_FRAME,0.0
75,1716516070.4651623,693074.760820358,1716516070.8394487,693075.135108191,0.37428783311042935,FrameResult.SUCCESS,0.0
76,1716516071.3421097,693075.637768108,1716516071.7238376,693076.01949715,0.38172904192470014,FrameResult.LOW_CONFIDENCE,0.0
77,1716516072.1858966,693076.481554317,1716516072.2477248,693076.5433844,0.06183008290827274,FrameResult.JUNK_FRAME,0.0
78,1716516072.7317085,693077.027366734,1716516073.108271,693077.402018775,0.374652041005902,FrameResult.NO_CHANGE,0.0
79,1716516073.6398482,693077.933594151,1716516074.0111225,693078.304870442,0.37127629097085446,FrameResult.NO_CHANGE,0.0
80,1716516074.5763085,693078.870055193,1716516074.6380963,693078.931844401,0.061789208091795444,FrameResult.JUNK_FRAME,0.0
81,1716516075.1148124,693079.40855911,1716516075.1748655,693079.468613443,0.060054332949221134,FrameResult.JUNK_FRAME,0.0
82,1716516075.7292414,693080.022986901,1716516075.78879,693080.082537277,0.05955037602689117,FrameResult.JUNK_FRAME,0.0
83,1716516076.261082,693080.554828652,1716516076.6442752,693080.938023235,0.3831945830024779,FrameResult.SUCCESS,0.0
84,1716516077.2842283,693081.577972652,1716516077.6659842,693081.959732152,0.3817595000145957,FrameResult.NO_CHANGE,0.0
