step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716546294.8570557,723300.357169429,1716546297.447404,723302.947517681,723300.358393054,723300.358393054,2.5891246270621195,0.0,2.590348252095282,2.590348252095282,0.0012236250331625342,1
1,1716546297.447404,723302.947517681,1716546303.5818362,723309.081949892,723302.952400722,723308.263493975,0.8184559169458225,5.230947072835447,6.134432210936211,0.9034851381007645,0.08502922113984823,11
2,1716546303.5818362,723309.081949892,1716546309.8676186,723315.367732312,723309.085323975,723314.487963895,0.8797684169840068,5.230947072835447,6.2857824199600145,1.054835347124568,0.17506693012546748,9
3,1716546309.8676186,723315.367732312,1716546316.1935973,723321.693711065,723315.373675312,723320.755564773,0.9381462919991463,5.230947072835447,6.325978753040545,1.0950316802050981,0.15688538819085807,9
4,1716546316.1935973,723321.693711065,1716546322.6261966,723328.126310317,723321.697155523,723327.272561275,0.8537490419112146,5.230947072835447,6.432599251973443,1.2016521791379962,0.34790313721168786,10
5,1716546322.6261966,723328.126310317,1716546328.831779,723334.331892612,723328.129433484,723333.548371487,0.7835211250931025,5.230947072835447,6.205582295078784,0.9746352222433377,0.1911140971351415,11
6,1716546328.8317788,723334.331892612,1716546335.2907858,723340.790899573,723334.335121487,723340.015373573,0.7755259999539703,5.230947072835447,6.459006960969418,1.2280598881339717,0.4525338881649077,9
7,1716546335.2907858,723340.790899573,1716546341.644294,723347.144407743,723340.79394399,723346.366143284,0.7782644589897245,5.230947072835447,6.353508169995621,1.1225610971601743,0.34429663815535605,10
8,1716546341.644294,723347.144407743,1716546347.8602166,723353.360330328,723347.148131326,723352.434097871,0.9262324570445344,5.230947072835447,6.2159225849900395,0.9849755121545929,0.0587430550949648,9
9,1716546347.8602166,723353.360330328,1716546354.444106,723359.944219832,723353.36436737,723359.076870331,0.8673495010007173,5.230947072835447,6.583889503963292,1.352942431127845,0.4855929301120341,10
10,1716546354.444106,723359.944219832,1716546360.8413048,723366.34141846,723359.947471082,723365.483470376,0.8579480840126052,5.230947072835447,6.397198628052138,1.1662515552166912,0.30830347118899226,9
11,1716546360.8413048,723366.34141846,1716546367.4904778,723372.990591546,723366.345466085,723372.074358712,0.9162328341044486,5.230947072835447,6.649173086043447,1.4182260132080007,0.5019931790884584,10
12,1716546367.4904778,723372.990591546,1716546373.801333,723379.301446716,723372.993807671,723378.316929507,0.9845172089990228,5.230947072835447,6.310855169896968,1.0799080970615211,0.09539088804740459,9
13,1716546373.801333,723379.301446716,1716546380.3071165,723385.80723026,723379.305267216,723385.010979885,0.7962503749877214,5.230947072835447,6.505783544038422,1.2748364712029758,0.4785860962001607,9
14,1716546380.3071165,723385.80723026,1716546386.886395,723392.386508721,723385.810413385,723391.584364846,0.8021438750438392,5.230947072835447,6.579278461053036,1.3483313882175896,0.5461875131586567,10
15,1716546386.886395,723392.386508721,1716546393.2925239,723398.792637641,723392.390737513,723397.882291391,0.9103462499333546,5.230947072835447,6.4061289199162275,1.1751818470807809,0.2648355971323326,10
16,1716546393.2925239,723398.792637641,1716546399.7787738,723405.278887644,723398.796361808,723404.467149769,0.8117378749884665,5.230947072835447,6.486250002984889,1.2553029301494423,0.44356505514588207,9
17,1716546399.7787738,723405.278887644,1716546406.2504406,723411.750554522,723405.282517228,723410.82660598,0.9239485419820994,5.230947072835447,6.471666878089309,1.2407198052538622,0.31677126325666904,9
18,1716546406.2504408,723411.750554522,1716546412.8082702,723418.308383983,723411.753354939,723417.376265357,0.9321186259621754,5.230947072835447,6.557829460944049,1.3268823881086025,0.39476376213133335,10
19,1716546412.8082702,723418.308383983,1716546419.230759,723424.730872778,723418.311555149,723423.875179194,0.8556935839587823,5.230947072835447,6.422488795011304,1.1915417221758577,0.3358481382019818,10
20,1716546419.230759,723424.730872778,1716546425.418627,723430.918740905,723424.733682944,723430.024252488,0.8944884169613943,5.230947072835447,6.187868127017282,0.9569210541818354,0.06243263720534742,8
21,1716546425.418627,723430.918740905,1716546431.8038635,723437.303977409,723430.922305114,723436.360168866,0.9438085430301726,5.230947072835447,6.385236504022032,1.1542894311865854,0.21048088814131916,8
22,1716546431.8038635,723437.303977409,1716546438.1415017,723443.641615494,723437.307686075,723442.685221744,0.956393750035204,5.230947072835447,6.33763808500953,1.1066910121740836,0.1502972621237859,10
23,1716546438.1415017,723443.641615494,1716546444.7540824,723450.254196247,723443.643466411,723449.338968747,0.9152275000233203,5.230947072835447,6.612580752931535,1.3816336800960887,0.46640618005767465,11
24,1716546444.7540824,723450.254196247,1716546451.236987,723456.737100917,723450.257803747,723455.787583917,0.9495170000009239,5.230947072835447,6.482904670061544,1.251957597226097,0.30244059721007943,9
25,1716546451.236987,723456.737100917,1716546457.8821523,723463.382266004,723456.741188667,723462.475110753,0.9071552510140464,5.230947072835447,6.645165086956695,1.4142180141212481,0.5070627630921081,11
26,1716546457.8821523,723463.382266004,1716546464.5299418,723470.030055382,723463.386186129,723469.15097284,0.8790825420292094,5.230947072835447,6.64778937806841,1.4168423052329633,0.5377597631886601,10
27,1716546464.5299416,723470.030055382,1716546470.959647,723476.459760717,723470.034267174,723475.669743134,0.7900175829418004,5.230947072835447,6.429705334943719,1.1987582621082726,0.40874067915137857,10
28,1716546470.959647,723476.459760717,1716546477.533779,723483.033892595,723476.462855092,723482.117611137,0.9162814579904079,5.230947072835447,6.57413187797647,1.3431848051410231,0.42690334713552147,9
29,1716546477.533779,723483.033892595,1716546483.8908076,723489.390921265,723483.038237595,723488.52621439,0.864706875057891,5.230947072835447,6.357028670026921,1.1260815971914742,0.26137472211848944,10
30,1716546483.8908074,723489.390921265,1716546490.2996051,723495.799719018,723489.394390307,723495.031541351,0.7681776670506224,5.230947072835447,6.408797753043473,1.1778506802080262,0.4096730131423101,9
