seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716546294.8618474,2.578601751010865,921620,4705,0.0
2,0,1,repeat,False,1716546297.4564803,0.5198310000123456,921620,4705,1.9291997887194157e-05
3,0,2,blank,False,1716546297.985264,0.4855465419823304,921620,4705,0.531803666963242
4,0,3,blank,False,1716546298.4796417,0.559082041028887,921620,4705,1.0262757090386003
5,0,4,repeat,False,1716546299.0455782,0.6192676669452339,921620,4705,1.5934894590172917
6,0,5,blank,False,1716546299.6742723,0.5675282500451431,921620,4705,2.220829084981233
7,0,6,blank,False,1716546300.250246,0.47619883401785046,921620,4705,2.797267043031752
8,0,7,blank,False,1716546300.7350523,0.5933572089998052,921620,4705,3.2820082099642605
9,0,8,blank,False,1716546301.3373172,0.5014155840035528,921620,4705,3.8839481690665707
10,0,9,blank,False,1716546301.847147,0.43605754210148007,921620,4705,4.393991086049937
11,0,10,blank,False,1716546302.2922137,0.4657987509854138,921620,4705,4.838919294066727
12,0,11,success,True,1716546302.7649505,0.8104727499885485,921620,9326,5.314581335987896
13,1,1,repeat,False,1716546303.5863369,0.7869450420839712,921620,9326,1.2582982890307903e-05
14,1,2,repeat,False,1716546304.3804145,0.9919524169526994,921620,9326,0.7939126249402761
15,1,3,blank,False,1716546305.3790398,0.4642123749945313,921620,9326,1.7926598759368062
16,1,4,blank,False,1716546305.85273,0.5682375419419259,921620,9326,2.2653917509596795
17,1,5,repeat,False,1716546306.430633,0.8531033750623465,921620,9326,2.8420258349506184
18,1,6,blank,False,1716546307.2930815,0.5766306249424815,921620,9326,3.7059481679461896
19,1,7,blank,False,1716546307.876531,0.5977990420069546,921620,9326,4.289885169011541
20,1,8,blank,False,1716546308.4812362,0.5015269590076059,921620,9326,4.8948876690119505
21,1,9,success,True,1716546308.9900422,0.8694880419643596,921620,9321,5.405016043921933
22,2,1,repeat,False,1716546309.875437,0.801056707976386,921620,9321,1.6542035154998302e-05
23,2,2,blank,False,1716546310.684298,0.5708083750214428,921620,9321,0.8113288760650903
24,2,3,repeat,False,1716546311.263615,0.8465045420452952,921620,9321,1.389313126099296
25,2,4,blank,False,1716546312.115423,0.6233414589660242,921620,9321,2.2438860430847853
26,2,5,repeat,False,1716546312.7515795,0.832890999969095,921620,9321,2.876133252051659
27,2,6,blank,False,1716546313.5937657,0.5924445000709966,921620,9321,3.719903835095465
28,2,7,blank,False,1716546314.194973,0.6095264590112492,921620,9321,4.321912169107236
29,2,8,blank,False,1716546314.8135867,0.43689187604468316,921620,9321,4.940384628018364
30,2,9,success,True,1716546315.258006,0.9294110420159996,921620,9312,5.38645546103362
31,3,1,repeat,False,1716546316.1986363,0.9207614590413868,921620,9312,2.420798409730196e-05
32,3,2,blank,False,1716546317.1284695,0.6137349170166999,921620,9312,0.9292298750951886
33,3,3,blank,False,1716546317.7511742,0.6422039170283824,921620,9312,1.552143624983728
34,3,4,blank,False,1716546318.4025118,0.511867708992213,921620,9312,2.2035879590548575
35,3,5,blank,False,1716546318.9231334,0.5268374170409516,921620,9312,2.7240510010160506
36,3,6,blank,False,1716546319.4589407,0.5772415000246838,921620,9312,3.259550375980325
37,3,7,blank,False,1716546320.044695,0.4940533749759197,921620,9312,3.8456556680612266
38,3,8,blank,False,1716546320.547548,0.6338982079178095,921620,9312,4.348216877086088
39,3,9,blank,False,1716546321.1899898,0.5780290419934317,921620,9312,4.990945709985681
40,3,10,success,True,1716546321.7748375,0.845590041950345,921620,9306,5.577775752055459
41,4,1,blank,False,1716546322.6310098,0.4576562501024455,921620,9306,9.334064088761806e-06
42,4,2,blank,False,1716546323.09728,0.5632652919739485,921620,9306,0.46594883408397436
43,4,3,blank,False,1716546323.6695957,0.5416745829861611,921620,9306,1.0378101679962128
44,4,4,blank,False,1716546324.219771,0.4355829170672223,921620,9306,1.5882934180554003
45,4,5,repeat,False,1716546324.663847,0.8136545419692993,921620,9306,2.032332043047063
46,4,6,blank,False,1716546325.4851978,0.4821452080504969,921620,9306,2.854043377097696
47,4,7,blank,False,1716546325.9757984,0.5596168759511784,921620,9306,3.344405627110973
48,4,8,blank,False,1716546326.54445,0.5680015420075506,921620,9306,3.91286837705411
49,4,9,blank,False,1716546327.1211934,0.48700645798817277,921620,9306,4.4892712940927595
50,4,10,blank,False,1716546327.6172447,0.4267487090546638,921620,9306,4.985271294019185
51,4,11,success,True,1716546328.051393,0.7749529168941081,921620,9316,5.4210564200766385
52,5,1,repeat,False,1716546328.836253,0.8861243749270216,921620,9316,7.208087481558323e-06
53,5,2,repeat,False,1716546329.7315395,0.8358927920926362,921620,9316,0.894624250009656
