step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716545371.2547624,722376.709669258,1716545374.4387035,722379.893610426,722376.711078717,722376.711078717,3.182531708967872,0.0,3.1839411680120975,3.1839411680120975,0.001409459044225514,1
1,1716545374.4387035,722379.893610426,1716545380.6811752,722386.136082221,722379.898272593,722385.304361304,0.8317209170199931,5.3633224910285495,6.242471795063466,0.8791493040349163,0.047428386984393,11
2,1716545380.6811755,722386.136082221,1716545386.8734465,722392.328353141,722386.139782013,722391.509618515,0.8187346259364858,5.229123668242414,6.192270919913426,0.9631472516710122,0.1444126256974414,8
3,1716545386.8734462,722392.328353141,1716545393.065803,722398.520709851,722392.331562557,722397.709876643,0.8108332080300897,5.245378900654929,6.192356710089371,0.9469778094344417,0.13614460139069706,8
4,1716545393.065803,722398.520709851,1716545399.4367993,722404.891706146,722398.523256976,722403.951339521,0.9403666249709204,5.242448647244041,6.370996294892393,1.128547647648352,0.18818102264776826,10
5,1716545399.4367993,722404.891706146,1716545406.0464818,722411.501388691,722404.894928229,722410.530476732,0.970911959069781,5.270311177912602,6.60968254506588,1.3393713671532774,0.3684594080550596,11
6,1716545406.0464818,722411.501388691,1716545411.721867,722417.176773944,722411.506267191,722416.368907777,0.8078661670442671,4.623677116316003,5.675385253038257,1.0517081367222545,0.24384196964092553,6
7,1716545411.721867,722417.176773944,1716545417.4451818,722422.900088737,722417.178182902,722421.928159821,0.9719289160566404,4.62397552465475,5.723314792965539,1.0993392683107892,0.12741035223007202,6
8,1716545417.4451818,722422.900088737,1716545423.254139,722428.709045865,722422.904079821,722427.702904031,1.00614183396101,4.626216898874975,5.808957127970643,1.1827402290956686,0.17659839510452002,7
9,1716545423.254139,722428.709045865,1716545428.902741,722434.357647826,722428.71262124,722433.541591451,0.81605637492612,4.627824761456511,5.648601960972883,1.0207771995163721,0.20472082460764796,7
10,1716545428.902741,722434.357647826,1716545434.0164733,722439.471380204,722434.361222118,722438.316821536,1.1545586679130793,3.9134569139544153,5.113732377998531,1.2002754640441156,0.04571679618675262,5
11,1716545434.0164733,722439.471380204,1716545439.122786,722444.577693039,722439.474569245,722443.758927747,0.8187652919441462,4.001889662395219,5.106312835006975,1.1044231726117557,0.2856578807113692,8
12,1716545439.1227863,722444.577693039,1716545444.5216286,722449.976535459,722444.581133664,722449.101936416,0.8745990430470556,3.9553594891034374,5.398842420079745,1.443482930976308,0.5688838879577816,6
13,1716545444.5216286,722449.976535459,1716545449.914166,722455.369072919,722449.979935167,722454.488614294,0.8804586250334978,4.112987446487011,5.392537459963933,1.2795500134769213,0.3990913884481415,5
14,1716545449.914166,722455.369072919,1716545455.6573186,722461.112225464,722455.373084419,722460.233928796,0.8782966679427773,4.039189271188991,5.743152544950135,1.7039632737611443,0.8256666058441624,6
15,1716545455.6573186,722461.112225464,1716545460.890686,722466.345592883,722461.116313589,722465.512267799,0.8333250839496031,4.221265274801291,5.233367418986745,1.0121021441854543,0.17877706023864448,6
16,1716545460.890686,722466.345592883,1716545467.1260312,722472.580938052,722466.349064008,722471.762854427,0.8180836250539869,5.253695367565704,6.235345169086941,0.9816498015212369,0.16356617643032223,8
17,1716545467.1260312,722472.580938052,1716545473.7819624,722479.236869306,722472.584379844,722478.34304893,0.8938203759025782,5.248619190922165,6.655931253917515,1.4073120629953504,0.5134916871320456,8
18,1716545473.7819624,722479.236869306,1716545480.0358217,722485.490728475,722479.240593431,722484.575330516,0.9153979590628296,5.294612201161524,6.253859169082716,0.9592469679211924,0.04384900885634124,8
19,1716545480.0358217,722485.490728475,1716545486.3897371,722491.844643978,722485.494104183,722490.91223381,0.9324101679958403,5.244680554504656,6.353915503015742,1.1092349485110855,0.17682478053029627,8
20,1716545486.3897371,722491.844643978,1716545492.710725,722498.165631897,722491.848239353,722497.041309938,1.1243219590978697,4.62655877023615,6.320987918996252,1.6944291487601024,0.5701071897055954,6
21,1716545492.710725,722498.165631897,1716545499.188914,722504.643820817,722498.168673814,722503.735802233,0.9080185840139166,5.302783656696843,6.478188919951208,1.1754052632543646,0.26738667918834835,10
22,1716545499.188914,722504.643820817,1716545505.6133428,722511.068249528,722504.647249025,722510.178045445,0.8902040829416364,5.275826947634346,6.424428710946813,1.1486017633124677,0.2583976803580299,7
23,1716545505.6133428,722511.068249528,1716545511.8214512,722517.276358072,722511.07192607,722516.444725114,0.8316329579101875,5.272750085089454,6.2081085440004244,0.9353584589109705,0.10372550098691136,7
24,1716545511.8214512,722517.276358072,1716545518.6013663,722524.056273242,722517.279366572,722523.238661575,0.8176116669783369,5.240285404273465,6.7799151700455695,1.539629765772105,0.7220180988078937,8
25,1716545518.6013663,722524.056273242,1716545524.9397404,722530.394647329,722524.059591076,722529.452143453,0.9425038760527968,5.300050080151902,6.338374087004922,1.0383240068530206,0.09582013078033924,8
26,1716545524.9397404,722530.394647329,1716545531.3605015,722536.815408415,722530.398145412,722535.910055998,0.9053524170303717,5.25781633376762,6.420761086046696,1.162944752279076,0.2575923352269456,9
27,1716545531.3605015,722536.815408415,1716545538.098057,722543.552963959,722536.818961457,722542.618159084,0.9348048750543967,5.274422257188975,6.737555544008501,1.4631332868195255,0.5283284117467701,9
28,1716545538.098057,722543.552963959,1716545544.9140058,722550.368912796,722543.556235126,722549.500521879,0.8683909170795232,5.297308030451193,6.815948836971074,1.5186408065198815,0.6502498894697055,7
29,1716545544.914006,722550.368912796,1716545551.4261675,722556.881074341,722550.372076921,722556.060195382,0.8208789590280503,5.299400349912448,6.5121615449897945,1.2127611950773467,0.3918822359992191,8
30,1716545551.4261675,722556.881074341,1716545557.3523746,722562.807281468,722556.884856382,722561.941435801,0.8658456669654697,4.627722391368765,5.92620712693315,1.2984847355643847,0.4326390685746446,6
31,1716545557.3523746,722562.807281468,1716545563.0359647,722568.49087168,722562.810845593,722567.665312804,0.825558875920251,4.625592006338178,5.683590212021954,1.0579982056837762,0.23243932973127812,6
32,1716545563.0359647,722568.49087168,1716545568.940598,722574.395504973,722568.494318096,722573.416070056,0.9794349169824272,4.624329051239628,5.904633293044753,1.2803042418051254,0.3008693248266354,6
33,1716545568.940598,722574.395504973,1716545574.817867,722580.272774059,722574.399653348,722579.349613517,0.92316054191906,4.626262411897022,5.877269085962325,1.2510066740653034,0.3278461321024224,8
34,1716545574.8178673,722580.272774059,1716545580.263184,722585.71809077,722580.275398059,722584.55370577,1.164384999894537,4.025881699257792,5.445316710975021,1.419435011717229,0.2550500117940828,7
35,1716545580.2631838,722585.71809077,1716545585.5353007,722590.990207731,722585.721795353,722590.037415647,0.9527920840773731,4.102439574454671,5.272116961074062,1.1696773866193908,0.21688530256506056,8
36,1716545585.535301,722590.990207731,1716545590.4656372,722595.9205439,722590.995048564,722595.074626483,0.8459174169693142,3.9872074349279414,4.930336168967187,0.943128734039246,0.09721131704282016,5
37,1716545590.465637,722595.9205439,1716545595.7004445,722601.155351486,722595.922708858,722600.22458586,0.9307656260207295,3.8734611036725752,5.234807586064562,1.361346482391987,0.430580856394954,8
38,1716545595.7004447,722601.155351486,1716545601.3813007,722606.836207363,722601.158492986,722605.910989529,0.9252178340684623,4.076568595010267,5.680855876998976,1.604287281988709,0.6790694479132071,6
39,1716545601.3813004,722606.836207363,1716545606.8965707,722612.351477573,722606.839533946,722611.485936115,0.8655414580134675,4.181109436793401,5.515270209987648,1.334160773194247,0.46861931518651545,8
40,1716545606.8965707,722612.351477573,1716545612.6755266,722618.130433576,722612.354799698,722616.992893451,1.1375401249388233,4.0642690730034605,5.7789560029050335,1.714686929901573,0.577146805007942,5
41,1716545612.6755266,722618.130433576,1716545618.1433277,722623.598234621,722618.134252701,722622.763081245,0.8351533759851009,4.225492559744206,5.467801045044325,1.2423084853001196,0.4071551093365997,6
42,1716545618.1433277,722623.598234621,1716545623.404801,722628.85970779,722623.601443412,722627.719739081,1.1399687089724466,4.021799081643088,5.261473168968223,1.2396740873251346,0.09970537840854377,6
43,1716545623.404801,722628.85970779,1716545628.6227927,722634.077699541,722628.86306479,722633.151570707,0.9261288340203464,4.020560066430127,5.217991751036607,1.1974316846064799,0.27130285056773573,6
44,1716545628.6227927,722634.077699541,1716545633.845585,722639.300492002,722634.082181958,722638.458933502,0.8415585000766441,4.000531831476977,5.222792461048812,1.222260629571835,0.380702129448764,5
45,1716545633.845585,722639.300492002,1716545638.8204427,722644.275349588,722639.30435421,722643.449840879,0.8255087090656161,4.012340580995495,4.974857585970312,0.9625170049748171,0.13700829586014152,7
46,1716545638.8204427,722644.275349588,1716545643.8338013,722649.288708298,722644.278880546,722648.347140506,0.9415677919751033,3.8835475283346024,5.013358709984459,1.1298111816498566,0.18824338971171528,6
47,1716545643.8338015,722649.288708298,1716545649.0920706,722654.546977259,722649.292487132,722653.585475551,0.9615017080213875,3.9678374624909525,5.258268960984424,1.2904314984934713,0.32892979052849114,7
48,1716545649.0920703,722654.546977259,1716545653.9426959,722659.39760272,722654.550795134,722658.594945803,0.8026569169014692,4.0442263913922805,4.8506254609674215,0.8063990695751411,0.00374215270858258,6
49,1716545653.9426959,722659.39760272,1716545659.2352595,722664.690166347,722659.400537303,722663.555445847,1.1347204999765381,3.8004231552960746,5.292563627008349,1.4921404717122742,0.35741997172590345,7
50,1716545659.2352595,722664.690166347,1716545665.7936885,722671.248595267,722664.694340347,722670.293552225,0.9550430419621989,5.298471116143532,6.558428919990547,1.2599578038470147,0.3049147619167343,8
