seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716545371.260882,3.1704890429973602,921620,4705,0.0
2,0,1,repeat,False,1716545374.4467058,0.6171342500019819,921620,4705,1.808407250791788e-05
3,0,2,repeat,False,1716545375.0733871,0.6539270839421079,921620,4705,0.6290755420923233
4,0,3,blank,False,1716545375.7357726,0.4925134169170633,921620,4705,1.2910506260814145
5,0,4,blank,False,1716545376.2325974,0.5257260840153322,921620,4705,1.7903384600067511
6,0,5,blank,False,1716545376.7672791,0.47857983293943107,921620,4705,2.3225766270188615
7,0,6,repeat,False,1716545377.2547472,0.6358162499964237,921620,4705,2.8101247930899262
8,0,7,blank,False,1716545377.899437,0.5691134170629084,921620,4705,3.454667710000649
9,0,8,blank,False,1716545378.477388,0.4539650420192629,921620,4705,4.032549586030655
10,0,9,blank,False,1716545378.9407845,0.42585933301597834,921620,4705,4.495932836085558
11,0,10,blank,False,1716545379.3759975,0.46932854200713336,921620,4705,4.930734711000696
12,0,11,success,True,1716545379.8514438,0.8230105839902535,921620,9315,5.409112211083993
13,1,1,repeat,False,1716545380.6864507,0.8590473339427263,921620,9315,7.6249707490205765e-06
14,1,2,repeat,False,1716545381.5522268,0.8143067079363391,921620,9315,0.8659243750153109
15,1,3,repeat,False,1716545382.375439,0.8220583751099184,921620,9315,1.68825625104364
16,1,4,repeat,False,1716545383.2033935,0.808210292016156,921620,9315,2.518056876026094
17,1,5,repeat,False,1716545384.020315,0.9352815839229152,921620,9315,3.3332322100177407
18,1,6,blank,False,1716545384.9641943,0.5063637091079727,921620,9315,4.277131792972796
19,1,7,blank,False,1716545385.4802365,0.5701767089776695,921620,9315,4.792756751994602
20,1,8,success,True,1716545386.056696,0.8118562920717523,921620,9321,5.372016126988456
21,2,1,repeat,False,1716545386.8779206,0.9518692080164328,921620,9321,6.791902706027031e-06
22,2,2,repeat,False,1716545387.8404305,0.8840959999943152,921620,9321,0.9607451249612495
23,2,3,repeat,False,1716545388.7334418,1.1339069999521598,921620,9321,1.8541307089617476
24,2,4,blank,False,1716545389.8751779,0.798525666934438,921620,9321,2.9968634590040892
25,2,5,blank,False,1716545390.6826577,0.5160300000570714,921620,9321,3.8037016259040684
26,2,6,blank,False,1716545391.2081404,0.5525855420855805,921620,9321,4.3291477099992335
27,2,7,blank,False,1716545391.7691555,0.4814056670293212,921620,9321,4.890103917918168
