seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716111820.660995,21.437010550987907,921620,4712,0.0
2,0,1,repeat,False,1716111842.1367683,3.7263385850237682,921620,4712,6.858399137854576e-05
3,0,2,repeat,False,1716111845.8738766,4.265903669002,921620,4712,3.7487099189893343
4,0,3,blank,False,1716111850.1507463,3.404103626962751,921620,4712,3.0253445869893767
5,0,4,blank,False,1716111853.5639553,4.390963376965374,921620,4712,1.439607631007675
6,0,5,blank,False,1716111857.9643695,3.4400695439544506,921620,4712,0.8400169659871608
7,0,6,blank,False,1716111861.41391,4.456099001981784,921620,4712,4.289645051001571
8,0,7,repeat,False,1716111865.8804317,4.458737917011604,921620,4712,3.755398678011261
9,0,8,blank,False,1716111870.347825,4.709355209954083,921620,4712,3.2234528880217113
10,0,9,repeat,False,1716111875.0663378,3.1828038349631242,921620,4712,2.9417875980143435
11,0,10,blank,False,1716111878.2588463,3.996023793995846,921620,4712,1.1344053500215523
12,0,11,success,True,1716111882.2615252,4.099191086017527,921620,9315,5.139450602000579
13,1,1,repeat,False,1716111886.3746765,4.664155169040896,921620,9315,6.916990969330072e-06
14,1,2,success,True,1716111891.0452905,4.181484959961381,921620,9321,4.671272378007416
15,2,1,blank,False,1716111895.2387905,3.4877979599987157,921620,9321,6.833986844867468e-06
16,2,2,blank,False,1716111898.7352767,4.348614833957981,921620,9321,3.494626501982566
17,2,3,repeat,False,1716111903.0928464,3.7384475019644015,921620,9321,2.8524517950136214
18,2,4,blank,False,1716111906.8407629,3.3852661679848097,921620,9321,1.5996908799861558
19,2,5,success,True,1716111910.2338398,4.09634546097368,921620,9312,4.995522297977004
20,3,1,repeat,False,1716111914.343765,3.9460640440229326,921620,9312,7.916009053587914e-06
21,3,2,blank,False,1716111918.2999425,3.391967917967122,921620,9312,3.95462575199781
22,3,3,repeat,False,1716111921.702334,4.6719735019723885,921620,9312,2.3561581280082464
23,3,4,blank,False,1716111926.3884857,4.80990125099197,921620,9312,2.0401500470470637
24,3,5,blank,False,1716111931.207415,4.134604127029888,921620,9312,1.862355841032695
25,3,6,blank,False,1716111935.3510177,3.7898034600075334,921620,9312,1.0059914260054938
26,3,7,success,True,1716111939.1462028,4.368062919005752,921620,9306,4.803734053042717
27,4,1,repeat,False,1716111943.529087,4.663870502030477,921620,9306,2.1333980839699507e-05
28,4,2,success,True,1716111948.1994448,4.1414490849711,921620,9316,4.6711060859961435
29,5,1,repeat,False,1716111952.3548808,3.726323376991786,921620,9316,7.750000804662704e-06
