step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716515009.1401753,692013.392061708,1716515011.9134638,692016.165350209,692013.393386916,692013.393386916,2.7719632929656655,0.0,2.7732885009609163,2.7732885009609163,0.0013252079952508211,1
1,1716515011.9134638,692016.165350209,1716515018.0560355,692022.30792192,692016.169910792,692021.32661492,0.9813069999217987,4.801728510262628,6.142571710981429,1.3408432007188003,0.35953620076179504,10
2,1716515018.0560355,692022.30792192,1716515027.5389237,692031.790810049,692022.311817879,692030.945056091,0.8457539580995217,7.940545370708723,9.482888129074126,1.542342758365404,0.6965888002887368,13
3,1716515027.5389237,692031.790810049,1716515041.7678735,692046.01975989,692031.793932549,692045.138636889,0.8811230009887367,13.110628068488746,14.228949840995483,1.1183217725067376,0.23719877155963331,20
4,1716515041.7678735,692046.01975989,1716515049.6143017,692053.866188018,692046.023846223,692053.035931685,0.8302563329925761,6.8207129411018546,7.846428127959371,1.025715186857516,0.19545885385014117,11
5,1716515049.6143017,692053.866188018,1716515054.6872377,692058.939124186,692053.869259018,692058.002601686,0.9365225000074133,3.996122967460587,5.072936168056913,1.0768132005963258,0.14029070059768856,7
6,1716515054.6872377,692058.939124186,1716515059.1064112,692063.35829773,692058.94309552,692062.436106771,0.9221909589832649,2.9350238228851135,4.4191735439235345,1.484149721038421,0.5619587620021775,6
7,1716515059.1064115,692063.35829773,1716515067.1402435,692071.392129776,692063.362095522,692070.584602192,0.8075275839073583,6.93448313490336,8.033832045970485,1.0993489110671248,0.29182132717687637,14
8,1716515067.1402433,692071.392129776,1716515080.6405544,692084.892440949,692071.395752484,692083.91904124,0.9733997089788318,12.52454164616925,13.50031117303297,0.9757695268637185,0.0023698179284110665,19
9,1716515080.6405547,692084.892440949,1716515087.7323217,692091.984207994,692084.896084907,692091.128668826,0.8555391679983586,6.081758127563142,7.091767044970766,1.0100089174076237,0.15446974942460656,10
10,1716515087.7323217,692091.984207994,1716515097.5287323,692101.780618457,692091.987451077,692100.821846164,0.9587722930591553,8.302805059221363,9.79641046305187,1.4936054038305073,0.5348331107525155,14
11,1716515097.528732,692101.780618457,1716515107.2916896,692111.543575961,692101.784062165,692110.696648294,0.8469276670366526,8.418611639768763,9.762957504019141,1.3443458642503785,0.4974181972211227,13
12,1716515107.2916896,692111.543575961,1716515111.1118553,692115.363741505,692111.546788753,692114.385874421,0.9778670839732513,2.6388500993486304,3.820165543933399,1.1813154445847687,0.20344836066942662,5
13,1716515111.111855,692115.363741505,1716515122.7841969,692127.036083426,692115.367815796,692126.221440134,0.8146432919893414,10.702255904829919,11.672341921017505,0.9700860161875866,0.1554427242372185,17
14,1716515122.784197,692127.036083426,1716515125.4752831,692129.727169427,692127.039234843,692128.852873135,0.8742962919641286,1.437447996670275,2.6910860009957105,1.2536380043254356,0.3793417123379186,4
15,1716515125.4752831,692129.727169427,1716515133.026302,692137.278188431,692129.731276469,692136.302629305,0.9755591260036454,6.002371981201462,7.551019004080445,1.5486470228789821,0.573087896918878,9
16,1716515133.026302,692137.278188431,1716515142.5470521,692146.798938394,692137.282171181,692145.913640477,0.8852979169460014,8.149253621526432,9.520749962888658,1.371496341362226,0.4861984243616462,13
17,1716515142.5470521,692146.798938394,1716515153.0905101,692157.342396315,692146.802202185,692156.485146231,0.8572500839363784,9.192565355214834,10.543457921012305,1.350892565797471,0.4936424818588421,16
