seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715985584.8513174,0.8032417079957668,921620,4705,0.0
2,0,1,repeat,False,1715985585.659983,0.17657650000182912,921620,4705,5.916983354836702e-06
3,0,2,repeat,False,1715985585.8396974,0.16526133398292586,921620,4705,0.18054149998351932
4,0,3,repeat,False,1715985586.0075915,0.175174457981484,921620,4705,0.3488709169905633
5,0,4,repeat,False,1715985586.185279,0.17973920900840312,921620,4705,0.5266206669912208
6,0,5,repeat,False,1715985586.3677983,0.17005104199051857,921620,4705,0.7089111249952111
7,0,6,blank,False,1715985586.540352,0.1195129590050783,921620,4705,0.8817020419810433
8,0,7,blank,False,1715985586.6671028,0.12487462599528953,921620,4705,1.005895624984987
9,0,8,blank,False,1715985586.801059,0.1205496670154389,921620,4705,1.1393312089785468
10,0,9,blank,False,1715985586.9308863,0.12197287500021048,921620,4705,1.268888041988248
11,0,10,blank,False,1715985587.0618315,0.12544291699305177,921620,4705,1.399594291986432
12,0,11,repeat,False,1715985587.1956332,0.18747929099481553,921620,4705,1.5340857509872876
13,0,12,repeat,False,1715985587.3858986,0.1796828749938868,921620,4705,1.7271322089945897
14,0,13,blank,False,1715985587.5687058,0.12609424997936003,921620,4705,1.909682167985011
15,0,14,blank,False,1715985587.703615,0.1260692499927245,921620,4705,2.0414594179892447
16,0,15,blank,False,1715985587.8388445,0.12332812501699664,921620,4705,2.176613625983009
17,0,16,repeat,False,1715985587.9706333,0.19199212500825524,921620,4705,2.3091693759779446
18,0,17,repeat,False,1715985588.1654882,0.19004566600779071,921620,4705,2.5066639599972405
19,0,18,blank,False,1715985588.358206,0.12430233298800886,921620,4705,2.6994566679932177
20,0,19,blank,False,1715985588.4907649,0.12950045798788778,921620,4705,2.8291180429805536
21,0,20,blank,False,1715985588.6296408,0.12404766699182801,921620,4705,2.9672620850033127
22,0,21,repeat,False,1715985588.7630944,0.18991408302099444,921620,4705,3.1011123349890113
23,0,22,repeat,False,1715985588.9556754,0.1822854169877246,921620,4705,3.2968782099778764
24,0,23,repeat,False,1715985589.140698,0.1895099169923924,921620,4705,3.4820225430012215
25,0,24,blank,False,1715985589.3329308,0.11867454199818894,921620,4705,3.674151459999848
26,0,25,blank,False,1715985589.4601104,0.1255608749925159,921620,4705,3.79808870999841
27,0,26,blank,False,1715985589.5955997,0.12801729200873524,921620,4705,3.9326712939946447
28,0,27,repeat,False,1715985589.7327058,0.18898858400643803,921620,4705,4.070477376983035
29,0,28,blank,False,1715985589.924628,0.12102254200726748,921620,4705,4.265685544000007
30,0,29,blank,False,1715985590.0548697,0.12122358399210498,921620,4705,4.3927492939983495
31,0,30,repeat,False,1715985590.1841466,0.19089104200247675,921620,4705,4.522462419001386
32,0,31,blank,False,1715985590.3776772,0.12074416599352844,921620,4705,4.718910335999681
33,0,32,blank,False,1715985590.5197973,0.12364416601485573,921620,4705,4.852705793979112
34,0,33,blank,False,1715985590.6525466,0.12541020798380487,921620,4705,4.990257960977033
35,0,34,blank,False,1715985590.786528,0.1301481669943314,921620,4705,5.124608126992825
36,0,35,success,True,1715985590.9229896,0.5075259580044076,921620,9315,5.263613460992929
37,1,1,repeat,False,1715985591.4338968,0.46962887499830686,921620,9315,5.332985892891884e-06
38,1,2,repeat,False,1715985591.9054823,0.4830419170029927,921620,9315,0.47188412499963306
39,1,3,blank,False,1715985592.390463,0.16354233300080523,921620,9315,0.9568557089951355
40,1,4,blank,False,1715985592.5560734,0.1589347500121221,921620,9315,1.122294166998472
41,1,5,blank,False,1715985592.7175379,0.17546654099714942,921620,9315,1.2835531669843476
42,1,6,repeat,False,1715985592.8956492,0.4908955419959966,921620,9315,1.461557875998551
43,1,7,repeat,False,1715985593.3886466,0.4728591669991147,921620,9315,1.9549614179995842
44,1,8,blank,False,1715985593.8634233,0.16910625001764856,921620,9315,2.4297535009973217
45,1,9,repeat,False,1715985594.035228,0.4767789590114262,921620,9315,2.6013419599912595
46,1,10,blank,False,1715985594.5138264,0.16615358300623484,921620,9315,3.0801641269936226
47,1,11,blank,False,1715985594.68229,0.17227479102439247,921620,9315,3.2484097100095823
48,1,12,repeat,False,1715985594.8570042,0.4796787509985734,921620,9315,3.423063752008602
49,1,13,repeat,False,1715985595.3386054,0.47483245900366455,921620,9315,3.9049605439940933
50,1,14,blank,False,1715985595.8151677,0.15939437501947396,921620,9315,4.381608377007069
51,1,15,blank,False,1715985595.9765913,0.16896929100039415,921620,9315,4.542876293999143
52,1,16,blank,False,1715985596.1480756,0.17146087501896545,921620,9315,4.714208377001341
53,1,17,blank,False,1715985596.3219488,0.17456462502013892,921620,9315,4.887971085991012
54,1,18,blank,False,1715985596.4993339,0.18534229198121466,921620,9315,5.065255210996838
55,1,19,success,True,1715985596.6867855,0.47841604199493304,921620,9321,5.25336454398348
56,2,1,repeat,False,1715985597.1697297,0.47312295899610035,921620,9321,3.374996595084667e-06
57,2,2,repeat,False,1715985597.6494555,0.5072763329953887,921620,9321,0.47924875002354383
58,2,3,repeat,False,1715985598.160179,0.48438612499739975,921620,9321,0.9902407090121415
59,2,4,blank,False,1715985598.6476924,0.15681179199600592,921620,9321,1.4779470840003341
60,2,5,repeat,False,1715985598.8071125,0.4873798339976929,921620,9321,1.6377719170122873
61,2,6,blank,False,1715985599.2967222,0.14574987499509007,921620,9321,2.127624459011713
62,2,7,blank,False,1715985599.4449396,0.17660837498260662,921620,9321,2.2757510840019677
63,2,8,repeat,False,1715985599.624432,0.4930489169782959,921620,9321,2.455101543018827
64,2,9,blank,False,1715985600.1193838,0.16810683300718665,921620,9321,2.950424626003951
65,2,10,blank,False,1715985600.2900133,0.17652762500802055,921620,9321,3.120740042999387
66,2,11,blank,False,1715985600.4699755,0.17406554098124616,921620,9321,3.3003227510198485
67,2,12,blank,False,1715985600.6468053,0.1967507080116775,921620,9321,3.47740696000983
68,2,13,blank,False,1715985600.8463979,0.1711472079914529,921620,9321,3.6768443770124577
69,2,14,repeat,False,1715985601.0203326,0.49640291699324735,921620,9321,3.8509961680101696
70,2,15,blank,False,1715985601.5188015,0.15414449997479096,921620,9321,4.349674044002313
71,2,16,repeat,False,1715985601.6755557,0.4919622919987887,921620,9321,4.506165794009576
72,2,17,blank,False,1715985602.1693254,0.15924270800314844,921620,9321,5.000484377000248
73,2,18,success,True,1715985602.3307438,0.4789194590121042,921620,9312,5.161894960998325
74,3,1,repeat,False,1715985602.8124344,0.46901341699413024,921620,9312,8.875009370967746e-06
75,3,2,blank,False,1715985603.283495,0.16200483401189558,921620,9312,0.4708339160133619
76,3,3,blank,False,1715985603.447673,0.17291762499371544,921620,9312,0.6350914160138927
77,3,4,blank,False,1715985603.623156,0.183879624994006,921620,9312,0.8103866669989657
78,3,5,blank,False,1715985603.8099189,0.17962333300965838,921620,9312,0.9967913750151638
79,3,6,repeat,False,1715985603.9929297,0.49057158298091963,921620,9312,1.1795538750011474
80,3,7,blank,False,1715985604.485661,0.15907366701867431,921620,9312,1.6729050000139978
