step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716487208.9023736,679361.878128484,1716487214.5226474,679367.498402278,679361.879442859,679361.879442859,5.618959419080056,0.0,5.6202737940475345,5.6202737940475345,0.0013143749674782157,1
1,1716487214.5226474,679367.498402278,1716487222.5298412,679375.505596115,679367.503726361,679374.258489823,1.2471062920521945,6.628336594836,8.007193836965598,1.3788572421295981,0.13175095012411475,8
2,1716487222.5298412,679375.505596115,1716487229.1461377,679382.121892702,679375.51023574,679380.805195284,1.3166974179912359,5.29550752869634,6.6162965869298205,1.3207890582334807,0.004091640235856175,6
3,1716487229.1461377,679382.121892702,1716487236.5189602,679389.494715205,679382.125715202,679388.006990913,1.4877242920920253,5.287554494297339,7.37282250309363,2.085268008796291,0.5975437166634947,6
4,1716487236.5189602,679389.494715205,1716487243.8372216,679396.812976583,679389.498793205,679395.527928082,1.2850485009839758,5.389145851605982,7.31826137797907,1.9291155263730877,0.6440670253941789,6
5,1716487243.8372216,679396.812976583,1716487250.8526683,679403.828423295,679396.816745041,679402.547923836,1.2804994590114802,5.366842430180423,7.015446712030098,1.648604281849675,0.36810482281725854,6
6,1716487250.8526683,679403.828423295,1716487257.573915,679410.549669923,679403.832855545,679409.334388839,1.215281084063463,5.330391478910495,6.721246627974324,1.390855149063829,0.17557406495325267,6
7,1716487257.573915,679410.549669923,1716487264.7890782,679417.764833093,679410.553454839,679416.517097426,1.2477356670424342,5.297122471042547,7.215163170010783,1.9180406989682357,0.6703050319338217,6
8,1716487264.7890782,679417.764833093,1716487271.9807677,679424.956522638,679417.76896951,679423.488882221,1.4676404169294983,5.365335301049807,7.191689544939436,1.8263542438896287,0.3587138269795105,6
9,1716487271.9807677,679424.956522638,1716487279.4917157,679432.467470558,679424.961377054,679430.988437557,1.4790330010000616,5.353140085591839,7.510947920032777,2.1578078344409377,0.6787748334463686,6
10,1716487279.4917157,679432.467470558,1716487287.327316,679440.303070895,679432.4716576,679438.861335936,1.441734959022142,5.400335694603723,7.835600337013602,2.435264642409879,0.993529683444649,7
11,1716487287.327316,679440.303070895,1716487294.2730138,679447.24876869,679440.306699145,679445.878656731,1.370111959055066,5.449962249869405,6.945697795017622,1.495735545148217,0.12562358612194657,5
12,1716487294.2730138,679447.24876869,1716487301.7712061,679454.746961026,679447.252533065,679453.272395735,1.474565290962346,5.310913146333659,7.498192335944623,2.1872791896109636,0.7127138986252248,6
13,1716487301.7712061,679454.746961026,1716487309.6377428,679462.613497697,679454.751115318,679461.065825613,1.5476720840670168,5.405063282151564,7.866536671062931,2.461473388911368,0.9138013048795983,6
14,1716487309.6377428,679462.613497697,1716487316.6791768,679469.654931742,679462.617782197,679468.376791699,1.278140043024905,5.455329769232664,7.04143404494971,1.5861042757170463,0.307964232750237,6
15,1716487316.6791768,679469.654931742,1716487323.838652,679476.814406787,679469.659082742,679475.096118869,1.7182879180181772,5.322472715479205,7.159475045045838,1.8370023295666327,0.1187144115101546,6
16,1716487323.838652,679476.814406787,1716487331.0087504,679483.984505374,679476.818406412,679482.707744498,1.2767608759459108,5.354533750672038,7.170098586939275,1.815564836267237,0.5388039603130892,6
17,1716487331.0087504,679483.984505374,1716487338.5961404,679491.571895377,679483.989704707,679490.244185584,1.3277097929967567,5.351733039266113,7.587390003027394,2.235656963761281,0.9079471707809716,6
18,1716487338.5961404,679491.571895377,1716487346.2034984,679499.179253338,679491.575988502,679497.923678588,1.255574750015512,5.4130736960719865,7.6073579610092565,2.19428426493727,0.9387095149140805,7
19,1716487346.2034984,679499.179253338,1716487353.229663,679506.2054178,679499.18356713,679504.889747841,1.3156699589453638,4.72919221824726,7.026164461974986,2.2969722437277262,0.9813022847520187,6
20,1716487353.229663,679506.2054178,1716487359.4917674,679512.467522345,679506.209223884,679511.247136636,1.2203857089625672,4.7136328555473375,6.26210454502143,1.5484716894740922,0.32808598049450666,5
21,1716487359.4917674,679512.467522345,1716487366.9529119,679519.928666806,679512.471289845,679518.566113764,1.3625530420104042,5.317682682638122,7.461144460947253,2.143461778309131,0.7809087362838909,7
22,1716487366.9529119,679519.928666806,1716487375.0154934,679527.99124831,679519.932560931,679526.506949226,1.4842990839388222,5.398073798892357,8.062581503996626,2.6645077051042687,1.1802086211973801,7
23,1716487375.0154934,679527.99124831,1716487382.3090155,679535.284770313,679527.995452685,679534.004363313,1.2804069999838248,5.501833752458532,7.293522002990358,1.7916882505318252,0.5112812505103648,6
24,1716487382.3090153,679535.284770313,1716487389.2693074,679542.245062358,679535.288367605,679540.741803566,1.5032587919849902,5.348636093875782,6.960292045027018,1.6116559511512358,0.10839715914335102,6
25,1716487389.2693074,679542.245062358,1716487396.7628794,679549.738634444,679542.249105817,679548.374913735,1.3637207089923322,5.325713227621822,7.493572085979395,2.1678588583575724,0.8041381493676454,7
26,1716487396.7628796,679549.738634444,1716487404.3912275,679557.366982281,679549.743685944,679556.003735739,1.3632465419359505,5.401935584147761,7.628347837016918,2.2264122528691566,0.8631657109363005,6
27,1716487404.3912272,679557.366982281,1716487411.603611,679564.579366076,679557.370958865,679562.907246617,1.6721194590209052,5.4115179416900405,7.212383795063943,1.8008658533739021,0.12874639430083334,6
28,1716487411.6036112,679564.579366076,1716487418.6299026,679571.605657371,679564.582983118,679570.175923621,1.4297337499447167,5.349823887586666,7.026291294954717,1.676467407368051,0.2467336574336514,6
29,1716487418.6299024,679571.605657371,1716487426.0448513,679579.020606249,679571.609314663,679577.527043665,1.4935625840444118,5.333920004539907,7.414948877994902,2.0810288734549953,0.587466289405711,6
30,1716487426.0448513,679579.020606249,1716487432.9288685,679585.904623461,679579.024853791,679584.479931002,1.4246924589388072,4.748706470752677,6.884017211967148,2.1353107412144707,0.7106182823190466,6
31,1716487432.9288685,679585.904623461,1716487439.167706,679592.143460881,679585.908990211,679590.903494213,1.2399666679557413,4.739095836713131,6.238837420009077,1.499741583295946,0.25977491529192775,5
32,1716487439.167706,679592.143460881,1716487446.820139,679599.795893759,679592.147850714,679598.453195925,1.3426978340139613,5.3114304006171045,7.652432878036052,2.3410024774189475,0.9983046434354037,6
33,1716487446.820139,679599.795893759,1716487453.462536,679606.438290887,679599.802443384,679605.263865845,1.1744250420015305,5.431710961943901,6.642397128045559,1.2106861661016577,0.036261124070733786,5
34,1716487453.4625359,679606.438290887,1716487460.3969517,679613.372706598,679606.442681178,679612.167857556,1.2048490419983864,5.271717548388421,6.934415710973553,1.6626981625851327,0.45784912060480565,6
35,1716487460.3969517,679613.372706598,1716487467.39741,679620.373164852,679613.376660098,679619.150817809,1.2223470429889858,5.332175834176781,7.0004582540132105,1.6682824198364292,0.4459353768033907,6
36,1716487467.39741,679620.373164852,1716487474.4413157,679627.417070605,679620.377191435,679626.022206479,1.3948641259921715,5.332883054990695,7.043905752943829,1.7110226979531333,0.31615857197903097,6
37,1716487474.4413157,679627.417070605,1716487481.2555022,679634.231257233,679627.420800272,679632.946559774,1.2846974589629099,5.3383053460407615,6.814186627976596,1.475881281935835,0.19118382292799652,6
38,1716487481.2555022,679634.231257233,1716487487.6416583,679640.617413236,679634.235224025,679639.265162402,1.3522508339956403,4.860063803726342,6.3861560029909015,1.5260921992645597,0.17384136526379734,5
39,1716487487.6416583,679640.617413236,1716487494.2510037,679647.226758656,679640.621538111,679645.934731739,1.2920269169844687,4.85218235197337,6.609345420030877,1.7571630680575074,0.46513615106232464,5
40,1716487494.2510037,679647.226758656,1716487501.7589512,679654.734706201,679647.230709906,679653.026688284,1.7080179170006886,4.810694453437843,7.507947545032948,2.6972530915951056,0.9892351746093482,6
41,1716487501.7589512,679654.734706201,1716487508.756794,679661.732548913,679654.738739993,679660.466746912,1.2658020009985194,5.510231761816349,6.997842711978592,1.4876109501622432,0.22180894913617522,6
42,1716487508.756794,679661.732548913,1716487516.3662095,679669.341964415,679661.736399413,679667.633975831,1.7079885840648785,5.309862346615249,7.609415502054617,2.2995531554393676,0.591564571368508,6
43,1716487516.3662095,679669.341964415,1716487523.0419915,679676.017746294,679669.34589629,679674.773363668,1.2443826260278001,5.424170694760306,6.675781878991984,1.2516111842316775,0.007228558184579015,6
44,1716487523.0419915,679676.017746294,1716487530.6251552,679683.600909922,679676.021816669,679682.30970663,1.2912032920867205,5.277734359210158,7.583163628005423,2.3054292687952644,1.0142259766580537,6
45,1716487530.625155,679683.600909922,1716487538.0511281,679691.026883092,679683.605199797,679689.623109758,1.4037733339937404,5.425222707728972,7.4259731699712574,2.0007504622422854,0.5969771282980219,6
46,1716487538.0511281,679691.026883092,1716487545.7848406,679698.760595512,679691.031045342,679697.46437697,1.2962185420328751,5.376809805112523,7.733712419983931,2.356902614871408,1.0606840727850795,6
47,1716487545.7848406,679698.760595512,1716487554.073562,679707.049316891,679698.767307137,679705.329655349,1.7196615419816226,5.434679233208017,8.288721379009075,2.854042145801058,1.1343806037912145,6
48,1716487554.073562,679707.049316891,1716487561.140969,679714.116723936,679707.053049933,679712.815520061,1.3012038751039654,5.55436692569187,7.06740704504773,1.5130401193558605,0.2118362442124635,6
49,1716487561.140969,679714.116723936,1716487568.3810596,679721.356814523,679714.120836728,679720.087710981,1.269103541970253,5.313143608594543,7.240090586943552,1.926946978349009,0.6578434363473207,6
