step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714936132.1761172,46868.532560871,1714936135.308609,46871.665052581,46868.533791038,46868.533791038,3.1312615429997095,0.0,3.132491709999158,3.132491709999158,0.0012301669994485565,1
1,1714936135.308609,46871.665052581,1714936140.9154024,46877.271845917,46871.671983789,46876.445488916,0.8263570010021795,4.378,5.606793336002738,1.228793336002738,0.40243633500358555,10
2,1714936140.9154022,46877.271845917,1714936146.534102,46882.890545794,46877.277486625,46882.013173002,0.8773727919979137,4.378,5.618699876999017,1.2406998769990167,0.3633270850041299,8
3,1714936146.5341022,46882.890545794,1714936152.2184856,46888.574929214,46882.895146169,46887.723290672,0.8516385420007282,4.378,5.684383420004451,1.306383420004451,0.4547448780067498,8
4,1714936152.2184856,46888.574929214,1714936157.5596404,46893.916083925,46888.57975513,46892.969610299,0.9464736260051723,4.378,5.341154711000854,0.963154711000854,0.016681084998708684,7
5,1714936157.5596402,46893.916083925,1714936162.3114173,46898.667861051,46893.921921175,46897.850170468,0.8176905829968746,3.735,4.751777125995432,1.0167771259954317,0.1990865429979749,7
6,1714936162.3114173,46898.667861051,1714936167.2471876,46903.60363122,46898.672279134,46902.789985053,0.8136461670001154,3.735,4.935770169002353,1.2007701690023533,0.38712400200165575,7
7,1714936167.2471876,46903.60363122,1714936172.0664012,46908.422844889,46903.608038887,46907.510331097,0.912513791998208,3.735,4.8192136689976905,1.0842136689976907,0.17169987699890044,6
8,1714936172.0664012,46908.422844889,1714936177.0164597,46913.372903266,46908.427428597,46912.533600974,0.8393022919990472,3.735,4.950058376998641,1.2150583769986407,0.37575608499901136,7
9,1714936177.0164595,46913.372903266,1714936182.105777,46918.462220727,46913.378115058,46917.55914731,0.9030734170009964,4.049,5.089317461002793,1.0403174610027923,0.1372440440027276,7
10,1714936182.105777,46918.462220727,1714936187.080843,46923.437286563,46918.466848977,46922.606096521,0.8311900420012535,4.049,4.975065835998976,0.9260658359989753,0.09487579399865353,7
11,1714936187.080843,46923.437286563,1714936192.192339,46928.548782565,46923.441534938,46927.678187398,0.8705951669981005,4.049,5.111496001998603,1.0624960019986025,0.19190083500143373,8
12,1714936192.192339,46928.548782565,1714936197.367287,46933.72373065,46928.553561148,46932.802549067,0.9211815830058185,4.049,5.174948085004871,1.1259480850048709,0.20476650199998403,7
13,1714936197.367287,46933.72373065,1714936202.6393597,46938.995803403,46933.72844065,46938.175112527,0.8206908759966609,4.049,5.272072752995882,1.2230727529958818,0.4023818770001526,7
14,1714936202.6393597,46938.995803403,1714936207.7444692,46944.100912822,46939.000957861,46943.106148071,0.9947647510052775,4.049,5.105109419004293,1.0561094190042928,0.06134466799994698,7
15,1714936207.7444692,46944.100912822,1714936212.8826663,46949.239110074,46944.106037947,46948.411826949,0.827283124999667,4.049,5.138197251995734,1.089197251995734,0.2619141269969987,6
16,1714936212.8826663,46949.239110074,1714936218.3355093,46954.69195291,46949.245168908,46953.655856785,1.0360961249971297,4.049,5.452842835999036,1.4038428359990354,0.3677467110028374,8
17,1714936218.3355093,46954.69195291,1714936223.4754112,46959.831854787,46954.696892577,46958.95695037,0.8749044170035631,4.049,5.139901877002558,1.0909018770025574,0.21599745999992592,9
18,1714936223.4754112,46959.831854787,1714936228.5442553,46964.900698873,46959.837153662,46964.117188748,0.7835101250020671,4.049,5.068844086003082,1.019844086003082,0.2363339610019466,7
19,1714936228.5442553,46964.900698873,1714936233.996939,46970.353382584,46964.90512429,46969.432352,0.9210305839951616,4.049,5.4526837109951884,1.403683710995188,0.4826531270009582,8
20,1714936233.996939,46970.353382584,1714936239.3245807,46975.681024378,46970.358569793,46974.819875503,0.8611488749957061,4.049,5.327641793999646,1.278641793999646,0.4174929190048715,7
21,1714936239.3245807,46975.681024378,1714936244.5835245,46980.939968173,46975.685217295,46980.020735505,0.9192326679985854,4.049,5.25894379500096,1.2099437950009593,0.2907111270033056,9
22,1714936244.5835245,46980.939968173,1714936249.796933,46986.15337655,46980.945494673,46985.24107755,0.9122989999959827,4.049,5.213408376999723,1.1644083769997229,0.25210937700467184,9
23,1714936249.796933,46986.15337655,1714936254.9805496,46991.336993136,46986.158533175,46990.471361427,0.8656317089989898,4.049,5.183616586000426,1.1346165860004254,0.2689848770023673,7
24,1714936254.9805493,46991.336993136,1714936260.4594564,46996.815900138,46991.342537677,46995.889872596,0.9260275419946993,4.049,5.478907001997868,1.4299070019978677,0.5038794600041001,8
25,1714936260.4594564,46996.815900138,1714936265.632976,47001.989419641,46996.82143968,47001.093716599,0.8957030419987859,4.049,5.173519503005082,1.1245195030050814,0.2288164610072272,9
26,1714936265.632976,47001.989419641,1714936271.0779843,47007.434427977,47001.994358516,47006.524954518,0.9094734590034932,4.049,5.445008335998864,1.3960083359988635,0.48653487699630205,8
27,1714936271.0779843,47007.434427977,1714936276.213976,47012.570419521,47007.43916456,47011.62526177,0.9451577509971685,4.049,5.135991543997079,1.0869915439970788,0.14183379300084198,7
28,1714936276.213976,47012.570419521,1714936281.5734658,47017.929909482,47012.575280437,47017.045181439,0.8847280429981765,4.049,5.359489961003419,1.3104899610034186,0.4257619180061738,7
29,1714936281.5734658,47017.929909482,1714936286.603028,47022.959471775,47017.934924232,47022.054174816,0.9052969589974964,4.049,5.0295622929988895,0.9805622929988891,0.07526533400232438,7
30,1714936286.603028,47022.959471775,1714936292.2166212,47028.573064819,47022.964342858,47027.755708986,0.817355833001784,4.049,5.613593043999572,1.5645930439995714,0.7472372109987191,7
31,1714936292.2166212,47028.573064819,1714936297.3356707,47033.69211428,47028.577427569,47032.763863613,0.9282506669987924,4.049,5.1190494609982125,1.070049460998212,0.14179879400035134,7
32,1714936297.3356707,47033.69211428,1714936302.323695,47038.680138532,47033.697294363,47037.789077782,0.8910607500001788,4.049,4.988024252001196,0.9390242520011958,0.047963502001948655,7
33,1714936302.323695,47038.680138532,1714936307.369232,47043.72567541,47038.684574741,47042.849809534,0.875865876005264,4.049,5.045536878002167,0.9965368780021668,0.12067100199783454,7
34,1714936307.3692317,47043.72567541,1714936312.305698,47048.66214162,47043.729867702,47047.787405912,0.8747357079992071,4.049,4.936466209997889,0.8874662099978883,0.012730501999612898,7
35,1714936312.305698,47048.66214162,1714936317.7652633,47054.121707039,47048.668616953,47053.242390164,0.8793168749980396,4.049,5.459565418997954,1.4105654189979537,0.5312485440008459,6
36,1714936317.7652633,47054.121707039,1714936322.7343445,47059.090788208,47054.126782623,47058.289362125,0.8014260830022977,4.049,4.9690811690015835,0.9200811690015831,0.11865508600021712,7
37,1714936322.7343445,47059.090788208,1714936327.9454331,47064.301876877,47059.09582,47063.486689919,0.8151869579960476,4.049,5.211088668998855,1.1620886689988543,0.34690171100373846,7
38,1714936327.9454331,47064.301876877,1714936333.1044493,47069.460893088,47064.307039336,47068.636980171,0.8239129169960506,4.049,5.159016211000562,1.1100162110005618,0.2861032940054429,7
