seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715966762.1173925,0.7969393340172246,921620,4705,0.0
2,0,1,repeat,False,1715966762.9192042,0.15643425000598654,921620,4705,1.1458003427833319e-05
3,0,2,repeat,False,1715966763.078198,0.19964458301546983,921620,4705,0.15975587500724941
4,0,3,blank,False,1715966763.2807455,0.1371302080224268,921620,4705,0.36217525001848117
5,0,4,blank,False,1715966763.4265473,0.13154195799143054,921620,4705,0.5048817080096342
6,0,5,repeat,False,1715966763.566769,0.18908574999659322,921620,4705,0.6449315829959232
7,0,6,blank,False,1715966763.7589157,0.12799958299729042,921620,4705,0.8402474579925183
8,0,7,blank,False,1715966763.8962085,0.13263274999917485,921620,4705,0.9741520420066081
9,0,8,blank,False,1715966764.0385728,0.11572316702222452,921620,4705,1.1166692500119098
10,0,9,blank,False,1715966764.1630597,0.12483595899539068,921620,4705,1.2413662500039209
11,0,10,repeat,False,1715966764.2962651,0.1850888750050217,921620,4705,1.3748423340148292
12,0,11,blank,False,1715966764.4841473,0.11221737501909956,921620,4705,1.565608083998086
13,0,12,repeat,False,1715966764.6049666,0.23079804200096987,921620,4705,1.6837344999948982
14,0,13,blank,False,1715966764.8387065,0.14962475100765005,921620,4705,1.920032291993266
15,0,14,repeat,False,1715966764.9961948,0.2116833339969162,921620,4705,2.0752046669949777
16,0,15,repeat,False,1715966765.2105293,0.18534450000151992,921620,4705,2.2921356260194443
17,0,16,repeat,False,1715966765.3984897,0.1512755419826135,921620,4705,2.4800123760069255
18,0,17,blank,False,1715966765.5519037,0.13513300000340678,921620,4705,2.6337313760013785
19,0,18,blank,False,1715966765.695844,0.12099399999715388,921620,4705,2.773993834009161
20,0,19,blank,False,1715966765.8258715,0.13024595900787972,921620,4705,2.9038826680043712
21,0,20,blank,False,1715966765.965291,0.13858304099994712,921620,4705,3.0434053759963717
22,0,21,blank,False,1715966766.112574,0.13788333398406394,921620,4705,3.1907252090168186
23,0,22,blank,False,1715966766.2594447,0.16566966698155738,921620,4705,3.337648501008516
24,0,23,blank,False,1715966766.433983,0.15368691700859927,921620,4705,3.512290334998397
25,0,24,repeat,False,1715966766.5966191,0.23621104200719856,921620,4705,3.674824793008156
26,0,25,blank,False,1715966766.8357718,0.1383337920124177,921620,4705,3.91723071000888
27,0,26,blank,False,1715966766.9824831,0.12048433398013003,921620,4705,4.06085546000395
28,0,27,repeat,False,1715966767.1115916,0.2233267910196446,921620,4705,4.190139710000949
