seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
18,1715966765.6354632,236982.969775841,1715966765.6404827,236982.974798799,0.005022958008339629,FrameResult.CV_ERROR,0.0
19,1715966765.756415,236983.090731841,1715966765.764337,236983.098654466,0.00792262502363883,FrameResult.CV_ERROR,0.0
20,1715966765.8866413,236983.220957633,1715966765.8948925,236983.229209008,0.008251374994870275,FrameResult.CV_ERROR,0.0
21,1715966766.0358956,236983.37021205,1715966766.0434072,236983.377724716,0.00751266599399969,FrameResult.CV_ERROR,0.0
22,1715966766.1834693,236983.517786008,1715966766.1918252,236983.5261423,0.008356292004464194,FrameResult.CV_ERROR,0.0
23,1715966766.3581076,236983.692420758,1715966766.3660204,236983.700333258,0.007912500004749745,FrameResult.CV_ERROR,0.0
24,1715966766.5202582,236983.854566092,1715966766.528475,236983.862792342,0.008226250007282943,FrameResult.CV_ERROR,0.0
25,1715966766.689826,236984.024142842,1715966766.7623148,236984.096632967,0.07249012499232776,FrameResult.NO_CHANGE,0.0
26,1715966766.9110246,236984.245341425,1715966766.9193861,236984.253703508,0.008362082997336984,FrameResult.CV_ERROR,0.0
27,1715966767.0456383,236984.3799543,1715966767.053056,236984.387373217,0.007418916997266933,FrameResult.CV_ERROR,0.0
28,1715966767.2054625,236984.539779425,1715966767.2776709,236984.611989509,0.07221008400665596,FrameResult.NO_CHANGE,0.0
29,1715966767.4063792,236984.740696759,1715966767.411212,236984.745529467,0.004832708014873788,FrameResult.CV_ERROR,0.0
30,1715966767.541111,236984.875427634,1715966767.5484562,236984.882773634,0.007345999998506159,FrameResult.CV_ERROR,0.0
31,1715966767.6871915,236985.021508425,1715966767.6949015,236985.029218342,0.007709917001193389,FrameResult.CV_ERROR,0.0
32,1715966767.8502393,236985.184555717,1715966768.2348359,236985.569154509,0.3845987920067273,FrameResult.LOW_CONFIDENCE,0.0
33,1715966768.353901,236985.688219176,1715966768.7124622,236986.046780718,0.3585615420015529,FrameResult.SUCCESS,0.0
34,1715966768.8335972,236986.167915384,1715966769.183648,236986.517966676,0.3500512920145411,FrameResult.NO_CHANGE,0.0
35,1715966769.321249,236986.655567093,1715966769.6775346,236987.011852801,0.356285707995994,FrameResult.NO_CHANGE,0.0
36,1715966769.7992082,236987.134566301,1715966769.8444066,236987.179764759,0.045198457984952256,FrameResult.JUNK_FRAME,0.0
37,1715966769.99299,236987.328342342,1715966770.0532024,236987.388560301,0.06021795902051963,FrameResult.JUNK_FRAME,0.0
38,1715966770.2129695,236987.548326717,1715966770.2789989,236987.614355426,0.06602870899951085,FrameResult.JUNK_FRAME,0.0
39,1715966770.4599442,236987.795301592,1715966770.5286732,236987.864031259,0.06872966699302197,FrameResult.JUNK_FRAME,0.0
40,1715966770.6795175,236988.014873593,1715966770.7457118,236988.081069676,0.0661960830038879,FrameResult.JUNK_FRAME,0.0
41,1715966770.8833945,236988.218749801,1715966770.9460707,236988.281428968,0.06267916702199727,FrameResult.JUNK_FRAME,0.0
42,1715966771.084406,236988.419762968,1715966771.145291,236988.480648759,0.060885790997417644,FrameResult.JUNK_FRAME,0.0
43,1715966771.2662477,236988.601605093,1715966771.3247273,236988.66008451,0.058479416999034584,FrameResult.JUNK_FRAME,0.0
44,1715966771.4417996,236988.777157551,1715966771.4990036,236988.834361468,0.05720391700742766,FrameResult.JUNK_FRAME,0.0
45,1715966771.6286128,236988.963969843,1715966771.6870458,236989.022403718,0.05843387500499375,FrameResult.JUNK_FRAME,0.0
46,1715966771.8194492,236989.154806801,1715966772.191699,236989.527057468,0.37225066698738374,FrameResult.NO_CHANGE,0.0
47,1715966772.3339782,236989.669336427,1715966772.3852396,236989.720597552,0.05126112498692237,FrameResult.JUNK_FRAME,0.0
48,1715966772.519235,236989.854592093,1715966772.895658,236990.231015177,0.37642308400245383,FrameResult.NO_CHANGE,0.0
49,1715966773.0610843,236990.396441969,1715966773.41151,236990.746866011,0.3504240420006681,FrameResult.NO_CHANGE,0.0
50,1715966773.5630634,236990.898421052,1715966773.6179662,236990.953324094,0.054903042007936165,FrameResult.JUNK_FRAME,0.0
51,1715966773.7351305,236991.070488344,1715966773.7888784,236991.124236011,0.053747666999697685,FrameResult.JUNK_FRAME,0.0
52,1715966773.9321027,236991.267458677,1715966773.9952455,236991.330603386,0.06314470901270397,FrameResult.JUNK_FRAME,0.0
53,1715966774.1272922,236991.462649428,1715966774.4965703,236991.831928803,0.36927937500877306,FrameResult.SUCCESS,0.0
54,1715966774.6384947,236991.973852386,1715966774.9891512,236992.32450972,0.3506573339982424,FrameResult.NO_CHANGE,0.0
55,1715966775.1124177,236992.447776053,1715966775.4623299,236992.797688345,0.3499122919747606,FrameResult.NO_CHANGE,0.0
56,1715966775.5848868,236992.920244928,1715966775.624031,236992.959389053,0.03914412498124875,FrameResult.JUNK_FRAME,0.0
57,1715966775.7584634,236993.093820928,1715966776.1208792,236993.456237554,0.3624166259833146,FrameResult.NO_CHANGE,0.0
58,1715966776.250554,236993.58591097,1715966776.5985014,236993.933859595,0.3479486250143964,FrameResult.NO_CHANGE,0.0
59,1715966776.767679,236994.102998429,1715966776.8191009,236994.154458721,0.051460291986586526,FrameResult.JUNK_FRAME,0.0
60,1715966776.9823625,236994.317715721,1715966777.0374515,236994.372809179,0.05509345800965093,FrameResult.JUNK_FRAME,0.0
61,1715966777.205755,236994.541110971,1715966777.270886,236994.606244012,0.06513304097461514,FrameResult.JUNK_FRAME,0.0
62,1715966777.4457765,236994.781133096,1715966777.5086644,236994.844022471,0.06288937499630265,FrameResult.JUNK_FRAME,0.0
63,1715966777.664768,236995.000123929,1715966777.7289324,236995.064290929,0.06416700000409037,FrameResult.JUNK_FRAME,0.0
64,1715966777.851425,236995.186781971,1715966778.2293932,236995.564751513,0.377969542023493,FrameResult.NO_CHANGE,0.0
65,1715966778.3506076,236995.685965388,1715966778.6949837,236996.030342013,0.3443766249984037,FrameResult.NO_CHANGE,0.0
66,1715966778.8093588,236996.144716971,1715966779.1514099,236996.486768263,0.3420512920129113,FrameResult.NO_CHANGE,0.0
67,1715966779.273877,236996.609234847,1715966779.3131092,236996.648466805,0.03923195798415691,FrameResult.JUNK_FRAME,0.0
68,1715966779.4234262,236996.758783638,1715966779.4680066,236996.803364805,0.044581166992429644,FrameResult.JUNK_FRAME,0.0
69,1715966779.6029308,236996.938286764,1715966779.654046,236996.989403847,0.05111708299955353,FrameResult.JUNK_FRAME,0.0
70,1715966779.7773495,236997.112706305,1715966780.1440976,236997.479456014,0.3667497090063989,FrameResult.SUCCESS,0.0
71,1715966780.2652504,236997.600608639,1715966780.6199489,236997.955307139,0.3546984999848064,FrameResult.NO_CHANGE,0.0
72,1715966780.7621884,236998.097546056,1715966781.1099696,236998.445328223,0.3477821669948753,FrameResult.NO_CHANGE,0.0
73,1715966781.2367454,236998.572103473,1715966781.2849145,236998.620272639,0.04816916599520482,FrameResult.JUNK_FRAME,0.0
74,1715966781.4440467,236998.779403348,1715966781.5021045,236998.837462556,0.05805920800776221,FrameResult.JUNK_FRAME,0.0
75,1715966781.6585405,236998.993897264,1715966781.725382,236999.060739598,0.06684233399573714,FrameResult.JUNK_FRAME,0.0
76,1715966781.8537524,236999.189109056,1715966781.9154625,236999.250820723,0.06171166701824404,FrameResult.JUNK_FRAME,0.0
77,1715966782.0294662,236999.364823931,1715966782.087199,236999.42255689,0.05773295898688957,FrameResult.JUNK_FRAME,0.0
78,1715966782.2024896,236999.537847265,1715966782.5596328,236999.894991348,0.35714408301282674,FrameResult.NO_CHANGE,0.0
79,1715966782.6809494,237000.016307765,1715966782.7261238,237000.06148214,0.045174375001806766,FrameResult.JUNK_FRAME,0.0
80,1715966782.8429737,237000.17833139,1715966783.1930397,237000.528397974,0.35006658401107416,FrameResult.NO_CHANGE,0.0
81,1715966783.3151221,237000.65048014,1715966783.6592643,237000.994622807,0.34414266698877327,FrameResult.NO_CHANGE,0.0
82,1715966783.80636,237001.141718141,1715966783.8594503,237001.194808349,0.053090208006324247,FrameResult.JUNK_FRAME,0.0
83,1715966783.97679,237001.312147891,1715966784.0308034,237001.366161641,0.05401374999200925,FrameResult.JUNK_FRAME,0.0
84,1715966784.183788,237001.519145516,1715966784.248484,237001.583841849,0.06469633299275301,FrameResult.JUNK_FRAME,0.0
85,1715966784.3944364,237001.729793224,1715966784.4617362,237001.797093641,0.06730041702394374,FrameResult.JUNK_FRAME,0.0
86,1715966784.5869453,237001.922297016,1715966784.6460345,237001.981392058,0.05909504200099036,FrameResult.JUNK_FRAME,0.0
87,1715966784.7924151,237002.127772558,1715966784.8553634,237002.190721349,0.06294879101915285,FrameResult.JUNK_FRAME,0.0
88,1715966784.9870067,237002.322363224,1715966785.0496888,237002.385047016,0.06268379199900664,FrameResult.JUNK_FRAME,0.0
89,1715966785.173267,237002.508623558,1715966785.2302852,237002.565643016,0.05701945797773078,FrameResult.JUNK_FRAME,0.0
90,1715966785.3463557,237002.681713266,1715966785.3873043,237002.722650308,0.04093704198021442,FrameResult.JUNK_FRAME,0.0
91,1715966785.5014272,237002.8367851,1715966785.843527,237003.178885308,0.34210020801401697,FrameResult.SUCCESS,0.0
92,1715966785.9879785,237003.323336517,1715966786.342589,237003.677947433,0.35461091599427164,FrameResult.NO_CHANGE,0.0
93,1715966786.4751043,237003.810461933,1715966786.481811,237003.817169475,0.006707541993819177,FrameResult.CV_ERROR,0.0
94,1715966786.6411054,237003.976458309,1715966787.0196621,237004.355020684,0.37856237500091083,FrameResult.NO_CHANGE,0.0
95,1715966787.1821115,237004.5174691,1715966787.1917472,237004.5271046,0.009635499998694286,FrameResult.CV_ERROR,0.0
96,1715966787.342531,237004.677886476,1715966787.3504028,237004.685758684,0.007872207992477342,FrameResult.CV_ERROR,0.0
97,1715966787.5115855,237004.846942434,1715966787.5194795,237004.854836226,0.007893792004324496,FrameResult.CV_ERROR,0.0
98,1715966787.6518576,237004.987213101,1715966788.0408125,237005.376170768,0.38895766698988155,FrameResult.NO_CHANGE,0.0
99,1715966788.2022502,237005.537607768,1715966788.5508177,237005.886176268,0.3485684999905061,FrameResult.NO_CHANGE,0.0
100,1715966788.682507,237006.017865018,1715966788.6890428,237006.024400976,0.006535958003951237,FrameResult.CV_ERROR,0.0
101,1715966788.819746,237006.155102476,1715966788.8281682,237006.16352456,0.008422083978075534,FrameResult.CV_ERROR,0.0
102,1715966788.9638476,237006.299204226,1715966788.9718053,237006.307162726,0.007958500005770475,FrameResult.CV_ERROR,0.0
103,1715966789.0980403,237006.433392768,1715966789.1051178,237006.440474268,0.007081499992636964,FrameResult.CV_ERROR,0.0
104,1715966789.2144864,237006.549843476,1715966789.221916,237006.557272851,0.007429374993080273,FrameResult.CV_ERROR,0.0
105,1715966789.361629,237006.696985518,1715966789.7424345,237007.077792852,0.38080733400420286,FrameResult.NO_CHANGE,0.0
106,1715966789.898377,237007.233734185,1715966789.906815,237007.242173227,0.00843904199427925,FrameResult.CV_ERROR,0.0
107,1715966790.0368636,237007.37222081,1715966790.0446992,237007.38005656,0.007835750002413988,FrameResult.CV_ERROR,0.0
108,1715966790.167322,237007.50267856,1715966790.1746147,237007.509972644,0.007294084003660828,FrameResult.CV_ERROR,0.0
109,1715966790.2999842,237007.635341394,1715966790.3054616,237007.640818935,0.0054775410098955035,FrameResult.CV_ERROR,0.0
110,1715966790.4323106,237007.767668102,1715966790.4383495,237007.773707185,0.006039083003997803,FrameResult.CV_ERROR,0.0
111,1715966790.5477839,237007.883141019,1715966790.5528965,237007.888253602,0.005112582992296666,FrameResult.CV_ERROR,0.0
112,1715966790.7005494,237008.035906102,1715966790.7107909,237008.046147852,0.010241749987471849,FrameResult.CV_ERROR,0.0
113,1715966790.835587,237008.170944227,1715966791.21823,237008.553588477,0.38264424999943003,FrameResult.SUCCESS,0.0
114,1715966791.3573184,237008.692676436,1715966791.7253854,237009.060743811,0.3680673749768175,FrameResult.NO_CHANGE,0.0
115,1715966791.8700526,237009.205410644,1715966791.9168284,237009.252186353,0.04677570899366401,FrameResult.JUNK_FRAME,0.0
116,1715966792.0430408,237009.378398103,1715966792.4077728,237009.743131186,0.36473308299900964,FrameResult.NO_CHANGE,0.0
117,1715966792.5504248,237009.885782311,1715966792.5931418,237009.92849977,0.04271745900041424,FrameResult.JUNK_FRAME,0.0
118,1715966792.7146327,237010.049989728,1715966792.7650497,237010.100407478,0.05041774999699555,FrameResult.JUNK_FRAME,0.0
119,1715966792.8963068,237010.231663562,1715966792.9508216,237010.28617952,0.05451595797785558,FrameResult.JUNK_FRAME,0.0
120,1715966793.0809891,237010.41634627,1715966793.1383107,237010.473668687,0.05732241697842255,FrameResult.JUNK_FRAME,0.0
121,1715966793.2574663,237010.592822853,1715966793.3128402,237010.648198395,0.055375541996909305,FrameResult.JUNK_FRAME,0.0
122,1715966793.4191332,237010.754490353,1715966793.4702396,237010.80559777,0.05110741700627841,FrameResult.JUNK_FRAME,0.0
123,1715966793.637368,237010.972725479,1715966793.7000184,237011.035376812,0.0626513330207672,FrameResult.JUNK_FRAME,0.0
124,1715966793.8399425,237011.175297812,1715966793.9022014,237011.237559145,0.06226133299060166,FrameResult.JUNK_FRAME,0.0
125,1715966794.0649912,237011.400347604,1715966794.127492,237011.462849854,0.06250224998802878,FrameResult.JUNK_FRAME,0.0
126,1715966794.2629993,237011.598356479,1715966794.3228035,237011.658161479,0.05980499999714084,FrameResult.JUNK_FRAME,0.0
127,1715966794.485027,237011.820383562,1715966794.8669386,237012.202297021,0.3819134589866735,FrameResult.NO_CHANGE,0.0
128,1715966794.9930975,237012.328455771,1715966795.034087,237012.369445271,0.040989500004798174,FrameResult.JUNK_FRAME,0.0
129,1715966795.1480029,237012.483360813,1715966795.1920254,237012.527383646,0.04402283299714327,FrameResult.JUNK_FRAME,0.0
130,1715966795.3303316,237012.665688688,1715966795.3865736,237012.721931521,0.05624283300130628,FrameResult.JUNK_FRAME,0.0
131,1715966795.5310903,237012.866445271,1715966795.5897772,237012.925135229,0.058689957979368046,FrameResult.JUNK_FRAME,0.0
132,1715966795.7371912,237013.072548146,1715966795.8031762,237013.138534271,0.06598612500238232,FrameResult.JUNK_FRAME,0.0
133,1715966795.9231312,237013.258488188,1715966795.9800563,237013.31541448,0.056926291988929734,FrameResult.JUNK_FRAME,0.0
134,1715966796.1092448,237013.44460198,1715966796.1649177,237013.50027598,0.05567400000290945,FrameResult.JUNK_FRAME,0.0
135,1715966796.2907827,237013.626139896,1715966796.6587982,237013.994156938,0.3680170419975184,FrameResult.SUCCESS,0.0
136,1715966796.7870905,237014.122448688,1715966797.1330128,237014.468371147,0.34592245900421403,FrameResult.NO_CHANGE,0.0
137,1715966797.309813,237014.645168605,1715966797.6684384,237015.003796897,0.3586282920150552,FrameResult.NO_CHANGE,0.0
138,1715966797.800735,237015.136093147,1715966797.8078568,237015.143215272,0.007122124981833622,FrameResult.CV_ERROR,0.0
139,1715966797.933874,237015.269230897,1715966797.9422693,237015.277626731,0.008395833981921896,FrameResult.CV_ERROR,0.0
140,1715966798.0669308,237015.402287356,1715966798.0742233,237015.409580272,0.007292916008736938,FrameResult.CV_ERROR,0.0
141,1715966798.216789,237015.552145397,1715966798.5915513,237015.926909481,0.37476408400107175,FrameResult.NO_CHANGE,0.0
142,1715966798.705387,237016.040745398,1715966799.0519946,237016.387350148,0.3466047499969136,FrameResult.NO_CHANGE,0.0
143,1715966799.1734464,237016.508804481,1715966799.5168188,237016.852177148,0.3433726669754833,FrameResult.NO_CHANGE,0.0
144,1715966799.6450963,237016.980454315,1715966799.9920213,237017.328587189,0.34813287400174886,FrameResult.NO_CHANGE,0.0
145,1715966800.1444283,237017.480993397,1715966800.1529074,237017.489472814,0.008479416981572285,FrameResult.CV_ERROR,0.0
146,1715966800.2772107,237017.613774897,1715966800.6518805,237017.988446231,0.3746713339933194,FrameResult.NO_CHANGE,0.0
147,1715966800.7869635,237018.123528481,1715966800.7924163,237018.128982064,0.0054535829985979944,FrameResult.CV_ERROR,0.0
148,1715966800.9417312,237018.278295481,1715966800.95007,237018.286633648,0.008338167011970654,FrameResult.CV_ERROR,0.0
149,1715966801.1019204,237018.438484231,1715966801.1102214,237018.446786356,0.008302125002956018,FrameResult.CV_ERROR,0.0
150,1715966801.266841,237018.603405356,1715966801.6433208,237018.979886648,0.37648129201261327,FrameResult.LOW_CONFIDENCE,0.0
151,1715966801.76676,237019.103325606,1715966802.1126342,237019.449199857,0.34587425098288804,FrameResult.SUCCESS,0.0
152,1715966802.265967,237019.60253219,1715966802.6167355,237019.953301232,0.35076904197921976,FrameResult.NO_CHANGE,0.0
153,1715966802.7318947,237020.06846044,1715966802.7620556,237020.098621024,0.03016058399225585,FrameResult.JUNK_FRAME,0.0
154,1715966802.9359868,237020.272549649,1715966802.9823763,237020.318942149,0.046392499993089586,FrameResult.JUNK_FRAME,0.0
155,1715966803.1203642,237020.456927607,1715966803.4961495,237020.832715441,0.3757878339965828,FrameResult.NO_CHANGE,0.0
156,1715966803.6253688,237020.961934274,1715966803.974936,237021.311501857,0.3495675830054097,FrameResult.NO_CHANGE,0.0
157,1715966804.0946307,237021.431196233,1715966804.126423,237021.462988524,0.03179229100351222,FrameResult.JUNK_FRAME,0.0
158,1715966804.2689044,237021.605468066,1715966804.6376524,237021.974218274,0.3687502079992555,FrameResult.NO_CHANGE,0.0
159,1715966804.7909884,237022.1275539,1715966804.8300624,237022.166627816,0.039073916006600484,FrameResult.JUNK_FRAME,0.0
160,1715966804.989327,237022.32589065,1715966805.044093,237022.380658441,0.054767790978075936,FrameResult.JUNK_FRAME,0.0
161,1715966805.1732461,237022.509809733,1715966805.5467403,237022.883306108,0.3734963750175666,FrameResult.NO_CHANGE,0.0
162,1715966805.663197,237022.999762025,1715966806.0031056,237023.339671275,0.3399092500039842,FrameResult.NO_CHANGE,0.0
163,1715966806.1482553,237023.484820942,1715966806.5005302,237023.837095817,0.35227487501106225,FrameResult.NO_CHANGE,0.0
164,1715966806.6298382,237023.966403692,1715966806.663893,237024.000458275,0.034054582996759564,FrameResult.JUNK_FRAME,0.0
165,1715966806.7926304,237024.129194942,1715966806.8350694,237024.171634817,0.04243987498921342,FrameResult.JUNK_FRAME,0.0
166,1715966806.961662,237024.298226192,1715966807.0166059,237024.353171234,0.05494504197849892,FrameResult.JUNK_FRAME,0.0
167,1715966807.1371717,237024.473735442,1715966807.5072353,237024.843801151,0.3700657089939341,FrameResult.SUCCESS,0.0
168,1715966807.634265,237024.970830526,1715966807.9749417,237025.311507526,0.34067700000014156,FrameResult.NO_CHANGE,0.0
169,1715966808.1293836,237025.465949026,1715966808.4780543,237025.814620318,0.34867129201302305,FrameResult.NO_CHANGE,0.0
170,1715966808.6329758,237025.969541193,1715966808.6782756,237026.014840651,0.045299458026420325,FrameResult.JUNK_FRAME,0.0
171,1715966808.81607,237026.152634443,1715966808.8697205,237026.206286193,0.053651750000426546,FrameResult.JUNK_FRAME,0.0
172,1715966808.9889536,237026.32551786,1715966809.0399184,237026.376483818,0.05096595798386261,FrameResult.JUNK_FRAME,0.0
173,1715966809.1503732,237026.486937985,1715966809.507952,237026.844517527,0.3575795420038048,FrameResult.NO_CHANGE,0.0
174,1715966809.624745,237026.96131036,1715966809.6592407,237026.99580636,0.03449600000749342,FrameResult.JUNK_FRAME,0.0
175,1715966809.7995555,237027.136119985,1715966809.8488007,237027.18536611,0.04924612501054071,FrameResult.JUNK_FRAME,0.0
176,1715966809.9658358,237027.302399277,1715966810.3277476,237027.664313319,0.3619140420050826,FrameResult.NO_CHANGE,0.0
177,1715966810.4456706,237027.782236194,1715966810.481493,237027.818058444,0.035822250007186085,FrameResult.JUNK_FRAME,0.0
178,1715966810.6370828,237027.973646652,1715966810.693213,237028.029778361,0.056131708988687024,FrameResult.JUNK_FRAME,0.0
179,1715966810.8361108,237028.172674361,1715966810.8951817,237028.231747236,0.0590728749812115,FrameResult.JUNK_FRAME,0.0
180,1715966811.0580206,237028.394584653,1715966811.1066997,237028.443264736,0.04868008301127702,FrameResult.JUNK_FRAME,0.0
181,1715966811.2373447,237028.573909153,1715966811.286862,237028.623427111,0.04951795798842795,FrameResult.JUNK_FRAME,0.0
182,1715966811.4293072,237028.765870944,1715966811.4839811,237028.820546778,0.05467583402059972,FrameResult.JUNK_FRAME,0.0
183,1715966811.6009562,237028.937520403,1715966811.6557174,237028.992282986,0.054762582993134856,FrameResult.JUNK_FRAME,0.0
184,1715966811.7695506,237029.106114861,1715966812.140075,237029.476640903,0.3705260420101695,FrameResult.SUCCESS,0.0
185,1715966812.2642553,237029.600820945,1715966812.6099522,237029.946517903,0.34569695801474154,FrameResult.NO_CHANGE,0.0
186,1715966812.7622607,237030.09882607,1715966813.1197164,237030.456282112,0.35745604199473746,FrameResult.NO_CHANGE,0.0
187,1715966813.2457755,237030.582340654,1715966813.5942273,237030.930792945,0.3484522910148371,FrameResult.NO_CHANGE,0.0
188,1715966813.731565,237031.068130404,1715966813.7384841,237031.07504982,0.006919416016899049,FrameResult.CV_ERROR,0.0
189,1715966813.8657339,237031.202298404,1715966813.8730042,237031.209564612,0.007266208005603403,FrameResult.CV_ERROR,0.0
190,1715966814.0421221,237031.378686362,1715966814.0500796,237031.386644112,0.007957750000059605,FrameResult.CV_ERROR,0.0
191,1715966814.2028418,237031.539406071,1715966814.210975,237031.547539154,0.00813308299984783,FrameResult.CV_ERROR,0.0
192,1715966814.3695848,237031.706142446,1715966814.3783317,237031.714895821,0.008753375004744157,FrameResult.CV_ERROR,0.0
193,1715966814.5028384,237031.839402113,1715966814.511357,237031.847921821,0.008519708004314452,FrameResult.CV_ERROR,0.0
194,1715966814.6688564,237032.005420446,1715966814.676636,237032.013200071,0.007779625011608005,FrameResult.CV_ERROR,0.0
195,1715966814.834808,237032.171371988,1715966814.8428466,237032.179411446,0.008039458014536649,FrameResult.CV_ERROR,0.0
196,1715966814.9741426,237032.310706488,1715966815.3528838,237032.689449655,0.3787431670061778,FrameResult.NO_CHANGE,0.0
197,1715966815.5103617,237032.846926696,1715966815.5188408,237032.855406405,0.008479709009407088,FrameResult.CV_ERROR,0.0
198,1715966815.6500893,237032.986653363,1715966815.6578653,237032.99442928,0.0077759169798810035,FrameResult.CV_ERROR,0.0
199,1715966815.7849734,237033.12153753,1715966815.7922132,237033.128778071,0.007240540988277644,FrameResult.CV_ERROR,0.0
200,1715966815.9077396,237033.244303488,1715966815.9155917,237033.252156155,0.007852667011320591,FrameResult.CV_ERROR,0.0
201,1715966816.0581875,237033.394751488,1715966816.0674934,237033.404057238,0.009305749990744516,FrameResult.CV_ERROR,0.0
202,1715966816.190909,237033.52747328,1715966816.198362,237033.534926447,0.007453166996128857,FrameResult.CV_ERROR,0.0
203,1715966816.334189,237033.670752822,1715966816.3418076,237033.678372238,0.007619415991939604,FrameResult.CV_ERROR,0.0
204,1715966816.4647152,237033.801279363,1715966816.8375952,237034.17416103,0.37288166701910086,FrameResult.SUCCESS,0.0
205,1715966816.9601128,237034.296678155,1715966817.2976675,237034.634233364,0.33755520900012925,FrameResult.NO_CHANGE,0.0
206,1715966817.432925,237034.769490531,1715966817.7774696,237035.114035447,0.3445449160062708,FrameResult.NO_CHANGE,0.0
207,1715966817.9193902,237035.255955239,1715966818.2833388,237035.619904281,0.36394904198823497,FrameResult.NO_CHANGE,0.0
208,1715966818.398579,237035.735144073,1715966818.7424927,237036.079058573,0.34391450000111945,FrameResult.NO_CHANGE,0.0
209,1715966818.862638,237036.199203781,1715966818.8685362,237036.205101906,0.0058981250040233135,FrameResult.CV_ERROR,0.0
210,1715966818.985045,237036.321608198,1715966818.9931962,237036.329760573,0.008152374997735023,FrameResult.CV_ERROR,0.0
211,1715966819.1197817,237036.45634549,1715966819.127314,237036.46387799,0.00753249999252148,FrameResult.CV_ERROR,0.0
212,1715966819.258414,237036.594978073,1715966819.6277308,237036.964296907,0.36931883401121013,FrameResult.NO_CHANGE,0.0
213,1715966819.7404242,237037.076989657,1715966820.0859034,237037.42246899,0.3454793329874519,FrameResult.NO_CHANGE,0.0
214,1715966820.2441616,237037.580726532,1715966820.2525976,237037.589163074,0.008436542004346848,FrameResult.CV_ERROR,0.0
215,1715966820.383759,237037.720323407,1715966820.3914986,237037.728063199,0.007739791995845735,FrameResult.CV_ERROR,0.0
216,1715966820.5153053,237037.851865824,1715966820.5229187,237037.859483699,0.007617875002324581,FrameResult.CV_ERROR,0.0
217,1715966820.687728,237038.024292074,1715966820.6954005,237038.031965074,0.007673000014619902,FrameResult.CV_ERROR,0.0
218,1715966820.8495538,237038.186114324,1715966820.8571124,237038.193674866,0.00756054199882783,FrameResult.CV_ERROR,0.0
219,1715966820.9866564,237038.323216741,1715966820.9954789,237038.332042741,0.00882600000477396,FrameResult.CV_ERROR,0.0
220,1715966821.1245475,237038.461110949,1715966821.5008922,237038.837457824,0.37634687501122244,FrameResult.SUCCESS,0.0
221,1715966821.6318126,237038.968377908,1715966821.9704754,237039.307041324,0.3386634160124231,FrameResult.NO_CHANGE,0.0
222,1715966822.106061,237039.442626491,1715966822.1510377,237039.487603033,0.04497654197621159,FrameResult.JUNK_FRAME,0.0
223,1715966822.275507,237039.6120717,1715966822.32934,237039.665905116,0.053833416022825986,FrameResult.JUNK_FRAME,0.0
224,1715966822.4889245,237039.825488741,1715966822.5532863,237039.889851616,0.0643628750112839,FrameResult.JUNK_FRAME,0.0
225,1715966822.7187095,237040.055273408,1715966823.088374,237040.424939867,0.369666458980646,FrameResult.NO_CHANGE,0.0
226,1715966823.2298114,237040.566376617,1715966823.274976,237040.611541242,0.045164624985773116,FrameResult.JUNK_FRAME,0.0
