seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
20,1716040232.1877208,310034.350081626,1716040232.19649,310034.358852043,0.008770417014602572,FrameResult.CV_ERROR,0.0
21,1716040232.4842935,310034.646649126,1716040232.490884,310034.653246126,0.006596999999601394,FrameResult.CV_ERROR,0.0
22,1716040232.7015448,310034.863906209,1716040232.7108002,310034.873161501,0.009255292010493577,FrameResult.CV_ERROR,0.0
23,1716040232.994412,310035.156773001,1716040233.0649319,310035.227294668,0.07052166695939377,FrameResult.NO_CHANGE,0.0
24,1716040233.2997205,310035.462081918,1716040233.3082304,310035.470587501,0.008505582984071225,FrameResult.CV_ERROR,0.0
25,1716040233.5702324,310035.732593627,1716040233.5799537,310035.742306335,0.00971270800800994,FrameResult.CV_ERROR,0.0
26,1716040233.7881832,310035.950544168,1716040233.7971532,310035.959514127,0.008969958988018334,FrameResult.CV_ERROR,0.0
27,1716040234.049515,310036.211876377,1716040234.0574336,310036.219795335,0.007918958028312773,FrameResult.CV_ERROR,0.0
28,1716040234.2676826,310036.43004321,1716040234.275545,310036.437905377,0.007862167025450617,FrameResult.CV_ERROR,0.0
29,1716040234.5580232,310036.720380794,1716040234.5657353,310036.728096252,0.0077154579921625555,FrameResult.CV_ERROR,0.0
30,1716040234.8553665,310037.017723419,1716040234.8633256,310037.025686794,0.0079633750137873,FrameResult.CV_ERROR,0.0
31,1716040235.1098344,310037.272191086,1716040235.1178815,310037.280243252,0.008052165969274938,FrameResult.CV_ERROR,0.0
32,1716040235.3653588,310037.527719336,1716040235.751332,310037.913695294,0.38597595802275464,FrameResult.SUCCESS,0.0
33,1716040236.0233226,310038.185684253,1716040236.4095502,310038.57191342,0.38622916699387133,FrameResult.NO_CHANGE,0.0
34,1716040236.6980104,310038.860370711,1716040236.7712903,310038.933653503,0.07328279200010002,FrameResult.JUNK_FRAME,0.0
35,1716040237.053443,310039.215804128,1716040237.1245944,310039.286957462,0.07115333405090496,FrameResult.JUNK_FRAME,0.0
36,1716040237.343494,310039.505854212,1716040237.7295394,310039.89190242,0.3860482079908252,FrameResult.NO_CHANGE,0.0
37,1716040237.9639573,310040.12631767,1716040238.0391717,310040.201533837,0.07521616702433676,FrameResult.JUNK_FRAME,0.0
38,1716040238.2507176,310040.41307867,1716040238.3213413,310040.483704004,0.0706253339885734,FrameResult.JUNK_FRAME,0.0
39,1716040238.5465646,310040.708925462,1716040238.6204457,310040.782808837,0.0738833750365302,FrameResult.JUNK_FRAME,0.0
40,1716040238.886962,310041.049322046,1716040239.2688165,310041.431179588,0.3818575420300476,FrameResult.NO_CHANGE,0.0
41,1716040239.5559194,310041.718280671,1716040239.6269152,310041.789278046,0.0709973750053905,FrameResult.JUNK_FRAME,0.0
42,1716040239.877308,310042.039667921,1716040239.9516768,310042.114039671,0.07437175000086427,FrameResult.JUNK_FRAME,0.0
43,1716040240.1867716,310042.349133171,1716040240.2520573,310042.414419505,0.06528633396374062,FrameResult.JUNK_FRAME,0.0
44,1716040240.4879909,310042.650351421,1716040240.5614984,310042.723861213,0.07350979204056785,FrameResult.JUNK_FRAME,0.0
45,1716040240.7993062,310042.961667088,1716040240.8758535,310043.038216088,0.07654900004854426,FrameResult.JUNK_FRAME,0.0
46,1716040241.1392686,310043.301629588,1716040241.2129078,310043.375270463,0.07364087499445304,FrameResult.JUNK_FRAME,0.0
47,1716040241.4729764,310043.635338089,1716040241.8528082,310044.015171505,0.37983341596554965,FrameResult.SUCCESS,0.0
48,1716040242.1396148,310044.301976214,1716040242.5211265,310044.683489756,0.38151354203000665,FrameResult.NO_CHANGE,0.0
49,1716040242.7715642,310044.933925964,1716040242.837765,310045.000127839,0.06620187498629093,FrameResult.JUNK_FRAME,0.0
50,1716040243.1380723,310045.300433756,1716040243.5156834,310045.678046548,0.37761279195547104,FrameResult.NO_CHANGE,0.0
51,1716040243.7723694,310045.934730131,1716040244.151227,310046.313590298,0.3788601669948548,FrameResult.NO_CHANGE,0.0
52,1716040244.4441965,310046.606556757,1716040244.510499,310046.672861173,0.0663044159882702,FrameResult.JUNK_FRAME,0.0
53,1716040244.7872386,310046.949600549,1716040245.165018,310047.327381632,0.37778108299244195,FrameResult.NO_CHANGE,0.0
54,1716040245.4768426,310047.639204507,1716040245.5421388,310047.704501757,0.06529724999563769,FrameResult.JUNK_FRAME,0.0
55,1716040245.7768576,310047.939217799,1716040246.1565084,310048.318871758,0.37965395901119336,FrameResult.LOW_CONFIDENCE,0.0
56,1716040246.4463687,310048.608730133,1716040246.5098364,310048.672199341,0.06346920802025124,FrameResult.JUNK_FRAME,0.0
57,1716040246.7396169,310048.901977383,1716040247.1209161,310049.2832793,0.38130191701930016,FrameResult.NO_CHANGE,0.0
58,1716040247.3878434,310049.550200466,1716040247.7648482,310049.927211383,0.3770109170000069,FrameResult.NO_CHANGE,0.0
59,1716040248.0431027,310050.205460217,1716040248.1104918,310050.272854592,0.06739437498617917,FrameResult.JUNK_FRAME,0.0
60,1716040248.369114,310050.532310216,1716040248.434937,310050.598135466,0.06582524999976158,FrameResult.JUNK_FRAME,0.0
61,1716040248.6550703,310050.818266091,1716040249.0343351,310051.197534008,0.37926791701465845,FrameResult.NO_CHANGE,0.0
62,1716040249.3233507,310051.486546425,1716040249.3904474,310051.553645133,0.067098708008416,FrameResult.JUNK_FRAME,0.0
63,1716040249.680176,310051.843373092,1716040249.742568,310051.905766592,0.06239350000396371,FrameResult.JUNK_FRAME,0.0
64,1716040250.0445561,310052.207753092,1716040250.108283,310052.271481592,0.0637284999829717,FrameResult.JUNK_FRAME,0.0
65,1716040250.3618906,310052.525087634,1716040250.4269476,310052.590146342,0.06505870801629499,FrameResult.JUNK_FRAME,0.0
66,1716040250.6903563,310052.853548801,1716040250.7575822,310052.920780634,0.06723183300346136,FrameResult.JUNK_FRAME,0.0
67,1716040251.0040457,310053.167242551,1716040251.3861358,310053.549334551,0.38209199998527765,FrameResult.SUCCESS,0.0
68,1716040251.715793,310053.878989468,1716040252.095704,310054.258902926,0.3799134580185637,FrameResult.NO_CHANGE,0.0
69,1716040252.359561,310054.522756843,1716040252.4323626,310054.595560968,0.07280412496766075,FrameResult.JUNK_FRAME,0.0
70,1716040252.730527,310054.893722802,1716040252.8026688,310054.965867135,0.07214433298213407,FrameResult.JUNK_FRAME,0.0
71,1716040253.0508337,310055.214030594,1716040253.4296074,310055.592806344,0.37877574999583885,FrameResult.NO_CHANGE,0.0
72,1716040253.687107,310055.850303552,1716040254.0669606,310056.230159302,0.3798557500122115,FrameResult.NO_CHANGE,0.0
73,1716040254.3022342,310056.465430302,1716040254.3732564,310056.536454677,0.07102437497815117,FrameResult.JUNK_FRAME,0.0
74,1716040254.613391,310056.776586803,1716040254.9940395,310057.157238386,0.38065158296376467,FrameResult.NO_CHANGE,0.0
75,1716040255.289002,310057.452197386,1716040255.3613126,310057.524510761,0.07231337501434609,FrameResult.JUNK_FRAME,0.0
76,1716040255.587544,310057.750740303,1716040255.972828,310058.136026637,0.38528633397072554,FrameResult.NO_CHANGE,0.0
77,1716040256.2149854,310058.37818222,1716040256.2858617,310058.449059845,0.07087762502487749,FrameResult.JUNK_FRAME,0.0
78,1716040256.5700815,310058.733277929,1716040256.9501255,310059.113324304,0.38004637497942895,FrameResult.SUCCESS,0.0
79,1716040257.180015,310059.343208512,1716040257.560261,310059.723459971,0.3802514590206556,FrameResult.NO_CHANGE,0.0
80,1716040257.810915,310059.974111387,1716040257.8188453,310059.982043137,0.00793175003491342,FrameResult.CV_ERROR,0.0
81,1716040258.047127,310060.210322346,1716040258.428376,310060.591574971,0.38125262496760115,FrameResult.NO_CHANGE,0.0
82,1716040258.7816594,310060.944853096,1716040258.789549,310060.952742888,0.007889792032074183,FrameResult.CV_ERROR,0.0
83,1716040259.0600781,310061.223274555,1716040259.068049,310061.231245971,0.007971415994688869,FrameResult.CV_ERROR,0.0
84,1716040259.3260868,310061.489283096,1716040259.3337994,310061.49699693,0.00771383399842307,FrameResult.CV_ERROR,0.0
85,1716040259.5699563,310061.733153222,1716040259.5784194,310061.74161668,0.008463457983452827,FrameResult.CV_ERROR,0.0
86,1716040259.8403878,310062.003582805,1716040260.2198522,310062.383051055,0.379468250030186,FrameResult.NO_CHANGE,0.0
87,1716040260.5332181,310062.69641018,1716040260.5410826,310062.704280389,0.007870208995882422,FrameResult.CV_ERROR,0.0
88,1716040260.8264322,310062.989628264,1716040260.834204,310062.997401222,0.007772958022542298,FrameResult.CV_ERROR,0.0
89,1716040261.0863488,310063.249544264,1716040261.093964,310063.257161931,0.007617667026352137,FrameResult.CV_ERROR,0.0
90,1716040261.422465,310063.585660264,1716040261.4305913,310063.593788931,0.008128666959237307,FrameResult.CV_ERROR,0.0
91,1716040261.7030647,310063.866258389,1716040261.7112238,310063.874420139,0.008161749981809407,FrameResult.CV_ERROR,0.0
92,1716040261.9482236,310064.111420056,1716040262.3330133,310064.496211931,0.3847918749670498,FrameResult.SUCCESS,0.0
93,1716040262.5695074,310064.732701473,1716040262.953936,310065.117134807,0.3844333339948207,FrameResult.NO_CHANGE,0.0
94,1716040263.2623208,310065.425516015,1716040263.6463807,310065.809579349,0.38406333402963355,FrameResult.NO_CHANGE,0.0
95,1716040263.9020822,310066.065278724,1716040264.286338,310066.449536974,0.3842582500074059,FrameResult.NO_CHANGE,0.0
96,1716040264.5176377,310066.680832182,1716040264.5851169,310066.748315266,0.06748308398528025,FrameResult.JUNK_FRAME,0.0
97,1716040264.8273995,310066.990592432,1716040264.8906136,310067.053811891,0.06321945902891457,FrameResult.JUNK_FRAME,0.0
98,1716040265.1392999,310067.302496641,1716040265.2057729,310067.368971058,0.06647441699169576,FrameResult.JUNK_FRAME,0.0
99,1716040265.500188,310067.663384683,1716040265.5658848,310067.729083266,0.06569858297007158,FrameResult.JUNK_FRAME,0.0
100,1716040265.8570535,310068.020249308,1716040265.9216714,310068.084869975,0.06462066696258262,FrameResult.JUNK_FRAME,0.0
101,1716040266.1596649,310068.322861016,1716040266.2230766,310068.386275058,0.06341404200065881,FrameResult.JUNK_FRAME,0.0
102,1716040266.4496646,310068.612860933,1716040266.83227,310068.995468642,0.3826077089761384,FrameResult.NO_CHANGE,0.0
103,1716040267.0969007,310069.260093934,1716040267.162316,310069.325513975,0.06542004097718745,FrameResult.JUNK_FRAME,0.0
104,1716040267.4552777,310069.618474142,1716040267.5226958,310069.685894184,0.06742004200350493,FrameResult.JUNK_FRAME,0.0
105,1716040267.764377,310069.927573934,1716040267.831091,310069.994289476,0.06671554199419916,FrameResult.JUNK_FRAME,0.0
106,1716040268.083249,310070.246446184,1716040268.4609838,310070.624182476,0.37773629202274606,FrameResult.LOW_CONFIDENCE,0.0
107,1716040268.7369306,310070.900126434,1716040268.8029594,310070.966157559,0.06603112502489239,FrameResult.JUNK_FRAME,0.0
108,1716040269.050763,310071.213958851,1716040269.1140661,310071.277264434,0.06330558296758682,FrameResult.JUNK_FRAME,0.0
109,1716040269.3646622,310071.52785906,1716040269.430646,310071.593844643,0.06598558300174773,FrameResult.JUNK_FRAME,0.0
110,1716040269.6510756,310071.814272018,1716040269.718298,310071.881496143,0.06722412502858788,FrameResult.JUNK_FRAME,0.0
111,1716040269.9725776,310072.135772602,1716040270.0378568,310072.201055227,0.06528262502979487,FrameResult.JUNK_FRAME,0.0
112,1716040270.3104072,310072.473604477,1716040270.6925197,310072.85571856,0.382114082982298,FrameResult.SUCCESS,0.0
113,1716040270.9661283,310073.129323685,1716040271.348434,310073.511632602,0.38230891700368375,FrameResult.NO_CHANGE,0.0
114,1716040271.806276,310073.969472436,1716040271.8142107,310073.977408644,0.0079362079850398,FrameResult.CV_ERROR,0.0
115,1716040272.1001885,310074.263380894,1716040272.1085358,310074.271733436,0.008352542005013674,FrameResult.CV_ERROR,0.0
116,1716040272.3932626,310074.556458061,1716040272.4016953,310074.564891769,0.008433708047959954,FrameResult.CV_ERROR,0.0
117,1716040272.627537,310074.790731853,1716040272.6361403,310074.799337645,0.00860579201253131,FrameResult.CV_ERROR,0.0
118,1716040272.924062,310075.087257645,1716040272.9326987,310075.095895478,0.008637833001557738,FrameResult.CV_ERROR,0.0
119,1716040273.2516615,310075.414856645,1716040273.259959,310075.423153895,0.008297250024043024,FrameResult.CV_ERROR,0.0
120,1716040273.4892473,310075.652440687,1716040273.498133,310075.661330353,0.008889666001778096,FrameResult.CV_ERROR,0.0
121,1716040273.7940915,310075.957285603,1716040274.175635,310076.338834062,0.38154845900135115,FrameResult.SUCCESS,0.0
122,1716040274.4168591,310076.58005527,1716040274.7926173,310076.955815979,0.37576070899376646,FrameResult.NO_CHANGE,0.0
123,1716040275.021267,310077.184463271,1716040275.4036915,310077.566890229,0.38242695800727233,FrameResult.NO_CHANGE,0.0
124,1716040275.6694982,310077.832693104,1716040275.7262738,310077.889472271,0.056779167032800615,FrameResult.JUNK_FRAME,0.0
125,1716040275.9479759,310078.111172979,1716040276.0066512,310078.169849896,0.05867691698949784,FrameResult.JUNK_FRAME,0.0
126,1716040276.2905645,310078.453761771,1716040276.3463678,310078.509566605,0.05580483400262892,FrameResult.JUNK_FRAME,0.0
127,1716040276.633175,310078.796371563,1716040276.6881707,310078.851369813,0.05499825003789738,FrameResult.JUNK_FRAME,0.0
128,1716040276.9184945,310079.081691688,1716040276.9741015,310079.137300397,0.055608708993531764,FrameResult.JUNK_FRAME,0.0
129,1716040277.2163734,310079.379570688,1716040277.5997822,310079.762981105,0.383410417009145,FrameResult.NO_CHANGE,0.0
130,1716040277.8111064,310079.974300105,1716040277.8654616,310080.028659814,0.05435970897087827,FrameResult.JUNK_FRAME,0.0
131,1716040278.190881,310080.356195564,1716040278.2474914,310080.412807897,0.05661233304999769,FrameResult.JUNK_FRAME,0.0
132,1716040278.5281496,310080.693464189,1716040278.5832875,310080.748604189,0.055140000011306256,FrameResult.JUNK_FRAME,0.0
133,1716040278.8350642,310081.000379105,1716040278.8901944,310081.055511106,0.055132000998128206,FrameResult.JUNK_FRAME,0.0
134,1716040279.1351547,310081.300469397,1716040279.188312,310081.353628564,0.05315916700055823,FrameResult.JUNK_FRAME,0.0
135,1716040279.447475,310081.612790147,1716040279.8245137,310081.989830439,0.37704029196174815,FrameResult.SUCCESS,0.0
136,1716040280.131935,310082.297248189,1716040280.5111291,310082.67644569,0.3791975009953603,FrameResult.NO_CHANGE,0.0
137,1716040280.7572474,310082.922560481,1716040280.8173184,310082.98263419,0.06007370899897069,FrameResult.JUNK_FRAME,0.0
138,1716040281.0685265,310083.233840565,1716040281.132721,310083.298036607,0.06419604195980355,FrameResult.JUNK_FRAME,0.0
139,1716040281.3813698,310083.546684232,1716040281.7595408,310083.924857065,0.378172833006829,FrameResult.NO_CHANGE,0.0
140,1716040282.0137753,310084.179090274,1716040282.0754728,310084.240788899,0.0616986250388436,FrameResult.JUNK_FRAME,0.0
141,1716040282.311778,310084.477092649,1716040282.6941323,310084.859448774,0.3823561250464991,FrameResult.SUCCESS,0.0
142,1716040282.960156,310085.125469982,1716040283.3411098,310085.506426316,0.380956334003713,FrameResult.NO_CHANGE,0.0
143,1716040283.589061,310085.754374316,1716040283.596959,310085.762274233,0.007899916963651776,FrameResult.CV_ERROR,0.0
144,1716040283.8745544,310086.0398659,1716040284.2533941,310086.418710858,0.3788449579733424,FrameResult.NO_CHANGE,0.0
145,1716040284.5407572,310086.706071317,1716040284.5482655,310086.713581025,0.007509707997087389,FrameResult.CV_ERROR,0.0
146,1716040284.7640107,310086.929324775,1716040284.7719018,310086.937216067,0.007891291985288262,FrameResult.CV_ERROR,0.0
147,1716040285.0174053,310087.182717525,1716040285.3994222,310087.564738525,0.38202100002672523,FrameResult.NO_CHANGE,0.0
148,1716040285.6498342,310087.815147275,1716040285.657905,310087.823220275,0.008073000004515052,FrameResult.CV_ERROR,0.0
149,1716040285.905954,310088.071268109,1716040285.9106588,310088.075974609,0.0047064999816939235,FrameResult.CV_ERROR,0.0
150,1716040286.1345406,310088.299854526,1716040286.1429691,310088.308284317,0.008429791021626443,FrameResult.CV_ERROR,0.0
151,1716040286.4090064,310088.574320067,1716040286.4165115,310088.581827067,0.007507000002078712,FrameResult.CV_ERROR,0.0
152,1716040286.688128,310088.853442359,1716040286.6959133,310088.861227401,0.007785041991155595,FrameResult.CV_ERROR,0.0
153,1716040286.933298,310089.098609443,1716040287.313165,310089.478481443,0.3798720000195317,FrameResult.SUCCESS,0.0
154,1716040287.6036224,310089.768932568,1716040287.9840207,310090.149337193,0.38040462497156113,FrameResult.LOW_CONFIDENCE,0.0
155,1716040288.2136116,310090.378925777,1716040288.5907016,310090.75601786,0.37709208304295316,FrameResult.NO_CHANGE,0.0
156,1716040288.9191225,310091.084437277,1716040288.926978,310091.092292694,0.007855417032260448,FrameResult.CV_ERROR,0.0
157,1716040289.1386347,310091.303949819,1716040289.1463335,310091.311647819,0.007698000001255423,FrameResult.CV_ERROR,0.0
158,1716040289.4063787,310091.571692902,1716040289.4147937,310091.580108361,0.008415459014941007,FrameResult.CV_ERROR,0.0
159,1716040289.672213,310091.837527444,1716040290.048711,310092.214027486,0.37650004198076203,FrameResult.NO_CHANGE,0.0
160,1716040290.336769,310092.502084361,1716040290.3438182,310092.509133861,0.00704950001090765,FrameResult.CV_ERROR,0.0
161,1716040290.5744143,310092.739726486,1716040290.5835438,310092.748858903,0.009132417035289109,FrameResult.CV_ERROR,0.0
162,1716040290.8505797,310093.015892903,1716040290.86251,310093.027823903,0.011931000044569373,FrameResult.CV_ERROR,0.0
163,1716040291.090312,310093.25562107,1716040291.46846,310093.633776445,0.3781553750159219,FrameResult.NO_CHANGE,0.0
164,1716040291.6982665,310093.863580278,1716040291.706599,310093.871910362,0.008330083976034075,FrameResult.CV_ERROR,0.0
165,1716040292.0004585,310094.165773195,1716040292.0081506,310094.173466112,0.007692917017266154,FrameResult.CV_ERROR,0.0
166,1716040292.225964,310094.39127807,1716040292.2339199,310094.399234695,0.00795662502059713,FrameResult.CV_ERROR,0.0
167,1716040292.4560058,310094.621320154,1716040292.4638534,310094.629163695,0.007843540981411934,FrameResult.CV_ERROR,0.0
168,1716040292.7583766,310094.92369107,1716040292.766147,310094.93146207,0.00777099997503683,FrameResult.CV_ERROR,0.0
169,1716040293.0478866,310095.213200612,1716040293.4316993,310095.597015654,0.3838150420342572,FrameResult.NO_CHANGE,0.0
170,1716040293.7294052,310095.894719863,1716040293.7371914,310095.902507196,0.007787332986481488,FrameResult.CV_ERROR,0.0
171,1716040294.0320194,310096.197333196,1716040294.0408022,310096.206116321,0.00878312496934086,FrameResult.CV_ERROR,0.0
172,1716040294.3016608,310096.466974946,1716040294.309342,310096.474656613,0.007681667048018426,FrameResult.CV_ERROR,0.0
173,1716040294.5251243,310096.690438071,1716040294.5327678,310096.698081405,0.007643334043677896,FrameResult.CV_ERROR,0.0
174,1716040294.7734232,310096.938737946,1716040294.7812297,310096.946545321,0.007807375048287213,FrameResult.CV_ERROR,0.0
175,1716040295.0973952,310097.262707113,1716040295.1059222,310097.271236905,0.008529792015906423,FrameResult.CV_ERROR,0.0
176,1716040295.4254205,310097.590735238,1716040295.4333017,310097.598616322,0.007881083991378546,FrameResult.CV_ERROR,0.0
177,1716040295.6654906,310097.830804989,1716040295.6739893,310097.839304322,0.008499333052895963,FrameResult.CV_ERROR,0.0
178,1716040295.904738,310098.070051572,1716040295.9134815,310098.078792197,0.008740624994970858,FrameResult.CV_ERROR,0.0
179,1716040296.149237,310098.314550405,1716040296.1569602,310098.322274655,0.00772424996830523,FrameResult.CV_ERROR,0.0
180,1716040296.4138386,310098.579152406,1716040296.4221897,310098.587504656,0.008352249977178872,FrameResult.CV_ERROR,0.0
181,1716040296.6800184,310098.845331781,1716040297.0365915,310099.201908114,0.35657633299706504,FrameResult.SUCCESS,0.0
182,1716040297.2787423,310099.444054781,1716040297.6526315,310099.817947823,0.3738930419785902,FrameResult.NO_CHANGE,0.0
183,1716040297.8739934,310100.039308031,1716040298.2392046,310100.404520906,0.3652128750109114,FrameResult.NO_CHANGE,0.0
184,1716040298.5298343,310100.695147907,1716040298.90423,310101.069546698,0.37439879099838436,FrameResult.NO_CHANGE,0.0
185,1716040299.157833,310101.323147699,1716040299.5329063,310101.698222407,0.37507470801938325,FrameResult.NO_CHANGE,0.0
186,1716040299.8756783,310102.040988074,1716040299.9431024,310102.108418449,0.06743037502747029,FrameResult.JUNK_FRAME,0.0
187,1716040300.1559513,310102.321260324,1716040300.5294046,310102.694721158,0.3734608340309933,FrameResult.NO_CHANGE,0.0
188,1716040300.7568173,310102.922131449,1716040301.1304545,310103.295771116,0.3736396669992246,FrameResult.NO_CHANGE,0.0
189,1716040301.3628368,310103.528150658,1716040301.7367692,310103.902085825,0.3739351669792086,FrameResult.NO_CHANGE,0.0
190,1716040301.9649594,310104.130268825,1716040302.0337589,310104.199075283,0.06880645803175867,FrameResult.JUNK_FRAME,0.0
191,1716040302.2823696,310104.447684117,1716040302.3507872,310104.516102533,0.0684184159617871,FrameResult.JUNK_FRAME,0.0
192,1716040302.6154149,310104.780728908,1716040302.6821156,310104.847431742,0.0667028339812532,FrameResult.JUNK_FRAME,0.0
193,1716040302.9509573,310105.116271159,1716040303.0188565,310105.1841727,0.06790154101327062,FrameResult.JUNK_FRAME,0.0
194,1716040303.266057,310105.431371617,1716040303.3337958,310105.499112117,0.06774049997329712,FrameResult.JUNK_FRAME,0.0
195,1716040303.6079133,310105.773227076,1716040303.6754632,310105.840777492,0.0675504159880802,FrameResult.JUNK_FRAME,0.0
196,1716040303.9090567,310106.074371284,1716040303.9760156,310106.141331534,0.06696025002747774,FrameResult.JUNK_FRAME,0.0
197,1716040304.224773,310106.390087868,1716040304.5981429,310106.763459659,0.37337179097812623,FrameResult.NO_CHANGE,0.0
198,1716040304.8631868,310107.02850041,1716040305.235675,310107.40099141,0.3724910000455566,FrameResult.NO_CHANGE,0.0
199,1716040305.4666317,310107.631946118,1716040305.8371654,310108.002481868,0.37053575000027195,FrameResult.NO_CHANGE,0.0
200,1716040306.0731456,310108.238458827,1716040306.1419866,310108.307302452,0.06884362496202812,FrameResult.JUNK_FRAME,0.0
201,1716040306.3837614,310108.549071535,1716040306.4517841,310108.617100244,0.06802870897809044,FrameResult.JUNK_FRAME,0.0
202,1716040306.6956072,310108.860921494,1716040306.7652206,310108.930536785,0.06961529096588492,FrameResult.JUNK_FRAME,0.0
203,1716040307.093625,310109.258939661,1716040307.1606123,310109.325928827,0.06698916596360505,FrameResult.JUNK_FRAME,0.0
204,1716040307.3963146,310109.561629077,1716040307.4655626,310109.630878661,0.06924958399031311,FrameResult.JUNK_FRAME,0.0
205,1716040307.76414,310109.929454161,1716040307.832453,310109.997769369,0.06831520795822144,FrameResult.JUNK_FRAME,0.0
206,1716040308.0689266,310110.234240369,1716040308.4432952,310110.609144786,0.374904417025391,FrameResult.SUCCESS,0.0
207,1716040308.704935,310110.870783328,1716040309.0816145,310111.247464286,0.3766809579683468,FrameResult.NO_CHANGE,0.0
208,1716040309.2937186,310111.459566411,1716040309.3490503,310111.514899661,0.05533325002761558,FrameResult.JUNK_FRAME,0.0
209,1716040309.6404955,310111.806343745,1716040310.0119846,310112.177834328,0.37149058299837634,FrameResult.LOW_CONFIDENCE,0.0
210,1716040310.2841454,310112.449993495,1716040310.340867,310112.506716912,0.056723416957538575,FrameResult.JUNK_FRAME,0.0
211,1716040310.6050556,310112.770903579,1716040310.980652,310113.146501704,0.37559812498511747,FrameResult.NO_CHANGE,0.0
212,1716040311.231215,310113.397061996,1716040311.609733,310113.775582787,0.3785207910113968,FrameResult.NO_CHANGE,0.0
213,1716040312.0051444,310114.170992038,1716040312.3837893,310114.549639121,0.3786470830091275,FrameResult.NO_CHANGE,0.0
214,1716040312.8245752,310114.990419455,1716040313.2008724,310115.366722247,0.3763027919922024,FrameResult.NO_CHANGE,0.0
215,1716040313.619749,310115.785597038,1716040313.6747735,310115.840622747,0.05502570903627202,FrameResult.JUNK_FRAME,0.0
216,1716040313.9703143,310116.13616208,1716040314.0248256,310116.190675289,0.05451320903375745,FrameResult.JUNK_FRAME,0.0
217,1716040314.3083508,310116.474198497,1716040314.3666062,310116.532456372,0.05825787497451529,FrameResult.JUNK_FRAME,0.0
218,1716040314.6583142,310116.824162081,1716040315.0372467,310117.203096331,0.37893424998037517,FrameResult.SUCCESS,0.0
219,1716040315.264572,310117.430417581,1716040315.6401284,310117.805977789,0.3755602079909295,FrameResult.NO_CHANGE,0.0
220,1716040315.9313247,310118.097171915,1716040316.3111234,310118.476973206,0.3798012909828685,FrameResult.NO_CHANGE,0.0
221,1716040316.6088543,310118.774700873,1716040316.9896836,310119.155533332,0.380832459020894,FrameResult.NO_CHANGE,0.0
222,1716040317.3095727,310119.475419915,1716040317.687009,310119.85285879,0.3774388750316575,FrameResult.NO_CHANGE,0.0
223,1716040317.94113,310120.106977374,1716040317.9489074,310120.114756041,0.00777866697171703,FrameResult.CV_ERROR,0.0
224,1716040318.2388415,310120.404689166,1716040318.2471006,310120.412948957,0.00825979100773111,FrameResult.CV_ERROR,0.0
225,1716040318.5407617,310120.706608332,1716040318.5472891,310120.713137457,0.006529124977532774,FrameResult.CV_ERROR,0.0
226,1716040318.8740203,310121.039867833,1716040318.8815825,310121.047429958,0.007562124985270202,FrameResult.CV_ERROR,0.0
