seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716006703.6325686,1.5428757509798743,921620,4705,0.0
2,0,1,repeat,False,1716006705.1850376,0.31033412500983104,921620,4705,6.875023245811462e-06
3,0,2,repeat,False,1716006705.5017803,0.2679660830181092,921620,4705,0.3175892080180347
4,0,3,repeat,False,1716006705.777636,0.28773474995978177,921620,4705,0.5937889580382034
5,0,4,repeat,False,1716006706.0703747,0.2655510840122588,921620,4705,0.8869912920054048
6,0,5,blank,False,1716006706.3421655,0.23799850000068545,921620,4705,1.15810933400644
7,0,6,blank,False,1716006706.5980392,0.21588316600536928,921620,4705,1.4050767500302754
8,0,7,blank,False,1716006706.8201673,0.21180462499614805,921620,4705,1.6357905840268359
9,0,8,blank,False,1716006707.0361376,0.21958654199261218,921620,4705,1.8532658760086633
10,0,9,repeat,False,1716006707.2608519,0.28884900000412017,921620,4705,2.077262917009648
11,0,10,blank,False,1716006707.5552807,0.24251262500183657,921620,4705,2.3718283339985646
12,0,11,blank,False,1716006707.8030355,0.21813850000035018,921620,4705,2.619252250995487
13,0,12,blank,False,1716006708.0269005,0.22385016694897786,921620,4705,2.8430403760285117
14,0,13,blank,False,1716006708.2570305,0.2810385419870727,921620,4705,3.0725332510191947
15,0,14,blank,False,1716006708.5436542,0.2296842920477502,921620,4705,3.359726460010279
16,0,15,repeat,False,1716006708.780855,0.2736798750120215,921620,4705,3.595854501007125
17,0,16,blank,False,1716006709.0597472,0.21445345802931115,921620,4705,3.876492710027378
18,0,17,blank,False,1716006709.2823827,0.22463545901700854,921620,4705,4.097668876987882
19,0,18,blank,False,1716006709.5135696,0.23889270797371864,921620,4705,4.329346418031491
20,0,19,blank,False,1716006709.7608075,0.3220843760063872,921620,4705,4.575934460037388
21,0,20,blank,False,1716006710.0892427,0.21872591599822044,921620,4705,4.905648460029624
22,0,21,blank,False,1716006710.3124795,0.22329691698541865,921620,4705,5.130671169026755
23,0,22,success,True,1716006710.5444088,0.6620368749718182,921620,9315,5.359035586006939
24,1,1,repeat,False,1716006711.2094016,0.5978432919946499,921620,9315,1.7291982658207417e-05
25,1,2,repeat,False,1716006711.8091948,0.5830327500007115,921620,9315,0.5998243339709006
26,1,3,blank,False,1716006712.3951828,0.33417329197982326,921620,9315,1.1847338340012357
27,1,4,repeat,False,1716006712.7365093,0.6106782500282861,921620,9315,1.524160208995454
28,1,5,repeat,False,1716006713.3490694,0.6181487499852665,921620,9315,2.1397317509981804
29,1,6,blank,False,1716006713.9691231,0.2732174589764327,921620,9315,2.75974079297157
30,1,7,blank,False,1716006714.2473173,0.3098722920403816,921620,9315,3.0358852520002984
31,1,8,blank,False,1716006714.5624397,0.35192162496969104,921620,9315,3.351266167999711
32,1,9,blank,False,1716006714.9213493,0.25665541604394093,921620,9315,3.709601710026618
33,1,10,blank,False,1716006715.1821203,0.3401902500190772,921620,9315,3.971418627013918
34,1,11,blank,False,1716006715.52796,0.2758075000019744,921620,9315,4.317133918986656
35,1,12,blank,False,1716006715.8105223,0.2912140839616768,921620,9315,4.599012044025585
36,1,13,blank,False,1716006716.1074598,0.3119746670126915,921620,9315,4.8954786689719185
37,1,14,blank,False,1716006716.4275963,0.2928418340161443,921620,9315,5.216072419018019
38,1,15,success,True,1716006716.728172,0.6791194590041414,921620,9328,5.515677877992857
39,2,1,repeat,False,1716006717.409943,0.57828466698993,921620,9328,1.5409896150231361e-06
40,2,2,repeat,False,1716006717.9900823,0.5941385010373779,921620,9328,0.5801401250064373
41,2,3,blank,False,1716006718.587004,0.24517433298751712,921620,9328,1.1760378750041127
42,2,4,blank,False,1716006718.8390553,0.2679484580294229,921620,9328,1.4265552500146441
43,2,5,repeat,False,1716006719.1140652,0.6251458339975215,921620,9328,1.7015032510389574
44,2,6,repeat,False,1716006719.7411118,0.6192394169629551,921620,9328,2.3311352930031717
45,2,7,blank,False,1716006720.3634179,0.2681804589810781,921620,9328,2.9530790430144407
46,2,8,repeat,False,1716006720.6363354,0.5889438340091147,921620,9328,3.224742168036755
47,2,9,blank,False,1716006721.2275188,0.2717487079789862,921620,9328,3.8173624600167386
48,2,10,repeat,False,1716006721.5039377,0.6175849580322392,921620,9328,4.092514710035175
49,2,11,blank,False,1716006722.1234605,0.28105983295245096,921620,9328,4.7133945020032115
50,2,12,blank,False,1716006722.4090395,0.27233325003180653,921620,9328,4.99801058601588
51,2,13,success,True,1716006722.686416,0.6048525009537116,921620,9312,5.274457252002321
52,3,1,repeat,False,1716006723.2947474,0.6504816670203581,921620,9312,1.8749851733446121e-06
53,3,2,repeat,False,1716006723.947167,0.5950524170184508,921620,9312,0.6525250420090742
54,3,3,repeat,False,1716006724.5451043,0.6405011249589734,921620,9312,1.2498301669838838
55,3,4,blank,False,1716006725.188053,0.28122174995951355,921620,9312,1.893022001022473
56,3,5,repeat,False,1716006725.47326,0.6409599169855937,921620,9312,2.1776018340024166
57,3,6,repeat,False,1716006726.1162715,0.6370296259992756,921620,9312,2.8216296259779483
58,3,7,blank,False,1716006726.755391,0.2929642089875415,921620,9312,3.4607155849807896
59,3,8,blank,False,1716006727.0539732,0.31195825000759214,921620,9312,3.757960542978253
60,3,9,blank,False,1716006727.3712008,0.3151657920097932,921620,9312,4.0742502940120175
61,3,10,blank,False,1716006727.6905253,0.30078854196472093,921620,9312,4.394741002004594
62,3,11,blank,False,1716006727.9968557,0.381198208022397,921620,9312,4.70047679397976
63,3,12,blank,False,1716006728.3843338,0.26923787500709295,921620,9312,5.0878162939916365
64,3,13,success,True,1716006728.6582894,0.6314468340133317,921620,9306,5.362386836030055
65,4,1,repeat,False,1716006729.2925003,0.6806589170009829,921620,9306,2.04198295250535e-06
66,4,2,blank,False,1716006729.9752383,0.2560535419615917,921620,9306,0.6826147920219228
67,4,3,blank,False,1716006730.2392406,0.23001250001834705,921620,9306,0.9449672920163721
68,4,4,blank,False,1716006730.4754014,0.289943374984432,921620,9306,1.1805892090196721
69,4,5,blank,False,1716006730.7704034,0.2067085420130752,921620,9306,1.4766150430077687
70,4,6,blank,False,1716006730.9813921,0.28888179099885747,921620,9306,1.6876311679952778
