seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715928337.0351853,0.8367923339828849,921620,4716,0.0
2,0,1,repeat,False,1715928337.8770494,0.1743331249745097,921620,4716,6.416987162083387e-06
3,0,2,repeat,False,1715928338.0538995,0.2030579169804696,921620,4716,0.1780891249945853
4,0,3,repeat,False,1715928338.2600503,0.18920312498812564,921620,4716,0.38393454198376276
5,0,4,blank,False,1715928338.4519742,0.12559020897606388,921620,4716,0.576068916998338
6,0,5,blank,False,1715928338.586051,0.15596254100091755,921620,4716,0.7068071260000579
7,0,6,repeat,False,1715928338.7510421,0.22289504201035015,921620,4716,0.8714822509791702
8,0,7,repeat,False,1715928338.9766953,0.1706836670055054,921620,4716,1.1008043759793509
9,0,8,blank,False,1715928339.149998,0.16301608298090287,921620,4716,1.2741001669783145
10,0,9,blank,False,1715928339.319737,0.15956608299165964,921620,4716,1.4419217509857845
11,0,10,blank,False,1715928339.484387,0.15763729199534282,921620,4716,1.6072511679958552
12,0,11,blank,False,1715928339.6470573,0.11896591700497083,921620,4716,1.7704952509957366
13,0,12,blank,False,1715928339.7738378,0.12545454199425876,921620,4716,1.8959949589916505
14,0,13,repeat,False,1715928339.9081364,0.20776162497350015,921620,4716,2.028892750997329
15,0,14,repeat,False,1715928340.118263,0.20358054200187325,921620,4716,2.2423798349918798
16,0,15,blank,False,1715928340.32534,0.11382770899217576,921620,4716,2.4490822099905927
17,0,16,blank,False,1715928340.4486923,0.11868345897528343,921620,4716,2.569312125997385
18,0,17,blank,False,1715928340.5761433,0.13988295799936168,921620,4716,2.696858126000734
19,0,18,blank,False,1715928340.7240925,0.11713554200832732,921620,4716,2.8456085849902593
20,0,19,blank,False,1715928340.8472166,0.16489329101750627,921620,4716,2.9702147929929197
21,0,20,repeat,False,1715928341.0202458,0.21671641600551084,921620,4716,3.1417542929993942
22,0,21,repeat,False,1715928341.2396262,0.21329137499560602,921620,4716,3.3637006679782644
23,0,22,blank,False,1715928341.4557505,0.12293054102337919,921620,4716,3.579793418990448
24,0,23,blank,False,1715928341.5877337,0.1501922919997014,921620,4716,3.7089709189895075
25,0,24,blank,False,1715928341.7463157,0.15802154201082885,921620,4716,3.8677152519812807
26,0,25,blank,False,1715928341.9135847,0.13772204201086424,921620,4716,4.0344598349765874
27,0,26,repeat,False,1715928342.060401,0.1899997079744935,921620,4716,4.181326210993575
28,0,27,blank,False,1715928342.2532537,0.13867675000801682,921620,4716,4.377234376996057
29,0,28,blank,False,1715928342.4010737,0.11792520800372586,921620,4716,4.522026085993275
30,0,29,blank,False,1715928342.5275166,0.12790099999983795,921620,4716,4.648662585997954
31,0,30,blank,False,1715928342.663373,0.14272162498673424,921620,4716,4.785381169000175
32,0,31,blank,False,1715928342.8148117,0.153813832992455,921620,4716,4.935857168980874
33,0,32,blank,False,1715928342.9771078,0.14388524999958463,921620,4716,5.098241252999287
34,0,33,success,True,1715928343.1273534,0.5625994589936454,921620,9325,5.250519294000696
35,1,1,repeat,False,1715928343.6931431,0.5073547509964556,921620,9325,2.2919848561286926e-06
36,1,2,repeat,False,1715928344.2038329,0.4885926249844488,921620,9325,0.5098463339963928
37,1,3,blank,False,1715928344.6950939,0.191872916999273,921620,9325,1.0015221670037135
38,1,4,blank,False,1715928344.8897486,0.17040970901143737,921620,9325,1.196165083994856
39,1,5,blank,False,1715928345.0632846,0.21368074999190867,921620,9325,1.3695200420042966
40,1,6,blank,False,1715928345.2799003,0.2212672919849865,921620,9325,1.5864554590079933
41,1,7,blank,False,1715928345.5035875,0.21822687500389293,921620,9325,1.8103649179975037
42,1,8,blank,False,1715928345.725084,0.20388958300463855,921620,9325,2.031529125990346
43,1,9,blank,False,1715928345.9318175,0.2152777079900261,921620,9325,2.238384167983895
44,1,10,blank,False,1715928346.1499014,0.20702133400482126,921620,9325,2.4565472090034746
45,1,11,blank,False,1715928346.359554,0.2119778330088593,921620,9325,2.6662637509871274
46,1,12,blank,False,1715928346.5746095,0.18934824998723343,921620,9325,2.8810665009950753
47,1,13,repeat,False,1715928346.7666216,0.517340750026051,921620,9325,3.0732623759831768
48,1,14,repeat,False,1715928347.2863047,0.5606746669800486,921620,9325,3.592992210004013
49,1,15,blank,False,1715928347.8494306,0.17050062501220964,921620,9325,4.156162084982498
50,1,16,blank,False,1715928348.022408,0.19950420898385346,921620,9325,4.329160876979586
51,1,17,blank,False,1715928348.2244284,0.19152195798233151,921620,9325,4.531208376982249
52,1,18,blank,False,1715928348.4183323,0.2145837090210989,921620,9325,4.7251069610065315
53,1,19,blank,False,1715928348.635655,0.1992333329981193,921620,9325,4.942218168987893
54,1,20,blank,False,1715928348.837787,0.1801012920041103,921620,9325,5.144297627004562
55,1,21,success,True,1715928349.0201638,0.558755125006428,921620,9328,5.327121210983023
56,2,1,repeat,False,1715928349.58277,0.5461447919951752,921620,9328,7.915979949757457e-06
57,2,2,repeat,False,1715928350.1313293,0.505565542000113,921620,9328,0.5487357919919305
58,2,3,blank,False,1715928350.6391518,0.16774612499284558,921620,9328,1.0567024999763817
59,2,4,blank,False,1715928350.80926,0.1758094999822788,921620,9328,1.2268816669820808
60,2,5,blank,False,1715928350.988101,0.15456208400428295,921620,9328,1.4054725839814637
61,2,6,blank,False,1715928351.145143,0.20681629198952578,921620,9328,1.562759708991507
62,2,7,blank,False,1715928351.3548343,0.23110462501063012,921620,9328,1.7723093339882325
63,2,8,repeat,False,1715928351.5895016,0.5494091250002384,921620,9328,2.0066552509961184
64,2,9,blank,False,1715928352.1407487,0.17410775000462309,921620,9328,2.558710875979159
65,2,10,blank,False,1715928352.3175967,0.21173283399548382,921620,9328,2.7350551259878557
66,2,11,blank,False,1715928352.531891,0.1990467909781728,921620,9328,2.949411417997908
67,2,12,repeat,False,1715928352.7343283,0.5195848760195076,921620,9328,3.151349459978519
68,2,13,repeat,False,1715928353.2558846,0.49106154197943397,921620,9328,3.673745626991149
69,2,14,blank,False,1715928353.7488635,0.17005812498973683,921620,9328,4.16680020999047
70,2,15,blank,False,1715928353.9213753,0.17104670801199973,921620,9328,4.338933584978804
71,2,16,blank,False,1715928354.0951982,0.17369016600423492,921620,9328,4.512563834985485
72,2,17,blank,False,1715928354.2718189,0.17670833299052902,921620,9328,4.689147209981456
73,2,18,blank,False,1715928354.45041,0.20459658399340697,921620,9328,4.868382043991005
74,2,19,blank,False,1715928354.6579063,0.1690112920186948,921620,9328,5.075267793989042
75,2,20,success,True,1715928354.8284595,0.5384293340030126,921620,9312,5.246656835981412
76,3,1,repeat,False,1715928355.369963,0.5223971249943133,921620,9312,1.9999861251562834e-06
77,3,2,repeat,False,1715928355.8941197,0.47978962599881925,921620,9312,0.5243027090036776
78,3,3,blank,False,1715928356.3762872,0.17363870798726566,921620,9312,1.006069833994843
79,3,4,blank,False,1715928356.5520866,0.2098724170064088,921620,9312,1.1820048759982456
80,3,5,repeat,False,1715928356.7650192,0.5388857500220183,921620,9312,1.3944733339885715
81,3,6,repeat,False,1715928357.3063297,0.5415584169968497,921620,9312,1.9362228339887224
82,3,7,blank,False,1715928357.8496637,0.19859095799620263,921620,9312,2.47985304298345
83,3,8,repeat,False,1715928358.0506546,0.5282544160145335,921620,9312,2.6803730849933345
84,3,9,repeat,False,1715928358.5807183,0.480003124976065,921620,9312,3.21092308498919
85,3,10,blank,False,1715928359.0625503,0.17370812501758337,921620,9312,3.6927781690028496
86,3,11,blank,False,1715928359.238447,0.20346487499773502,921620,9312,3.868344126996817
87,3,12,blank,False,1715928359.4442658,0.19203412500792183,921620,9312,4.074065794004127
88,3,13,blank,False,1715928359.6387246,0.17568133299937472,921620,9312,4.268520460987929
89,3,14,repeat,False,1715928359.8168294,0.5190561249910388,921620,9312,4.4466316269827075
90,3,15,blank,False,1715928360.3380263,0.2028519169834908,921620,9312,4.968160127988085
91,3,16,success,True,1715928360.5432172,0.6677877079928294,921620,9306,5.17316316900542
92,4,1,low_confidence,False,1715928361.214509,0.6095124169951305,921620,9306,2.2500171326100826e-06
93,4,2,repeat,False,1715928361.850969,0.5829663760086987,921620,9306,0.6356869590235874
94,4,3,repeat,False,1715928362.4358394,0.5835196670086589,921620,9306,1.2215407090261579
95,4,4,blank,False,1715928363.021105,0.21171408300870098,921620,9306,1.8069620840251446
96,4,5,blank,False,1715928363.2382212,0.14136745798168704,921620,9306,2.021844918024726
97,4,6,blank,False,1715928363.3851657,0.14998745801858604,921620,9306,2.168834626005264
98,4,7,blank,False,1715928363.5404599,0.144688792002853,921620,9306,2.32410800101934
99,4,8,blank,False,1715928363.6907523,0.1310996249958407,921620,9306,2.4742106680059806
100,4,9,repeat,False,1715928363.828106,0.5547825410030782,921620,9306,2.6112520010210574
101,4,10,repeat,False,1715928364.3846695,0.47123304099659435,921620,9306,3.1704830010130536
102,4,11,blank,False,1715928364.857638,0.1404321670124773,921620,9306,3.6434710010071285
103,4,12,repeat,False,1715928365.004163,0.5237365000066347,921620,9306,3.7874665850249585
