seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714896595.2370384,0.940951500000665,921620,4705,0.0
2,0,1,blank,False,1714896596.1829188,0.11596254100004444,921620,4705,5.707999662263319e-06
3,0,2,repeat,False,1714896596.3081448,0.19869433399799163,921620,4705,0.12245541700031026
4,0,3,repeat,False,1714896596.509618,0.22244466700067278,921620,4705,0.3275089169983403
5,0,4,repeat,False,1714896596.7350876,0.19487866700001177,921620,4705,0.5529260000002978
6,0,5,repeat,False,1714896596.9332612,0.19069545800084597,921620,4705,0.750843083998916
7,0,6,blank,False,1714896597.1272697,0.1167443340018508,921620,4705,0.9449043339991476
8,0,7,repeat,False,1714896597.252638,0.19428699999843957,921620,4705,1.0674280839994026
9,0,8,repeat,False,1714896597.4496808,0.16900299999906565,921620,4705,1.267565709000337
10,0,9,blank,False,1714896597.6216786,0.14148112499970011,921620,4705,1.4394752510015678
11,0,10,blank,False,1714896597.7722666,0.14943229200071073,921620,4705,1.5866662090011232
12,0,11,blank,False,1714896597.930473,0.1486424579998129,921620,4705,1.7450106680007593
13,0,12,blank,False,1714896598.0889623,0.12703154199698474,921620,4705,1.9034160010014602
14,0,13,blank,False,1714896598.224943,0.13014854200082482,921620,4705,2.039431583998521
15,0,14,blank,False,1714896598.363809,0.13538025000161724,921620,4705,2.1785088760007056
16,0,15,blank,False,1714896598.508508,0.1432444169986411,921620,4705,2.3226078340012464
17,0,16,blank,False,1714896598.6602988,0.13917966600274667,921620,4705,2.475070335000055
18,0,17,repeat,False,1714896598.8085976,0.21569599999929778,921620,4705,2.622979709998617
19,0,18,blank,False,1714896599.026961,0.17270662499868195,921620,4705,2.844895500998973
20,0,19,blank,False,1714896599.2109895,0.12428179199923761,921620,4705,3.025485751000815
21,0,20,blank,False,1714896599.3442101,0.12535025000033784,921620,4705,3.1587192100014363
22,0,21,blank,False,1714896599.4785876,0.11055900000064867,921620,4705,3.2931637930014404
23,0,22,blank,False,1714896599.5983486,0.12772750000294764,921620,4705,3.4127575019992946
24,0,23,success,True,1714896599.7322087,0.4747382509995077,921620,9315,3.5493627520008886
25,1,1,repeat,False,1714896600.2095823,0.44655025000247406,921620,9315,1.7499987734481692e-06
