seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
522,1710730321.9232779,178009.239413378,1710730321.9274447,178009.243580253,0.0041668750054668635,FrameResult.CV_ERROR,0.0
523,1710730321.9295921,178009.245727544,1710730321.934114,178009.250249461,0.0045219169987831265,FrameResult.CV_ERROR,0.0
524,1710730321.9359958,178009.252131544,1710730321.9400878,178009.256223336,0.004091792012332007,FrameResult.CV_ERROR,0.0
525,1710730321.9424603,178009.258595878,1710730322.3802938,178009.696428878,0.43783300000359304,FrameResult.NO_CHANGE,0.0
526,1710730322.3822758,178009.698407045,1710730322.3868856,178009.703020795,0.004613749973941594,FrameResult.CV_ERROR,0.0
527,1710730322.3892052,178009.705340461,1710730322.3928442,178009.708979753,0.0036392920010257512,FrameResult.CV_ERROR,0.0
528,1710730322.395226,178009.71136142,1710730322.3992958,178009.715430961,0.0040695409988984466,FrameResult.CV_ERROR,0.0
529,1710730322.4012322,178009.717367461,1710730322.4055243,178009.721659836,0.004292375000659376,FrameResult.CV_ERROR,0.0
530,1710730322.4072752,178009.723410545,1710730322.8659232,178010.182058336,0.45864779100520536,FrameResult.NO_CHANGE,0.0
531,1710730322.8680046,178010.184140003,1710730322.8719895,178010.188124836,0.0039848329906817526,FrameResult.CV_ERROR,0.0
532,1710730322.874783,178010.190918503,1710730323.3221662,178010.63830142,0.44738291698740795,FrameResult.NO_CHANGE,0.0
533,1710730323.3241928,178010.640327962,1710730323.3285754,178010.644710462,0.00438249998842366,FrameResult.CV_ERROR,0.0
534,1710730323.332559,178010.648694378,1710730323.7761161,178011.09225167,0.44355729199014604,FrameResult.NO_CHANGE,0.0
535,1710730323.778091,178011.09422617,1710730323.7832394,178011.099374837,0.005148666998138651,FrameResult.CV_ERROR,0.0
536,1710730323.785242,178011.101377504,1710730324.2365873,178011.552722629,0.4513451250095386,FrameResult.NO_CHANGE,0.0
537,1710730324.2408922,178011.557027379,1710730324.2452304,178011.561365879,0.004338500002631918,FrameResult.CV_ERROR,0.0
538,1710730324.2470536,178011.563189212,1710730324.2515833,178011.56771867,0.004529458004981279,FrameResult.CV_ERROR,0.0
539,1710730324.253448,178011.56958342,1710730324.2576802,178011.573815504,0.004232084000250325,FrameResult.CV_ERROR,0.0
540,1710730324.2593892,178011.575524504,1710730324.2636755,178011.579810837,0.0042863329872488976,FrameResult.CV_ERROR,0.0
541,1710730324.2659028,178011.582038045,1710730324.2699614,178011.586096795,0.004058750026160851,FrameResult.CV_ERROR,0.0
542,1710730324.2733924,178011.58952792,1710730324.2769918,178011.593126795,0.003598874987801537,FrameResult.CV_ERROR,0.0
543,1710730324.2800925,178011.596227837,1710730324.2839077,178011.600043212,0.003815375006524846,FrameResult.CV_ERROR,0.0
544,1710730324.2871099,178011.60324517,1710730324.2912753,178011.607410837,0.004165666992776096,FrameResult.CV_ERROR,0.0
545,1710730324.2936125,178011.609748212,1710730324.2977946,178011.613930045,0.004181832977337763,FrameResult.CV_ERROR,0.0
546,1710730324.3001037,178011.616239212,1710730324.304299,178011.62043417,0.004194958019070327,FrameResult.CV_ERROR,0.0
547,1710730324.3073857,178011.623521129,1710730324.3110855,178011.627221004,0.0036998750001657754,FrameResult.CV_ERROR,0.0
548,1710730324.3130252,178011.629160545,1710730324.3181565,178011.634291754,0.005131208978127688,FrameResult.CV_ERROR,0.0
549,1710730324.3208022,178011.636937837,1710730324.326324,178011.642459212,0.005521374987438321,FrameResult.CV_ERROR,0.0
550,1710730324.3283205,178011.644456045,1710730324.33247,178011.648605754,0.004149708984186873,FrameResult.CV_ERROR,0.0
551,1710730324.3347878,178011.650923379,1710730324.7706501,178012.086785254,0.4358618750120513,FrameResult.NO_CHANGE,0.0
552,1710730324.7730608,178012.089196421,1710730325.2079484,178012.524084213,0.43488779198378325,FrameResult.SUCCESS,0.0
553,1710730325.2132823,178012.529417546,1710730325.6549022,178012.971037546,0.44161999999778345,FrameResult.NO_CHANGE,0.0
554,1710730325.6570969,178012.973232379,1710730326.1014276,178013.417562338,0.4443299589911476,FrameResult.NO_CHANGE,0.0
555,1710730326.104002,178013.420137421,1710730326.543721,178013.859856422,0.43971900100586936,FrameResult.NO_CHANGE,0.0
556,1710730326.5468817,178013.863017172,1710730326.5819998,178013.898134963,0.03511779100517742,FrameResult.JUNK_FRAME,0.0
557,1710730326.5840578,178013.900193297,1710730326.6190317,178013.93516688,0.03497358298045583,FrameResult.JUNK_FRAME,0.0
558,1710730326.6211128,178013.937248338,1710730326.656148,178013.972283172,0.03503483399981633,FrameResult.JUNK_FRAME,0.0
559,1710730326.6580505,178013.974185838,1710730326.6930459,178014.009180797,0.03499495901633054,FrameResult.JUNK_FRAME,0.0
560,1710730326.695081,178014.011216297,1710730327.1352258,178014.451361088,0.4401447910058778,FrameResult.NO_CHANGE,0.0
561,1710730327.1375163,178014.453651463,1710730327.579313,178014.895448505,0.4417970420035999,FrameResult.NO_CHANGE,0.0
562,1710730327.5814862,178014.897621589,1710730328.0225465,178015.338681756,0.4410601669806056,FrameResult.NO_CHANGE,0.0
563,1710730328.0245206,178015.340656047,1710730328.465417,178015.781551881,0.4408958340063691,FrameResult.NO_CHANGE,0.0
564,1710730328.4682877,178015.784423131,1710730328.5041802,178015.820315381,0.03589224998722784,FrameResult.JUNK_FRAME,0.0
565,1710730328.5064664,178015.822601422,1710730328.542309,178015.858444256,0.035842834011418745,FrameResult.JUNK_FRAME,0.0
566,1710730328.5441985,178015.860333714,1710730328.9911582,178016.307293673,0.4469599589938298,FrameResult.NO_CHANGE,0.0
567,1710730328.9935138,178016.309648923,1710730329.0315423,178016.347677381,0.03802845801692456,FrameResult.JUNK_FRAME,0.0
568,1710730329.0339348,178016.350070214,1710730329.0714128,178016.387547839,0.03747762501006946,FrameResult.JUNK_FRAME,0.0
569,1710730329.0735977,178016.389733214,1710730329.10919,178016.425325089,0.035591874999227,FrameResult.JUNK_FRAME,0.0
570,1710730329.1117485,178016.427883881,1710730329.1473718,178016.463506839,0.035622958006570116,FrameResult.JUNK_FRAME,0.0
571,1710730329.1493988,178016.465534131,1710730329.1845856,178016.500720798,0.03518666699528694,FrameResult.JUNK_FRAME,0.0
572,1710730329.1866982,178016.502833673,1710730329.2250044,178016.541139839,0.03830616601044312,FrameResult.JUNK_FRAME,0.0
573,1710730329.2276,178016.543735423,1710730329.2623162,178016.578451589,0.03471616600290872,FrameResult.JUNK_FRAME,0.0
574,1710730329.264689,178016.580824298,1710730329.299999,178016.616134298,0.03531000000657514,FrameResult.JUNK_FRAME,0.0
575,1710730329.3019698,178016.618105173,1710730329.3382583,178016.654393298,0.03628812500392087,FrameResult.JUNK_FRAME,0.0
576,1710730329.3402274,178016.656362673,1710730329.377314,178016.69344909,0.037086416996316984,FrameResult.JUNK_FRAME,0.0
577,1710730329.3792346,178016.695369881,1710730329.4158611,178016.731996423,0.03662654201616533,FrameResult.JUNK_FRAME,0.0
578,1710730329.4179783,178016.734113673,1710730329.8626735,178017.17880884,0.4446951669815462,FrameResult.SUCCESS,0.0
579,1710730329.866421,178017.182552215,1710730330.308952,178017.62508734,0.4425351250101812,FrameResult.NO_CHANGE,0.0
580,1710730330.3111823,178017.627317923,1710730330.7520115,178018.06814684,0.44082891699508764,FrameResult.NO_CHANGE,0.0
581,1710730330.754323,178018.070458382,1710730331.1907754,178018.506910465,0.43645208299858496,FrameResult.NO_CHANGE,0.0
582,1710730331.1936262,178018.509761549,1710730331.2211914,178018.53732659,0.027565041003981605,FrameResult.JUNK_FRAME,0.0
583,1710730331.2229545,178018.539089924,1710730331.2499616,178018.56609709,0.027007166005205363,FrameResult.JUNK_FRAME,0.0
584,1710730331.2519703,178018.56810584,1710730331.690131,178019.006266007,0.4381601669883821,FrameResult.NO_CHANGE,0.0
585,1710730331.6919332,178019.008068549,1710730331.7198145,178019.035949882,0.027881332993274555,FrameResult.JUNK_FRAME,0.0
586,1710730331.7217245,178019.037859924,1710730331.749281,178019.065416132,0.027556208020541817,FrameResult.JUNK_FRAME,0.0
587,1710730331.7513695,178019.067505049,1710730332.1925292,178019.508664174,0.4411591250100173,FrameResult.NO_CHANGE,0.0
