seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716410201.0427067,12.306608004961163,921620,4705,0.0
2,0,1,repeat,False,1716410213.365849,1.6462115000467747,921620,4705,2.416700590401888e-05
3,0,2,blank,False,1716410215.0209985,1.9441662509925663,921620,4705,1.6579671259969473
4,0,3,blank,False,1716410216.9746513,2.2666893760906532,921620,4705,3.6110890849959105
5,0,4,blank,False,1716410219.2497356,1.8335201259469613,921620,4705,5.886196627980098
6,0,5,success,True,1716410221.092252,2.4129400009987876,921620,9315,7.7310052120592445
7,1,1,repeat,False,1716410223.517343,2.1699857090134174,921620,9315,1.0791933164000511e-05
8,1,2,blank,False,1716410225.6958845,1.709055793005973,921620,9315,2.1783525010105222
9,1,3,blank,False,1716410227.414082,1.687020250945352,921620,9315,3.8961859189439565
10,1,4,blank,False,1716410229.116303,1.8266868339851499,921620,9315,5.598372168955393
11,1,5,success,True,1716410230.94923,2.3914510409813374,921620,9321,7.434137044940144
12,2,1,repeat,False,1716410233.352508,2.595400876016356,921620,9321,8.790986612439156e-06
13,2,2,blank,False,1716410235.9567895,1.7730980430496857,921620,9321,2.603666167939082
14,2,3,blank,False,1716410237.738722,2.331172042991966,921620,9321,4.385293585015461
15,2,4,success,True,1716410240.0770328,2.6631577509688213,921620,9312,6.726435585995205
16,3,1,repeat,False,1716410242.7575355,2.741786918020807,921620,9312,3.045797348022461e-05
17,3,2,blank,False,1716410245.5085764,1.8792837919900194,921620,9312,2.752389459987171
18,3,3,repeat,False,1716410247.3975258,2.2865603759419173,921620,9312,4.641407793969847
19,3,4,success,True,1716410249.6906433,2.4436230009887367,921620,9306,6.937379086972214
20,4,1,repeat,False,1716410252.1461315,2.0068042930215597,921620,9306,1.1415919288992882e-05
21,4,2,repeat,False,1716410254.1613927,2.551346751046367,921620,9306,2.0151755010010675
22,4,3,blank,False,1716410256.722041,1.9948339599650353,921620,9306,4.575681209913455
23,4,4,success,True,1716410258.7231133,2.1646227090386674,921620,9316,6.579212169977836
24,5,1,repeat,False,1716410260.8997414,2.5325184180401266,921620,9316,7.707974873483181e-06
25,5,2,blank,False,1716410263.4410708,1.7528252099873498,921620,9316,2.5407513339305297
26,5,3,blank,False,1716410265.2025964,1.9389650010270998,921620,9316,4.3020255010342225
27,5,4,success,True,1716410267.1477025,2.523242793045938,921620,9320,6.249968460993841
28,6,1,repeat,False,1716410269.6836193,2.301303001935594,921620,9320,8.875038474798203e-06
29,6,2,repeat,False,1716410271.994239,2.1309999180957675,921620,9320,2.3104155849432573
30,6,3,blank,False,1716410274.1343668,2.1349855420412496,921620,9320,4.450457043945789
31,6,4,success,True,1716410276.275544,2.199594250996597,921620,9319,6.594272337039001
32,7,1,repeat,False,1716410278.4884872,2.3458497090032324,921620,9319,8.874922059476376e-06
33,7,2,blank,False,1716410280.843968,1.8869824178982526,921620,9319,2.3551762090064585
34,7,3,blank,False,1716410282.7385325,1.99943925102707,921620,9319,4.250703501980752
35,7,4,success,True,1716410284.7445743,2.15437237592414,921620,9311,6.2584876279579476
36,8,1,repeat,False,1716410286.9111564,2.2448323760181665,921620,9311,8.334056474268436e-06
37,8,2,repeat,False,1716410289.165115,2.170118710026145,921620,9311,2.2535306259524077
38,8,3,blank,False,1716410291.343997,1.9438945420552045,921620,9311,4.43254704400897
39,8,4,success,True,1716410293.2941544,2.447774793021381,921620,9321,6.385088128037751
40,9,1,repeat,False,1716410295.7541707,2.052630376070738,921620,9321,7.3750270530581474e-06
41,9,2,blank,False,1716410297.8161,1.7258556679589674,921620,9321,2.061251417035237
42,9,3,blank,False,1716410299.5506618,2.2898678350029513,921620,9321,3.7960098350886256
43,9,4,success,True,1716410301.8465815,2.17506062600296,921620,13923,6.0944740020204335
44,10,1,repeat,False,1716410304.034551,2.217815334093757,921620,13923,9.665964171290398e-06
45,10,2,repeat,False,1716410306.2609828,2.5382763349916786,921620,13923,2.226133416988887
46,10,3,blank,False,1716410308.8078835,1.7629281680565327,921620,13923,4.772783376974985
47,10,4,success,True,1716410310.5772002,2.261508875992149,921620,13929,6.544776919065043
48,11,1,low_confidence,False,1716410312.8506904,2.0031586670083925,921620,13929,8.25000461190939e-06
49,11,2,blank,False,1716410314.862243,1.6995562510564923,921620,13929,2.011261334992014
50,11,3,repeat,False,1716410316.570122,2.682189835002646,921620,13929,3.7194401269080117
51,11,4,success,True,1716410319.2587743,2.457792168017477,921620,13920,6.410067252931185
52,12,1,repeat,False,1716410321.7290106,2.226189959095791,921620,13920,1.0167015716433525e-05
53,12,2,blank,False,1716410323.9643447,2.238053834065795,921620,13920,2.2349300000350922
54,12,3,repeat,False,1716410326.211639,2.2562161270761862,921620,13920,4.481924833962694
55,12,4,success,True,1716410328.4743233,2.170672375941649,921620,13915,6.747473001945764
56,13,1,repeat,False,1716410330.6558294,2.4487222930183634,921620,13915,9.08400397747755e-06
57,13,2,blank,False,1716410333.1134079,1.6251997099025175,921620,13915,2.4565165849635378
58,13,3,blank,False,1716410334.7474058,2.42157720902469,921620,13915,4.090635252068751
59,13,4,success,True,1716410337.1755464,2.0329408339457586,921620,9307,6.5212847529910505
60,14,1,low_confidence,False,1716410339.2204685,2.5477054599905387,921620,9307,8.66700429469347e-06
61,14,2,blank,False,1716410341.7767646,2.4258735850453377,921620,9307,2.5563040010165423
62,14,3,success,True,1716410344.2092,2.5681604179553688,921620,9310,4.990966793964617
63,15,1,low_confidence,False,1716410346.7896926,2.0823223759653047,921620,9310,9.416951797902584e-06
64,15,2,blank,False,1716410348.8810773,1.6408766669919714,921620,9310,2.0905076259514317
65,15,3,blank,False,1716410350.5308204,1.8370940829627216,921620,9310,3.7403145850403234
66,15,4,success,True,1716410352.3739607,2.043920250958763,921620,9307,5.586025252006948
67,16,1,repeat,False,1716410354.4300976,2.04179629299324,921620,9307,7.625087164342403e-06
68,16,2,blank,False,1716410356.480572,1.7726040839916095,921620,9307,2.049781376030296
69,16,3,blank,False,1716410358.2618089,2.170181251014583,921620,9307,3.831157959997654
70,16,4,success,True,1716410360.4380667,2.193972209934145,921620,9315,6.009807795053348
71,17,1,repeat,False,1716410362.643747,2.1611405429430306,921620,9315,7.500057108700275e-06
72,17,2,blank,False,1716410364.81351,1.8212966249557212,921620,9315,2.169189876061864
73,17,3,repeat,False,1716410366.64407,2.3760602090042084,921620,9315,3.9991332520730793
74,17,4,success,True,1716410369.0262656,1.9310352930333465,921620,9318,6.384185336064547
75,18,1,low_confidence,False,1716410370.9693584,2.087468583951704,921620,9318,1.3416982255876064e-05
76,18,2,blank,False,1716410373.0613167,2.190495167975314,921620,9318,2.0936971680494025
77,18,3,blank,False,1716410375.2604904,2.3917165850289166,921620,9318,4.290781836025417
78,18,4,success,True,1716410377.6585019,2.5645854179747403,921620,9309,6.691092711989768
79,19,1,repeat,False,1716410380.2349374,2.3488257500575855,921620,9309,9.08400397747755e-06
80,19,2,blank,False,1716410382.5928416,2.13414991798345,921620,9309,2.3575496249832213
81,19,3,blank,False,1716410384.7371125,1.9158977100159973,921620,9309,4.5006651260191575
82,19,4,success,True,1716410386.6609557,2.2245541679440066,921620,9306,6.426985751953907
83,20,1,repeat,False,1716410388.8973706,2.128615792025812,921620,9306,8.083065040409565e-06
84,20,2,blank,False,1716410391.0341997,1.904376709018834,921620,9306,2.1370868760859594
85,20,3,blank,False,1716410392.9476192,2.393336626002565,921620,9306,4.0497902520000935
86,20,4,success,True,1716410395.3481724,2.6472003350500017,921620,9316,6.452426336007193
87,21,1,repeat,False,1716410398.007025,2.3955122510669753,921620,9316,8.124974556267262e-06
88,21,2,repeat,False,1716410400.4116776,2.5724487509578466,921620,9316,2.4036619178950787
89,21,3,repeat,False,1716410402.9935071,2.5616800429997966,921620,9316,4.985559418913908
90,21,4,success,True,1716410405.5619614,1.9766106680035591,921620,9307,7.555977461975999
91,22,1,repeat,False,1716410407.5502634,2.265416917973198,921620,9307,7.6249707490205765e-06
92,22,2,blank,False,1716410409.8250887,2.174875500961207,921620,9307,2.2735930850030854
93,22,3,blank,False,1716410412.0087574,2.0241721249185503,921620,9307,4.457413919037208
94,22,4,success,True,1716410414.0399582,2.403080335003324,921620,9321,6.490842503029853
95,23,1,repeat,False,1716410416.4546509,2.0646195840090513,921620,9321,9.958050213754177e-06
96,23,2,blank,False,1716410418.5289438,1.8932140009710565,921620,9321,2.073254876071587
97,23,3,blank,False,1716410420.431066,1.7948927918914706,921620,9321,3.975726710050367
98,23,4,success,True,1716410422.2327104,2.7490953349042684,921620,9320,5.7795016270829365
99,24,1,low_confidence,False,1716410424.9962406,2.2366731259971857,921620,9320,7.750000804662704e-06
100,24,2,blank,False,1716410427.2420483,2.442154460004531,921620,9320,2.24590558395721
101,24,3,blank,False,1716410429.6923587,1.6924452929524705,921620,9320,4.696853126981296
102,24,4,success,True,1716410431.3923464,2.1726539600640535,921620,9311,6.398472293978557
103,25,1,repeat,False,1716410433.5778098,1.9132925849407911,921620,9311,8.958042599260807e-06
104,25,2,blank,False,1716410435.5003166,1.9382826259825379,921620,9311,1.9216527090175077
105,25,3,repeat,False,1716410437.4479494,2.3100365849677473,921620,9311,3.869902044069022
106,25,4,success,True,1716410439.7646804,2.019462418043986,921620,9321,6.188478794996627
107,26,1,repeat,False,1716410441.7966177,2.075295416987501,921620,9321,8.750008419156075e-06
108,26,2,repeat,False,1716410443.8820658,2.0091527509503067,921620,9321,2.084845916950144
109,26,3,blank,False,1716410445.9000182,2.0876359599642456,921620,9321,4.1027468759566545
110,26,4,success,True,1716410447.9946022,2.4378030840307474,921620,9311,6.199236084939912
111,27,1,repeat,False,1716410450.4443011,2.190229167928919,921620,9311,9.167008101940155e-06
112,27,2,blank,False,1716410452.6436057,1.7223035839851946,921620,9311,2.1983106679981574
113,27,3,blank,False,1716410454.3745627,1.9054410849930719,921620,9311,3.9298185020452365
114,27,4,success,True,1716410456.2871516,2.54459375096485,921620,9306,5.844323878060095
