seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715957379.244382,227596.231802728,1715957379.3244052,227596.311828562,0.08002583400229923,FrameResult.SUCCESS,0.0
2,1715957379.4527924,227596.440214978,1715957379.5096674,227596.497090562,0.05687558400677517,FrameResult.NO_CHANGE,0.0
3,1715957379.6144855,227596.601908062,1715957379.6218843,227596.609307478,0.007399416004773229,FrameResult.CV_ERROR,0.0
4,1715957379.7311356,227596.718557145,1715957379.8076706,227596.795093812,0.07653666698024608,FrameResult.NO_CHANGE,0.0
5,1715957379.9105694,227596.897992312,1715957379.918087,227596.905510104,0.007517791993450373,FrameResult.CV_ERROR,0.0
6,1715957380.0662317,227597.053653562,1715957380.1404467,227597.127870354,0.07421679198159836,FrameResult.NO_CHANGE,0.0
7,1715957380.2580214,227597.245443187,1715957380.2625735,227597.249995812,0.004552624974166974,FrameResult.CV_ERROR,0.0
8,1715957380.3968031,227597.384224437,1715957380.4047153,227597.392137729,0.007913292007287964,FrameResult.CV_ERROR,0.0
9,1715957380.562967,227597.550389187,1715957380.634996,227597.622418729,0.07202954200329259,FrameResult.NO_CHANGE,0.0
10,1715957380.7715056,227597.758927729,1715957380.7773776,227597.764799812,0.00587208298384212,FrameResult.CV_ERROR,0.0
11,1715957380.8989284,227597.886348854,1715957380.9069026,227597.894322521,0.007973667001351714,FrameResult.CV_ERROR,0.0
12,1715957381.026107,227598.013528937,1715957381.0330195,227598.020441854,0.006912916986038908,FrameResult.CV_ERROR,0.0
13,1715957381.1580963,227598.145518229,1715957381.2342536,227598.221677062,0.07615883302059956,FrameResult.NO_CHANGE,0.0
14,1715957381.370416,227598.357835521,1715957381.3790889,227598.366510521,0.008675000019138679,FrameResult.CV_ERROR,0.0
15,1715957381.535389,227598.522809896,1715957381.5432699,227598.530688479,0.007878582982812077,FrameResult.CV_ERROR,0.0
16,1715957381.6901312,227598.677552146,1715957381.761325,227598.748748063,0.0711959170002956,FrameResult.NO_CHANGE,0.0
17,1715957381.8827832,227598.870205729,1715957381.9429138,227598.930336646,0.06013091700151563,FrameResult.NO_CHANGE,0.0
18,1715957382.1219852,227599.10940698,1715957382.1981206,227599.185544063,0.07613708300050348,FrameResult.NO_CHANGE,0.0
19,1715957382.3444917,227599.331914355,1715957382.4107587,227599.398181813,0.06626745802350342,FrameResult.NO_CHANGE,0.0
20,1715957382.5310397,227599.518461355,1715957382.5359597,227599.523377271,0.004915915982564911,FrameResult.CV_ERROR,0.0
21,1715957382.69024,227599.677661438,1715957382.6994061,227599.68682823,0.009166792005999014,FrameResult.CV_ERROR,0.0
22,1715957382.8358104,227599.823232772,1715957382.9087102,227599.896132938,0.0729001660074573,FrameResult.NO_CHANGE,0.0
23,1715957383.0603402,227600.047757688,1715957383.0673463,227600.054768647,0.007010959001490846,FrameResult.CV_ERROR,0.0
24,1715957383.1823256,227600.169746105,1715957383.1904292,227600.177850688,0.008104582986561581,FrameResult.CV_ERROR,0.0
25,1715957383.3540716,227600.341493397,1715957383.3620088,227600.349430397,0.00793700001668185,FrameResult.CV_ERROR,0.0
26,1715957383.4840863,227600.471508522,1715957383.5585585,227600.545981439,0.07447291701100767,FrameResult.NO_CHANGE,0.0
27,1715957383.6795087,227600.666930939,1715957383.689976,227600.677399189,0.0104682499950286,FrameResult.CV_ERROR,0.0
28,1715957383.8475149,227600.834935147,1715957383.8562665,227600.843689022,0.008753875008551404,FrameResult.CV_ERROR,0.0
29,1715957384.0064428,227600.993854189,1715957384.0153315,227601.002754439,0.008900249988073483,FrameResult.CV_ERROR,0.0
30,1715957384.172559,227601.159981314,1715957384.1801202,227601.167542439,0.007561125006759539,FrameResult.CV_ERROR,0.0
31,1715957384.3178542,227601.305276272,1715957384.325389,227601.312810856,0.007534584001405165,FrameResult.CV_ERROR,0.0
32,1715957384.4515586,227601.438980981,1715957384.4572957,227601.444717356,0.00573637499473989,FrameResult.CV_ERROR,0.0
33,1715957384.5673063,227601.554728147,1715957384.5755587,227601.562980772,0.008252625004388392,FrameResult.CV_ERROR,0.0
34,1715957384.6985726,227601.685994397,1715957385.064388,227602.051811523,0.365817126003094,FrameResult.SUCCESS,0.0
35,1715957385.1876535,227602.175076606,1715957385.5380785,227602.52550169,0.35042508397600614,FrameResult.NO_CHANGE,0.0
36,1715957385.6881268,227602.675549106,1715957386.0432699,227603.030693356,0.3551442500029225,FrameResult.NO_CHANGE,0.0
37,1715957386.1606085,227603.148031773,1715957386.5041754,227603.491598898,0.3435671250044834,FrameResult.NO_CHANGE,0.0
38,1715957386.641967,227603.629389815,1715957386.6957464,227603.683169398,0.0537795829877723,FrameResult.JUNK_FRAME,0.0
39,1715957386.8552983,227603.842718732,1715957387.2215247,227604.208948149,0.36622941700625233,FrameResult.NO_CHANGE,0.0
40,1715957387.377493,227604.364915982,1715957387.433523,227604.420946065,0.05603008298203349,FrameResult.JUNK_FRAME,0.0
41,1715957387.6034744,227604.590892566,1715957387.975465,227604.962888357,0.37199579100706615,FrameResult.NO_CHANGE,0.0
42,1715957388.12592,227605.113342441,1715957388.1816058,227605.169028941,0.0556864999816753,FrameResult.JUNK_FRAME,0.0
43,1715957388.3074903,227605.294913066,1715957388.3646822,227605.352105191,0.05719212500844151,FrameResult.JUNK_FRAME,0.0
44,1715957388.4958277,227605.483250274,1715957388.8590658,227605.846489274,0.3632389999984298,FrameResult.NO_CHANGE,0.0
45,1715957388.988338,227605.975760441,1715957389.035467,227606.022890233,0.047129791986662894,FrameResult.JUNK_FRAME,0.0
46,1715957389.1667757,227606.154198275,1715957389.2214565,227606.208879525,0.05468124998151325,FrameResult.JUNK_FRAME,0.0
47,1715957389.352167,227606.339589775,1715957389.4090955,227606.396517525,0.056927750003524125,FrameResult.JUNK_FRAME,0.0
48,1715957389.5350845,227606.522507108,1715957389.5932415,227606.580664358,0.058157250023214146,FrameResult.JUNK_FRAME,0.0
49,1715957389.719739,227606.707161275,1715957389.778562,227606.765985275,0.05882400000700727,FrameResult.JUNK_FRAME,0.0
50,1715957389.9020493,227606.889471983,1715957389.960184,227606.9476069,0.05813491699518636,FrameResult.JUNK_FRAME,0.0
51,1715957390.0884385,227607.075861358,1715957390.146742,227607.13416515,0.058303792000515386,FrameResult.JUNK_FRAME,0.0
52,1715957390.3121367,227607.299558192,1715957390.3815193,227607.368942275,0.06938408300629817,FrameResult.JUNK_FRAME,0.0
53,1715957390.5026708,227607.490093192,1715957390.8766286,227607.864051942,0.37395874998765066,FrameResult.SUCCESS,0.0
54,1715957391.0001762,227607.98759915,1715957391.3482769,227608.335700234,0.3481010840041563,FrameResult.NO_CHANGE,0.0
55,1715957391.5464573,227608.533879609,1715957391.9207335,227608.908156901,0.3742772919940762,FrameResult.NO_CHANGE,0.0
56,1715957392.1790285,227609.166448901,1715957392.5562742,227609.543697776,0.37724887501099147,FrameResult.NO_CHANGE,0.0
57,1715957392.75672,227609.744142485,1715957392.8032093,227609.790632401,0.04648991601425223,FrameResult.JUNK_FRAME,0.0
58,1715957392.9192505,227609.906672568,1715957392.9829261,227609.970348568,0.06367599999066442,FrameResult.JUNK_FRAME,0.0
59,1715957393.151343,227610.138765693,1715957393.207003,227610.19442611,0.05566041701240465,FrameResult.JUNK_FRAME,0.0
60,1715957393.3317204,227610.319141902,1715957393.3957307,227610.38315386,0.06401195799116977,FrameResult.JUNK_FRAME,0.0
61,1715957393.5099897,227610.497408193,1715957393.5663688,227610.553791027,0.05638283398002386,FrameResult.JUNK_FRAME,0.0
62,1715957393.7049866,227610.69240786,1715957394.0727255,227611.060148902,0.367741041991394,FrameResult.NO_CHANGE,0.0
63,1715957394.205367,227611.192790027,1715957394.5536222,227611.541045777,0.3482557499955874,FrameResult.NO_CHANGE,0.0
64,1715957394.678934,227611.666356861,1715957394.7194128,227611.706835861,0.04047899998840876,FrameResult.JUNK_FRAME,0.0
65,1715957394.843201,227611.830624319,1715957394.8930864,227611.880509194,0.04988487498485483,FrameResult.JUNK_FRAME,0.0
66,1715957395.0489628,227612.036383819,1715957395.4187362,227612.406159569,0.3697757499758154,FrameResult.NO_CHANGE,0.0
67,1715957395.528242,227612.515665319,1715957395.5665605,227612.553983861,0.03831854200689122,FrameResult.JUNK_FRAME,0.0
68,1715957395.679717,227612.667139986,1715957395.7236748,227612.711098028,0.04395804199157283,FrameResult.JUNK_FRAME,0.0
69,1715957395.8804317,227612.867849694,1715957395.940162,227612.927584486,0.05973479198291898,FrameResult.JUNK_FRAME,0.0
70,1715957396.0571287,227613.044551153,1715957396.4141426,227613.401566153,0.35701500001596287,FrameResult.LOW_CONFIDENCE,0.0
71,1715957396.5588043,227613.546226945,1715957396.910546,227613.89796982,0.3517428750055842,FrameResult.SUCCESS,0.0
72,1715957397.0475569,227614.034979987,1715957397.3952637,227614.38268707,0.3477070830122102,FrameResult.NO_CHANGE,0.0
73,1715957397.5080209,227614.495443945,1715957397.551692,227614.539115529,0.04367158401873894,FrameResult.JUNK_FRAME,0.0
74,1715957397.684379,227614.671802279,1715957397.7379944,227614.725416445,0.05361416601226665,FrameResult.JUNK_FRAME,0.0
75,1715957397.8858714,227614.873293695,1715957398.2460446,227615.233467987,0.3601742920000106,FrameResult.NO_CHANGE,0.0
76,1715957398.389125,227615.376547987,1715957398.4416072,227615.429030154,0.05248216699692421,FrameResult.JUNK_FRAME,0.0
77,1715957398.5807562,227615.568178487,1715957398.9377058,227615.925129196,0.35695070898509584,FrameResult.NO_CHANGE,0.0
78,1715957399.0827768,227616.070199238,1715957399.4325955,227616.420018988,0.34981975000118837,FrameResult.NO_CHANGE,0.0
79,1715957399.565814,227616.55323728,1715957399.6148217,227616.60224478,0.04900749999796972,FrameResult.JUNK_FRAME,0.0
80,1715957399.7870882,227616.774510321,1715957400.1508257,227617.13824928,0.36373895898577757,FrameResult.NO_CHANGE,0.0
81,1715957400.2800796,227617.267502655,1715957400.6251054,227617.612528738,0.34502608299953863,FrameResult.NO_CHANGE,0.0
82,1715957400.7722971,227617.759720363,1715957400.8396945,227617.827117905,0.06739754197769798,FrameResult.JUNK_FRAME,0.0
83,1715957400.9990685,227617.986490114,1715957401.0578585,227618.045281239,0.058791124989511445,FrameResult.JUNK_FRAME,0.0
84,1715957401.2173586,227618.204780364,1715957401.28597,227618.273392739,0.06861237500561401,FrameResult.JUNK_FRAME,0.0
85,1715957401.4054816,227618.392903697,1715957401.4660456,227618.453468572,0.06056487499154173,FrameResult.JUNK_FRAME,0.0
86,1715957401.5952435,227618.582665406,1715957401.9539135,227618.941336697,0.3586712910037022,FrameResult.NO_CHANGE,0.0
87,1715957402.067057,227619.054480364,1715957402.111268,227619.098691281,0.04421091699623503,FrameResult.JUNK_FRAME,0.0
88,1715957402.2342393,227619.221661989,1715957402.285748,227619.273171323,0.051509334007278085,FrameResult.JUNK_FRAME,0.0
89,1715957402.3995523,227619.386975406,1715957402.755473,227619.742896364,0.3559209580125753,FrameResult.SUCCESS,0.0
