step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716031372.6192584,301174.4173743,1716031374.2627769,301176.060892718,301174.418432134,301174.418432134,1.642460583942011,0.0,1.6435184179572389,1.6435184179572389,0.0010578340152278543,1
1,1716031374.2627769,301176.060892718,1716031379.4264028,301181.22451872,301176.067145509,301180.591376845,0.6331418749759905,4.378,5.1636260020313784,0.7856260020313783,0.1524841270293109,17
2,1716031379.4264028,301181.22451872,1716031384.4984481,301186.296563931,301181.226109678,301185.647096847,0.6494670839747414,4.378,5.0720452109817415,0.6940452109817414,0.044578126980923116,10
3,1716031384.4984481,301186.296563931,1716031389.7214832,301191.5195991,301186.298868931,301190.929897058,0.5897020419943146,4.378,5.223035169008654,0.8450351690086535,0.25533312698826194,13
4,1716031389.7214832,301191.5195991,1716031394.8829129,301196.681028853,301191.522228267,301196.044279727,0.6367491260170937,4.378,5.161429753003176,0.7834297530031762,0.1466806269600056,12
5,1716031394.8829129,301196.681028853,1716031399.7180004,301201.516116354,301196.682600144,301200.922400854,0.5937154999701306,3.735,4.835087500978261,1.1000875009782614,0.5063720010221004,13
6,1716031399.7180004,301201.516116354,1716031404.1721873,301205.97030319,301201.517601938,301205.323115981,0.6471872089896351,3.735,4.454186836024746,0.7191868360247464,0.07199962704908103,10
7,1716031404.1721873,301205.97030319,1716031408.6737313,301210.471847108,301205.971931231,301209.848394691,0.6234524169703946,3.735,4.501543917984236,0.7665439179842362,0.14309150102781132,10
8,1716031408.6737313,301210.471847108,1716031413.2412229,301215.039338652,301210.473894483,301214.438195694,0.6011429579812102,3.735,4.567491544003133,0.8324915440031329,0.23134858603589237,10
9,1716031413.2412229,301215.039338652,1716031418.1499133,301219.948029196,301215.041179111,301219.346435529,0.6015936670009978,4.049,4.908690544019919,0.8596905440199185,0.2580968770198524,10
10,1716031418.1499133,301219.948029196,1716031422.8832014,301224.681317282,301219.949644071,301224.081940823,0.5993764590239152,4.049,4.733288086019456,0.684288086019456,0.08491162699647248,13
11,1716031422.8832014,301224.681317282,1716031427.931777,301229.729892992,301224.683389657,301229.071182659,0.658710332994815,4.049,5.048575709981378,0.9995757099813778,0.34086537698749453,12
12,1716031427.931777,301229.729892992,1716031432.8712347,301234.669350703,301229.734066617,301234.069400203,0.5999505000072531,4.049,4.93945771100698,0.89045771100698,0.29050721100065857,10
13,1716031432.871235,301234.669350703,1716031437.7241087,301239.522224455,301234.67102562,301238.919752997,0.6024714580271393,4.049,4.852873752010055,0.8038737520100545,0.2014022939838469,10
14,1716031437.7241085,301239.522224455,1716031442.5514011,301244.349517124,301239.523835039,301243.728440332,0.6210767920129001,4.049,4.827292668982409,0.7782926689824086,0.15721587697044015,10
15,1716031442.5514011,301244.349517124,1716031447.2358637,301249.033979752,301244.350992708,301248.403194876,0.6307848760043271,4.049,4.684462627978064,0.6354626279780637,0.004677751974668354,11
16,1716031447.235864,301249.033979752,1716031452.1993282,301253.997444004,301249.035468335,301253.33059892,0.6668450839933939,4.049,4.9634642520104535,0.9144642520104531,0.2476191680179909,9
17,1716031452.1993282,301253.997444004,1716031457.038863,301258.836978881,301253.999149004,301258.195507714,0.6414711669785902,4.049,4.839534876984544,0.7905348769845437,0.14906371000688523,10
