seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716031372.6232202,1.6352859180187806,921620,4705,0.0
2,0,1,repeat,False,1716031374.2713342,0.3809455009759404,921620,4705,2.458301605656743e-05
3,0,2,repeat,False,1716031374.6587172,0.2838367920485325,921620,4705,0.38797754200641066
4,0,3,blank,False,1716031374.9469292,0.30287254200084135,921620,4705,0.6773993750102818
5,0,4,blank,False,1716031375.267483,0.28281670896103606,921620,4705,0.9953508339822292
6,0,5,blank,False,1716031375.559687,0.22407754103187472,921620,4705,1.2880545009975322
7,0,6,blank,False,1716031375.793421,0.23703358398051932,921620,4705,1.5213974590296857
8,0,7,blank,False,1716031376.039192,0.2588622919865884,921620,4705,1.767925626016222
9,0,8,blank,False,1716031376.3068035,0.2524298339849338,921620,4705,2.035401876026299
10,0,9,repeat,False,1716031376.567783,0.30632433301070705,921620,4705,2.296027959033381
11,0,10,repeat,False,1716031376.8778095,0.30746550002368167,921620,4705,2.608884626009967
12,0,11,blank,False,1716031377.2010825,0.23955791699700058,921620,4705,2.929888960032258
13,0,12,blank,False,1716031377.4497461,0.31641908298479393,921620,4705,3.1778277520206757
14,0,13,blank,False,1716031377.7751677,0.22160670900484547,921620,4705,3.503197084995918
15,0,14,blank,False,1716031378.004008,0.2109442919609137,921620,4705,3.733811168000102
16,0,15,blank,False,1716031378.2237408,0.30305983300786465,921620,4705,3.9520122940302826
17,0,16,blank,False,1716031378.5350034,0.253317957976833,921620,4705,4.263805044000037
18,0,17,success,True,1716031378.7962542,0.6278639999800362,921620,9325,4.5260338360094465
19,1,1,repeat,False,1716031379.4287124,0.5944819999858737,921620,9325,3.1249946914613247e-06
20,1,2,blank,False,1716031380.0262065,0.3723239169921726,921620,9325,0.5970139169949107
21,1,3,repeat,False,1716031380.4045482,0.6136697920155711,921620,9325,0.9741024589748122
22,1,4,repeat,False,1716031381.022148,0.5949482919531874,921620,9325,1.5928578349994496
23,1,5,blank,False,1716031381.6199405,0.311598917003721,921620,9325,2.190891001955606
24,1,6,blank,False,1716031381.9353106,0.29298916598781943,921620,9325,2.5059348350041546
25,1,7,repeat,False,1716031382.232398,0.5910309170139953,921620,9325,2.802837584982626
26,1,8,repeat,False,1716031382.8265765,0.6288823750219308,921620,9325,3.3975931690074503
27,1,9,blank,False,1716031383.4582562,0.38705620798282325,921620,9325,4.029219043964986
28,1,10,success,True,1716031383.851191,0.6448502920102328,921620,9321,4.4214618359692395
29,2,1,repeat,False,1716031384.5015426,0.5859566670260392,921620,9321,1.0041985660791397e-05
30,2,2,blank,False,1716031385.0905209,0.3400377500220202,921620,9321,0.588516041985713
31,2,3,blank,False,1716031385.4389508,0.3502179170027375,921620,9321,0.9343989170156419
32,2,4,repeat,False,1716031385.7942376,0.6448286669910885,921620,9321,1.2913647089735605
33,2,5,blank,False,1716031386.441757,0.2833563340245746,921620,9321,1.9402904179878533
34,2,6,blank,False,1716031386.7298474,0.29519737500231713,921620,9321,2.2269434179761447
35,2,7,blank,False,1716031387.0325623,0.29172870895126835,921620,9321,2.528703043004498
36,2,8,blank,False,1716031387.3307085,0.31391062500188127,921620,9321,2.8271228349767625
37,2,9,repeat,False,1716031387.6513722,0.5947134589659981,921620,9321,3.14765608496964
38,2,10,blank,False,1716031388.248926,0.28045083401957527,921620,9321,3.747465002001263
39,2,11,blank,False,1716031388.538356,0.29596733400831,921620,9321,4.033763584971894
40,2,12,blank,False,1716031388.8420851,0.28730708302464336,921620,9321,4.337734668981284
41,2,13,success,True,1716031389.1335456,0.5855210419977084,921620,9312,4.631657585967332
42,3,1,repeat,False,1716031389.7247536,0.5623130009626038,921620,9312,3.6249984987080097e-06
43,3,2,blank,False,1716031390.290129,0.32711091701639816,921620,9312,0.5648101670085452
44,3,3,blank,False,1716031390.6223128,0.3588032919797115,921620,9312,0.8961876260000281
45,3,4,repeat,False,1716031390.9847472,0.5762675839941949,921620,9312,1.2594386260025203
46,3,5,blank,False,1716031391.5635383,0.3165257090004161,921620,9312,1.8387681260355748
47,3,6,blank,False,1716031391.8853712,0.3687801670166664,921620,9312,2.1589343760279007
48,3,7,repeat,False,1716031392.2588003,0.5932579999789596,921620,9312,2.5331172100268304
49,3,8,blank,False,1716031392.8545341,0.4498558749910444,921620,9312,3.1297134190099314
50,3,9,blank,False,1716031393.3134327,0.3226197920157574,921620,9312,3.585338794044219
51,3,10,blank,False,1716031393.640148,0.298001374991145,921620,9312,3.914452044002246
