step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716486151.5402815,678304.471911587,1716486157.2880352,678310.219665174,678304.473297004,678304.473297004,5.7463681700173765,0.0,5.747753586969338,5.747753586969338,0.0013854169519618154,1
1,1716486157.2880352,678310.219665174,1716486163.3426447,678316.274274801,678310.230712674,678314.695414092,1.578860708978027,4.378,6.054609626997262,1.6766096269972621,0.0977489179931581,5
2,1716486163.3426447,678316.274274801,1716486169.4407191,678322.372349137,678316.280792509,678320.875788178,1.4965609590290114,4.378,6.098074335954152,1.720074335954152,0.2235133768990636,5
3,1716486169.4407191,678322.372349137,1716486175.3457568,678328.277386723,678322.377497887,678326.925952389,1.3514343339484185,4.378,5.90503758599516,1.52703758599516,0.1756032520206645,5
4,1716486175.3457568,678328.277386723,1716486181.637898,678334.56952781,678328.282536057,678333.113714517,1.4558132929960266,4.378,6.292141087003984,1.9141410870039834,0.45832779398187995,5
5,1716486181.6378977,678334.56952781,1716486187.0316598,678339.963289812,678334.575041351,678338.574362186,1.3889276259578764,3.735,5.393762002000585,1.6587620020005853,0.2698343760566786,5
6,1716486187.0316598,678339.963289812,1716486192.2926614,678345.224291356,678339.969184604,678343.954310022,1.26998133410234,3.735,5.261001544073224,1.5260015440732242,0.25602020998485386,4
7,1716486192.2926612,678345.224291356,1716486197.823746,678350.755376067,678345.229130773,678349.387502483,1.3678735840367153,3.735,5.531084710964933,1.7960847109649332,0.42821112694218755,5
8,1716486197.823746,678350.755376067,1716486203.7137263,678356.645356403,678350.760801525,678355.451369069,1.193987333914265,3.735,5.889980335952714,2.154980335952714,0.9609930020524189,5
9,1716486203.7137263,678356.645356403,1716486209.426597,678362.358227197,678356.650407195,678360.893574363,1.464652833994478,4.049,5.712870793999173,1.6638707939991724,0.19921796000562608,5
10,1716486209.426597,678362.358227197,1716486214.889217,678367.820846908,678362.363465614,678366.534357116,1.286489792051725,4.049,5.462619711062871,1.4136197110628705,0.12712991901207715,5
11,1716486214.889217,678367.820846908,1716486220.8294516,678373.761081453,678367.826256492,678372.387181119,1.3739003340015188,4.049,5.940234544919804,1.8912345449198034,0.5173342109192163,5
12,1716486220.8294513,678373.761081453,1716486226.641071,678379.572701121,678373.76714637,678378.042368079,1.53033304202836,4.049,5.811619668034837,1.7626196680348363,0.2322866260074079,5
13,1716486226.641071,678379.572701121,1716486232.8808844,678385.812514541,678379.577707788,678384.53298429,1.2795302509330213,4.049,6.2398134199902415,2.190813419990241,0.9112831690581515,5
14,1716486232.8808844,678385.812514541,1716486238.7013123,678391.632942377,678385.817765874,678390.241272668,1.3916697090025991,4.049,5.820427836035378,1.771427836035378,0.3797581270337105,5
15,1716486238.7013123,678391.632942377,1716486244.888624,678397.820254047,678391.63899171,678396.362272629,1.4579814180033281,4.049,6.187311670044437,2.1383116700444367,0.6803302520420402,5
16,1716486244.888624,678397.820254047,1716486251.0034177,678403.9350478,678397.825938838,678402.734112299,1.2009355009067804,4.049,6.114793752902187,2.065793752902187,0.8648582519963384,5
17,1716486251.0034177,678403.9350478,1716486256.8956428,678409.827272885,678403.940091883,678408.431477093,1.3957957919919863,4.049,5.892225085059181,1.8432250850591805,0.44742929306812584,5
18,1716486256.8956428,678409.827272885,1716486262.9972403,678415.928870471,678409.832618718,678414.489402262,1.4394682089332491,4.049,6.101597585948184,2.0525975859481838,0.6131293770158663,5
19,1716486262.9972403,678415.928870471,1716486269.3119988,678422.243628933,678415.934107471,678420.935519432,1.3081095010275021,4.049,6.314758462016471,2.2657584620164704,0.9576489609898999,5
20,1716486269.3119988,678422.243628933,1716486274.853092,678427.78472206,678422.254504808,678426.373741393,1.410980666987598,4.049,5.541093126987107,1.4920931269871067,0.08111246000044048,5
