seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716486151.5461178,5.73396512796171,921620,4705,0.0
2,0,1,repeat,False,1716486157.3029592,1.149661000003107,921620,4705,3.5541015677154064e-05
3,0,2,blank,False,1716486158.4633276,1.0697265419876203,921620,4705,1.1635644170455635
4,0,3,blank,False,1716486159.5446227,1.0872809579595923,921620,4705,2.2429130009841174
5,0,4,blank,False,1716486160.6413581,1.1162652919301763,921620,4705,3.340082793030888
6,0,5,success,True,1716486161.7656581,1.5701553750550374,921620,9315,4.467683334019966
7,1,1,repeat,False,1716486163.3508215,1.4539201250299811,921620,9315,1.995800994336605e-05
8,1,2,blank,False,1716486164.812574,1.1509228339418769,921620,9315,1.4617997499881312
9,1,3,blank,False,1716486165.9705932,0.9793442089576274,921620,9315,2.61848825099878
10,1,4,blank,False,1716486166.961078,0.9787148339673877,921620,9315,3.609345293021761
11,1,5,success,True,1716486167.947247,1.4860787499928847,921620,9321,4.596591919078492
12,2,1,low_confidence,False,1716486169.448533,1.4061102090636268,921620,9321,1.0500079952180386e-05
13,2,2,blank,False,1716486170.865124,1.153045209008269,921620,9321,1.4153309590183198
14,2,3,blank,False,1716486172.0272405,1.0235327079426497,921620,9321,2.5784404180012643
15,2,4,blank,False,1716486173.059634,0.9303179170237854,921620,9321,3.610782335046679
16,2,5,success,True,1716486173.997494,1.341441584052518,921620,9312,4.549976377049461
17,3,1,repeat,False,1716486175.3525028,1.3122947920346633,921620,9312,7.6669966802001e-06
18,3,2,repeat,False,1716486176.671319,1.2816174179315567,921620,9312,1.317761375918053
19,3,3,blank,False,1716486177.9642038,1.0429854179965332,921620,9312,2.6082345850300044
20,3,4,blank,False,1716486179.0176842,1.1596244170796126,921620,9312,3.663499376969412
21,3,5,success,True,1716486180.1852565,1.4467778339749202,921620,9306,4.832513961009681
22,4,1,repeat,False,1716486181.6449876,1.225623626029119,921620,9306,1.2458069249987602e-05
23,4,2,blank,False,1716486182.8741312,0.8292172079673037,921620,9306,1.2305587920127437
24,4,3,blank,False,1716486183.713887,1.0549481250345707,921620,9306,2.0668149170232937
25,4,4,blank,False,1716486184.778318,0.8597111250273883,921620,9306,3.1320618760073557
26,4,5,success,True,1716486185.646103,1.3784378749551252,921620,9316,4.000832376070321
27,5,1,low_confidence,False,1716486187.040196,1.6003432919969782,921620,9316,7.166992872953415e-06
