seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715976035.1764436,0.7107455839868635,921620,4705,0.0
2,0,1,repeat,False,1715976035.892482,0.15977995900902897,921620,4705,6.083020707592368e-06
3,0,2,repeat,False,1715976036.054665,0.1615483750065323,921620,4705,0.1636052080139052
4,0,3,blank,False,1715976036.2187448,0.11044533300446346,921620,4705,0.32774545802385546
5,0,4,blank,False,1715976036.3353486,0.12456883298000321,921620,4705,0.4420315840106923
6,0,5,repeat,False,1715976036.4686582,0.17949325000518002,921620,4705,0.5742910000262782
7,0,6,blank,False,1715976036.6508517,0.11483066598884761,921620,4705,0.7597256250155624
8,0,7,blank,False,1715976036.7724726,0.11232837499119341,921620,4705,0.8796672920288984
9,0,8,blank,False,1715976036.8933055,0.11661945900414139,921620,4705,0.9992895840259735
10,0,9,blank,False,1715976037.0192337,0.11330724999425001,921620,4705,1.1247057920263615
11,0,10,blank,False,1715976037.1413016,0.11938729099347256,921620,4705,1.2471380420029163
12,0,11,blank,False,1715976037.269781,0.11797750002006069,921620,4705,1.3753784590226132
13,0,12,blank,False,1715976037.3964362,0.11434095801087096,921620,4705,1.5020340010232758
14,0,13,blank,False,1715976037.5196745,0.11878962500486523,921620,4705,1.6251275840040762
15,0,14,blank,False,1715976037.6472583,0.11931187601294369,921620,4705,1.752921334002167
16,0,15,repeat,False,1715976037.774916,0.1942742920073215,921620,4705,1.880873876012629
17,0,16,repeat,False,1715976037.9719956,0.1832360829866957,921620,4705,2.080782918026671
18,0,17,blank,False,1715976038.1581004,0.1177639170200564,921620,4705,2.266854918008903
19,0,18,repeat,False,1715976038.2847288,0.18946504199993797,921620,4705,2.3902451260073576
20,0,19,repeat,False,1715976038.4770575,0.1811394999967888,921620,4705,2.5857985010079574
21,0,20,blank,False,1715976038.6609483,0.1157732909778133,921620,4705,2.7698705850052647
22,0,21,blank,False,1715976038.7843027,0.11537308301194571,921620,4705,2.890645001025405
23,0,22,repeat,False,1715976038.9088354,0.18339791701873764,921620,4705,3.01434991802671
24,0,23,blank,False,1715976039.0950844,0.11183199999504723,921620,4705,3.2038990020228084
25,0,24,repeat,False,1715976039.2161322,0.18805854101083241,921620,4705,3.321375960018486
26,0,25,blank,False,1715976039.4068747,0.11458945900085382,921620,4705,3.5158342930080835
27,0,26,blank,False,1715976039.5295942,0.11377241701120511,921620,4705,3.6357565430225804
28,0,27,repeat,False,1715976039.6522217,0.18497691699303687,921620,4705,3.7578357520105783
29,0,28,blank,False,1715976039.8400638,0.11226049999822862,921620,4705,3.9488763350236695
