seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
37,1715976040.8895276,246258.551493566,1715976040.897333,246258.559300733,0.007807167014107108,FrameResult.CV_ERROR,0.0
38,1715976041.0226896,246258.684656566,1715976041.032013,246258.693979816,0.009323249978478998,FrameResult.CV_ERROR,0.0
39,1715976041.1442573,246258.808067941,1715976041.5205047,246259.184317108,0.37624916702043265,FrameResult.SUCCESS,0.0
40,1715976041.640106,246259.303918066,1715976041.9853845,246259.649196733,0.3452786669950001,FrameResult.NO_CHANGE,0.0
41,1715976042.0930762,246259.756888483,1715976042.1371698,246259.800982025,0.04409354197559878,FrameResult.JUNK_FRAME,0.0
42,1715976042.2501724,246259.91398465,1715976042.5993469,246260.263159275,0.3491746250074357,FrameResult.NO_CHANGE,0.0
43,1715976042.7110434,246260.374855359,1715976042.7546556,246260.4184679,0.04361254099057987,FrameResult.JUNK_FRAME,0.0
44,1715976042.8590627,246260.522875109,1715976042.9059024,246260.569714484,0.04683937501977198,FrameResult.JUNK_FRAME,0.0
45,1715976043.0198843,246260.683695817,1715976043.3705673,246261.034379651,0.3506838340254035,FrameResult.NO_CHANGE,0.0
46,1715976043.4830785,246261.146890484,1715976043.5279372,246261.191749442,0.04485895799007267,FrameResult.JUNK_FRAME,0.0
47,1715976043.6506941,246261.314506192,1715976044.0026073,246261.666419734,0.35191354202106595,FrameResult.NO_CHANGE,0.0
48,1715976044.1146486,246261.778460901,1715976044.4619353,246262.125747568,0.3472866670053918,FrameResult.NO_CHANGE,0.0
49,1715976044.5736048,246262.237417068,1715976044.618455,246262.282267276,0.04485020798165351,FrameResult.JUNK_FRAME,0.0
50,1715976044.7380114,246262.40182361,1715976044.7908478,246262.454659485,0.052835874987067655,FrameResult.JUNK_FRAME,0.0
51,1715976044.9051158,246262.568928068,1715976044.9574182,246262.621230401,0.05230233300244436,FrameResult.JUNK_FRAME,0.0
52,1715976045.0718775,246262.735688818,1715976045.4271452,246263.090957735,0.35526891698827967,FrameResult.NO_CHANGE,0.0
53,1715976045.5496702,246263.213482193,1715976045.5968132,246263.260625735,0.04714354200405069,FrameResult.JUNK_FRAME,0.0
54,1715976045.7138278,246263.377639777,1715976045.7632837,246263.427095818,0.04945604101521894,FrameResult.JUNK_FRAME,0.0
55,1715976045.8777874,246263.541599068,1715976045.9283726,246263.592184693,0.05058562499471009,FrameResult.JUNK_FRAME,0.0
56,1715976046.0413105,246263.705122027,1715976046.0929916,246263.75680361,0.05168158301967196,FrameResult.JUNK_FRAME,0.0
57,1715976046.205895,246263.869707027,1715976046.2591178,246263.92292986,0.053222832997562364,FrameResult.JUNK_FRAME,0.0
58,1715976046.378972,246264.042783735,1715976046.43344,246264.097252235,0.05446849999134429,FrameResult.JUNK_FRAME,0.0
59,1715976046.5491433,246264.212955277,1715976046.605025,246264.268837069,0.05588179198093712,FrameResult.JUNK_FRAME,0.0
60,1715976046.7280114,246264.391823444,1715976046.7850955,246264.448907027,0.05708358300034888,FrameResult.JUNK_FRAME,0.0
61,1715976046.897859,246264.561671319,1715976047.2609968,246264.924809236,0.3631379169819411,FrameResult.SUCCESS,0.0
62,1715976047.3796313,246265.043443611,1715976047.7256353,246265.389447528,0.3460039169876836,FrameResult.NO_CHANGE,0.0
63,1715976047.829082,246265.492894486,1715976047.8671138,246265.530925986,0.03803150000749156,FrameResult.JUNK_FRAME,0.0
64,1715976047.973374,246265.637186236,1715976048.3339448,246265.99775707,0.3605708339891862,FrameResult.NO_CHANGE,0.0
65,1715976048.453439,246266.117250695,1715976048.8794138,246266.543223528,0.4259728329780046,FrameResult.NO_CHANGE,0.0
66,1715976048.9989772,246266.66278932,1715976049.0266802,246266.690492112,0.027702791994670406,FrameResult.JUNK_FRAME,0.0
67,1715976049.1474612,246266.811273278,1715976049.1763928,246266.840204653,0.028931375010870397,FrameResult.JUNK_FRAME,0.0
68,1715976049.2972224,246266.961033612,1715976049.3414328,246267.005244862,0.044211250002263114,FrameResult.JUNK_FRAME,0.0
69,1715976049.458942,246267.122753653,1715976049.507795,246267.171607195,0.048853541986318305,FrameResult.JUNK_FRAME,0.0
70,1715976049.6208649,246267.284676487,1715976049.9891171,246267.652929362,0.3682528749923222,FrameResult.NO_CHANGE,0.0
71,1715976050.102149,246267.76596132,1715976050.1292093,246267.79302157,0.027060249994974583,FrameResult.JUNK_FRAME,0.0
72,1715976050.2334743,246267.897286654,1715976050.5841832,246268.247995446,0.3507087919861078,FrameResult.NO_CHANGE,0.0
73,1715976050.698735,246268.362546904,1715976050.7389352,246268.402747237,0.04020033299457282,FrameResult.JUNK_FRAME,0.0
74,1715976050.8513014,246268.515112987,1715976050.895338,246268.559149987,0.044037000014213845,FrameResult.JUNK_FRAME,0.0
75,1715976051.0009289,246268.664740571,1715976051.355068,246269.018880279,0.35413970801164396,FrameResult.NO_CHANGE,0.0
76,1715976051.4727829,246269.136594988,1715976051.8189504,246269.482762696,0.3461677079903893,FrameResult.NO_CHANGE,0.0
77,1715976051.9296389,246269.593450655,1715976051.968234,246269.632046238,0.038595582998823375,FrameResult.JUNK_FRAME,0.0
78,1715976052.0777853,246269.74159728,1715976052.119525,246269.783336613,0.04173933301353827,FrameResult.JUNK_FRAME,0.0
79,1715976052.2381346,246269.901946113,1715976052.281759,246269.945570571,0.04362445799051784,FrameResult.JUNK_FRAME,0.0
80,1715976052.3987086,246270.062519155,1715976052.4405894,246270.104401113,0.04188195799360983,FrameResult.JUNK_FRAME,0.0
81,1715976052.54656,246270.210371363,1715976052.9248548,246270.588666863,0.37829550000606105,FrameResult.SUCCESS,0.0
82,1715976053.0366414,246270.700453322,1715976053.3803847,246271.044197114,0.3437437920074444,FrameResult.LOW_CONFIDENCE,0.0
83,1715976053.497348,246271.161160072,1715976053.5449572,246271.20876928,0.04760920800617896,FrameResult.JUNK_FRAME,0.0
84,1715976053.6522605,246271.316072364,1715976053.6990705,246271.362882572,0.04681020800489932,FrameResult.JUNK_FRAME,0.0
85,1715976053.8138247,246271.477635281,1715976054.1631546,246271.826966989,0.34933170801377855,FrameResult.NO_CHANGE,0.0
86,1715976054.2756612,246271.939473322,1715976054.3208814,246271.984693531,0.04522020899457857,FrameResult.JUNK_FRAME,0.0
87,1715976054.4356244,246272.099436323,1715976054.487169,246272.150980989,0.0515446659992449,FrameResult.JUNK_FRAME,0.0
88,1715976054.6097941,246272.273605989,1715976054.6639116,246272.327723114,0.05411712499335408,FrameResult.JUNK_FRAME,0.0
89,1715976054.7789085,246272.442719864,1715976054.831689,246272.495500739,0.052780875004827976,FrameResult.JUNK_FRAME,0.0
90,1715976054.9473891,246272.611201073,1715976055.3022392,246272.966051448,0.35485037497710437,FrameResult.NO_CHANGE,0.0
91,1715976055.4202332,246273.084045156,1715976055.7669847,246273.430797031,0.3467518750112504,FrameResult.NO_CHANGE,0.0
92,1715976055.8765306,246273.540342532,1715976056.2175858,246273.881398115,0.3410555829759687,FrameResult.NO_CHANGE,0.0
93,1715976056.3307803,246273.99458974,1715976056.3768606,246274.040672698,0.046082957996986806,FrameResult.JUNK_FRAME,0.0
94,1715976056.4898043,246274.153616198,1715976056.5381215,246274.201933407,0.04831720900256187,FrameResult.JUNK_FRAME,0.0
95,1715976056.6522925,246274.316104615,1715976056.9996336,246274.663446115,0.34734150001895614,FrameResult.NO_CHANGE,0.0
96,1715976057.1131008,246274.77691274,1715976057.1585562,246274.82236799,0.04545525001594797,FrameResult.JUNK_FRAME,0.0
97,1715976057.2673366,246274.931148616,1715976057.3146226,246274.978434907,0.04728629102464765,FrameResult.JUNK_FRAME,0.0
98,1715976057.4388459,246275.102657574,1715976057.7889428,246275.452755116,0.35009754201746546,FrameResult.NO_CHANGE,0.0
99,1715976057.911819,246275.575630991,1715976057.9616904,246275.625502366,0.049871374998474494,FrameResult.JUNK_FRAME,0.0
100,1715976058.0746272,246275.738439116,1715976058.1257207,246275.789532991,0.05109387502307072,FrameResult.JUNK_FRAME,0.0
101,1715976058.2489026,246275.912714283,1715976058.6004045,246276.264216783,0.35150249997968785,FrameResult.SUCCESS,0.0
102,1715976058.7247343,246276.388546116,1715976058.730807,246276.394619533,0.006073416996514425,FrameResult.CV_ERROR,0.0
103,1715976058.8427289,246276.506535616,1715976059.212084,246276.875896491,0.36936087498907,FrameResult.NO_CHANGE,0.0
104,1715976059.3306851,246276.994496158,1715976059.336944,246277.00075645,0.006260291993385181,FrameResult.CV_ERROR,0.0
105,1715976059.4488769,246277.112688533,1715976059.4551494,246277.118960283,0.006271749996813014,FrameResult.CV_ERROR,0.0
106,1715976059.570996,246277.234807033,1715976059.5779188,246277.241729992,0.00692295900080353,FrameResult.CV_ERROR,0.0
107,1715976059.6946807,246277.358491617,1715976059.7009099,246277.36472095,0.0062293329974636436,FrameResult.CV_ERROR,0.0
108,1715976059.8175683,246277.481379492,1715976060.1873732,246277.851185492,0.369806000002427,FrameResult.NO_CHANGE,0.0
109,1715976060.30494,246277.968751909,1715976060.311574,246277.975386284,0.006634374993154779,FrameResult.CV_ERROR,0.0
110,1715976060.4239073,246278.087717659,1715976060.4303553,246278.094166575,0.006448916014051065,FrameResult.CV_ERROR,0.0
111,1715976060.5471609,246278.210969617,1715976060.9188428,246278.582655242,0.37168562499573454,FrameResult.NO_CHANGE,0.0
112,1715976061.041707,246278.705518909,1715976061.0485017,246278.712313784,0.006794874992920086,FrameResult.CV_ERROR,0.0
113,1715976061.1650777,246278.828886659,1715976061.538742,246279.202554243,0.3736675840045791,FrameResult.NO_CHANGE,0.0
114,1715976061.647226,246279.311036868,1715976061.6527727,246279.316584993,0.005548125016503036,FrameResult.CV_ERROR,0.0
115,1715976061.7609775,246279.424786951,1715976061.7684336,246279.432244826,0.007457874977262691,FrameResult.CV_ERROR,0.0
116,1715976061.894076,246279.557885576,1715976062.265352,246279.929164368,0.37127879197942093,FrameResult.NO_CHANGE,0.0
117,1715976062.3681505,246280.031962493,1715976062.373435,246280.037247451,0.00528495799517259,FrameResult.CV_ERROR,0.0
118,1715976062.4827332,246280.146542993,1715976062.4888294,246280.152639076,0.006096083001466468,FrameResult.CV_ERROR,0.0
119,1715976062.603377,246280.267185993,1715976062.611397,246280.27520841,0.00802241699420847,FrameResult.CV_ERROR,0.0
120,1715976062.7228432,246280.386654326,1715976062.7298388,246280.393650535,0.006996209005592391,FrameResult.CV_ERROR,0.0
121,1715976062.8424559,246280.506263993,1715976062.8506367,246280.514448577,0.008184584003174677,FrameResult.CV_ERROR,0.0
122,1715976062.9625638,246280.626373202,1715976062.9702952,246280.634107243,0.007734041020739824,FrameResult.CV_ERROR,0.0
123,1715976063.0839336,246280.74774291,1715976063.0921223,246280.755933285,0.008190374996047467,FrameResult.CV_ERROR,0.0
124,1715976063.2138617,246280.877670868,1715976063.2210083,246280.88481941,0.007148542004870251,FrameResult.CV_ERROR,0.0
125,1715976063.34198,246281.005791077,1715976063.3535109,246281.017322785,0.011531707976246253,FrameResult.CV_ERROR,0.0
126,1715976063.4668767,246281.130684077,1715976063.4746757,246281.13848716,0.0078030829899944365,FrameResult.CV_ERROR,0.0
127,1715976063.5869648,246281.250776035,1715976063.9717011,246281.63551341,0.3847373749886174,FrameResult.SUCCESS,0.0
128,1715976064.088305,246281.75211691,1715976064.4250627,246282.088874952,0.3367580419871956,FrameResult.NO_CHANGE,0.0
129,1715976064.5382218,246282.202033577,1715976064.5780377,246282.241850036,0.03981645900057629,FrameResult.JUNK_FRAME,0.0
130,1715976064.6827872,246282.346598869,1715976065.034468,246282.698279911,0.3516810420260299,FrameResult.NO_CHANGE,0.0
131,1715976065.148129,246282.811941119,1715976065.1888251,246282.852637036,0.04069591700681485,FrameResult.JUNK_FRAME,0.0
132,1715976065.3118305,246282.975642161,1715976065.3587422,246283.022554244,0.04691208299482241,FrameResult.JUNK_FRAME,0.0
133,1715976065.4699216,246283.133733244,1715976065.5174062,246283.181218203,0.0474849590100348,FrameResult.JUNK_FRAME,0.0
134,1715976065.6353858,246283.299197495,1715976065.9867592,246283.650571328,0.35137383299297653,FrameResult.NO_CHANGE,0.0
135,1715976066.0917368,246283.75554862,1715976066.129171,246283.79298287,0.037434249999932945,FrameResult.JUNK_FRAME,0.0
136,1715976066.2363758,246283.900187786,1715976066.2764018,246283.94021362,0.04002583399415016,FrameResult.JUNK_FRAME,0.0
137,1715976066.3969069,246284.060718453,1715976066.445164,246284.108975828,0.04825737501960248,FrameResult.JUNK_FRAME,0.0
138,1715976066.5598423,246284.223653162,1715976066.9176817,246284.581494162,0.357841000019107,FrameResult.NO_CHANGE,0.0
139,1715976067.0201159,246284.683928037,1715976067.3628786,246285.026690745,0.34276270799455233,FrameResult.NO_CHANGE,0.0
140,1715976067.4696896,246285.13350162,1715976067.5080657,246285.171877787,0.038376167009118944,FrameResult.JUNK_FRAME,0.0
141,1715976067.6130106,246285.276822495,1715976067.654742,246285.31855287,0.04173037500004284,FrameResult.JUNK_FRAME,0.0
142,1715976067.7636504,246285.427460037,1715976067.8015506,246285.465362246,0.03790220900555141,FrameResult.JUNK_FRAME,0.0
143,1715976067.9112523,246285.575063537,1715976068.2774553,246285.941267621,0.3662040840135887,FrameResult.NO_CHANGE,0.0
144,1715976068.39018,246286.053992037,1715976068.4300308,246286.093842496,0.03985045899753459,FrameResult.JUNK_FRAME,0.0
145,1715976068.543775,246286.207586579,1715976068.5887284,246286.252540246,0.04495366700575687,FrameResult.JUNK_FRAME,0.0
146,1715976068.7016616,246286.365473329,1715976068.747272,246286.411083079,0.045609749999130145,FrameResult.JUNK_FRAME,0.0
147,1715976068.8553956,246286.519207204,1715976068.8943756,246286.558187621,0.03898041701177135,FrameResult.JUNK_FRAME,0.0
148,1715976069.0047724,246286.668583413,1715976069.364547,246287.028359371,0.3597759580006823,FrameResult.SUCCESS,0.0
149,1715976069.4821498,246287.145961913,1715976069.8254852,246287.489297663,0.34333575001801364,FrameResult.NO_CHANGE,0.0
150,1715976069.9391665,246287.60297833,1715976070.283213,246287.947025038,0.3440467080217786,FrameResult.NO_CHANGE,0.0
151,1715976070.3913653,246288.055177038,1715976070.7365336,246288.40034583,0.3451687920023687,FrameResult.NO_CHANGE,0.0
152,1715976070.8437607,246288.507572455,1715976070.8493035,246288.513115705,0.005543249979382381,FrameResult.CV_ERROR,0.0
153,1715976070.9600124,246288.623822164,1715976070.9685998,246288.632411164,0.008589000004576519,FrameResult.CV_ERROR,0.0
154,1715976071.0828338,246288.746645289,1715976071.0893962,246288.75320783,0.00656254100613296,FrameResult.CV_ERROR,0.0
155,1715976071.2008195,246288.866386371,1715976071.5678082,246289.23337633,0.36698995900223963,FrameResult.NO_CHANGE,0.0
156,1715976071.682969,246289.348536746,1715976071.6890302,246289.354598038,0.006061291991500184,FrameResult.CV_ERROR,0.0
157,1715976071.8025126,246289.468079663,1715976071.808689,246289.47425583,0.006176166993100196,FrameResult.CV_ERROR,0.0
158,1715976071.9266415,246289.592207413,1715976072.2936044,246289.95917233,0.36696491701877676,FrameResult.NO_CHANGE,0.0
159,1715976072.407157,246290.072724413,1715976072.7506902,246290.416258205,0.34353379198000766,FrameResult.NO_CHANGE,0.0
160,1715976072.8610623,246290.526629914,1715976073.2041664,246290.869734455,0.34310454098158516,FrameResult.NO_CHANGE,0.0
161,1715976073.3153658,246290.980933414,1715976073.3215418,246290.987109789,0.006176375027280301,FrameResult.CV_ERROR,0.0
162,1715976073.4306014,246291.096168247,1715976073.7999601,246291.465528247,0.36936000001151115,FrameResult.NO_CHANGE,0.0
163,1715976073.9095163,246291.575083331,1715976073.9165719,246291.582139747,0.0070564160123467445,FrameResult.CV_ERROR,0.0
164,1715976074.0269437,246291.692510539,1715976074.0329232,246291.698488998,0.005978458997560665,FrameResult.CV_ERROR,0.0
165,1715976074.1507132,246291.816278831,1715976074.1592398,246291.824806498,0.008527667028829455,FrameResult.CV_ERROR,0.0
166,1715976074.2742112,246291.939776664,1715976074.281414,246291.946979373,0.007202709006378427,FrameResult.CV_ERROR,0.0
167,1715976074.3972147,246292.062781498,1715976074.7691512,246292.434719165,0.3719376669905614,FrameResult.SUCCESS,0.0
168,1715976074.8824885,246292.548055873,1715976075.237504,246292.903072081,0.3550162080209702,FrameResult.NO_CHANGE,0.0
169,1715976075.3582242,246293.023791665,1715976075.7124712,246293.378039248,0.35424758298904635,FrameResult.NO_CHANGE,0.0
170,1715976075.8349705,246293.500537915,1715976076.1929672,246293.858534999,0.3579970839782618,FrameResult.NO_CHANGE,0.0
171,1715976076.3049319,246293.970499415,1715976076.3367076,246294.002275249,0.031775833980645984,FrameResult.JUNK_FRAME,0.0
172,1715976076.460379,246294.125945457,1715976076.5016413,246294.167208457,0.04126299999188632,FrameResult.JUNK_FRAME,0.0
173,1715976076.6123679,246294.277934624,1715976076.6510842,246294.316651332,0.03871670798980631,FrameResult.JUNK_FRAME,0.0
174,1715976076.7619288,246294.427493541,1715976077.1333926,246294.798960541,0.37146699998993427,FrameResult.NO_CHANGE,0.0
175,1715976077.2560463,246294.921613749,1715976077.2902324,246294.955799541,0.03418579199933447,FrameResult.JUNK_FRAME,0.0
176,1715976077.4083352,246295.073902166,1715976077.7708354,246295.436403458,0.36250129199470393,FrameResult.NO_CHANGE,0.0
177,1715976077.887861,246295.553428374,1715976077.9220746,246295.587642166,0.03421379200881347,FrameResult.JUNK_FRAME,0.0
178,1715976078.044876,246295.710442958,1715976078.087827,246295.753394333,0.04295137501321733,FrameResult.JUNK_FRAME,0.0
179,1715976078.20298,246295.868547208,1715976078.2476664,246295.913234,0.044686792010907084,FrameResult.JUNK_FRAME,0.0
180,1715976078.3594286,246296.024993291,1715976078.4005666,246296.066134125,0.041140833985991776,FrameResult.JUNK_FRAME,0.0
181,1715976078.5142405,246296.179807458,1715976078.5603535,246296.225920333,0.04611287501757033,FrameResult.JUNK_FRAME,0.0
182,1715976078.676756,246296.34232275,1715976078.7258592,246296.391426541,0.049103791010566056,FrameResult.JUNK_FRAME,0.0
183,1715976078.846016,246296.511581708,1715976078.9033751,246296.568943208,0.05736149998847395,FrameResult.JUNK_FRAME,0.0
184,1715976079.0114067,246296.676972917,1715976079.059975,246296.725542417,0.04856950000976212,FrameResult.JUNK_FRAME,0.0
185,1715976079.1861498,246296.85171225,1715976079.5531895,246297.218757709,0.36704545898828655,FrameResult.LOW_CONFIDENCE,0.0
186,1715976079.6662724,246297.331840334,1715976079.698252,246297.363819792,0.03197945799911395,FrameResult.JUNK_FRAME,0.0
187,1715976079.8210533,246297.486620875,1715976080.1738791,246297.839447125,0.35282625001855195,FrameResult.SUCCESS,0.0
188,1715976080.2888467,246297.954414417,1715976080.6266809,246298.292248792,0.3378343749791384,FrameResult.NO_CHANGE,0.0
189,1715976080.7363715,246298.401939334,1715976080.7716131,246298.437181126,0.03524179200758226,FrameResult.JUNK_FRAME,0.0
190,1715976080.8818834,246298.547450834,1715976081.2336576,246298.899225334,0.3517744999844581,FrameResult.NO_CHANGE,0.0
191,1715976081.3558872,246299.021455168,1715976081.3950264,246299.060593918,0.03913874999852851,FrameResult.JUNK_FRAME,0.0
192,1715976081.5085785,246299.174145751,1715976081.553942,246299.219509709,0.0453639579936862,FrameResult.JUNK_FRAME,0.0
193,1715976081.667348,246299.33291546,1715976081.7138686,246299.379436793,0.046521333017153665,FrameResult.JUNK_FRAME,0.0
194,1715976081.8320217,246299.497587835,1715976081.8840113,246299.549579168,0.051991332991747186,FrameResult.JUNK_FRAME,0.0
195,1715976081.9960697,246299.661635668,1715976082.3572397,246300.02280796,0.36117229200317524,FrameResult.NO_CHANGE,0.0
196,1715976082.4703054,246300.135873335,1715976082.5063126,246300.171880418,0.036007082992000505,FrameResult.JUNK_FRAME,0.0
197,1715976082.6165197,246300.282087252,1715976082.966562,246300.63213021,0.35004295798717067,FrameResult.NO_CHANGE,0.0
198,1715976083.0838153,246300.749383044,1715976083.121839,246300.787406419,0.03802337500383146,FrameResult.JUNK_FRAME,0.0
199,1715976083.2312384,246300.896805877,1715976083.273411,246300.938978669,0.04217279198928736,FrameResult.JUNK_FRAME,0.0
200,1715976083.3811057,246301.046673294,1715976083.4278457,246301.093412835,0.04673954099416733,FrameResult.JUNK_FRAME,0.0
201,1715976083.5379806,246301.203548002,1715976083.587286,246301.252853627,0.04930562499794178,FrameResult.JUNK_FRAME,0.0
202,1715976083.7029529,246301.368518919,1715976083.7525787,246301.418146669,0.049627750006038696,FrameResult.JUNK_FRAME,0.0
203,1715976083.8626606,246301.528227794,1715976083.9121935,246301.577761544,0.04953374998876825,FrameResult.JUNK_FRAME,0.0
204,1715976084.0291235,246301.694691294,1715976084.0767536,246301.742320419,0.04762912500882521,FrameResult.JUNK_FRAME,0.0
205,1715976084.191929,246301.857495586,1715976084.2411325,246301.906700252,0.04920466599287465,FrameResult.JUNK_FRAME,0.0
206,1715976084.3568823,246302.022447669,1715976084.7203293,246302.385897211,0.3634495419973973,FrameResult.SUCCESS,0.0
207,1715976084.8332787,246302.498846753,1715976085.1743896,246302.839957586,0.34111083298921585,FrameResult.NO_CHANGE,0.0
208,1715976085.2882676,246302.953835253,1715976085.2943358,246302.95990392,0.006068667018553242,FrameResult.CV_ERROR,0.0
209,1715976085.4132872,246303.078853545,1715976085.780785,246303.446353045,0.36749949998920783,FrameResult.LOW_CONFIDENCE,0.0
210,1715976085.8933163,246303.558884253,1715976085.8992126,246303.564780712,0.005896459013456479,FrameResult.CV_ERROR,0.0
211,1715976086.0127306,246303.67829692,1715976086.3859797,246304.051547587,0.37325066700577736,FrameResult.NO_CHANGE,0.0
212,1715976086.5008447,246304.16641267,1715976086.506651,246304.17221917,0.0058065000048372895,FrameResult.CV_ERROR,0.0
213,1715976086.6153333,246304.280899504,1715976086.980827,246304.646395212,0.3654957080143504,FrameResult.NO_CHANGE,0.0
214,1715976087.1028538,246304.768421712,1715976087.451098,246305.116665879,0.34824416699120775,FrameResult.NO_CHANGE,0.0
215,1715976087.562473,246305.228040837,1715976087.9046164,246305.570184462,0.342143624991877,FrameResult.NO_CHANGE,0.0
216,1715976088.0158525,246305.681420296,1715976088.021655,246305.687223171,0.0058028750063385814,FrameResult.CV_ERROR,0.0
217,1715976088.129617,246305.795181838,1715976088.1365485,246305.802116129,0.006934290984645486,FrameResult.CV_ERROR,0.0
218,1715976088.2603412,246305.925907546,1715976088.2686434,246305.934208588,0.008301041991217062,FrameResult.CV_ERROR,0.0
219,1715976088.391057,246306.056622171,1715976088.3985882,246306.064154171,0.0075320000178180635,FrameResult.CV_ERROR,0.0
220,1715976088.5173633,246306.182929046,1715976088.5252142,246306.190781296,0.007852250011637807,FrameResult.CV_ERROR,0.0
221,1715976088.6435647,246306.309130338,1715976088.6514685,246306.317033421,0.007903082994744182,FrameResult.CV_ERROR,0.0
222,1715976088.774317,246306.439883755,1715976088.7819276,246306.447493796,0.00761004100786522,FrameResult.CV_ERROR,0.0
223,1715976088.8973134,246306.562878463,1715976089.2640574,246306.929625463,0.3667469999927562,FrameResult.SUCCESS,0.0
224,1715976089.3797863,246307.045354088,1715976089.7126687,246307.378236505,0.3328824169875588,FrameResult.LOW_CONFIDENCE,0.0
225,1715976089.827104,246307.49267188,1715976090.164197,246307.829764839,0.3370929590018932,FrameResult.NO_CHANGE,0.0
226,1715976090.2777998,246307.943367672,1715976090.2835348,246307.949102922,0.005735249986173585,FrameResult.CV_ERROR,0.0
