step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
10,1716101684.0618649,369718.504831964,1716101737.9963605,369772.439327572,369718.510331339,369767.759989487,4.679338084999472,4.049,53.934495608031284,49.885495608031285,45.20615752303274,12
11,1716101737.9963603,369772.439327572,1716101747.1720226,369781.614989743,369772.444920322,369777.282811616,4.33217812696239,4.049,9.175662170979194,5.126662170979194,0.7944840440177359,2
12,1716101747.1720226,369781.614989743,1716101776.2991984,369810.742165507,369781.619813076,369806.560049546,4.182115960982628,4.049,29.127175764006097,25.078175764006097,20.8960598030244,7
13,1716101776.2991984,369810.742165507,1716101805.8898044,369840.332771396,369810.747202465,369835.624268977,4.7085024190018885,4.049,29.590605888981372,25.541605888981373,20.833103469980415,7
14,1716101805.8898041,369840.332771396,1716101815.315723,369849.758690192,369840.338050312,369845.124417564,4.634272627998143,4.049,9.425918796041515,5.376918796041514,0.7426461680443026,2
15,1716101815.315723,369849.758690192,1716101824.3821363,369858.825103695,369849.76375515,369854.178607276,4.64649641897995,4.049,9.066413502965588,5.017413502965588,0.3709170839865692,2
16,1716101824.3821366,369858.825103695,1716101833.4806979,369867.92366495,369858.830582029,369863.165432864,4.7582320860237814,4.049,9.098561255028471,5.049561255028471,0.2913291690056212,2
17,1716101833.4806976,369867.92366495,1716101842.2763894,369876.719356787,369867.928789325,369872.762193452,3.957163334998768,4.049,8.795691836974584,4.746691836974583,0.7895285019767471,2
18,1716101842.2763896,369876.719356787,1716101850.645558,369885.088525208,369876.724505579,369881.339907248,3.7486179600236937,4.049,8.369168421020731,4.320168421020731,0.5715504609979689,2
19,1716101850.6455579,369885.088525208,1716101859.7232928,369894.16626017,369885.093528666,369889.553883835,4.61237633501878,4.049,9.077734961989336,5.028734961989335,0.41635862697148696,2
20,1716101859.723293,369894.16626017,1716101879.1970024,369913.639969554,369894.171615379,369908.904161552,4.735808001947589,4.049,19.47370938397944,15.42470938397944,10.688901382032782,5
21,1716101879.1970024,369913.639969554,1716101888.1048834,369922.547850683,369913.645357262,369917.874821097,4.673029585974291,4.049,8.907881129009183,4.858881129009183,0.18585154303582385,2
22,1716101888.1048834,369922.547850683,1716101906.8893776,369941.332344942,369922.552864266,369937.12208594,4.210259002051316,4.049,18.78449425904546,14.73549425904546,10.525235256995074,5
23,1716101906.8893778,369941.332344942,1716101915.425247,369949.868214029,369941.337585442,369945.653644402,4.214569627016317,4.049,8.535869086976163,4.486869086976163,0.2722994599607773,2
24,1716101915.4252467,369949.868214029,1716101944.258123,369978.701090334,369949.874046446,369974.615186415,4.085903919010889,4.049,28.832876304979436,24.783876304979437,20.69797238596948,7
25,1716101944.2581232,369978.701090334,1716101952.4729605,369986.915927755,369978.705931584,369983.082903961,3.8330237939953804,4.049,8.214837421022821,4.165837421022821,0.33281362702837214,2
26,1716101952.4729605,369986.915927755,1716101960.4559798,369994.898947133,369986.921647546,369991.004598715,3.894348417990841,4.049,7.983019377978053,3.9340193779780526,0.039670959988143295,2
27,1716101960.4559798,369994.898947133,1716101969.0654786,370003.508445886,369994.904391217,369999.018561094,4.4898847920121625,4.049,8.60949875303777,4.560498753037769,0.07061396102653816,2
28,1716101969.0654786,370003.508445886,1716101976.8729131,370011.315880432,370003.513752678,370007.594239597,3.7216408350504935,4.049,7.807434546004515,3.7584345460045148,0.036793710954952985,2
29,1716101976.8729131,370011.315880432,1716101994.923803,370029.366770482,370011.31976414,370025.436351814,3.9304186679655686,4.049,18.050890049955342,14.001890049955342,10.071471381990705,5
30,1716101994.9238033,370029.366770482,1716102003.1165645,370037.559531652,370029.371417524,370033.483756733,4.075774919008836,4.049,8.192761170037556,4.143761170037556,0.06798625102965161,2
31,1716102003.1165645,370037.559531652,1716102012.6630938,370047.106061032,370037.563528485,370042.417330696,4.688730335969012,4.049,9.54652937996434,5.49752937996434,0.8087990439962596,2
32,1716102012.6630938,370047.106061032,1716102021.868972,370056.311939328,370047.111493115,370051.944049409,4.367889918969013,4.049,9.205878295993898,5.156878295993898,0.7889883770258166,2
33,1716102021.868972,370056.311939328,1716102055.517136,370089.960103384,370056.316819494,370085.695276424,4.264826959988568,4.049,33.64816405600868,29.599164056008682,25.334337096021045,8
34,1716102055.517136,370089.960103384,1716102063.8384845,370098.281451888,370089.967710509,370094.681131095,3.6003207929898053,4.049,8.321348503988702,4.2723485039887015,0.6720277109998278,2
35,1716102063.8384848,370098.281451888,1716102091.9438484,370126.386815568,370098.286225388,370122.712800357,3.6740152109996416,4.049,28.105363680049777,24.056363680049778,20.382348469051067,7
36,1716102091.9438484,370126.386815568,1716102101.072166,370135.51513328,370126.392084693,370130.817381361,4.697751919040456,4.049,9.128317711991258,5.079317711991258,0.3815657929517329,2
37,1716102101.072166,370135.51513328,1716102110.1391063,370144.582073535,370135.52024553,370140.308149324,4.273924211040139,4.049,9.066940254997462,5.017940254997462,0.7440160439582542,2
38,1716102110.1391063,370144.582073535,1716102119.1941047,370153.637071872,370144.586973868,370148.65436062,4.982711251999717,4.049,9.054998337000143,5.005998337000142,0.0232870850013569,2
39,1716102119.1941047,370153.637071872,1716102127.646,370162.088967042,370153.641976038,370158.070450665,4.018516376963817,4.049,8.451895169971976,4.402895169971976,0.38437879300909117,2
40,1716102127.646,370162.088967042,1716102136.7426767,370171.185643797,370162.093887501,370166.582266003,4.603377793973777,4.049,9.096676754998043,5.047676754998043,0.44429896102519706,2
41,1716102136.7426765,370171.185643797,1716102156.152206,370190.595173138,370171.190630713,370186.179964719,4.415208419028204,4.049,19.409529341035523,15.360529341035523,10.94532092200825,5
42,1716102156.152206,370190.595173138,1716102180.2826521,370214.725619399,370190.600870263,370210.181740439,4.543878960015718,4.049,24.13044626096962,20.08144626096962,15.537567300954834,6
43,1716102180.2826521,370214.725619399,1716102198.3040159,370232.7469832,370214.731056941,370228.990614656,3.756368544010911,4.049,18.02136380103184,13.97236380103184,10.21599525702186,5
44,1716102198.3040159,370232.7469832,1716102221.793473,370256.236440336,370232.752088866,370252.192634084,4.043806252011564,4.049,23.489457135961857,19.440457135961857,15.396650883951224,6
45,1716102221.793473,370256.236440336,1716102239.8905597,370274.333527052,370256.242145836,370270.768336967,3.565190085035283,4.049,18.097086716035847,14.048086716035847,10.482896631001495,5
46,1716102239.89056,370274.333527052,1716102248.252401,370282.695368181,370274.340179302,370279.061210096,3.6341580849839374,4.049,8.361841128964443,4.312841128964442,0.6786830439814366,2
47,1716102248.2524009,370282.695368181,1716102276.0497801,370310.492747527,370282.700426098,370306.877515567,3.6152319600223564,4.049,27.797379346040543,23.748379346040544,20.133147386019118,7
48,1716102276.0497804,370310.492747527,1716102299.5962856,370334.039252829,370310.497629944,370329.901341661,4.137911167985294,4.049,23.54650530195795,19.49750530195795,15.359594133973587,6
49,1716102299.5962856,370334.039252829,1716102323.393082,370357.836049091,370334.044497954,370353.627686755,4.2083623360376805,4.049,23.79679626203142,19.74779626203142,15.539433925994672,6
50,1716102323.393082,370357.836049091,1716102333.1231222,370367.566089512,370357.841047882,370361.913521176,5.652568336052354,4.049,9.730040421010926,5.681040421010926,0.028472084959503263,2
