seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715939431.2299893,209647.580466926,1715939431.308082,209647.658573093,0.07810616699862294,FrameResult.SUCCESS,0.0
2,1715939431.4545944,209647.805083884,1715939431.459982,209647.810471718,0.005387833982240409,FrameResult.CV_ERROR,0.0
3,1715939431.5842168,209647.934705218,1715939431.6601212,209648.010611884,0.07590666599571705,FrameResult.NO_CHANGE,0.0
4,1715939431.7953885,209648.145877134,1715939431.859826,209648.210316926,0.06443979201139882,FrameResult.NO_CHANGE,0.0
5,1715939431.968058,209648.318548676,1715939432.0282393,209648.378729885,0.06018120900262147,FrameResult.NO_CHANGE,0.0
6,1715939432.1690874,209648.519577468,1715939432.2148597,209648.565350676,0.04577320802491158,FrameResult.NO_CHANGE,0.0
7,1715939432.3285987,209648.679088176,1715939432.3701687,209648.72065926,0.04157108400249854,FrameResult.NO_CHANGE,0.0
8,1715939432.4883335,209648.838823176,1715939432.494403,209648.844893218,0.00607004199991934,FrameResult.CV_ERROR,0.0
9,1715939432.63831,209648.988799052,1715939432.6449914,209648.995481093,0.006682041013846174,FrameResult.CV_ERROR,0.0
10,1715939432.759377,209649.109865927,1715939432.806449,209649.15693976,0.047073833004105836,FrameResult.NO_CHANGE,0.0
11,1715939432.9317496,209649.282238843,1715939432.939245,209649.289734468,0.007495625002775341,FrameResult.CV_ERROR,0.0
12,1715939433.0769367,209649.42742551,1715939433.1522644,209649.502755177,0.07532966701546684,FrameResult.NO_CHANGE,0.0
13,1715939433.3364615,209649.686950177,1715939433.3444705,209649.69495926,0.008009082986973226,FrameResult.CV_ERROR,0.0
14,1715939433.4814157,209649.831897552,1715939433.4897401,209649.84022576,0.008328208001330495,FrameResult.CV_ERROR,0.0
15,1715939433.6062303,209649.956718219,1715939433.6143522,209649.964837052,0.00811883297865279,FrameResult.CV_ERROR,0.0
16,1715939433.7699943,209650.12048351,1715939433.8424516,209650.192942469,0.07245895900996402,FrameResult.NO_CHANGE,0.0
17,1715939433.954756,209650.305246469,1715939433.964371,209650.314856761,0.00961029197787866,FrameResult.CV_ERROR,0.0
18,1715939434.087662,209650.438151594,1715939434.0961702,209650.446660094,0.008508500002790242,FrameResult.CV_ERROR,0.0
19,1715939434.2519474,209650.602436969,1715939434.2595785,209650.610068469,0.0076314999896567315,FrameResult.CV_ERROR,0.0
20,1715939434.430308,209650.780797427,1715939434.4381351,209650.788624677,0.007827249995898455,FrameResult.CV_ERROR,0.0
21,1715939434.5848758,209650.935358844,1715939434.6591978,209651.009688553,0.07432970899390057,FrameResult.NO_CHANGE,0.0
22,1715939434.7808073,209651.131296386,1715939434.786406,209651.136896136,0.00559975000214763,FrameResult.CV_ERROR,0.0
23,1715939434.921792,209651.272281553,1715939434.929584,209651.280073761,0.0077922079944983125,FrameResult.CV_ERROR,0.0
