step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716127153.969996,395189.655232902,1716127175.8939836,395211.579220537,395189.656351152,395189.656351152,21.92286938498728,0.0,21.92398763500387,21.92398763500387,0.0011182500165887177,1
1,1716127175.8939836,395211.579220537,1716127188.7114935,395224.396730335,395211.589663704,395220.359833167,4.0368971680291,5.230947072835447,12.81750979804201,7.586562725206564,3.5496655571623705,3
2,1716127188.7114935,395224.396730335,1716127202.5178404,395238.203077341,395224.400803418,395233.591831089,4.611246252025012,5.230947072835447,13.806347006000578,8.575399933165132,3.964153681125026,3
3,1716127202.5178404,395238.203077341,1716127215.4909875,395251.176224555,395238.206094299,395246.23718297,4.939041585021187,5.230947072835447,12.973147213982884,7.742200141147437,2.803158556111157,3
4,1716127215.4909875,395251.176224555,1716127227.5606828,395263.245919894,395251.179620639,395259.417364601,3.828555293031968,5.230947072835447,12.069695339014288,6.8387482661788415,3.0101929731317796,3
5,1716127227.560683,395263.245919894,1716127238.7494886,395274.434725357,395263.249900186,395270.69116123,3.7435641270130873,5.230947072835447,11.188805462967139,5.957858390131692,2.214294263103511,3
6,1716127238.7494884,395274.434725357,1716127251.0566514,395286.74188828,395274.438125982,395282.043404319,4.698483961052261,5.230947072835447,12.307162923039868,7.076215850204422,2.377731889137067,3
7,1716127251.0566514,395286.74188828,1716127264.2007463,395299.88598316,395286.752850155,395294.914252617,4.971730543009471,5.230947072835447,13.144094879971817,7.913147807136371,2.9414172641118057,3
8,1716127264.2007463,395299.88598316,1716127276.4266348,395312.111871541,395299.890243035,395307.608815331,4.503056210000068,5.230947072835447,12.225888381013647,6.9949413081782,2.4918850981630385,3
9,1716127276.4266346,395312.111871541,1716127287.925047,395323.610283796,395312.115333416,395319.627149086,3.9831347099971026,5.230947072835447,11.498412254964933,6.267465182129486,2.28433047211729,3
10,1716127287.925047,395323.610283796,1716127300.7615623,395336.446799177,395323.613368421,395331.755852758,4.690946418966632,5.230947072835447,12.836515381000936,7.6055683081654895,2.9146218891837634,3
11,1716127300.7615623,395336.446799177,1716127313.5678134,395349.253050224,395336.450862093,395344.52852318,4.724527043988928,5.230947072835447,12.80625104700448,7.575303974169033,2.8507769301650114,3
12,1716127313.5678134,395349.253050224,1716127325.1402755,395360.82551223,395349.256405141,395357.313833395,3.5116788349696435,5.230947072835447,11.57246200600639,6.341514933170943,2.829836098186206,3
13,1716127325.1402752,395360.82551223,1716127338.0863645,395373.771601527,395360.829316355,395369.139805359,4.631796167988796,5.230947072835447,12.946089297009166,7.71514222417372,3.0833460561698303,3
14,1716127338.0863645,395373.771601527,1716127349.5225763,395385.207813241,395373.775503402,395380.773160447,4.434652793977875,5.230947072835447,11.436211713997182,6.205264641161735,1.770611847168766,3
15,1716127349.5225763,395385.207813241,1716127361.4602118,395397.145448746,395385.213266408,395393.240922411,3.9045263350126334,5.230947072835447,11.937635504989885,6.706688432154438,2.802162097126711,3
16,1716127361.4602118,395397.145448746,1716127373.0556326,395408.740869668,395397.149033913,395404.470335708,4.270533960021567,5.230947072835447,11.595420922036283,6.364473849200836,2.093939889164176,3
17,1716127373.0556328,395408.740869668,1716127384.9516873,395420.636924174,395408.74433346,395415.99717213,4.639752043993212,5.230947072835447,11.896054505952634,6.665107433117187,2.0253553891088814,3
