seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715929883.5010843,0.8114801669726148,921620,4705,0.0
2,0,1,repeat,False,1715929884.3185747,0.21096479200059548,921620,4705,4.91601531393826e-06
3,0,2,repeat,False,1715929884.5324972,0.1620362919929903,921620,4705,0.2150340829975903
4,0,3,repeat,False,1715929884.6970942,0.21419241701369174,921620,4705,0.37986354099120945
5,0,4,repeat,False,1715929884.9139974,0.19255766700371169,921620,4705,0.5966621249972377
6,0,5,blank,False,1715929885.1096346,0.1554764170141425,921620,4705,0.7922561670129653
7,0,6,blank,False,1715929885.2731822,0.11632670799735934,921620,4705,0.9533464580017608
8,0,7,blank,False,1715929885.3963265,0.15070837500388734,921620,4705,1.0773349170049187
9,0,8,blank,False,1715929885.554628,0.11996112499036826,921620,4705,1.2352695419976953
10,0,9,blank,False,1715929885.6835887,0.1521658749843482,921620,4705,1.363300666998839
11,0,10,blank,False,1715929885.8399734,0.13604966597631574,921620,4705,1.5217503340099938
12,0,11,blank,False,1715929885.9841192,0.11612495797453448,921620,4705,1.664365375007037
13,0,12,blank,False,1715929886.1090238,0.1152020420122426,921620,4705,1.7891359589993954
14,0,13,repeat,False,1715929886.2353675,0.1773456250084564,921620,4705,1.9153827090049163
15,0,14,repeat,False,1715929886.4165082,0.18804350000573322,921620,4705,2.098791500990046
16,0,15,repeat,False,1715929886.607446,0.1849148330220487,921620,4705,2.2900428340071812
17,0,16,blank,False,1715929886.7952812,0.11720979199162684,921620,4705,2.4778700839960948
18,0,17,repeat,False,1715929886.9219952,0.21262150001712143,921620,4705,2.602345293009421
19,0,18,blank,False,1715929887.137949,0.13561920798383653,921620,4705,2.820293375989422
20,0,19,repeat,False,1715929887.283122,0.17793766601243988,921620,4705,2.9624125430127606
21,0,20,blank,False,1715929887.4658363,0.15475266700377688,921620,4705,3.147105793002993
22,0,21,repeat,False,1715929887.6295211,0.17809283299720846,921620,4705,3.3087092509958893
23,0,22,blank,False,1715929887.8118265,0.12688041699584574,921620,4705,3.493406210007379
24,0,23,blank,False,1715929887.9473574,0.15168545799679123,921620,4705,3.626690000994131
25,0,24,repeat,False,1715929888.1079633,0.22897300001932308,921620,4705,3.787375376006821
26,0,25,blank,False,1715929888.3414881,0.12654762499732897,921620,4705,4.023365127010038
27,0,26,blank,False,1715929888.4768589,0.13971545797539875,921620,4705,4.1566252520133276
28,0,27,blank,False,1715929888.6256099,0.11690337501931936,921620,4705,4.30473733501276
29,0,28,success,True,1715929888.7487931,0.48766712498036213,921620,9315,4.430674584989902
30,1,1,repeat,False,1715929889.2399075,0.465652416984085,921620,9315,7.250026101246476e-06
31,1,2,blank,False,1715929889.7077827,0.20878312501008622,921620,9315,0.4675127920054365
32,1,3,repeat,False,1715929889.919345,0.46901575100491755,921620,9315,0.6789242090017069
33,1,4,repeat,False,1715929890.390291,0.47027016698848456,921620,9315,1.1502084590028971
34,1,5,blank,False,1715929890.862767,0.1898079160018824,921620,9315,1.6224165010207798
35,1,6,blank,False,1715929891.055348,0.18918295798357576,921620,9315,1.8148375840100925
36,1,7,repeat,False,1715929891.2471797,0.4923730830196291,921620,9315,2.0065766260086093
37,1,8,blank,False,1715929891.741732,0.16880808299174532,921620,9315,2.501491750997957
38,1,9,blank,False,1715929891.9128757,0.17565920899505727,921620,9315,2.6724689600232523
39,1,10,repeat,False,1715929892.0910854,0.48025045898975804,921620,9315,2.850674209999852
40,1,11,blank,False,1715929892.5733056,0.16726504202233627,921620,9315,3.3331819600134622
41,1,12,blank,False,1715929892.742928,0.17564825000590645,921620,9315,3.502633585012518
42,1,13,repeat,False,1715929892.9212527,0.45941429198137484,921620,9315,3.6807068350026384
43,1,14,blank,False,1715929893.3835194,0.24104774999432266,921620,9315,4.142651669011684
44,1,15,success,True,1715929893.6280482,0.5364692920120433,921620,9328,4.3871900440135505
45,2,1,repeat,False,1715929894.1684399,0.4511334160051774,921620,9328,2.334010787308216e-06
46,2,2,blank,False,1715929894.6220975,0.16810908299521543,921620,9328,0.4531418330152519
47,2,3,repeat,False,1715929894.7929797,0.5075788339891005,921620,9328,0.624066666001454
48,2,4,repeat,False,1715929895.3028827,0.4676211249898188,921620,9328,1.1342775000084657
49,2,5,blank,False,1715929895.7726688,0.18089445898658596,921620,9328,1.6040396250027698
50,2,6,blank,False,1715929895.9559765,0.15903804198023863,921620,9328,1.7872030420112424
51,2,7,blank,False,1715929896.1177104,0.22217045800061896,921620,9328,1.948757417005254
52,2,8,blank,False,1715929896.3425117,0.1768058750021737,921620,9328,2.1736157090053894
53,2,9,blank,False,1715929896.522542,0.17497691701282747,921620,9328,2.353296584013151
54,2,10,blank,False,1715929896.7007527,0.21625212498474866,921620,9328,2.5317217510018963
55,2,11,blank,False,1715929896.9200659,0.22653408299083821,921620,9328,2.7509306670108344
56,2,12,repeat,False,1715929897.16254,0.455993582989322,921620,9328,2.9858937509998213
57,2,13,blank,False,1715929897.6203387,0.16825991700170562,921620,9328,3.4519242930109613
58,2,14,blank,False,1715929897.791063,0.2069659589906223,921620,9328,3.622267833998194
59,2,15,blank,False,1715929898.001651,0.21294970801682211,921620,9328,3.832361292996211
60,2,16,blank,False,1715929898.2178025,0.17000508299679495,921620,9328,4.048671043012291
61,2,17,blank,False,1715929898.3911202,0.17291295799077488,921620,9328,4.222098750993609
62,2,18,success,True,1715929898.5666063,0.4649196669925004,921620,9312,4.397898293012986
63,3,1,repeat,False,1715929899.034411,0.48609254200709984,921620,9312,2.0840088836848736e-06
64,3,2,blank,False,1715929899.5226529,0.17582429098547436,921620,9312,0.4877469170023687
65,3,3,blank,False,1715929899.7008946,0.21672408300219104,921620,9312,0.6660102920141071
66,3,4,blank,False,1715929899.9209,0.17413083298015408,921620,9312,0.8855438340106048
67,3,5,blank,False,1715929900.0977526,0.17810391701641493,921620,9312,1.062769334006589
68,3,6,blank,False,1715929900.2810624,0.1585527079878375,921620,9312,1.2455426680098753
69,3,7,blank,False,1715929900.4423616,0.1703036660037469,921620,9312,1.407307709014276
70,3,8,repeat,False,1715929900.6163056,0.4507264170097187,921620,9312,1.5810761260217987
71,3,9,repeat,False,1715929901.0689318,0.44954062599572353,921620,9312,2.0343523760093376
72,3,10,blank,False,1715929901.520275,0.18138504200032912,921620,9312,2.4857327100180555
73,3,11,blank,False,1715929901.703985,0.19489300000714138,921620,9312,2.669091877003666
74,3,12,blank,False,1715929901.9015737,0.18900691700400785,921620,9312,2.8665402520273346
75,3,13,blank,False,1715929902.093427,0.16807533300016075,921620,9312,3.058420543005923
76,3,14,repeat,False,1715929902.2639031,0.47256674998789094,921620,9312,3.2290396690077614
77,3,15,blank,False,1715929902.7382686,0.17184283302049153,921620,9312,3.7037367100128904
78,3,16,blank,False,1715929902.9121928,0.1635787500126753,921620,9312,3.8775122520164587
79,3,17,blank,False,1715929903.0782294,0.1637482079968322,921620,9312,4.043387877027271
80,3,18,blank,False,1715929903.244874,0.1956079580122605,921620,9312,4.209551544015994
81,3,19,success,True,1715929903.442818,0.46970566699746996,921620,9306,4.408050002006348
82,4,1,repeat,False,1715929903.9156847,0.4728991669835523,921620,9306,2.1250161807984114e-06
83,4,2,blank,False,1715929904.3910913,0.12870145801571198,921620,9306,0.47488916700240225
84,4,3,blank,False,1715929904.5246367,0.13957670799572952,921620,9306,0.6073866260121576
85,4,4,blank,False,1715929904.6732314,0.12393358297413215,921620,9306,0.7538483760145027
86,4,5,repeat,False,1715929904.8060725,0.5054027499863878,921620,9306,0.8864961260114796
87,4,6,blank,False,1715929905.3133295,0.12471504200948402,921620,9306,1.3975007930130232
88,4,7,blank,False,1715929905.4426527,0.12055237498134375,921620,9306,1.5255160430097021
89,4,8,repeat,False,1715929905.5720646,0.4944074589875527,921620,9306,1.6526416260167025
90,4,9,blank,False,1715929906.0682824,0.11419883300550282,921620,9306,2.1524157100066077
91,4,10,repeat,False,1715929906.1860569,0.4816128340025898,921620,9306,2.2693139600160066
92,4,11,repeat,False,1715929906.6694176,0.48566541698528454,921620,9306,2.753649418009445
93,4,12,blank,False,1715929907.1567988,0.1378505419997964,921620,9306,3.241021294001257
94,4,13,blank,False,1715929907.2998707,0.12347275001229718,921620,9306,3.3822052520117722
95,4,14,blank,False,1715929907.4293542,0.13009975000750273,921620,9306,3.5111286690225825
96,4,15,blank,False,1715929907.5687852,0.13596262500504963,921620,9306,3.649258794001071
97,4,16,success,True,1715929907.711183,0.476322041999083,921620,9316,3.7940309600089677
98,5,1,repeat,False,1715929908.1906044,0.44985670899040997,921620,9316,1.8750142771750689e-06
99,5,2,blank,False,1715929908.6424882,0.17299245900358073,921620,9316,0.451467542006867
100,5,3,blank,False,1715929908.818075,0.2029665829904843,921620,9316,0.6269281260028947
101,5,4,repeat,False,1715929909.0241668,0.5173633760132361,921620,9316,0.8327916260168422
102,5,5,blank,False,1715929909.5433617,0.14138866600114852,921620,9316,1.3525500010000542
103,5,6,blank,False,1715929909.6867561,0.21075970798847266,921620,9316,1.4958936680050101
104,5,7,blank,False,1715929909.900776,0.21076304197777063,921620,9316,1.7091812930011656
105,5,8,blank,False,1715929910.1147141,0.20025845902273431,921620,9316,1.9232027510006446
106,5,9,blank,False,1715929910.3181,0.23842766601592302,921620,9316,2.1266362930182368
107,5,10,blank,False,1715929910.5600204,0.18552779199671932,921620,9316,2.3684126260050107
108,5,11,blank,False,1715929910.748761,0.18075512498035096,921620,9316,2.557313002005685
109,5,12,repeat,False,1715929910.9326818,0.5028500000189524,921620,9316,2.7411570429976564
110,5,13,blank,False,1715929911.4372723,0.1652974169992376,921620,9316,3.2465639600122813
111,5,14,blank,False,1715929911.6051388,0.14821883299737237,921620,9316,3.4139906270138454
112,5,15,blank,False,1715929911.756116,0.20443795900791883,921620,9316,3.5648621270083822
113,5,16,success,True,1715929911.9633722,0.5000367499887943,921620,9331,3.7721610440057702
114,6,1,repeat,False,1715929912.4662888,0.47823466698173434,921620,9331,1.916982000693679e-06
115,6,2,low_confidence,False,1715929912.9467487,0.5614007090043742,921620,9331,0.4799057089840062
116,6,3,blank,False,1715929913.5103068,0.21454112502397038,921620,9331,1.043515250989003
117,6,4,repeat,False,1715929913.7333477,0.4985076669836417,921620,9331,1.2633406259992626
118,6,5,blank,False,1715929914.233851,0.12277029201504774,921620,9331,1.767270042997552
119,6,6,blank,False,1715929914.3627367,0.1525717079930473,921620,9331,1.8935539590020198
120,6,7,blank,False,1715929914.5247726,0.13893691598786972,921620,9331,2.054379583976697
121,6,8,blank,False,1715929914.6720934,0.13178587501170114,921620,9331,2.2020636679953896
122,6,9,repeat,False,1715929914.8123484,0.4761585419764742,921620,9331,2.342288750980515
123,6,10,blank,False,1715929915.29042,0.172481624991633,921620,9331,2.823920125985751
124,6,11,blank,False,1715929915.4709473,0.13141441700281575,921620,9331,3.0009188349940814
125,6,12,blank,False,1715929915.610737,0.13660370899015106,921620,9331,3.1409466679906473
126,6,13,blank,False,1715929915.7560263,0.15734162498847581,921620,9331,3.285906792996684
127,6,14,blank,False,1715929915.922019,0.13863195799058303,921620,9331,3.4520725429756567
128,6,15,blank,False,1715929916.069444,0.1416324170131702,921620,9331,3.5993420019804034
129,6,16,success,True,1715929916.2182496,0.48028200000408106,921620,9319,3.749502793973079
130,7,1,repeat,False,1715929916.701481,0.4559944579959847,921620,9319,2.1250161807984114e-06
131,7,2,repeat,False,1715929917.159259,0.46826958301244304,921620,9319,0.45765837500221096
132,7,3,repeat,False,1715929917.6292317,0.44988237498910166,921620,9319,0.9276855420030188
133,7,4,blank,False,1715929918.0810635,0.142471541010309,921620,9319,1.379427542007761
134,7,5,repeat,False,1715929918.2263086,0.49093354199430905,921620,9319,1.523985375999473
135,7,6,repeat,False,1715929918.7196317,0.45788129200809635,921620,9319,2.017686542996671
136,7,7,blank,False,1715929919.1792195,0.20032770800753497,921620,9319,2.477692084998125
137,7,8,blank,False,1715929919.3826568,0.16364958402118646,921620,9319,2.6803784600051586
138,7,9,repeat,False,1715929919.5497212,0.4752516669977922,921620,9319,2.84722550099832
139,7,10,blank,False,1715929920.0269244,0.13702054199529812,921620,9319,3.3252240020083264
140,7,11,blank,False,1715929920.1663072,0.16617529198992997,921620,9319,3.464387168001849
141,7,12,blank,False,1715929920.33562,0.20061183301731944,921620,9319,3.6333033769915346
