seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
42,1714927645.1087322,38407.524147899,1714927645.1808841,38407.596301732,0.07215383300354006,FrameResult.JUNK_FRAME,0.0
43,1714927645.4764693,38407.891884274,1714927645.8516474,38408.267065232,0.375180957998964,FrameResult.SUCCESS,0.0
44,1714927646.145877,38408.561291691,1714927646.5145526,38408.929970149,0.36867845799861243,FrameResult.NO_CHANGE,0.0
45,1714927646.7421818,38409.157596274,1714927646.7506814,38409.166097441,0.008501166994392406,FrameResult.CV_ERROR,0.0
46,1714927646.9806538,38409.396070233,1714927647.347178,38409.762595483,0.3665252499995404,FrameResult.NO_CHANGE,0.0
47,1714927647.5974574,38410.012873191,1714927647.6057699,38410.02118215,0.008308958997076843,FrameResult.CV_ERROR,0.0
48,1714927647.8468797,38410.2622909,1714927647.8557556,38410.271171275,0.008880375004082453,FrameResult.CV_ERROR,0.0
49,1714927648.1008968,38410.516312067,1714927648.4753141,38410.890731942,0.37441987500642426,FrameResult.NO_CHANGE,0.0
50,1714927648.7142107,38411.129626067,1714927648.7219527,38411.137368525,0.007742458001303021,FrameResult.CV_ERROR,0.0
51,1714927649.0103831,38411.425796275,1714927649.0185227,38411.433937025,0.008140750003803987,FrameResult.CV_ERROR,0.0
52,1714927649.2725646,38411.687979275,1714927649.2810545,38411.696469192,0.008489917003316805,FrameResult.CV_ERROR,0.0
53,1714927649.521017,38411.936433067,1714927649.5285418,38411.943957817,0.007524749998992775,FrameResult.CV_ERROR,0.0
54,1714927649.7708197,38412.186235401,1714927649.778615,38412.194030151,0.00779474999580998,FrameResult.CV_ERROR,0.0
55,1714927650.007345,38412.422760068,1714927650.0154095,38412.430824068,0.008063999994192272,FrameResult.CV_ERROR,0.0
56,1714927650.2678735,38412.683288984,1714927650.2763045,38412.691719151,0.008430166999460198,FrameResult.CV_ERROR,0.0
57,1714927650.5421338,38412.957549359,1714927650.5499382,38412.965354526,0.007805166998878121,FrameResult.CV_ERROR,0.0
58,1714927650.805888,38413.22130436,1714927650.8134017,38413.228817568,0.007513208001910243,FrameResult.CV_ERROR,0.0
59,1714927651.2062454,38413.621660776,1714927651.5749142,38413.99033211,0.368671333999373,FrameResult.NO_CHANGE,0.0
60,1714927651.9048545,38414.32026986,1714927652.27716,38414.692577652,0.37230779200035613,FrameResult.NO_CHANGE,0.0
61,1714927652.5178642,38414.933279694,1714927652.5266786,38414.942094069,0.008814375003566965,FrameResult.CV_ERROR,0.0
62,1714927652.7661989,38415.181614485,1714927652.774338,38415.189754444,0.008139958998071961,FrameResult.CV_ERROR,0.0
63,1714927653.0391605,38415.454575402,1714927653.0474663,38415.462882236,0.008306834002723917,FrameResult.CV_ERROR,0.0
64,1714927653.2915049,38415.706919986,1714927653.299867,38415.715282152,0.008362166001461446,FrameResult.CV_ERROR,0.0
65,1714927653.5616798,38415.977095653,1714927653.5697043,38415.985120611,0.008024958005989902,FrameResult.CV_ERROR,0.0
66,1714927653.7848744,38416.200289736,1714927653.794069,38416.209484986,0.00919525000063004,FrameResult.CV_ERROR,0.0
67,1714927654.0337539,38416.449169903,1714927654.0407836,38416.456200069,0.0070301660016411915,FrameResult.CV_ERROR,0.0
68,1714927654.331261,38416.74667657,1714927654.338963,38416.754379611,0.0077030409956933,FrameResult.CV_ERROR,0.0
69,1714927654.5645673,38416.979981903,1714927654.9356842,38417.351101862,0.3711199589961325,FrameResult.SUCCESS,0.0
70,1714927655.221319,38417.636734528,1714927655.5917978,38418.00721557,0.3704810420022113,FrameResult.NO_CHANGE,0.0
71,1714927655.846283,38418.261698237,1714927655.9088438,38418.324260737,0.06256249999569263,FrameResult.JUNK_FRAME,0.0
72,1714927656.1452692,38418.560684737,1714927656.2120163,38418.627432904,0.0667481670025154,FrameResult.JUNK_FRAME,0.0
73,1714927656.4340427,38418.849458904,1714927656.8055332,38419.220950987,0.3714920830025221,FrameResult.NO_CHANGE,0.0
74,1714927657.0339315,38419.449347696,1714927657.099428,38419.514845029,0.06549733300198568,FrameResult.JUNK_FRAME,0.0
75,1714927657.4192746,38419.834690196,1714927657.7925537,38420.207971321,0.3732811249938095,FrameResult.NO_CHANGE,0.0
76,1714927658.0186813,38420.434096571,1714927658.0867293,38420.502146571,0.06805000000167638,FrameResult.JUNK_FRAME,0.0
77,1714927658.3232281,38420.738643571,1714927658.3861413,38420.80155828,0.06291470900032436,FrameResult.JUNK_FRAME,0.0
78,1714927658.662022,38421.077438363,1714927658.72512,38421.140537363,0.0630989999990561,FrameResult.JUNK_FRAME,0.0
79,1714927658.9620252,38421.377440113,1714927659.0243466,38421.439764197,0.062324083999556024,FrameResult.JUNK_FRAME,0.0
80,1714927659.3147514,38421.730167697,1714927659.6842904,38422.099708155,0.36954045799939195,FrameResult.SUCCESS,0.0
81,1714927659.9377012,38422.353116406,1714927659.9465442,38422.361956781,0.008840375005092937,FrameResult.CV_ERROR,0.0
82,1714927660.171031,38422.586445947,1714927660.540955,38422.956372781,0.36992683399876114,FrameResult.NO_CHANGE,0.0
83,1714927660.770059,38423.185474573,1714927660.7790425,38423.194458531,0.008983957995951641,FrameResult.CV_ERROR,0.0
84,1714927661.062158,38423.477573323,1714927661.432609,38423.848026781,0.3704534580028849,FrameResult.NO_CHANGE,0.0
85,1714927661.7269478,38424.142362656,1714927662.09433,38424.50974774,0.36738508399866987,FrameResult.NO_CHANGE,0.0
86,1714927662.3720386,38424.78745374,1714927662.3806326,38424.796049157,0.00859541699901456,FrameResult.CV_ERROR,0.0
87,1714927662.640194,38425.055609949,1714927662.6487012,38425.064117365,0.008507416001521051,FrameResult.CV_ERROR,0.0
88,1714927662.9001892,38425.315604949,1714927663.2699697,38425.685387366,0.3697824170012609,FrameResult.SUCCESS,0.0
89,1714927663.496618,38425.911997907,1714927663.8669171,38426.282334782,0.37033687499933876,FrameResult.NO_CHANGE,0.0
90,1714927664.1611152,38426.576529866,1714927664.216943,38426.632360408,0.05583054200542392,FrameResult.JUNK_FRAME,0.0
91,1714927664.437985,38426.853401574,1714927664.4915175,38426.906935241,0.05353366700001061,FrameResult.JUNK_FRAME,0.0
92,1714927664.7098296,38427.125245616,1714927664.7647617,38427.180179325,0.05493370899785077,FrameResult.JUNK_FRAME,0.0
93,1714927665.0354247,38427.4508367,1714927665.4064076,38427.821825325,0.3709886249998817,FrameResult.NO_CHANGE,0.0
94,1714927665.65018,38428.06559545,1714927666.018976,38428.434393575,0.36879812499682885,FrameResult.NO_CHANGE,0.0
95,1714927666.4221923,38428.837603617,1714927666.476199,38428.891616492,0.054012874999898486,FrameResult.JUNK_FRAME,0.0
96,1714927666.7353492,38429.150764867,1714927667.0998633,38429.515281034,0.3645161669992376,FrameResult.LOW_CONFIDENCE,0.0
97,1714927667.3442981,38429.759712867,1714927667.4003823,38429.815799534,0.05608666699845344,FrameResult.JUNK_FRAME,0.0
98,1714927667.692427,38430.107843326,1714927668.0649595,38430.480377201,0.37253387500095414,FrameResult.NO_CHANGE,0.0
99,1714927668.300228,38430.715643868,1714927668.355895,38430.77131266,0.0556687919961405,FrameResult.JUNK_FRAME,0.0
100,1714927668.580773,38430.996184118,1714927668.950474,38431.365891785,0.3697076669996022,FrameResult.SUCCESS,0.0
101,1714927669.2022133,38431.617629285,1714927669.564563,38431.97998066,0.36235137499897974,FrameResult.NO_CHANGE,0.0
