seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714927626.9043932,1.4456072089960799,921620,4705,0.0
2,0,1,repeat,False,1714927628.3575006,0.4018324170028791,921620,4705,1.0124997061211616e-05
3,0,2,repeat,False,1714927628.7682004,0.31679129200347234,921620,4705,0.40972662499552825
4,0,3,blank,False,1714927629.0916636,0.287260500001139,921620,4705,0.7340408759991988
5,0,4,blank,False,1714927629.387264,0.25035333300183993,921620,4705,1.02904400099942
6,0,5,blank,False,1714927629.6474736,0.29248612499941373,921620,4705,1.2884300839941716
7,0,6,repeat,False,1714927629.9484189,0.3551088750027702,921620,4705,1.5902109179951367
8,0,7,repeat,False,1714927630.3131135,0.35287266700470354,921620,4705,1.9546093760000076
9,0,8,blank,False,1714927630.6717925,0.2620243329947698,921620,4705,2.3149637509995955
10,0,9,blank,False,1714927630.93729,0.2631679590049316,921620,4705,2.5817224599959445
11,0,10,blank,False,1714927631.2093792,0.2906681669992395,921620,4705,2.8508227099955548
12,0,11,success,True,1714927631.506627,0.6573752080003032,921620,9326,3.1506067519949283
13,1,1,repeat,False,1714927632.1689484,0.6771441250020871,921620,9326,3.415996616240591e-06
14,1,2,blank,False,1714927632.850386,0.34062779199302895,921620,9326,0.6808783329979633
15,1,3,blank,False,1714927633.1948133,0.3559503340002266,921620,9326,1.0256437919961172
16,1,4,repeat,False,1714927633.5553336,0.6142576669953996,921620,9326,1.385684124994441
17,1,5,repeat,False,1714927634.1722527,0.6117604169994593,921620,9326,2.0037275419963407
18,1,6,repeat,False,1714927634.7865615,0.653397166999639,921620,9326,2.618023584000184
19,1,7,blank,False,1714927635.4425573,0.3004227080018609,921620,9326,3.27397204299632
20,1,8,blank,False,1714927635.746695,0.3653248339978745,921620,9326,3.577468292998674
21,1,9,blank,False,1714927636.116262,0.37274674999935087,921620,9326,3.9468720849981764
22,1,10,blank,False,1714927636.4954135,0.2826935419943766,921620,9326,4.324580584994692
23,1,11,blank,False,1714927636.782619,0.34739662500214763,921620,9326,4.61307154399401
24,1,12,blank,False,1714927637.136591,0.30669666600442724,921620,9326,4.965430543998082
25,1,13,blank,False,1714927637.4499142,0.3517299169980106,921620,9326,5.278999834998103
26,1,14,blank,False,1714927637.806184,0.31987554200168233,921620,9326,5.636883668994415
27,1,15,success,True,1714927638.1286862,0.5853321670001606,921620,9321,5.960724418997415
28,2,1,repeat,False,1714927638.7180107,0.6521162499993807,921620,9321,3.0000010156072676e-06
29,2,2,repeat,False,1714927639.374099,0.5964072920032777,921620,9321,0.6552109170006588
30,2,3,blank,False,1714927639.9788122,0.28636937600094825,921620,9321,1.2580195010013995
31,2,4,blank,False,1714927640.2750053,0.2945319579957868,921620,9321,1.5544661260064458
32,2,5,blank,False,1714927640.5761957,0.2810575410039746,921620,9321,1.8556908350001322
33,2,6,blank,False,1714927640.8640554,0.2986445000060485,921620,9321,2.143980710003234
34,2,7,success,True,1714927641.1672313,0.6111010829990846,921620,9312,2.448825127001328
35,3,1,repeat,False,1714927641.782801,0.6181748759991024,921620,9312,1.0208997991867363e-05
36,3,2,blank,False,1714927642.4036589,0.3563046669951291,921620,9312,0.6208975420013303
37,3,3,blank,False,1714927642.7638109,0.33522495799843455,921620,9312,0.980680875996768
38,3,4,repeat,False,1714927643.103487,0.6115327079969575,921620,9312,1.320040209000581
39,3,5,blank,False,1714927643.7177057,0.31748783299553907,921620,9312,1.935025418002624
40,3,6,repeat,False,1714927644.0413814,0.5806279159951373,921620,9312,2.256785334997403
41,3,7,blank,False,1714927644.6243336,0.2888648340012878,921620,9312,2.8418604170001345
42,3,8,blank,False,1714927644.9188228,0.3621679169955314,921620,9312,3.1343467089973274
43,3,9,success,True,1714927645.2843874,0.6700673329978599,921620,9306,3.5019336260011187
44,4,1,repeat,False,1714927645.958219,0.6588075420004316,921620,9306,2.291002601850778e-06
45,4,2,blank,False,1714927646.620282,0.22871454199776053,921620,9306,0.6615512080024928
46,4,3,repeat,False,1714927646.8576276,0.5983897919941228,921620,9306,0.8966027080023196
47,4,4,blank,False,1714927647.4586587,0.24662329100101488,921620,9306,1.500365709005564
48,4,5,blank,False,1714927647.7140918,0.24926300000515766,921620,9306,1.7523567090029246
