seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715960132.6552224,0.8440944580070209,921620,4705,0.0
2,0,1,repeat,False,1715960133.5039356,0.22239820801769383,921620,4705,4.62500611320138e-06
3,0,2,repeat,False,1715960133.7313943,0.21361804200569168,921620,4705,0.2258804170123767
4,0,3,repeat,False,1715960133.9481313,0.19525854202220216,921620,4705,0.444871832994977
5,0,4,repeat,False,1715960134.1469476,0.17359233400202356,921620,4705,0.6433224999927916
6,0,5,blank,False,1715960134.3236043,0.13598770898533985,921620,4705,0.8202110420097597
7,0,6,blank,False,1715960134.4676774,0.1290987089741975,921620,4705,0.9611655840126332
8,0,7,blank,False,1715960134.6058335,0.14173412599484436,921620,4705,1.0991356250015087
9,0,8,blank,False,1715960134.7564058,0.14743545799865387,921620,4705,1.249931458994979
10,0,9,blank,False,1715960134.9134119,0.14637191602378152,921620,4705,1.4064760839974042
11,0,10,blank,False,1715960135.0683322,0.1451177090057172,921620,4705,1.5620162090053782
12,0,11,blank,False,1715960135.2222936,0.14067833399167284,921620,4705,1.7159062919963617
13,0,12,blank,False,1715960135.3715594,0.1210497920110356,921620,4705,1.8655699169903528
14,0,13,blank,False,1715960135.4990687,0.1373650410096161,921620,4705,1.9938358340004925
15,0,14,repeat,False,1715960135.6448328,0.2329686250013765,921620,4705,2.138808875984978
16,0,15,blank,False,1715960135.8808615,0.13966983297723345,921620,4705,2.3775445010105614
17,0,16,blank,False,1715960136.0295737,0.15221154200844467,921620,4705,2.5229139179864433
18,0,17,repeat,False,1715960136.190217,0.19986820901976898,921620,4705,2.6839108759886585
19,0,18,repeat,False,1715960136.392835,0.18397787501453422,921620,4705,2.889672625984531
20,0,19,blank,False,1715960136.5796394,0.15409145801095292,921620,4705,3.076381251012208
21,0,20,blank,False,1715960136.7430274,0.13007604199810885,921620,4705,3.2369792929966934
22,0,21,repeat,False,1715960136.8816755,0.19029304198920727,921620,4705,3.375280959997326
23,0,22,blank,False,1715960137.0747404,0.1322189589845948,921620,4705,3.5714955019939225
24,0,23,blank,False,1715960137.215325,0.11462383298203349,921620,4705,3.7089282929955516
25,0,24,blank,False,1715960137.3384523,0.12922574998810887,921620,4705,3.8319705429894384
26,0,25,repeat,False,1715960137.47646,0.2285589590028394,921620,4705,3.9698982929985505
27,0,26,blank,False,1715960137.708063,0.13569745799759403,921620,4705,4.2047283349966165
28,0,27,blank,False,1715960137.852455,0.1281100409978535,921620,4705,4.346024459984619
29,0,28,blank,False,1715960137.9890795,0.148085708002327,921620,4705,4.48294441899634
30,0,29,blank,False,1715960138.145985,0.12662554200505838,921620,4705,4.6394859600113705
31,0,30,blank,False,1715960138.2808344,0.11588820797624066,921620,4705,4.774325543985469
32,0,31,blank,False,1715960138.4052615,0.12906912501784973,921620,4705,4.8987220019917
33,0,32,blank,False,1715960138.5426164,0.1309875420120079,921620,4705,5.0364293360034935
34,0,33,blank,False,1715960138.6817122,0.16125462501076981,921620,4705,5.17561666900292
35,0,34,success,True,1715960138.8491545,0.5276601240038872,921620,9315,5.345235793996835
36,1,1,repeat,False,1715960139.3834589,0.526479542022571,921620,9315,6.54099858365953e-06
37,1,2,blank,False,1715960139.9151871,0.18785916702472605,921620,9315,0.5307687080057804
38,1,3,repeat,False,1715960140.1052368,0.4928174590168055,921620,9315,0.7229452499886975
39,1,4,blank,False,1715960140.6005292,0.18104583301465027,921620,9315,1.218086917011533
40,1,5,blank,False,1715960140.7846506,0.15442220799741335,921620,9315,1.4016915000102017
41,1,6,repeat,False,1715960140.94153,0.46753483297652565,921620,9315,1.5590015840134583
42,1,7,repeat,False,1715960141.4112422,0.46098258398706093,921620,9315,2.0288882089953404
43,1,8,repeat,False,1715960141.8745382,0.4359888329927344,921620,9315,2.4922185839968733
44,1,9,blank,False,1715960142.3128011,0.17299116699723527,921620,9315,2.9303392930014525
45,1,10,blank,False,1715960142.4890587,0.18317399997613393,921620,9315,3.1059084179869387
46,1,11,repeat,False,1715960142.67465,0.48087175001273863,921620,9315,3.2922957509872504
47,1,12,blank,False,1715960143.1576939,0.17038508402765729,921620,9315,3.7754045019974
48,1,13,repeat,False,1715960143.3306274,0.5014960839762352,921620,9315,3.9481772930012085
49,1,14,blank,False,1715960143.8343513,0.14969787502195686,921620,9315,4.451966544002062
50,1,15,blank,False,1715960143.9866745,0.15388374999747612,921620,9315,4.604192709986819
51,1,16,blank,False,1715960144.1431704,0.17906366699025966,921620,9315,4.760484669008292
52,1,17,blank,False,1715960144.3251843,0.22701100099948235,921620,9315,4.94237579399487
53,1,18,success,True,1715960144.555132,0.4503965839976445,921620,9321,5.172540336003294
54,2,1,repeat,False,1715960145.0221608,0.4359239589830395,921620,9321,1.6542006051167846e-05
55,2,2,blank,False,1715960145.4615824,0.16347920801490545,921620,9321,0.4398828750126995
56,2,3,blank,False,1715960145.6280017,0.1557770000072196,921620,9321,0.6067917500040494
57,2,4,repeat,False,1715960145.7859678,0.4864841670205351,921620,9321,0.7653170000121463
58,2,5,blank,False,1715960146.274841,0.17124595798668452,921620,9321,1.2542481670097914
59,2,6,blank,False,1715960146.4486723,0.16007304200320505,921620,9321,1.4279391260060947
60,2,7,blank,False,1715960146.6113644,0.1828140420257114,921620,9321,1.5904581260110717
61,2,8,blank,False,1715960146.7975824,0.1652364170004148,921620,9321,1.7763030840142164
62,2,9,repeat,False,1715960146.9652576,0.47984570800326765,921620,9321,1.9444467090070248
63,2,10,repeat,False,1715960147.4470308,0.47897912497865036,921620,9321,2.4265228760195896
64,2,11,blank,False,1715960147.9283519,0.26270808299886994,921620,9321,2.9074570430093445
65,2,12,blank,False,1715960148.1941476,0.21609612499014474,921620,9321,3.173029335011961
66,2,13,blank,False,1715960148.4136996,0.15724441700149328,921620,9321,3.3924856680096127
67,2,14,blank,False,1715960148.5757039,0.17208183399634436,921620,9321,3.5537211270129774
68,2,15,blank,False,1715960148.7504618,0.18129462501383387,921620,9321,3.7295236270001624
69,2,16,blank,False,1715960148.9346542,0.19475208298536018,921620,9321,3.9136767520103604
70,2,17,blank,False,1715960149.1325223,0.18097891699289903,921620,9321,4.1115386270103045
71,2,18,blank,False,1715960149.3161619,0.21501412501675077,921620,9321,4.295275334996404
72,2,19,blank,False,1715960149.534687,0.17064029100583866,921620,9321,4.513602211023681
73,2,20,blank,False,1715960149.7079608,0.21731362500577234,921620,9321,4.687285794003401
74,2,21,blank,False,1715960149.9283614,0.17690325100556947,921620,9321,4.907407627004432
75,2,22,blank,False,1715960150.107737,0.1642634579911828,921620,9321,5.0870077529980335
76,2,23,success,True,1715960150.2746527,0.46165350000956096,921620,9312,5.253856669005472
77,3,1,repeat,False,1715960150.7394753,0.4455272920022253,921620,9312,2.1669839043170214e-06
78,3,2,repeat,False,1715960151.1871269,0.582922834000783,921620,9312,0.44747787597589195
79,3,3,blank,False,1715960151.7723525,0.2687462079920806,921620,9312,1.0325832089874893
80,3,4,blank,False,1715960152.0439546,0.19521304199588485,921620,9312,1.3041802090010606
81,3,5,blank,False,1715960152.2423327,0.19286499998997897,921620,9312,1.5023233759857249
82,3,6,repeat,False,1715960152.4378855,0.5172358760028146,921620,9312,1.6980939600034617
83,3,7,blank,False,1715960152.9571095,0.22300820902455598,921620,9312,2.2176103349775076
84,3,8,repeat,False,1715960153.1831877,0.4676360000157729,921620,9312,2.443214959988836
85,3,9,blank,False,1715960153.652751,0.15334337498643436,921620,9312,2.9133143769868184
86,3,10,blank,False,1715960153.808337,0.20226387502043508,921620,9312,3.0687388769874815
87,3,11,repeat,False,1715960154.0135002,0.4915892500139307,921620,9312,3.273514668981079
88,3,12,repeat,False,1715960154.5079608,0.49306933299521916,921620,9312,3.7682592519850004
89,3,13,blank,False,1715960155.0034053,0.16564795901649632,921620,9312,4.2637192939873785
90,3,14,blank,False,1715960155.1715364,0.2040429589978885,921620,9312,4.431875835987739
91,3,15,blank,False,1715960155.3786187,0.21604629198554903,921620,9312,4.638625919003971
92,3,16,blank,False,1715960155.5978565,0.16865999999572523,921620,9312,4.857855835987721
93,3,17,blank,False,1715960155.7697222,0.19338879201677628,921620,9312,5.029641835979419
94,3,18,success,True,1715960155.9654717,0.5194120000232942,921620,9306,5.226270044979174
95,4,1,repeat,False,1715960156.4877467,0.47131658301805146,921620,9306,2.1659943740814924e-06
96,4,2,repeat,False,1715960156.9610431,0.5994743339833803,921620,9306,0.47328104099142365
97,4,3,blank,False,1715960157.5627887,0.2101902500144206,921620,9306,1.074924791988451
98,4,4,blank,False,1715960157.7787852,0.1265609999827575,921620,9306,1.2890538749925327
99,4,5,repeat,False,1715960157.9106867,0.5173923750116955,921620,9306,1.420976666995557
100,4,6,blank,False,1715960158.4302783,0.11611704199458472,921620,9306,1.9424400000134483
101,4,7,blank,False,1715960158.5498374,0.16704270799527876,921620,9306,2.0615278760087676
102,4,8,repeat,False,1715960158.7237248,0.4983488750003744,921620,9306,2.2342019169882406
103,4,9,repeat,False,1715960159.2240849,0.511017458018614,921620,9306,2.736315251007909
104,4,10,blank,False,1715960159.7372735,0.15260991698596627,921620,9306,3.249425334011903
105,4,11,blank,False,1715960159.8958204,0.13039970898535103,921620,9306,3.4057270429912023
106,4,12,blank,False,1715960160.0315828,0.11700774999917485,921620,9306,3.5421382510103285
107,4,13,low_confidence,False,1715960160.1567538,0.4987566670170054,921620,9306,3.665817210014211
108,4,14,blank,False,1715960160.6577275,0.131844290997833,921620,9306,4.169994460011367
109,4,15,blank,False,1715960160.7941,0.11708024999825284,921620,9306,4.3054619600006845
110,4,16,blank,False,1715960160.9181533,0.12449412498972379,921620,9306,4.428637501987396
111,4,17,blank,False,1715960161.0489771,0.13624491699738428,921620,9306,4.559078377002152
112,4,18,blank,False,1715960161.1913838,0.12196133399265818,921620,9306,4.702069418010069
113,4,19,low_confidence,False,1715960161.320569,0.47649508400354534,921620,9306,4.8301872099982575
114,4,20,success,True,1715960161.7985435,0.4721875000104774,921620,9316,5.311344501998974
115,5,1,repeat,False,1715960162.2734728,0.4519684170081746,921620,9316,1.9580184016376734e-06
116,5,2,repeat,False,1715960162.727411,0.45468016699305736,921620,9316,0.4538456670125015
117,5,3,blank,False,1715960163.184199,0.17385412601288408,921620,9316,0.9105985000205692
118,5,4,blank,False,1715960163.3611934,0.20901829199283384,921620,9316,1.0870919170265552
119,5,5,blank,False,1715960163.5735424,0.1581567079992965,921620,9316,1.2995395000034478
120,5,6,blank,False,1715960163.7344089,0.16669620800530538,921620,9316,1.4605587500263937
121,5,7,repeat,False,1715960163.9044023,0.49365104202297516,921620,9316,1.6299866670160554
122,5,8,blank,False,1715960164.4000664,0.19049104198347777,921620,9316,2.1264840840012766
123,5,9,blank,False,1715960164.59404,0.1970047089853324,921620,9316,2.3198715840117075
124,5,10,blank,False,1715960164.7943313,0.173851375002414,921620,9316,2.5202177930041216
125,5,11,blank,False,1715960164.9712646,0.1778777080180589,921620,9316,2.697414626018144
126,5,12,blank,False,1715960165.1521358,0.1869766250019893,921620,9316,2.8782380430202466
127,5,13,blank,False,1715960165.341974,0.21625637597753666,921620,9316,3.0680355010263156
128,5,14,blank,False,1715960165.5611567,0.1733423749974463,921620,9316,3.287159376021009
