seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715014943.7462833,6.076761085991166,921620,4705,0.0
2,0,1,repeat,False,1715014949.84805,1.126291250999202,921620,4705,4.804199852515012e-05
3,0,2,blank,False,1715014950.9831266,0.9554542090045288,921620,4705,1.13662404299248
4,0,3,blank,False,1715014951.9479825,0.9251026679994538,921620,4705,2.10160133500176
5,0,4,repeat,False,1715014952.8820188,1.0326174170040758,921620,4705,3.035916251988965
6,0,5,blank,False,1715014953.9241052,0.8380083340016427,921620,4705,4.077816585995606
7,0,6,success,True,1715014954.7684624,1.4234354600048391,921620,9326,4.92469483599416
8,1,1,repeat,False,1715014956.205267,1.2965585000056308,921620,9326,7.167007424868643e-06
9,1,2,blank,False,1715014957.5126417,1.0398835840023821,921620,9326,1.3041881259996444
10,1,3,blank,False,1715014958.560115,1.084134417003952,921620,9326,2.354172375999042
11,1,4,blank,False,1715014959.6537316,0.8958482510061003,921620,9326,3.4465308350045234
12,1,5,blank,False,1715014960.559393,1.1676238750078483,921620,9326,4.353276544003165
13,1,6,repeat,False,1715014961.7355769,1.2665141670004232,921620,9326,0.5289546280109789
14,1,7,blank,False,1715014963.0109112,1.0091076259996044,921620,9326,1.8042235870088916
15,1,8,blank,False,1715014964.0285735,1.211332250997657,921620,9326,2.8219421289977618
16,1,9,blank,False,1715014965.248886,1.1257719169952907,921620,9326,4.0419437540112995
17,1,10,success,True,1715014966.3784113,1.2670552080089692,921620,9321,5.175190046997159
18,2,1,repeat,False,1715014967.6594877,1.3860658750054426,921620,9321,7.458002073690295e-06
19,2,2,blank,False,1715014969.0559826,1.0448000420001335,921620,9321,1.3933152920071734
20,2,3,blank,False,1715014970.110033,0.9462252499943133,921620,9321,2.4488452509976923
21,2,4,blank,False,1715014971.0640495,1.1881672089948552,921620,9321,3.4037140020082006
22,2,5,success,True,1715014972.259324,1.197219083987875,921620,9312,4.600706919009099
23,3,1,repeat,False,1715014973.4697711,1.271321166990674,921620,9312,7.5830030255019665e-06
24,3,2,blank,False,1715014974.7499661,0.9436522090109065,921620,9312,1.27909404199454
25,3,3,repeat,False,1715014975.7028582,1.2371220839995658,921620,9312,2.2311727100022836
26,3,4,repeat,False,1715014976.9490955,1.3536485840013484,921620,9312,3.4776953349937685
27,3,5,success,True,1715014978.3088932,1.342323625998688,921620,9306,4.840055294000194
28,4,1,repeat,False,1715014979.6651306,1.4659443760028807,921620,9306,7.124996045604348e-06
29,4,2,blank,False,1715014981.1420212,1.0300720009981887,921620,9306,1.4735229590005474
30,4,3,repeat,False,1715014982.1809502,1.2541253340023104,921620,9306,2.514315001986688
31,4,4,success,True,1715014983.439691,1.2698361250077141,921620,9316,3.776319001990487
32,5,1,repeat,False,1715014984.7229507,1.5241510839987313,921620,9316,7.584007107652724e-06
33,5,2,blank,False,1715014986.256386,0.9375718330120435,921620,9316,1.531744335006806
34,5,3,blank,False,1715014987.2026432,1.2333652500092285,921620,9316,2.4780822100001387
35,5,4,blank,False,1715014988.4474914,0.9359577920113225,921620,9316,3.7208837939979276
36,5,5,success,True,1715014989.3896635,1.3115033750073053,921620,9320,4.667706419000751
37,6,1,repeat,False,1715014990.7146184,1.440763334001531,921620,9320,7.124996045604348e-06
38,6,2,blank,False,1715014992.164493,1.0379374170006486,921620,9320,1.4483217509987298
39,6,3,blank,False,1715014993.2110853,1.233979126001941,921620,9320,2.4948526679945644
40,6,4,success,True,1715014994.4523122,1.2561582089983858,921620,9319,3.7385061269887956
41,7,1,repeat,False,1715014995.7219906,1.2634275010059355,921620,9319,8.25000461190939e-06
42,7,2,blank,False,1715014996.9941173,0.8875679159973515,921620,9319,1.2708392920030747
43,7,3,blank,False,1715014997.891081,0.8839261250104755,921620,9319,2.166857040996547
44,7,4,blank,False,1715014998.7836847,1.1362177499977406,921620,9319,3.0600909589993535
45,7,5,success,True,1715014999.928114,1.347417001001304,921620,9311,4.2083228760020575
46,8,1,repeat,False,1715015001.2893152,1.2071737089863745,921620,9311,8.25000461190939e-06
47,8,2,blank,False,1715015002.505271,0.9439311669993913,921620,9311,1.2142705419973936
48,8,3,blank,False,1715015003.457958,0.9176633759925608,921620,9311,2.1671328759985045
49,8,4,blank,False,1715015004.3846314,0.9335417920083273,921620,9311,3.093745210004272
50,8,5,blank,False,1715015005.3276355,0.9742395840003155,921620,9311,4.0367201269982615
51,8,6,success,True,1715015006.3083081,1.4807435840048129,921620,9321,5.020057376998011
52,9,1,low_confidence,False,1715015007.8021514,1.2298873330000788,921620,9321,7.708003977313638e-06
53,9,2,blank,False,1715015009.0408397,0.9275063340028282,921620,9321,1.2369048340042355
54,9,3,repeat,False,1715015009.9773316,1.1780681669915793,921620,9321,2.173288959005731
55,9,4,blank,False,1715015011.1656811,1.0519256679981481,921620,9321,3.3619406259967946
56,9,5,success,True,1715015012.224003,1.195587666996289,921620,13934,4.42254925200541
57,10,1,repeat,False,1715015013.432995,1.1864335010031937,921620,13934,6.834001396782696e-06
58,10,2,repeat,False,1715015014.6283672,1.191763668000931,921620,13934,1.1937008340028115
59,10,3,repeat,False,1715015015.8288822,1.459442000996205,921620,13934,2.3946932510007173
60,10,4,blank,False,1715015017.2969964,0.8711110839940375,921620,13934,3.8624924189934973
61,10,5,success,True,1715015018.1742768,1.2492732090031495,921620,13940,4.742182960995706
62,11,1,repeat,False,1715015019.4363153,1.2322091679961886,921620,13940,7.041002390906215e-06
63,11,2,blank,False,1715015020.6781445,0.9312881670048228,921620,13940,1.2402824589953525
64,11,3,blank,False,1715015021.6191642,0.9602122499927646,921620,13940,2.180990416993154
65,11,4,blank,False,1715015022.588402,1.0834959579951828,921620,13940,3.1502793349936837
66,11,5,success,True,1715015023.678301,1.2791884590114933,921620,13920,4.2427189180016285
67,12,1,repeat,False,1715015024.9712906,1.3731610430113506,921620,13920,8.999995770864189e-06
68,12,2,blank,False,1715015026.352647,1.2028107079968322,921620,13920,1.379804416996194
69,12,3,blank,False,1715015027.5637317,0.8621126670041122,921620,13920,2.5911243750015274
70,12,4,blank,False,1715015028.4344804,0.9852973750093952,921620,13920,3.4614472090033814
71,12,5,success,True,1715015029.4264357,1.3455984169995645,921620,13915,4.45587412599707
72,13,1,repeat,False,1715015030.7786713,1.2413664170017,921620,13915,3.2079988159239292e-06
73,13,2,repeat,False,1715015032.0291715,1.3129487930127652,921620,13915,1.2474125009903219
74,13,3,repeat,False,1715015033.3508549,1.2327297919982811,921620,13915,2.5689784179994604
75,13,4,blank,False,1715015034.5925484,0.8184183749981457,921620,13915,3.810748126998078
76,13,5,success,True,1715015035.4171033,1.4019802500115475,921620,9307,4.637850460989284
77,14,1,repeat,False,1715015036.8330765,1.3790757509996183,921620,9307,6.499991286545992e-06
78,14,2,repeat,False,1715015038.2211714,1.2358753340085968,921620,9307,1.3866337090003071
79,14,3,blank,False,1715015039.466156,1.0256597920088097,921620,9307,2.6313923339912435
