step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715014943.7348046,97224.345108769,1715014949.8318594,97230.442163563,97224.346470061,97224.346470061,6.0956935019930825,0.0,6.097054793994175,6.097054793994175,0.0013612920010928065,1
1,1715014949.8318594,97230.442163563,1715014956.1983397,97236.8086439,97230.454429438,97235.376481524,1.4321623760042712,4.378,6.366480337004759,1.9884803370047592,0.5563179610035149,6
2,1715014956.1983397,97236.8086439,1715014967.652038,97248.262342363,97236.8138379,97246.987612821,1.274729541997658,4.378,11.453698462995817,7.075698462995817,5.800968921001186,10
3,1715014967.6520383,97248.262342363,1715014973.4628847,97254.073188657,97248.268273321,97252.867557407,1.2056312500062631,4.378,5.81084629399993,1.4328462939999298,0.22721504399669357,5
4,1715014973.4628844,97254.073188657,1715014979.6581824,97260.268486577,97254.078537324,97258.917185493,1.351301083996077,4.378,6.195297919999575,1.8172979199995751,0.465996836006525,5
5,1715014979.6581824,97260.268486577,1715014984.7164695,97265.326773746,97260.273840285,97264.048752371,1.2780213749938412,3.735,5.058287168998504,1.3232871689985042,0.04526579400408082,4
6,1715014984.7164695,97265.326773746,1715014990.7075222,97271.317826291,97265.331643871,97269.997957082,1.319869208993623,3.735,5.99105254499591,2.2560525449959097,0.9361833360017044,5
7,1715014990.7075222,97271.317826291,1715014995.7151701,97276.325474251,97271.323404957,97275.060525626,1.264948625001125,3.735,5.0076479600102175,1.2726479600102176,0.0076993350085103884,4
8,1715014995.7151701,97276.325474251,1715015001.2827487,97281.893052711,97276.330753376,97280.537653836,1.3553988750063581,3.735,5.567578460002551,1.832578460002551,0.47717958499561064,5
9,1715015001.2827485,97281.893052711,1715015007.7957726,97288.406076756,97281.898046461,97286.916667297,1.489409458998125,4.049,6.513024044994381,2.464024044994381,0.9746145859971875,6
10,1715015007.7957726,97288.406076756,1715015013.4262621,97294.036566301,97288.410935548,97292.832077592,1.2044887090014527,4.049,5.630489545001183,1.5814895450011823,0.37700083600066137,5
11,1715015013.4262621,97294.036566301,1715015019.429769,97300.040073303,97294.041662384,97298.782454511,1.2576187919912627,4.049,6.003507001994876,1.9545070019948758,0.6968882100045448,5
12,1715015019.4297693,97300.040073303,1715015024.9649081,97305.575212181,97300.045142595,97304.286431514,1.2887806669896236,4.049,5.53513887799636,1.4861388779963596,0.1973582110076677,5
13,1715015024.9649081,97305.575212181,1715015030.7751844,97311.385488558,97305.580201389,97310.034666266,1.3508222919917898,4.049,5.810276377000264,1.7612763770002635,0.4104540850094054,5
14,1715015030.7751844,97311.385488558,1715015036.8264887,97317.436792978,97311.388309558,97316.025421644,1.411371334004798,4.049,6.051304420005181,2.0023044200051805,0.5909330860013142,5
15,1715015036.8264887,97317.436792978,1715015042.69877,97323.309074355,97317.441815103,97322.077934938,1.2311394169955747,4.049,5.872281377000036,1.8232813770000353,0.5921419600053923,5
16,1715015042.6987703,97323.309074355,1715015048.9168844,97329.5271884,97323.314428981,97328.111703024,1.4154853759973776,4.049,6.218114044997492,2.1691140449974915,0.7536286690010456,5
17,1715015048.9168842,97329.5271884,1715015055.0399237,97335.65022782,97329.533265483,97334.351355944,1.2988718760025222,4.049,6.123039420010173,2.0740394200101724,0.7751675440085819,5
