seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
18,1710734239.7383106,181927.07456762,1710734239.7423687,181927.078625995,0.004058374994201586,FrameResult.CV_ERROR,0.0
19,1710734239.7439344,181927.080191495,1710734239.7477117,181927.08396862,0.0037771249772049487,FrameResult.CV_ERROR,0.0
20,1710734239.7492063,181927.085463495,1710734239.7849212,181927.12117787,0.035714375000679865,FrameResult.NO_CHANGE,0.0
21,1710734239.7868245,181927.123081537,1710734239.825185,181927.161441703,0.03836016601417214,FrameResult.NO_CHANGE,0.0
22,1710734239.8267293,181927.162986203,1710734239.8306844,181927.166941328,0.0039551249938085675,FrameResult.CV_ERROR,0.0
23,1710734239.8323057,181927.168562662,1710734239.8364787,181927.172735578,0.004172916000243276,FrameResult.CV_ERROR,0.0
24,1710734239.8381698,181927.174426995,1710734239.8774602,181927.21371737,0.03929037498892285,FrameResult.NO_CHANGE,0.0
25,1710734239.8796635,181927.21592062,1710734239.9147882,181927.251045329,0.03512470901478082,FrameResult.NO_CHANGE,0.0
26,1710734239.9163394,181927.25259612,1710734239.920235,181927.256492079,0.003895959001965821,FrameResult.CV_ERROR,0.0
27,1710734239.92197,181927.25822712,1710734239.925777,181927.262033704,0.0038065839908085763,FrameResult.CV_ERROR,0.0
28,1710734239.9273055,181927.263562454,1710734239.9644134,181927.300670412,0.03710795799270272,FrameResult.NO_CHANGE,0.0
29,1710734239.9662423,181927.302499495,1710734239.9701638,181927.306420454,0.003920958988601342,FrameResult.CV_ERROR,0.0
30,1710734239.9714615,181927.30771887,1710734240.0074394,181927.343696287,0.03597741699195467,FrameResult.NO_CHANGE,0.0
31,1710734240.0091028,181927.345359829,1710734240.0130484,181927.349305037,0.003945208009099588,FrameResult.CV_ERROR,0.0
32,1710734240.014538,181927.350795245,1710734240.0190034,181927.355260245,0.004465000005438924,FrameResult.CV_ERROR,0.0
33,1710734240.020626,181927.356883245,1710734240.0247009,181927.36095812,0.004074875003425404,FrameResult.CV_ERROR,0.0
34,1710734240.026431,181927.362687995,1710734240.0304782,181927.366735412,0.0040474170236848295,FrameResult.CV_ERROR,0.0
35,1710734240.0320573,181927.368314245,1710734240.0357647,181927.372021704,0.0037074590218253434,FrameResult.CV_ERROR,0.0
36,1710734240.0371075,181927.373364579,1710734240.0408556,181927.377112704,0.003748125018319115,FrameResult.CV_ERROR,0.0
37,1710734240.0421479,181927.378404912,1710734240.0458255,181927.38208262,0.0036777080094907433,FrameResult.CV_ERROR,0.0
38,1710734240.0474439,181927.383701037,1710734240.0513377,181927.38759487,0.003893832996254787,FrameResult.CV_ERROR,0.0
39,1710734240.05319,181927.389447079,1710734240.057117,181927.393373662,0.003926582983694971,FrameResult.CV_ERROR,0.0
40,1710734240.058801,181927.395058079,1710734240.0955153,181927.431771745,0.0367136659915559,FrameResult.NO_CHANGE,0.0
41,1710734240.097453,181927.433709954,1710734240.1336718,181927.469928537,0.03621858300175518,FrameResult.NO_CHANGE,0.0
42,1710734240.136001,181927.472258079,1710734240.1721568,181927.508413829,0.036155749985482544,FrameResult.NO_CHANGE,0.0
43,1710734240.1742241,181927.510481204,1710734240.178382,181927.514638829,0.004157624993240461,FrameResult.CV_ERROR,0.0
44,1710734240.1801953,181927.516452537,1710734240.183965,181927.520221954,0.0037694170023314655,FrameResult.CV_ERROR,0.0
45,1710734240.1856809,181927.52193812,1710734240.2225099,181927.558766662,0.03682854201178998,FrameResult.NO_CHANGE,0.0
46,1710734240.2251031,181927.561360037,1710734240.265655,181927.601911912,0.040551874990342185,FrameResult.NO_CHANGE,0.0
47,1710734240.26773,181927.603986787,1710734240.3067043,181927.64296137,0.03897458300343715,FrameResult.NO_CHANGE,0.0
48,1710734240.3084428,181927.644699787,1710734240.3126798,181927.648936412,0.004236625012708828,FrameResult.CV_ERROR,0.0
49,1710734240.3141916,181927.650448412,1710734240.3182185,181927.654475329,0.004026917013106868,FrameResult.CV_ERROR,0.0
50,1710734240.3201528,181927.656409662,1710734240.3582659,181927.694522829,0.03811316698556766,FrameResult.NO_CHANGE,0.0
51,1710734240.3605747,181927.696831329,1710734240.4044921,181927.74074837,0.0439170410099905,FrameResult.NO_CHANGE,0.0
52,1710734240.4073527,181927.743609245,1710734240.4121892,181927.748445662,0.004836417007027194,FrameResult.CV_ERROR,0.0
53,1710734240.415276,181927.75153287,1710734240.4755745,181927.811830954,0.06029808399034664,FrameResult.NO_CHANGE,0.0
54,1710734240.4780235,181927.814280245,1710734240.5260084,181927.862264745,0.04798450000816956,FrameResult.NO_CHANGE,0.0
55,1710734240.5285628,181927.864818995,1710734240.5331411,181927.869397954,0.004578958993079141,FrameResult.CV_ERROR,0.0
56,1710734240.5357256,181927.871982412,1710734240.577385,181927.913640954,0.04165854200255126,FrameResult.NO_CHANGE,0.0
57,1710734240.5801277,181927.916384579,1710734240.9783568,181928.314613787,0.39822920798906125,FrameResult.LOW_CONFIDENCE,0.0
58,1710734240.9797666,181928.316023579,1710734241.0122163,181928.348473204,0.032449624995933846,FrameResult.NO_CHANGE,0.0
59,1710734241.0138135,181928.350070579,1710734241.0173166,181928.353573454,0.003502874984405935,FrameResult.CV_ERROR,0.0
60,1710734241.0187294,181928.354986287,1710734241.0502803,181928.386537162,0.03155087499180809,FrameResult.NO_CHANGE,0.0
61,1710734241.051738,181928.387995329,1710734241.08544,181928.421696871,0.03370154200820252,FrameResult.NO_CHANGE,0.0
62,1710734241.0867898,181928.423047079,1710734241.1190276,181928.455281704,0.03223462498863228,FrameResult.NO_CHANGE,0.0
63,1710734241.1204693,181928.456726329,1710734241.1509683,181928.487225454,0.03049912501592189,FrameResult.NO_CHANGE,0.0
64,1710734241.1523874,181928.488644412,1710734241.1557724,181928.492029662,0.0033852500200737268,FrameResult.CV_ERROR,0.0
65,1710734241.157027,181928.493284287,1710734241.1604803,181928.496737079,0.00345279200701043,FrameResult.CV_ERROR,0.0
66,1710734241.1618583,181928.498115162,1710734241.1653802,181928.501637579,0.0035224170133005828,FrameResult.CV_ERROR,0.0
67,1710734241.166732,181928.502989204,1710734241.1984637,181928.534720537,0.03173133300151676,FrameResult.NO_CHANGE,0.0
68,1710734241.1999533,181928.536210496,1710734241.2036543,181928.539911371,0.0037008749786764383,FrameResult.CV_ERROR,0.0
69,1710734241.2051432,181928.541400454,1710734241.2373931,181928.573650371,0.03224991698516533,FrameResult.NO_CHANGE,0.0
70,1710734241.238841,181928.575098287,1710734241.242337,181928.578594037,0.003495750017464161,FrameResult.CV_ERROR,0.0
71,1710734241.243579,181928.579836121,1710734241.246852,181928.583108787,0.0032726659846957773,FrameResult.CV_ERROR,0.0
72,1710734241.2481582,181928.584415371,1710734241.279376,181928.615632954,0.03121758298948407,FrameResult.NO_CHANGE,0.0
73,1710734241.280781,181928.617038204,1710734241.3126454,181928.648902454,0.03186424999148585,FrameResult.NO_CHANGE,0.0
74,1710734241.3141177,181928.650374788,1710734241.3175848,181928.653841704,0.0034669160086195916,FrameResult.CV_ERROR,0.0
75,1710734241.319148,181928.655405163,1710734241.3227541,181928.659010913,0.003605749981943518,FrameResult.CV_ERROR,0.0
76,1710734241.324422,181928.660678996,1710734241.3555388,181928.691795829,0.031116833008127287,FrameResult.NO_CHANGE,0.0
77,1710734241.356989,181928.693246121,1710734241.3603814,181928.696638246,0.0033921250142157078,FrameResult.CV_ERROR,0.0
78,1710734241.3620906,181928.698347621,1710734241.365851,181928.702107663,0.0037600420182570815,FrameResult.CV_ERROR,0.0
79,1710734241.3674066,181928.703663538,1710734241.371338,181928.707595038,0.003931499988539144,FrameResult.CV_ERROR,0.0
80,1710734241.372593,181928.708850121,1710734241.4067743,181928.743031079,0.03418095799861476,FrameResult.NO_CHANGE,0.0
81,1710734241.40821,181928.744467038,1710734241.4118729,181928.748129913,0.0036628750094678253,FrameResult.CV_ERROR,0.0
82,1710734241.4130697,181928.749326746,1710734241.793234,181929.129491079,0.38016433297889307,FrameResult.LOW_CONFIDENCE,0.0
83,1710734241.7946696,181929.130926579,1710734241.798004,181929.134261163,0.0033345840056426823,FrameResult.CV_ERROR,0.0
84,1710734241.799239,181929.135495954,1710734241.8026333,181929.138890079,0.003394125000340864,FrameResult.CV_ERROR,0.0
85,1710734241.8041081,181929.140365079,1710734241.8074887,181929.143746038,0.003380959009518847,FrameResult.CV_ERROR,0.0
86,1710734241.8087955,181929.145052496,1710734241.8122492,181929.148505954,0.003453458019066602,FrameResult.CV_ERROR,0.0
87,1710734241.813808,181929.150064704,1710734241.8174605,181929.153717621,0.0036529169883579016,FrameResult.CV_ERROR,0.0
88,1710734241.8190074,181929.155264538,1710734241.8225756,181929.158832496,0.0035679579887073487,FrameResult.CV_ERROR,0.0
89,1710734241.8241177,181929.160374829,1710734241.8276744,181929.163931454,0.0035566250153351575,FrameResult.CV_ERROR,0.0
90,1710734241.8290915,181929.165348579,1710734241.8599317,181929.196188663,0.030840083985822275,FrameResult.NO_CHANGE,0.0
91,1710734241.8613582,181929.197615288,1710734241.8648274,181929.201084538,0.0034692500194069,FrameResult.CV_ERROR,0.0
92,1710734241.8661234,181929.202380746,1710734241.8697572,181929.206014038,0.003633292013546452,FrameResult.CV_ERROR,0.0
93,1710734241.8711874,181929.207444288,1710734241.8747814,181929.211038246,0.003593957982957363,FrameResult.CV_ERROR,0.0
94,1710734241.876266,181929.212523038,1710734241.87989,181929.216146913,0.0036238750035408884,FrameResult.CV_ERROR,0.0
95,1710734241.8813832,181929.217640288,1710734241.9134538,181929.249710913,0.032070624991320074,FrameResult.NO_CHANGE,0.0
96,1710734241.9149346,181929.251191704,1710734241.9474156,181929.283672454,0.03248075000010431,FrameResult.NO_CHANGE,0.0
97,1710734241.9492888,181929.285545954,1710734241.9530354,181929.289292246,0.003746292000869289,FrameResult.CV_ERROR,0.0
98,1710734241.954707,181929.290964246,1710734241.958247,181929.294503871,0.003539625002304092,FrameResult.CV_ERROR,0.0
99,1710734241.959602,181929.295859288,1710734241.9631665,181929.299423496,0.0035642080183606595,FrameResult.CV_ERROR,0.0
100,1710734241.9644532,181929.300710204,1710734241.9679391,181929.304196079,0.0034858750004787,FrameResult.CV_ERROR,0.0
101,1710734241.9691608,181929.305417788,1710734241.9726248,181929.308881788,0.0034639999794308096,FrameResult.CV_ERROR,0.0
102,1710734241.973968,181929.310225204,1710734241.9774787,181929.313735538,0.0035103339760098606,FrameResult.CV_ERROR,0.0
103,1710734241.9789858,181929.315242954,1710734242.0115256,181929.347782496,0.032539542007725686,FrameResult.NO_CHANGE,0.0
104,1710734242.012965,181929.349221996,1710734242.0167074,181929.352964163,0.0037421669985633343,FrameResult.CV_ERROR,0.0
105,1710734242.0180843,181929.354341371,1710734242.0215814,181929.357838413,0.0034970419947057962,FrameResult.CV_ERROR,0.0
106,1710734242.0228846,181929.359141871,1710734242.0541646,181929.390421621,0.031279749993700534,FrameResult.NO_CHANGE,0.0
107,1710734242.0555897,181929.39184683,1710734242.0878,181929.42405683,0.03221000000485219,FrameResult.NO_CHANGE,0.0
108,1710734242.0892973,181929.425554538,1710734242.1223102,181929.458567038,0.033012500003678724,FrameResult.NO_CHANGE,0.0
109,1710734242.1238215,181929.460078705,1710734242.1274092,181929.463665955,0.0035872500156983733,FrameResult.CV_ERROR,0.0
110,1710734242.128793,181929.465050163,1710734242.1320925,181929.468349371,0.0032992079795803875,FrameResult.CV_ERROR,0.0
111,1710734242.1334147,181929.46967183,1710734242.136979,181929.473236246,0.0035644159943331033,FrameResult.CV_ERROR,0.0
112,1710734242.1384652,181929.47472233,1710734242.1417794,181929.478036496,0.0033141660096589476,FrameResult.CV_ERROR,0.0
113,1710734242.1431735,181929.479430455,1710734242.1464992,181929.482755871,0.0033254160080105066,FrameResult.CV_ERROR,0.0
114,1710734242.1477764,181929.484033288,1710734242.151121,181929.487377746,0.0033444580039940774,FrameResult.CV_ERROR,0.0
115,1710734242.1524918,181929.488748955,1710734242.184633,181929.52089008,0.03214112500427291,FrameResult.NO_CHANGE,0.0
116,1710734242.1860366,181929.522293621,1710734242.1894913,181929.525748205,0.003454583988059312,FrameResult.CV_ERROR,0.0
117,1710734242.1908038,181929.527060663,1710734242.2229733,181929.559230246,0.032169582991627976,FrameResult.NO_CHANGE,0.0
118,1710734242.2248788,181929.561135663,1710734242.2563813,181929.592638413,0.03150275000371039,FrameResult.NO_CHANGE,0.0
119,1710734242.2578251,181929.594082246,1710734242.2614355,181929.597692496,0.0036102499871049076,FrameResult.CV_ERROR,0.0
120,1710734242.26258,181929.598837163,1710734242.2658885,181929.602145496,0.0033083329908549786,FrameResult.CV_ERROR,0.0
121,1710734242.2673783,181929.60363558,1710734242.298652,181929.634908913,0.03127333300653845,FrameResult.NO_CHANGE,0.0
122,1710734242.300548,181929.636805205,1710734242.303889,181929.640146163,0.003340958006447181,FrameResult.CV_ERROR,0.0
123,1710734242.3051152,181929.641372288,1710734242.3083045,181929.644561705,0.0031894170097075403,FrameResult.CV_ERROR,0.0
124,1710734242.309533,181929.645790413,1710734242.3130336,181929.649290538,0.0035001249925699085,FrameResult.CV_ERROR,0.0
125,1710734242.3145425,181929.650799663,1710734242.318119,181929.654376163,0.0035764999920502305,FrameResult.CV_ERROR,0.0
126,1710734242.3194838,181929.655740746,1710734242.3230157,181929.659272746,0.003532000002451241,FrameResult.CV_ERROR,0.0
127,1710734242.3244255,181929.660682455,1710734242.3277602,181929.664016996,0.0033345409901812673,FrameResult.CV_ERROR,0.0
128,1710734242.329202,181929.665458996,1710734242.3327024,181929.668959496,0.0035004999954253435,FrameResult.CV_ERROR,0.0
129,1710734242.3342109,181929.670467871,1710734242.3375049,181929.673761913,0.0032940419914666563,FrameResult.CV_ERROR,0.0
130,1710734242.3390336,181929.675290788,1710734242.3425572,181929.678814205,0.0035234169918112457,FrameResult.CV_ERROR,0.0
131,1710734242.3439434,181929.680200496,1710734242.7130864,181930.049343455,0.3691429590107873,FrameResult.LOW_CONFIDENCE,0.0
132,1710734242.7146397,181930.050896622,1710734242.7184901,181930.054747163,0.0038505409902427346,FrameResult.CV_ERROR,0.0
133,1710734242.719937,181930.056194163,1710734242.7232769,181930.059533872,0.0033397090155631304,FrameResult.CV_ERROR,0.0
134,1710734242.7247698,181930.061026538,1710734242.7289271,181930.065184413,0.004157874995144084,FrameResult.CV_ERROR,0.0
135,1710734242.7303448,181930.066601788,1710734242.7335682,181930.069825413,0.0032236249826382846,FrameResult.CV_ERROR,0.0
136,1710734242.7349067,181930.071163497,1710734242.738359,181930.074616122,0.0034526250092312694,FrameResult.CV_ERROR,0.0
137,1710734242.7395318,181930.075788872,1710734242.742965,181930.079222038,0.0034331660135649145,FrameResult.CV_ERROR,0.0
138,1710734242.744392,181930.080649205,1710734242.7477303,181930.08398708,0.003337875008583069,FrameResult.CV_ERROR,0.0
139,1710734242.7493348,181930.085591663,1710734242.7530558,181930.08931283,0.0037211670132819563,FrameResult.CV_ERROR,0.0
140,1710734242.7543252,181930.090582455,1710734242.757853,181930.09410983,0.0035273749963380396,FrameResult.CV_ERROR,0.0
141,1710734242.7599862,181930.096243205,1710734242.7635334,181930.099790455,0.003547250002156943,FrameResult.CV_ERROR,0.0
142,1710734242.765072,181930.101329205,1710734242.7685862,181930.104843288,0.003514082985930145,FrameResult.CV_ERROR,0.0
143,1710734242.7698905,181930.10614783,1710734242.7733593,181930.109616413,0.0034685830178204924,FrameResult.CV_ERROR,0.0
144,1710734242.7746649,181930.110922122,1710734242.7781157,181930.114372872,0.0034507499949540943,FrameResult.CV_ERROR,0.0
145,1710734242.7795823,181930.115839288,1710734242.7834127,181930.11966983,0.0038305420021060854,FrameResult.CV_ERROR,0.0
146,1710734242.7847404,181930.120997497,1710734242.7882483,181930.124505372,0.003507874993374571,FrameResult.CV_ERROR,0.0
147,1710734242.7896044,181930.125861622,1710734242.793644,181930.129901163,0.004039541003294289,FrameResult.CV_ERROR,0.0
148,1710734242.7949474,181930.131204413,1710734242.7987914,181930.13504833,0.003843917016638443,FrameResult.CV_ERROR,0.0
149,1710734242.800054,181930.136311205,1710734242.8035955,181930.139852538,0.0035413330188021064,FrameResult.CV_ERROR,0.0
150,1710734242.8049889,181930.141245913,1710734243.174253,181930.510509705,0.36926379200303927,FrameResult.LOW_CONFIDENCE,0.0
151,1710734243.175345,181930.511602038,1710734243.5592942,181930.895551164,0.3839491260005161,FrameResult.SUCCESS,0.0
152,1710734243.5620348,181930.898291997,1710734243.9511342,181931.287390997,0.38909899999271147,FrameResult.NO_CHANGE,0.0
153,1710734243.9531307,181931.28938758,1710734243.9868433,181931.323100455,0.033712874981574714,FrameResult.JUNK_FRAME,0.0
154,1710734243.988631,181931.324888247,1710734244.3634033,181931.699660039,0.37477179200504906,FrameResult.NO_CHANGE,0.0
155,1710734244.3650057,181931.701263122,1710734244.750235,181932.086492039,0.3852289170026779,FrameResult.NO_CHANGE,0.0
156,1710734244.7517936,181932.088050831,1710734245.1380293,181932.474286164,0.3862353330187034,FrameResult.NO_CHANGE,0.0
157,1710734245.13945,181932.475707123,1710734245.172631,181932.508887831,0.033180708007421345,FrameResult.JUNK_FRAME,0.0
158,1710734245.1743028,181932.510559831,1710734245.2084496,181932.544706206,0.03414637502282858,FrameResult.JUNK_FRAME,0.0
159,1710734245.20992,181932.546176956,1710734245.6219542,181932.958211123,0.41203416700591333,FrameResult.NO_CHANGE,0.0
160,1710734245.6234894,181932.95974629,1710734245.6556838,181932.99194054,0.03219425000133924,FrameResult.JUNK_FRAME,0.0
161,1710734245.657035,181932.993290331,1710734245.6891558,181933.025412581,0.03212224997696467,FrameResult.JUNK_FRAME,0.0
162,1710734245.6905687,181933.026825748,1710734245.7221763,181933.058432915,0.03160716698039323,FrameResult.JUNK_FRAME,0.0
163,1710734245.7235973,181933.059854456,1710734245.753852,181933.090108623,0.030254167009843513,FrameResult.JUNK_FRAME,0.0
164,1710734245.7552006,181933.091457748,1710734245.7870874,181933.123344206,0.031886457989457995,FrameResult.JUNK_FRAME,0.0
165,1710734245.7884488,181933.124705665,1710734245.8200386,181933.156295165,0.03158950002398342,FrameResult.JUNK_FRAME,0.0
166,1710734245.8213644,181933.157621623,1710734245.8532228,181933.189479581,0.03185795800527558,FrameResult.JUNK_FRAME,0.0
167,1710734245.8545763,181933.190833581,1710734245.8876874,181933.223943998,0.03311041698907502,FrameResult.JUNK_FRAME,0.0
168,1710734245.8891242,181933.225381373,1710734246.2563915,181933.593018831,0.3676374579954427,FrameResult.NO_CHANGE,0.0
169,1710734246.2577438,181933.594371623,1710734246.6353924,181933.972019956,0.377648333000252,FrameResult.NO_CHANGE,0.0
170,1710734246.6370833,181933.973711123,1710734246.6731584,181934.009785748,0.03607462500804104,FrameResult.JUNK_FRAME,0.0
171,1710734246.674935,181934.011562623,1710734246.709806,181934.046433289,0.03487066601519473,FrameResult.JUNK_FRAME,0.0
172,1710734246.7112324,181934.047860373,1710734246.7448652,181934.081492539,0.03363216601428576,FrameResult.JUNK_FRAME,0.0
173,1710734246.7463298,181934.082957581,1710734246.778719,181934.115346248,0.032388666993938386,FrameResult.JUNK_FRAME,0.0
174,1710734246.7802262,181934.116853748,1710734246.814664,181934.151291289,0.0344375409767963,FrameResult.JUNK_FRAME,0.0
175,1710734246.8162541,181934.152881623,1710734247.1944616,181934.531089081,0.37820745797944255,FrameResult.NO_CHANGE,0.0
176,1710734247.1962721,181934.532899665,1710734247.5764298,181934.913057248,0.3801575829857029,FrameResult.NO_CHANGE,0.0
177,1710734247.5779495,181934.914576915,1710734247.611192,181934.947819707,0.033242792007513344,FrameResult.JUNK_FRAME,0.0
178,1710734247.6127589,181934.949386373,1710734247.6449192,181934.981543623,0.03215725001064129,FrameResult.JUNK_FRAME,0.0
179,1710734247.6464577,181934.983085415,1710734247.6782684,181935.01489579,0.031810374988708645,FrameResult.JUNK_FRAME,0.0
180,1710734247.6798213,181935.016448957,1710734247.7120156,181935.048642665,0.032193708000704646,FrameResult.JUNK_FRAME,0.0
181,1710734247.7140646,181935.050692165,1710734247.755508,181935.092135248,0.041443082998739555,FrameResult.JUNK_FRAME,0.0
182,1710734247.7641928,181935.100819832,1710734247.8237267,181935.160353748,0.0595339160063304,FrameResult.JUNK_FRAME,0.0
183,1710734247.8254426,181935.16207029,1710734247.8586795,181935.195306957,0.0332366669899784,FrameResult.JUNK_FRAME,0.0
184,1710734247.8600943,181935.196721915,1710734247.8989928,181935.235620082,0.03889816699665971,FrameResult.JUNK_FRAME,0.0
185,1710734247.900834,181935.237461457,1710734247.9367223,181935.273349623,0.035888165992219,FrameResult.JUNK_FRAME,0.0
186,1710734247.9386995,181935.275327165,1710734247.9720366,181935.308663998,0.03333683300297707,FrameResult.JUNK_FRAME,0.0
187,1710734247.9733474,181935.30997504,1710734248.3418562,181935.678483999,0.36850895901443437,FrameResult.SUCCESS,0.0
188,1710734248.3445423,181935.681169874,1710734248.6845942,181936.02122154,0.34005166598944925,FrameResult.NO_CHANGE,0.0
189,1710734248.6860077,181936.022635499,1710734249.0526195,181936.389247124,0.36661162500968203,FrameResult.NO_CHANGE,0.0
190,1710734249.0540671,181936.390694749,1710734249.4345646,181936.771192041,0.38049729200429283,FrameResult.NO_CHANGE,0.0
191,1710734249.4359457,181936.772573582,1710734249.4637737,181936.800401124,0.02782754198415205,FrameResult.JUNK_FRAME,0.0
192,1710734249.4652002,181936.801827624,1710734249.8265963,181937.163223833,0.3613962089875713,FrameResult.NO_CHANGE,0.0
193,1710734249.828439,181937.165066624,1710734249.8552701,181937.191897374,0.026830749993678182,FrameResult.JUNK_FRAME,0.0
194,1710734249.856651,181937.193278666,1710734249.882958,181937.219585041,0.026306374988052994,FrameResult.JUNK_FRAME,0.0
195,1710734249.8843942,181937.221021749,1710734249.9108768,181937.247504041,0.026482292014406994,FrameResult.JUNK_FRAME,0.0
196,1710734249.9122484,181937.248876041,1710734249.9388685,181937.275492749,0.026616707997163758,FrameResult.JUNK_FRAME,0.0
197,1710734249.9402854,181937.276913291,1710734250.3040519,181937.640679249,0.36376595799811184,FrameResult.NO_CHANGE,0.0
198,1710734250.3056264,181937.642253958,1710734250.3339915,181937.670618874,0.028364915982820094,FrameResult.JUNK_FRAME,0.0
199,1710734250.3353932,181937.672020916,1710734250.361894,181937.6985215,0.026500583975575864,FrameResult.JUNK_FRAME,0.0
200,1710734250.3631852,181937.699812958,1710734250.3897853,181937.726412625,0.02659966700593941,FrameResult.JUNK_FRAME,0.0
201,1710734250.3910794,181937.727707166,1710734250.4162736,181937.752901208,0.025194042013026774,FrameResult.JUNK_FRAME,0.0
202,1710734250.4177034,181937.754331,1710734250.4426835,181937.779311,0.02497999998740852,FrameResult.JUNK_FRAME,0.0
203,1710734250.4441411,181937.78076875,1710734250.7877178,181938.124345291,0.3435765409958549,FrameResult.NO_CHANGE,0.0
204,1710734250.789212,181938.1258395,1710734250.8157663,181938.152393458,0.026553958014119416,FrameResult.JUNK_FRAME,0.0
205,1710734250.817297,181938.153924416,1710734250.8420496,181938.178677083,0.024752666999120265,FrameResult.JUNK_FRAME,0.0
206,1710734250.8435833,181938.180210833,1710734251.227694,181938.564321458,0.38411062498926185,FrameResult.NO_CHANGE,0.0
207,1710734251.2291868,181938.565814375,1710734251.5908928,181938.927520375,0.36170599999604747,FrameResult.NO_CHANGE,0.0
208,1710734251.592295,181938.928922625,1710734251.9626472,181939.299274667,0.37035204199492,FrameResult.NO_CHANGE,0.0
209,1710734251.9646235,181939.301251125,1710734252.334305,181939.670932417,0.36968129200977273,FrameResult.NO_CHANGE,0.0
210,1710734252.3356626,181939.672290209,1710734252.7224233,181940.059051001,0.38676079199649394,FrameResult.NO_CHANGE,0.0
211,1710734252.723601,181940.060228751,1710734253.0862873,181940.422914709,0.3626859579817392,FrameResult.SUCCESS,0.0
212,1710734253.089097,181940.425724709,1710734253.4640152,181940.800642543,0.3749178340076469,FrameResult.NO_CHANGE,0.0
213,1710734253.4661474,181940.802774959,1710734253.8351545,181941.171781918,0.3690069589938503,FrameResult.NO_CHANGE,0.0
214,1710734253.8380458,181941.174673585,1710734253.8709655,181941.207592876,0.03291929099941626,FrameResult.JUNK_FRAME,0.0
215,1710734253.8727164,181941.209344001,1710734253.9050713,181941.241698751,0.03235475000110455,FrameResult.JUNK_FRAME,0.0
216,1710734253.906448,181941.243075543,1710734253.9378314,181941.274458876,0.03138333300012164,FrameResult.JUNK_FRAME,0.0
217,1710734253.9391167,181941.275744626,1710734253.971008,181941.30763521,0.031890583981294185,FrameResult.JUNK_FRAME,0.0
218,1710734253.972435,181941.309062585,1710734254.0049868,181941.341614293,0.03255170799093321,FrameResult.JUNK_FRAME,0.0
219,1710734254.0063453,181941.342972876,1710734254.039165,181941.37579221,0.0328193339810241,FrameResult.JUNK_FRAME,0.0
220,1710734254.0409389,181941.37756646,1710734254.4046135,181941.74124071,0.36367424999480136,FrameResult.NO_CHANGE,0.0
221,1710734254.4063585,181941.742986251,1710734254.4463298,181941.782957001,0.039970750018255785,FrameResult.JUNK_FRAME,0.0
222,1710734254.448395,181941.785022585,1710734254.481957,181941.818584001,0.0335614159994293,FrameResult.JUNK_FRAME,0.0
223,1710734254.483356,181941.819983668,1710734254.514835,181941.851462085,0.031478416989557445,FrameResult.JUNK_FRAME,0.0
224,1710734254.51845,181941.85507771,1710734254.551181,181941.887808543,0.0327308329869993,FrameResult.JUNK_FRAME,0.0
225,1710734254.552678,181941.889305835,1710734254.5866468,181941.92327421,0.03396837500622496,FrameResult.JUNK_FRAME,0.0
226,1710734254.5880284,181941.924656168,1710734254.9780257,181942.314653002,0.38999683398287743,FrameResult.NO_CHANGE,0.0
