step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715937658.9771185,207875.286333951,1715937659.8386424,207876.147857868,207875.286733076,207875.286733076,0.8611247919907328,0.0,0.8615239170030691,0.8615239170030691,0.0003991250123362988,1
1,1715937659.8386424,207876.147857868,1715937665.6181092,207881.927324663,207876.149433827,207881.389411829,0.5379128339991439,5.225379830163459,5.779466795007465,0.5540869648440063,0.016174130840227008,33
2,1715937665.6181092,207881.927324663,1715937671.2996135,207887.608828915,207881.929667538,207887.119536539,0.4892923760053236,5.139297997593064,5.681504251988372,0.5422062543953077,0.05291387840406969,18
3,1715937671.2996135,207887.608828915,1715937677.0084906,207893.317706084,207887.609681915,207892.82722925,0.4904768340056762,5.135113840224038,5.7088771690032445,0.5737633287792061,0.08328649477334693,20
4,1715937677.0084906,207893.317706084,1715937683.1706336,207899.479849129,207893.318692042,207898.973043712,0.506805417011492,5.1460776559881305,6.162143045017729,1.016065389029598,0.5092599720228463,20
5,1715937683.1706336,207899.479849129,1715937688.3724127,207904.681628214,207899.480907379,207904.163839797,0.5177884169970639,4.62163232996718,5.201779084978625,0.5801467550114454,0.06235833800747059,20
6,1715937688.3724127,207904.681628214,1715937693.5302842,207909.839499592,207904.682444631,207909.361124175,0.4783754170057364,4.538928184801987,5.15787137800362,0.6189431932016323,0.14056777619407512,16
7,1715937693.5302842,207909.839499592,1715937698.7123914,207915.021606844,207909.840287092,207914.525799593,0.495807251019869,4.550834625932969,5.18210725201061,0.6312726260776413,0.13546537506044842,22
8,1715937698.7123914,207915.021606844,1715937703.7534406,207920.062656013,207915.022438635,207919.595441846,0.4672141670016572,4.554414474265855,5.041049168998143,0.48663469473228727,0.019420527736656368,14
9,1715937703.7534406,207920.062656013,1715937707.936476,207924.24569139,207920.063502221,207923.786433223,0.45925816701492295,3.6162475693491234,4.183035377005581,0.5667878076564574,0.10752964063431136,10
10,1715937707.936476,207924.24569139,1715937712.1774685,207928.486683892,207924.246478306,207927.955288683,0.5313952089927625,3.6642059511393024,4.24099250198924,0.5767865508499375,0.0453913418459706,14
11,1715937712.1774685,207928.486683892,1715937716.4294345,207932.738649977,207928.48750085,207932.238321935,0.5003280419914518,3.670103448576726,4.25196608499391,0.5818626364171839,0.08153459441382438,16
12,1715937716.4294345,207932.738649977,1715937720.6687686,207936.977984021,207932.739481977,207936.478751437,0.49923258399940096,3.67309025533732,4.239334044017596,0.5662437886802762,0.06701120469369926,13
13,1715937720.6687686,207936.977984021,1715937724.9451792,207941.254394523,207936.978963521,207940.760334148,0.49406037500011735,3.6638845364522137,4.276410502003273,0.6125259655510593,0.1184655905526597,12
14,1715937724.945179,207941.254394523,1715937729.1854126,207945.494628108,207941.255140439,207944.992567691,0.5020604169985745,3.691030056998386,4.240233584976522,0.5492035279781362,0.04714311097632162,14
15,1715937729.1854126,207945.494628108,1715937733.5582652,207949.867480693,207945.495459149,207949.399023693,0.4684570000099484,3.653788677041857,4.372852585016517,0.7190639079746601,0.25060690796817653,16
16,1715937733.5582652,207949.867480693,1715937738.196345,207954.505560653,207949.868279985,207954.034992278,0.4705683749925811,3.752000382664501,4.638079959986499,0.8860795773219974,0.41551120232907124,15
17,1715937738.196345,207954.505560653,1715937742.6132393,207958.922454739,207954.506320403,207958.419643072,0.502811666985508,3.8433943673237634,4.416894085996319,0.5734997186725552,0.07068805169546977,19
18,1715937742.6132393,207958.922454739,1715937746.9004607,207963.209676283,207958.923241822,207962.670295074,0.5393812090042047,3.668166870135153,4.287221544014756,0.6190546738796026,0.07967346487566829,15
19,1715937746.9004607,207963.209676283,1715937751.1651907,207967.474406285,207963.210540283,207966.991725618,0.48268066701712087,3.694827011041422,4.264730002003489,0.569902990962067,0.08722232395666651,15
20,1715937751.165191,207967.474406285,1715937755.410539,207971.719754162,207967.475215576,207971.230628828,0.4891253340174444,3.6660453765977707,4.245347877003951,0.5793025004061803,0.09017716639209539,12
21,1715937755.4105387,207971.719754162,1715937759.6122062,207975.921421621,207971.720621578,207975.422728079,0.4986935420020018,3.6715844569505562,4.201667458983138,0.530083002032582,0.03138946002582088,15
22,1715937759.6122062,207975.921421621,1715937763.8083305,207980.117545915,207975.922172913,207979.613415331,0.5041305840131827,3.642395098184696,4.196124294016045,0.5537291958313486,0.04959861180395819,15
23,1715937763.8083305,207980.117545915,1715937768.0777843,207984.386999625,207980.118383331,207983.88377175,0.5032278750149999,3.6564753401685977,4.26945371000329,0.6129783698346927,0.10975049482658505,15
24,1715937768.077784,207984.386999625,1715937772.4632893,207988.772504836,207984.387767708,207988.287991752,0.4845130839967169,3.6912934221834566,4.385505210986594,0.6942117888031372,0.2096987047989387,11
25,1715937772.4632893,207988.772504836,1715937776.8222008,207993.131416379,207988.773382294,207992.606364129,0.5250522500136867,3.73796570010914,4.358911543007707,0.6209458428985672,0.09589359289384447,13
26,1715937776.822201,207993.131416379,1715937781.2505102,207997.559725631,207993.132371796,207997.042020423,0.5177052080107387,3.695925386997299,4.428309251990868,0.7323838649935688,0.21467865697923116,16
27,1715937781.2505102,207997.559725631,1715937785.6193032,208001.928518758,207997.560588631,208001.429080842,0.4994379160052631,3.759475764420112,4.368793127010576,0.6093173625904642,0.1098794465942774,13
28,1715937785.6193032,208001.928518758,1715937789.9367702,208006.24598576,208001.929423133,208005.753749885,0.4922358749900013,3.689161085100513,4.317467001994373,0.6283059168938601,0.13607004191726446,13
29,1715937789.9367702,208006.24598576,1715937794.1992464,208010.508461971,208006.246860427,208009.983594595,0.5248673760215752,3.7001937077650804,4.2624762110062875,0.5622825032412071,0.037415127211716026,17
30,1715937794.1992464,208010.508461971,1715937798.5082731,208014.817488806,208010.509235012,208014.325848847,0.49163995901471935,3.661542469396414,4.309026834991528,0.6474843655951137,0.1558444065740332,17
31,1715937798.5082734,208014.817488806,1715937802.8354814,208019.144696891,208014.818218389,208018.649076599,0.4956202920002397,3.711268436146873,4.327208084985614,0.615939648838741,0.12031935685081407,16
32,1715937802.8354814,208019.144696891,1715937807.1602914,208023.469506852,208019.145502933,208022.95775106,0.5117557920166291,3.693016373582909,4.3248099610209465,0.6317935874380374,0.12003779542283155,17
33,1715937807.1602914,208023.469506852,1715937811.4333112,208027.742526562,208023.470281852,208027.254921187,0.4876053750049323,3.7022127822160082,4.2730197100027,0.5708069277866916,0.08320155277033336,15
34,1715937811.433311,208027.742526562,1715937815.639823,208031.949038564,208027.743284312,208031.416333897,0.5327046669845004,3.666578783440324,4.206512001983356,0.5399332185430317,0.007228551548905671,16
35,1715937815.6398232,208031.949038564,1715937819.8403065,208036.149521815,208031.949893189,208035.659174815,0.49034700001357123,3.6482732909516145,4.200483251013793,0.5522099600621786,0.06186296005034819,15
36,1715937819.8403063,208036.149521815,1715937824.037569,208040.346784651,208036.150349857,208039.867393609,0.4793910419975873,3.655573876373329,4.197262835979927,0.5416889596065984,0.06229791761143133,19
37,1715937824.0375693,208040.346784651,1715937828.3083744,208044.617589778,208040.348025109,208044.084111861,0.5334779169934336,3.649319117531658,4.2708051270165015,0.6214860094848436,0.0880080924835056,12
38,1715937828.3083744,208044.617589778,1715937832.5842135,208048.89342878,208044.618415028,208048.384425488,0.5090032919833902,3.6962389889069325,4.275839001988061,0.5796000130811283,0.07059672111063264,13
39,1715937832.5842133,208048.89342878,1715937836.91347,208053.222685657,208048.89424928,208052.710907282,0.5117783750174567,3.671759508550661,4.329256877012085,0.6574973684614243,0.14571899344446138,14
40,1715937836.9134703,208053.222685657,1715937841.2714555,208057.580670992,208053.22344924,208057.077654534,0.5030164580093697,3.7170233366642234,4.357985334994737,0.6409619983305137,0.13794554030755535,15
41,1715937841.2714555,208057.580670992,1715937845.494676,208061.803891536,208057.581558867,208061.331409161,0.47248237498570234,3.7075097315737247,4.223220543994103,0.515710812420378,0.0432284374255687,15
42,1715937845.494676,208061.803891536,1715937849.6833448,208065.992560329,208061.804732244,208065.510671162,0.48188916701474227,3.6337854453296865,4.188668793009128,0.5548833476794419,0.07299418066395447,16
43,1715937849.6833448,208065.992560329,1715937853.8444543,208070.153669873,208065.993424704,208069.659904497,0.493765375984367,3.6571598845104805,4.16110954398755,0.5039496594770694,0.010184283484704792,15
44,1715937853.8444545,208070.153669873,1715937858.0075717,208074.316787083,208070.154471164,208073.822894999,0.49389208399225026,3.6267108004263147,4.163117210002383,0.5364064095760686,0.042514325585216284,14
45,1715937858.0075717,208074.316787083,1715937862.2994134,208078.60862871,208074.317725875,208078.101246293,0.5073824170103762,3.6461707483163464,4.2918416270113084,0.6456708786949621,0.13828846169053577,15
46,1715937862.2994132,208078.60862871,1715937866.7667444,208083.075959796,208078.609642168,208082.588192629,0.48776716701104306,3.7102241553405633,4.467331085994374,0.7571069306538107,0.2693397636467125,16
47,1715937866.7667444,208083.075959796,1715937871.2053208,208087.514536298,208083.076857087,208087.029074214,0.48546208400512114,3.7732645260143953,4.438576501997886,0.6653119759834909,0.17984989198157564,12
48,1715937871.2053208,208087.514536298,1715937875.5972064,208091.906421758,208087.515386089,208091.417044466,0.48937729198951274,3.721501796100277,4.391885460005142,0.6703836639048646,0.1810063719167374,14
49,1715937875.5972064,208091.906421758,1715937879.9903193,208096.299534718,208091.90732355,208095.794576468,0.5049582500068936,3.7244022623165765,4.393112960009603,0.6687106976930264,0.163752447697334,13
50,1715937879.9903193,208096.299534718,1715937884.3175724,208100.626787762,208096.300276301,208100.113584345,0.5132034170092084,3.723446030309712,4.327253044000827,0.6038070136911147,0.09060359667637385,15
