seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716402310.1946208,12.96311496407725,921620,4705,0.0
2,0,1,repeat,False,1716402323.1754458,1.8633737929631025,921620,4705,3.541703335940838e-05
3,0,2,repeat,False,1716402325.0481272,1.7717025000602007,921620,4705,1.8765669600106776
4,0,3,blank,False,1716402326.8287785,2.072729459963739,921620,4705,3.657869544113055
5,0,4,success,True,1716402328.9086268,2.0830952510004863,921620,9315,5.739569378085434
6,1,1,repeat,False,1716402331.0044034,2.2912469600560144,921620,9315,8.417060598731041e-06
7,1,2,repeat,False,1716402333.3045893,2.1518684590701014,921620,9315,2.2999988350784406
8,1,3,repeat,False,1716402335.4604766,2.0704231678973883,921620,9315,4.4583386270096526
9,1,4,success,True,1716402337.5377293,2.0590211669914424,921620,9321,6.535050337086432
10,2,1,repeat,False,1716402339.6111126,2.2952007920248434,921620,9321,2.2833002731204033e-05
11,2,2,blank,False,1716402341.9152431,2.380577459000051,921620,9321,2.3044021669775248
12,2,3,blank,False,1716402344.3046463,1.6971152509795502,921620,9321,4.694163292995654
13,2,4,success,True,1716402346.008539,2.5769636259647086,921620,9312,6.399837502045557
14,3,1,repeat,False,1716402348.5969465,2.2460216259351,921620,9312,8.458038792014122e-06
15,3,2,repeat,False,1716402350.8517005,2.3544715009629726,921620,9312,2.2546859179856256
16,3,3,blank,False,1716402353.214998,1.9755667930003256,921620,9312,4.6171165850246325
17,3,4,success,True,1716402355.1986084,2.188285334035754,921620,9306,6.602380253025331
18,4,1,repeat,False,1716402357.3986337,2.535836209077388,921620,9306,7.6249707490205765e-06
19,4,2,blank,False,1716402359.943412,2.471548667992465,921620,9306,2.544126376044005
20,4,3,repeat,False,1716402362.4241514,2.0784954179544,921620,9306,5.024789085029624
21,4,4,success,True,1716402364.5102255,2.1716327510075644,921620,9316,7.112326169968583
22,5,1,repeat,False,1716402366.693949,2.326180834090337,921620,9316,8.833012543618679e-06
23,5,2,repeat,False,1716402369.0289252,1.9889109580544755,921620,9316,2.3343221260001883
24,5,3,repeat,False,1716402371.0268517,2.2126840840792283,921620,9316,4.3322558760410175
25,5,4,success,True,1716402373.2465794,2.173737835022621,921620,9320,6.5545616269810125
26,6,1,blank,False,1716402375.431949,1.7740537099307403,921620,9320,9.375042282044888e-06
27,6,2,blank,False,1716402377.2148342,1.9320127920946106,921620,9320,1.782320584054105
28,6,3,blank,False,1716402379.1552966,1.7808899600058794,921620,9320,3.7229612100636587
29,6,4,success,True,1716402380.9427602,2.7008160430705175,921620,9319,5.512837877031416
30,7,1,repeat,False,1716402383.6597848,2.26635470893234,921620,9319,2.2333930246531963e-05
31,7,2,blank,False,1716402385.9360878,1.955790833919309,921620,9319,2.2766375429928303
32,7,3,blank,False,1716402387.9006903,1.669363625929691,921620,9319,4.241910710930824
33,7,4,success,True,1716402389.577033,2.1382023339392617,921620,9311,5.920170919969678
34,8,1,repeat,False,1716402391.726578,2.107213958981447,921620,9311,8.58306884765625e-06
35,8,2,blank,False,1716402393.8429637,2.2023425010265782,921620,9311,2.115641292068176
36,8,3,blank,False,1716402396.054819,2.5691383350640535,921620,9311,4.327643919037655
37,8,4,success,True,1716402398.630516,2.2984546250663698,921620,9321,6.905597127974033
38,9,1,repeat,False,1716402400.9413278,2.2607265420956537,921620,9321,7.833004929125309e-06
39,9,2,blank,False,1716402403.2119234,1.9502099179662764,921620,9321,2.269500500988215
40,9,3,repeat,False,1716402405.1708848,2.2269132509827614,921620,9321,4.2295824598986655
41,9,4,success,True,1716402407.4051945,2.4686418760102242,921620,13923,6.464608210953884
42,10,1,repeat,False,1716402409.8859446,2.19889254309237,921620,13923,7.999944500625134e-06
43,10,2,repeat,False,1716402412.093566,2.822377918055281,921620,13923,2.2075488349655643
44,10,3,blank,False,1716402414.925891,1.8044895429629833,921620,13923,5.03981671098154
45,10,4,success,True,1716402416.7371838,2.2502184589393437,921620,13929,6.853282087016851
46,11,1,repeat,False,1716402418.9992657,2.2429400429828092,921620,13929,1.2125005014240742e-05
47,11,2,blank,False,1716402421.252763,1.6680082509992644,921620,13929,2.2521765009732917
48,11,3,repeat,False,1716402422.9298701,2.550155292963609,921620,13929,3.9303721269825473
49,11,4,success,True,1716402425.489362,2.6487860010238364,921620,13920,6.490739253000356
50,12,1,repeat,False,1716402428.1506193,2.087833210011013,921620,13920,9.041978046298027e-06
51,12,2,repeat,False,1716402430.2475488,1.8819895409978926,921620,13920,2.0972500009229407
52,12,3,blank,False,1716402432.1398203,1.7889389179181308,921620,13920,3.988528625923209
53,12,4,success,True,1716402433.9371083,2.303483251016587,921620,13915,5.788309043971822
54,13,1,blank,False,1716402436.253071,2.5506947099929675,921620,13915,9.416951797902584e-06
55,13,2,repeat,False,1716402438.8131573,2.755435000988655,921620,13915,2.5603258759947494
56,13,3,success,True,1716402441.5778697,1.927681626053527,921620,9307,5.326375543954782
57,14,1,repeat,False,1716402443.5188212,2.2275865010451525,921620,9307,1.8333084881305695e-05
58,14,2,repeat,False,1716402445.7560272,2.4013515419792384,921620,9307,2.2375517090549693
59,14,3,repeat,False,1716402448.1663895,2.1865645850775763,921620,9307,4.648242210038006
60,14,4,success,True,1716402450.360896,2.107246250961907,921620,9310,6.844189919997007
61,15,1,repeat,False,1716402452.4799955,2.2399884179467335,921620,9310,8.083065040409565e-06
62,15,2,repeat,False,1716402454.7303665,2.1723941260715947,921620,9310,2.2493752510054037
63,15,3,blank,False,1716402456.9131217,2.2852377919480205,921620,9310,4.431404459988698
64,15,4,success,True,1716402459.2057173,2.364187499973923,921620,9307,6.726638335967436
65,16,1,repeat,False,1716402461.5817015,2.174152542022057,921620,9307,8.37491825222969e-06
66,16,2,repeat,False,1716402463.765071,2.2407900010002777,921620,9307,2.1827881679637358
67,16,3,blank,False,1716402466.0156548,2.0541791680734605,921620,9307,4.432478335918859
